date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-04-13,37592,1,2017-04-13,15,53.86,188.0,2017-04-13,2017,4,13,3,2017.04,weekday_15
2017-04-14,37603,1,2017-04-14,2,17.91,113.0,2017-04-14,2017,4,14,4,2017.04,weekday_2
2017-04-14,37614,1,2017-04-14,13,28.5,90.0,2017-04-14,2017,4,14,4,2017.04,weekday_13
2017-04-15,37626,1,2017-04-15,1,17.9,105.0,2017-04-15,2017,4,15,5,2017.04,weekend_1
2017-04-15,37636,1,2017-04-15,11,33.19,40.0,2017-04-15,2017,4,15,5,2017.04,weekend_11
2017-04-15,37647,1,2017-04-15,22,17.96,126.0,2017-04-15,2017,4,15,5,2017.04,weekend_22
2017-04-16,37655,1,2017-04-16,6,22.0,57.0,2017-04-16,2017,4,16,6,2017.04,weekend_6
2017-04-16,37667,1,2017-04-16,18,31.81,136.0,2017-04-16,2017,4,16,6,2017.04,weekend_18
2017-04-17,37675,1,2017-04-17,2,14.96,101.0,2017-04-17,2017,4,17,0,2017.04,weekday_2
2017-04-17,37684,1,2017-04-17,11,27.04,76.5,2017-04-17,2017,4,17,0,2017.04,weekday_11
2017-04-17,37695,1,2017-04-17,22,17.09,133.8,2017-04-17,2017,4,17,0,2017.04,weekday_22
2017-04-18,37703,1,2017-04-18,6,49.03,149.8,2017-04-18,2017,4,18,1,2017.04,weekday_6
2017-04-18,37712,1,2017-04-18,15,58.01,173.7,2017-04-18,2017,4,18,1,2017.04,weekday_15
2017-04-19,37727,1,2017-04-19,6,49.05,112.0,2017-04-19,2017,4,19,2,2017.04,weekday_6
2017-04-19,37736,1,2017-04-19,15,58.02,157.0,2017-04-19,2017,4,19,2,2017.04,weekday_15
2017-04-20,37747,1,2017-04-20,2,19.95,83.0,2017-04-20,2017,4,20,3,2017.04,weekday_2
2017-04-20,37755,1,2017-04-20,10,50.07,64.3,2017-04-20,2017,4,20,3,2017.04,weekday_10
2017-04-20,37766,1,2017-04-20,21,50.01,153.8,2017-04-20,2017,4,20,3,2017.04,weekday_21
2017-04-21,37774,1,2017-04-21,5,27.85,54.0,2017-04-21,2017,4,21,4,2017.04,weekday_5
2017-04-21,37785,1,2017-04-21,16,60.06,87.2,2017-04-21,2017,4,21,4,2017.04,weekday_16
2017-04-22,37795,1,2017-04-22,2,22.41,124.1,2017-04-22,2017,4,22,5,2017.04,weekend_2
2017-04-22,37806,1,2017-04-22,13,28.07,57.8,2017-04-22,2017,4,22,5,2017.04,weekend_13
2017-04-22,37814,1,2017-04-22,21,26.1,102.0,2017-04-22,2017,4,22,5,2017.04,weekend_21
2017-04-23,37824,1,2017-04-23,7,26.07,40.0,2017-04-23,2017,4,23,6,2017.04,weekend_7
2017-04-23,37835,1,2017-04-23,18,33.85,121.0,2017-04-23,2017,4,23,6,2017.04,weekend_18
2017-04-24,37844,1,2017-04-24,3,23.86,121.0,2017-04-24,2017,4,24,0,2017.04,weekday_3
2017-04-24,37856,1,2017-04-24,15,61.13,198.0,2017-04-24,2017,4,24,0,2017.04,weekday_15
2017-04-25,37865,1,2017-04-25,0,23.6,100.0,2017-04-25,2017,4,25,1,2017.04,weekday_0
2017-04-25,37875,1,2017-04-25,10,50.99,167.0,2017-04-25,2017,4,25,1,2017.04,weekday_10
2017-04-25,37886,1,2017-04-25,21,50.94,153.0,2017-04-25,2017,4,25,1,2017.04,weekday_21
2017-04-26,37895,1,2017-04-26,6,51.05,113.0,2017-04-26,2017,4,26,2,2017.04,weekday_6
2017-04-26,37904,1,2017-04-26,15,69.56,24.2,2017-04-26,2017,4,26,2,2017.04,weekday_15
2017-04-27,37913,1,2017-04-27,0,29.47,97.0,2017-04-27,2017,4,27,3,2017.04,weekday_0
2017-04-27,37926,1,2017-04-27,13,68.08,71.6,2017-04-27,2017,4,27,3,2017.04,weekday_13
2017-04-27,37934,1,2017-04-27,21,54.09,50.0,2017-04-27,2017,4,27,3,2017.04,weekday_21
2017-04-28,37946,1,2017-04-28,9,74.06,50.0,2017-04-28,2017,4,28,4,2017.04,weekday_9
2017-04-28,37955,1,2017-04-28,18,95.09,24.1,2017-04-28,2017,4,28,4,2017.04,weekday_18
2017-04-29,37966,1,2017-04-29,5,17.97,131.0,2017-04-29,2017,4,29,5,2017.04,weekend_5
2017-04-29,37976,1,2017-04-29,15,30.32,51.0,2017-04-29,2017,4,29,5,2017.04,weekend_15
2017-04-30,37986,1,2017-04-30,1,17.97,120.0,2017-04-30,2017,4,30,6,2017.04,weekend_1
2017-04-30,37994,1,2017-04-30,9,24.96,102.0,2017-04-30,2017,4,30,6,2017.04,weekend_9
2017-04-30,38003,1,2017-04-30,18,40.94,42.0,2017-04-30,2017,4,30,6,2017.04,weekend_18
2017-04-01,37294,1,2017-04-01,5,17.02,143.0,2017-04-01,2017,4,1,5,2017.04,weekend_5
2017-04-01,37307,1,2017-04-01,18,44.09,10.0,2017-04-01,2017,4,1,5,2017.04,weekend_18
2017-04-02,37317,1,2017-04-02,4,14.93,96.0,2017-04-02,2017,4,2,6,2017.04,weekend_4
2017-04-02,37326,1,2017-04-02,13,14.98,184.0,2017-04-02,2017,4,2,6,2017.04,weekend_13
2017-04-02,37335,1,2017-04-02,22,15.93,135.0,2017-04-02,2017,4,2,6,2017.04,weekend_22
2017-04-03,37346,1,2017-04-03,9,52.11,210.0,2017-04-03,2017,4,3,0,2017.04,weekday_9
2017-04-03,37357,1,2017-04-03,20,50.58,23.1,2017-04-03,2017,4,3,0,2017.04,weekday_20
2017-04-04,37366,1,2017-04-04,5,26.95,200.0,2017-04-04,2017,4,4,1,2017.04,weekday_5
2017-04-04,37376,1,2017-04-04,15,51.0,190.0,2017-04-04,2017,4,4,1,2017.04,weekday_15
2017-04-05,37387,1,2017-04-05,2,14.98,155.0,2017-04-05,2017,4,5,2,2017.04,weekday_2
2017-04-05,37396,1,2017-04-05,11,50.01,159.0,2017-04-05,2017,4,5,2,2017.04,weekday_11
2017-04-05,37407,1,2017-04-05,22,20.08,226.0,2017-04-05,2017,4,5,2,2017.04,weekday_22
2017-04-06,37416,1,2017-04-06,7,53.02,99.0,2017-04-06,2017,4,6,3,2017.04,weekday_7
2017-04-06,37426,1,2017-04-06,17,53.53,165.2,2017-04-06,2017,4,6,3,2017.04,weekday_17
2017-04-07,37437,1,2017-04-07,4,20.07,272.0,2017-04-07,2017,4,7,4,2017.04,weekday_4
2017-04-07,37445,1,2017-04-07,12,50.05,181.8,2017-04-07,2017,4,7,4,2017.04,weekday_12
2017-04-08,37457,1,2017-04-08,0,16.06,162.2,2017-04-08,2017,4,8,5,2017.04,weekend_0
2017-04-08,37465,1,2017-04-08,8,33.09,45.0,2017-04-08,2017,4,8,5,2017.04,weekend_8
2017-04-08,37474,1,2017-04-08,17,27.07,55.9,2017-04-08,2017,4,8,5,2017.04,weekend_17
2017-04-09,37485,1,2017-04-09,4,17.05,141.9,2017-04-09,2017,4,9,6,2017.04,weekend_4
2017-04-09,37496,1,2017-04-09,15,21.79,81.0,2017-04-09,2017,4,9,6,2017.04,weekend_15
2017-04-10,37505,1,2017-04-10,0,14.99,149.0,2017-04-10,2017,4,10,0,2017.04,weekday_0
2017-04-10,37513,1,2017-04-10,8,51.89,154.4,2017-04-10,2017,4,10,0,2017.04,weekday_8
2017-04-10,37523,1,2017-04-10,18,90.09,117.0,2017-04-10,2017,4,10,0,2017.04,weekday_18
2017-04-11,37534,1,2017-04-11,5,26.71,168.0,2017-04-11,2017,4,11,1,2017.04,weekday_5
2017-04-11,37544,1,2017-04-11,15,52.03,161.8,2017-04-11,2017,4,11,1,2017.04,weekday_15
2017-04-12,37554,1,2017-04-12,1,14.99,145.0,2017-04-12,2017,4,12,2,2017.04,weekday_1
2017-04-12,37566,1,2017-04-12,13,53.0,179.2,2017-04-12,2017,4,12,2,2017.04,weekday_13
2017-04-12,37575,1,2017-04-12,22,20.76,217.0,2017-04-12,2017,4,12,2,2017.04,weekday_22
2017-04-13,37585,1,2017-04-13,8,52.68,154.8,2017-04-13,2017,4,13,3,2017.04,weekday_8
2017-04-13,37593,1,2017-04-13,16,53.7,183.0,2017-04-13,2017,4,13,3,2017.04,weekday_16
2017-04-14,37602,1,2017-04-14,1,17.91,114.0,2017-04-14,2017,4,14,4,2017.04,weekday_1
2017-04-14,37612,1,2017-04-14,11,28.5,90.0,2017-04-14,2017,4,14,4,2017.04,weekday_11
2017-04-14,37622,1,2017-04-14,21,22.01,100.2,2017-04-14,2017,4,14,4,2017.04,weekday_21
2017-04-15,37632,1,2017-04-15,7,33.18,50.0,2017-04-15,2017,4,15,5,2017.04,weekend_7
2017-04-15,37645,1,2017-04-15,20,27.1,25.9,2017-04-15,2017,4,15,5,2017.04,weekend_20
2017-04-16,37656,1,2017-04-16,7,24.02,63.0,2017-04-16,2017,4,16,6,2017.04,weekend_7
2017-04-16,37663,1,2017-04-16,14,24.0,70.0,2017-04-16,2017,4,16,6,2017.04,weekend_14
2017-04-16,37672,1,2017-04-16,23,14.99,110.0,2017-04-16,2017,4,16,6,2017.04,weekend_23
2017-04-17,37687,1,2017-04-17,14,27.04,76.6,2017-04-17,2017,4,17,0,2017.04,weekday_14
2017-04-17,37694,1,2017-04-17,21,24.99,156.0,2017-04-17,2017,4,17,0,2017.04,weekday_21
2017-04-18,37705,1,2017-04-18,8,53.06,152.7,2017-04-18,2017,4,18,1,2017.04,weekday_8
2017-04-18,37716,1,2017-04-18,19,90.04,104.6,2017-04-18,2017,4,18,1,2017.04,weekday_19
2017-04-19,37725,1,2017-04-19,4,19.75,175.0,2017-04-19,2017,4,19,2,2017.04,weekday_4
2017-04-19,37734,1,2017-04-19,13,58.01,163.0,2017-04-19,2017,4,19,2,2017.04,weekday_13
2017-04-19,37744,1,2017-04-19,23,20.02,147.6,2017-04-19,2017,4,19,2,2017.04,weekday_23
2017-04-20,37753,1,2017-04-20,8,54.36,70.0,2017-04-20,2017,4,20,3,2017.04,weekday_8
2017-04-20,37763,1,2017-04-20,18,91.06,76.5,2017-04-20,2017,4,20,3,2017.04,weekday_18
2017-04-21,37772,1,2017-04-21,3,22.55,100.0,2017-04-21,2017,4,21,4,2017.04,weekday_3
2017-04-21,37782,1,2017-04-21,13,60.06,87.2,2017-04-21,2017,4,21,4,2017.04,weekday_13
2017-04-22,37793,1,2017-04-22,0,22.42,124.2,2017-04-22,2017,4,22,5,2017.04,weekend_0
2017-04-22,37802,1,2017-04-22,9,35.1,40.0,2017-04-22,2017,4,22,5,2017.04,weekend_9
2017-04-22,37812,1,2017-04-22,19,55.09,75.4,2017-04-22,2017,4,22,5,2017.04,weekend_19
2017-04-23,37823,1,2017-04-23,6,23.96,41.0,2017-04-23,2017,4,23,6,2017.04,weekend_6
2017-04-23,37833,1,2017-04-23,16,26.09,40.0,2017-04-23,2017,4,23,6,2017.04,weekend_16
2017-04-24,37842,1,2017-04-24,1,22.91,114.0,2017-04-24,2017,4,24,0,2017.04,weekday_1
2017-04-24,37852,1,2017-04-24,11,61.19,188.0,2017-04-24,2017,4,24,0,2017.04,weekday_11
2017-04-24,37862,1,2017-04-24,21,52.64,173.0,2017-04-24,2017,4,24,0,2017.04,weekday_21
2017-04-25,37873,1,2017-04-25,8,56.97,236.0,2017-04-25,2017,4,25,1,2017.04,weekday_8
2017-04-25,37882,1,2017-04-25,17,58.77,167.0,2017-04-25,2017,4,25,1,2017.04,weekday_17
2017-04-26,37892,1,2017-04-26,3,27.96,87.0,2017-04-26,2017,4,26,2,2017.04,weekday_3
2017-04-26,37905,1,2017-04-26,16,69.56,24.2,2017-04-26,2017,4,26,2,2017.04,weekday_16
2017-04-27,37914,1,2017-04-27,1,29.2,86.0,2017-04-27,2017,4,27,3,2017.04,weekday_1
2017-04-27,37922,1,2017-04-27,9,72.05,50.0,2017-04-27,2017,4,27,3,2017.04,weekday_9
2017-04-27,37932,1,2017-04-27,19,98.88,24.0,2017-04-27,2017,4,27,3,2017.04,weekday_19
2017-04-28,37942,1,2017-04-28,5,30.07,74.8,2017-04-28,2017,4,28,4,2017.04,weekday_5
2017-04-28,37952,1,2017-04-28,15,72.04,80.1,2017-04-28,2017,4,28,4,2017.04,weekday_15
2017-04-29,37964,1,2017-04-29,3,17.97,126.0,2017-04-29,2017,4,29,5,2017.04,weekend_3
2017-04-29,37974,1,2017-04-29,13,30.32,51.0,2017-04-29,2017,4,29,5,2017.04,weekend_13
2017-04-29,37984,1,2017-04-29,23,17.98,119.0,2017-04-29,2017,4,29,5,2017.04,weekend_23
2017-04-30,37992,1,2017-04-30,7,24.93,62.0,2017-04-30,2017,4,30,6,2017.04,weekend_7
2017-04-30,38004,1,2017-04-30,19,45.34,60.0,2017-04-30,2017,4,30,6,2017.04,weekend_19
2017-04-01,37299,1,2017-04-01,10,32.32,243.7,2017-04-01,2017,4,1,5,2017.04,weekend_10
2017-04-01,37310,1,2017-04-01,21,22.04,181.9,2017-04-01,2017,4,1,5,2017.04,weekend_21
2017-04-02,37318,1,2017-04-02,5,14.93,104.0,2017-04-02,2017,4,2,6,2017.04,weekend_5
2017-04-02,37328,1,2017-04-02,15,14.98,175.0,2017-04-02,2017,4,2,6,2017.04,weekend_15
2017-04-03,37338,1,2017-04-03,1,14.97,109.0,2017-04-03,2017,4,3,0,2017.04,weekday_1
2017-04-03,37348,1,2017-04-03,11,47.89,164.0,2017-04-03,2017,4,3,0,2017.04,weekday_11
2017-04-03,37359,1,2017-04-03,22,22.1,110.0,2017-04-03,2017,4,3,0,2017.04,weekday_22
2017-04-04,37368,1,2017-04-04,7,52.3,169.0,2017-04-04,2017,4,4,1,2017.04,weekday_7
2017-04-04,37378,1,2017-04-04,17,51.03,142.0,2017-04-04,2017,4,4,1,2017.04,weekday_17
2017-04-05,37388,1,2017-04-05,3,14.99,170.0,2017-04-05,2017,4,5,2,2017.04,weekday_3
2017-04-05,37398,1,2017-04-05,13,50.01,159.0,2017-04-05,2017,4,5,2,2017.04,weekday_13
2017-04-05,37408,1,2017-04-05,23,17.92,191.0,2017-04-05,2017,4,5,2,2017.04,weekday_23
2017-04-06,37418,1,2017-04-06,9,53.02,116.0,2017-04-06,2017,4,6,3,2017.04,weekday_9
2017-04-06,37428,1,2017-04-06,19,103.02,160.7,2017-04-06,2017,4,6,3,2017.04,weekday_19
2017-04-07,37438,1,2017-04-07,5,26.82,238.0,2017-04-07,2017,4,7,4,2017.04,weekday_5
2017-04-07,37448,1,2017-04-07,15,50.6,180.0,2017-04-07,2017,4,7,4,2017.04,weekday_15
2017-04-08,37458,1,2017-04-08,1,16.01,180.8,2017-04-08,2017,4,8,5,2017.04,weekend_1
2017-04-08,37468,1,2017-04-08,11,33.09,45.0,2017-04-08,2017,4,8,5,2017.04,weekend_11
2017-04-09,37481,1,2017-04-09,0,17.0,187.7,2017-04-09,2017,4,9,6,2017.04,weekend_0
2017-04-09,37490,1,2017-04-09,9,21.79,86.0,2017-04-09,2017,4,9,6,2017.04,weekend_9
2017-04-09,37500,1,2017-04-09,19,33.58,224.0,2017-04-09,2017,4,9,6,2017.04,weekend_19
2017-04-10,37510,1,2017-04-10,5,26.02,183.0,2017-04-10,2017,4,10,0,2017.04,weekday_5
2017-04-10,37521,1,2017-04-10,16,51.0,214.1,2017-04-10,2017,4,10,0,2017.04,weekday_16
2017-04-11,37529,1,2017-04-11,0,15.84,151.0,2017-04-11,2017,4,11,1,2017.04,weekday_0
2017-04-11,37539,1,2017-04-11,10,42.09,50.0,2017-04-11,2017,4,11,1,2017.04,weekday_10
2017-04-11,37548,1,2017-04-11,19,94.18,147.0,2017-04-11,2017,4,11,1,2017.04,weekday_19
2017-04-12,37558,1,2017-04-12,5,26.89,186.0,2017-04-12,2017,4,12,2,2017.04,weekday_5
2017-04-12,37568,1,2017-04-12,15,53.02,173.4,2017-04-12,2017,4,12,2,2017.04,weekday_15
2017-04-13,37580,1,2017-04-13,3,20.04,130.0,2017-04-13,2017,4,13,3,2017.04,weekday_3
2017-04-13,37591,1,2017-04-13,14,53.86,188.0,2017-04-13,2017,4,13,3,2017.04,weekday_14
2017-04-13,37600,1,2017-04-13,23,20.08,169.0,2017-04-13,2017,4,13,3,2017.04,weekday_23
2017-04-14,37610,1,2017-04-14,9,28.0,95.0,2017-04-14,2017,4,14,4,2017.04,weekday_9
2017-04-14,37620,1,2017-04-14,19,31.58,120.0,2017-04-14,2017,4,14,4,2017.04,weekday_19
2017-04-15,37631,1,2017-04-15,6,27.08,32.0,2017-04-15,2017,4,15,5,2017.04,weekend_6
2017-04-15,37639,1,2017-04-15,14,27.05,53.1,2017-04-15,2017,4,15,5,2017.04,weekend_14
2017-04-16,37650,1,2017-04-16,1,14.97,109.0,2017-04-16,2017,4,16,6,2017.04,weekend_1
2017-04-16,37661,1,2017-04-16,12,24.01,72.0,2017-04-16,2017,4,16,6,2017.04,weekend_12
2017-04-16,37669,1,2017-04-16,20,29.08,132.0,2017-04-16,2017,4,16,6,2017.04,weekend_20
2017-04-17,37678,1,2017-04-17,5,14.99,129.0,2017-04-17,2017,4,17,0,2017.04,weekday_5
2017-04-17,37689,1,2017-04-17,16,27.05,76.7,2017-04-17,2017,4,17,0,2017.04,weekday_16
2017-04-18,37698,1,2017-04-18,1,15.98,122.0,2017-04-18,2017,4,18,1,2017.04,weekday_1
2017-04-18,37708,1,2017-04-18,11,58.01,173.7,2017-04-18,2017,4,18,1,2017.04,weekday_11
2017-04-18,37718,1,2017-04-18,21,49.02,150.0,2017-04-18,2017,4,18,1,2017.04,weekday_21
2017-04-19,37728,1,2017-04-19,7,53.09,117.7,2017-04-19,2017,4,19,2,2017.04,weekday_7
2017-04-19,37738,1,2017-04-19,17,58.05,98.0,2017-04-19,2017,4,19,2,2017.04,weekday_17
2017-04-20,37748,1,2017-04-20,3,19.96,91.0,2017-04-20,2017,4,20,3,2017.04,weekday_3
2017-04-20,37758,1,2017-04-20,13,57.05,192.0,2017-04-20,2017,4,20,3,2017.04,weekday_13
2017-04-20,37768,1,2017-04-20,23,20.03,139.4,2017-04-20,2017,4,20,3,2017.04,weekday_23
2017-04-21,37777,1,2017-04-21,8,55.06,70.0,2017-04-21,2017,4,21,4,2017.04,weekday_8
2017-04-21,37787,1,2017-04-21,18,92.04,102.4,2017-04-21,2017,4,21,4,2017.04,weekday_18
2017-04-22,37798,1,2017-04-22,5,22.43,118.2,2017-04-22,2017,4,22,5,2017.04,weekend_5
2017-04-22,37808,1,2017-04-22,15,28.04,76.8,2017-04-22,2017,4,22,5,2017.04,weekend_15
2017-04-23,37818,1,2017-04-23,1,17.95,149.0,2017-04-23,2017,4,23,6,2017.04,weekend_1
2017-04-23,37827,1,2017-04-23,10,26.09,40.0,2017-04-23,2017,4,23,6,2017.04,weekend_10
2017-04-23,37839,1,2017-04-23,22,22.44,208.4,2017-04-23,2017,4,23,6,2017.04,weekend_22
2017-04-24,37848,1,2017-04-24,7,69.27,142.5,2017-04-24,2017,4,24,0,2017.04,weekday_7
2017-04-24,37858,1,2017-04-24,17,63.01,177.6,2017-04-24,2017,4,24,0,2017.04,weekday_17
2017-04-25,37867,1,2017-04-25,2,23.59,100.0,2017-04-25,2017,4,25,1,2017.04,weekday_2
2017-04-25,37879,1,2017-04-25,14,50.99,167.0,2017-04-25,2017,4,25,1,2017.04,weekday_14
2017-04-26,37889,1,2017-04-26,0,27.97,81.0,2017-04-26,2017,4,26,2,2017.04,weekday_0
2017-04-26,37900,1,2017-04-26,11,64.51,44.0,2017-04-26,2017,4,26,2,2017.04,weekday_11
2017-04-26,37910,1,2017-04-26,21,51.65,45.0,2017-04-26,2017,4,26,2,2017.04,weekday_21
2017-04-27,37921,1,2017-04-27,8,72.05,50.0,2017-04-27,2017,4,27,3,2017.04,weekday_8
2017-04-27,37930,1,2017-04-27,17,72.08,29.7,2017-04-27,2017,4,27,3,2017.04,weekday_17
2017-04-28,37941,1,2017-04-28,4,29.54,103.0,2017-04-28,2017,4,28,4,2017.04,weekday_4
2017-04-28,37949,1,2017-04-28,12,68.06,71.9,2017-04-28,2017,4,28,4,2017.04,weekday_12
2017-04-28,37958,1,2017-04-28,21,55.07,50.0,2017-04-28,2017,4,28,4,2017.04,weekday_21
2017-04-29,37971,1,2017-04-29,10,35.07,196.0,2017-04-29,2017,4,29,5,2017.04,weekend_10
2017-04-29,37981,1,2017-04-29,20,31.58,70.0,2017-04-29,2017,4,29,5,2017.04,weekend_20
2017-04-30,37991,1,2017-04-30,6,24.92,42.0,2017-04-30,2017,4,30,6,2017.04,weekend_6
2017-04-30,37999,1,2017-04-30,14,24.95,82.0,2017-04-30,2017,4,30,6,2017.04,weekend_14
2017-04-01,37296,1,2017-04-01,7,32.33,202.0,2017-04-01,2017,4,1,5,2017.04,weekend_7
2017-04-01,37306,1,2017-04-01,17,26.03,83.0,2017-04-01,2017,4,1,5,2017.04,weekend_17
2017-04-02,37314,1,2017-04-02,1,14.92,78.0,2017-04-02,2017,4,2,6,2017.04,weekend_1
2017-04-02,37324,1,2017-04-02,11,14.97,176.0,2017-04-02,2017,4,2,6,2017.04,weekend_11
2017-04-03,37337,1,2017-04-03,0,14.98,123.0,2017-04-03,2017,4,3,0,2017.04,weekday_0
2017-04-03,37345,1,2017-04-03,8,52.15,157.0,2017-04-03,2017,4,3,0,2017.04,weekday_8
2017-04-03,37353,1,2017-04-03,16,49.0,184.0,2017-04-03,2017,4,3,0,2017.04,weekday_16
2017-04-04,37363,1,2017-04-04,2,14.99,147.0,2017-04-04,2017,4,4,1,2017.04,weekday_2
2017-04-04,37373,1,2017-04-04,12,50.09,193.7,2017-04-04,2017,4,4,1,2017.04,weekday_12
2017-04-04,37383,1,2017-04-04,22,20.09,213.0,2017-04-04,2017,4,4,1,2017.04,weekday_22
2017-04-05,37393,1,2017-04-05,8,51.72,148.2,2017-04-05,2017,4,5,2,2017.04,weekday_8
2017-04-05,37404,1,2017-04-05,19,99.84,203.0,2017-04-05,2017,4,5,2,2017.04,weekday_19
2017-04-06,37415,1,2017-04-06,6,44.08,51.1,2017-04-06,2017,4,6,3,2017.04,weekday_6
2017-04-06,37425,1,2017-04-06,16,51.91,175.6,2017-04-06,2017,4,6,3,2017.04,weekday_16
2017-04-07,37436,1,2017-04-07,3,17.01,219.7,2017-04-07,2017,4,7,4,2017.04,weekday_3
2017-04-07,37447,1,2017-04-07,14,50.06,176.8,2017-04-07,2017,4,7,4,2017.04,weekday_14
2017-04-07,37455,1,2017-04-07,22,21.72,236.0,2017-04-07,2017,4,7,4,2017.04,weekday_22
2017-04-08,37466,1,2017-04-08,9,33.09,45.0,2017-04-08,2017,4,8,5,2017.04,weekend_9
2017-04-08,37477,1,2017-04-08,20,27.2,20.0,2017-04-08,2017,4,8,5,2017.04,weekend_20
2017-04-09,37486,1,2017-04-09,5,17.05,151.0,2017-04-09,2017,4,9,6,2017.04,weekend_5
2017-04-09,37497,1,2017-04-09,16,21.79,78.0,2017-04-09,2017,4,9,6,2017.04,weekend_16
2017-04-10,37507,1,2017-04-10,2,14.98,141.0,2017-04-10,2017,4,10,0,2017.04,weekday_2
2017-04-10,37516,1,2017-04-10,11,50.56,193.2,2017-04-10,2017,4,10,0,2017.04,weekday_11
2017-04-10,37527,1,2017-04-10,22,21.8,200.7,2017-04-10,2017,4,10,0,2017.04,weekday_22
2017-04-11,37537,1,2017-04-11,8,51.76,172.0,2017-04-11,2017,4,11,1,2017.04,weekday_8
2017-04-11,37546,1,2017-04-11,17,55.03,163.8,2017-04-11,2017,4,11,1,2017.04,weekday_17
2017-04-12,37557,1,2017-04-12,4,19.53,214.0,2017-04-12,2017,4,12,2,2017.04,weekday_4
2017-04-12,37564,1,2017-04-12,11,52.99,178.0,2017-04-12,2017,4,12,2,2017.04,weekday_11
2017-04-12,37573,1,2017-04-12,20,61.06,119.0,2017-04-12,2017,4,12,2,2017.04,weekday_20
2017-04-13,37582,1,2017-04-13,5,26.81,176.0,2017-04-13,2017,4,13,3,2017.04,weekday_5
2017-04-13,37594,1,2017-04-13,17,57.02,151.6,2017-04-13,2017,4,13,3,2017.04,weekday_17
2017-04-14,37604,1,2017-04-14,3,17.95,119.0,2017-04-14,2017,4,14,4,2017.04,weekday_3
2017-04-14,37613,1,2017-04-14,12,28.5,90.0,2017-04-14,2017,4,14,4,2017.04,weekday_12
2017-04-14,37624,1,2017-04-14,23,17.91,115.0,2017-04-14,2017,4,14,4,2017.04,weekday_23
2017-04-15,37633,1,2017-04-15,8,33.18,50.0,2017-04-15,2017,4,15,5,2017.04,weekend_8
2017-04-15,37644,1,2017-04-15,19,56.04,88.8,2017-04-15,2017,4,15,5,2017.04,weekend_19
2017-04-16,37652,1,2017-04-16,3,17.04,115.0,2017-04-16,2017,4,16,6,2017.04,weekend_3
2017-04-16,37662,1,2017-04-16,13,24.01,70.0,2017-04-16,2017,4,16,6,2017.04,weekend_13
2017-04-17,37674,1,2017-04-17,1,14.96,102.0,2017-04-17,2017,4,17,0,2017.04,weekday_1
2017-04-17,37683,1,2017-04-17,10,27.04,76.5,2017-04-17,2017,4,17,0,2017.04,weekday_10
2017-04-17,37692,1,2017-04-17,19,35.74,206.0,2017-04-17,2017,4,17,0,2017.04,weekday_19
2017-04-18,37702,1,2017-04-18,5,21.97,122.0,2017-04-18,2017,4,18,1,2017.04,weekday_5
2017-04-18,37715,1,2017-04-18,18,90.03,104.5,2017-04-18,2017,4,18,1,2017.04,weekday_18
2017-04-19,37724,1,2017-04-19,3,14.99,135.0,2017-04-19,2017,4,19,2,2017.04,weekday_3
2017-04-19,37735,1,2017-04-19,14,58.01,158.0,2017-04-19,2017,4,19,2,2017.04,weekday_14
2017-04-20,37745,1,2017-04-20,0,19.97,89.0,2017-04-20,2017,4,20,3,2017.04,weekday_0
2017-04-20,37757,1,2017-04-20,12,56.34,187.0,2017-04-20,2017,4,20,3,2017.04,weekday_12
2017-04-20,37767,1,2017-04-20,22,20.07,121.7,2017-04-20,2017,4,20,3,2017.04,weekday_22
2017-04-21,37778,1,2017-04-21,9,55.06,70.0,2017-04-21,2017,4,21,4,2017.04,weekday_9
2017-04-21,37788,1,2017-04-21,19,92.05,102.5,2017-04-21,2017,4,21,4,2017.04,weekday_19
2017-04-22,37797,1,2017-04-22,4,22.42,124.2,2017-04-22,2017,4,22,5,2017.04,weekend_4
2017-04-22,37807,1,2017-04-22,14,28.04,77.0,2017-04-22,2017,4,22,5,2017.04,weekend_14
2017-04-23,37817,1,2017-04-23,0,17.94,135.0,2017-04-23,2017,4,23,6,2017.04,weekend_0
2017-04-23,37830,1,2017-04-23,13,26.09,40.0,2017-04-23,2017,4,23,6,2017.04,weekend_13
2017-04-23,37840,1,2017-04-23,23,19.0,189.0,2017-04-23,2017,4,23,6,2017.04,weekend_23
2017-04-24,37851,1,2017-04-24,10,55.97,183.0,2017-04-24,2017,4,24,0,2017.04,weekday_10
2017-04-24,37860,1,2017-04-24,19,93.07,98.8,2017-04-24,2017,4,24,0,2017.04,weekday_19
2017-04-25,37868,1,2017-04-25,3,23.8,100.0,2017-04-25,2017,4,25,1,2017.04,weekday_3
2017-04-25,37877,1,2017-04-25,12,51.0,177.0,2017-04-25,2017,4,25,1,2017.04,weekday_12
2017-04-25,37887,1,2017-04-25,22,25.03,136.0,2017-04-25,2017,4,25,1,2017.04,weekday_22
2017-04-26,37897,1,2017-04-26,8,69.14,40.0,2017-04-26,2017,4,26,2,2017.04,weekday_8
2017-04-26,37908,1,2017-04-26,19,94.07,78.3,2017-04-26,2017,4,26,2,2017.04,weekday_19
2017-04-27,37917,1,2017-04-27,4,29.9,118.0,2017-04-27,2017,4,27,3,2017.04,weekday_4
2017-04-27,37928,1,2017-04-27,15,72.05,79.6,2017-04-27,2017,4,27,3,2017.04,weekday_15
