date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-12-20,69905,1,2020-12-20,0,44.06,71.0,2020-12-20,2020,12,20,6,2020.12,weekend_0
2020-12-20,69914,1,2020-12-20,9,47.03,146.0,2020-12-20,2020,12,20,6,2020.12,weekend_9
2020-12-20,69926,1,2020-12-20,21,47.09,115.0,2020-12-20,2020,12,20,6,2020.12,weekend_21
2020-12-21,69935,1,2020-12-21,6,50.18,251.0,2020-12-21,2020,12,21,0,2020.12,weekday_6
2020-12-21,69944,1,2020-12-21,15,100.02,118.0,2020-12-21,2020,12,21,0,2020.12,weekday_15
2020-12-22,69954,1,2020-12-22,1,50.56,172.0,2020-12-22,2020,12,22,1,2020.12,weekday_1
2020-12-22,69964,1,2020-12-22,11,100.09,122.0,2020-12-22,2020,12,22,1,2020.12,weekday_11
2020-12-22,69974,1,2020-12-22,21,100.11,105.0,2020-12-22,2020,12,22,1,2020.12,weekday_21
2020-12-23,69987,1,2020-12-23,10,100.1,106.0,2020-12-23,2020,12,23,2,2020.12,weekday_10
2020-12-23,69996,1,2020-12-23,19,220.11,60.0,2020-12-23,2020,12,23,2,2020.12,weekday_19
2020-12-24,70006,1,2020-12-24,5,50.08,233.0,2020-12-24,2020,12,24,3,2020.12,weekday_5
2020-12-24,70017,1,2020-12-24,16,59.99,111.7,2020-12-24,2020,12,24,3,2020.12,weekday_16
2020-12-25,70025,1,2020-12-25,0,50.6,160.0,2020-12-25,2020,12,25,4,2020.12,weekday_0
2020-12-25,70036,1,2020-12-25,11,50.13,228.0,2020-12-25,2020,12,25,4,2020.12,weekday_11
2020-12-25,70045,1,2020-12-25,20,50.64,127.0,2020-12-25,2020,12,25,4,2020.12,weekday_20
2020-12-26,70057,1,2020-12-26,8,53.04,62.0,2020-12-26,2020,12,26,5,2020.12,weekend_8
2020-12-26,70066,1,2020-12-26,17,44.16,226.0,2020-12-26,2020,12,26,5,2020.12,weekend_17
2020-12-27,70076,1,2020-12-27,3,44.14,190.0,2020-12-27,2020,12,27,6,2020.12,weekend_3
2020-12-27,70086,1,2020-12-27,13,44.15,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_13
2020-12-27,70096,1,2020-12-27,23,50.52,215.0,2020-12-27,2020,12,27,6,2020.12,weekend_23
2020-12-28,70107,1,2020-12-28,10,90.06,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_10
2020-12-28,70116,1,2020-12-28,19,180.06,60.0,2020-12-28,2020,12,28,0,2020.12,weekday_19
2020-12-29,70127,1,2020-12-29,6,50.02,69.0,2020-12-29,2020,12,29,1,2020.12,weekday_6
2020-12-29,70134,1,2020-12-29,13,88.06,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_13
2020-12-29,70144,1,2020-12-29,23,50.15,161.0,2020-12-29,2020,12,29,1,2020.12,weekday_23
2020-12-30,70154,1,2020-12-30,9,105.52,93.0,2020-12-30,2020,12,30,2,2020.12,weekday_9
2020-12-30,70164,1,2020-12-30,19,177.98,60.0,2020-12-30,2020,12,30,2,2020.12,weekday_19
2020-12-31,70174,1,2020-12-31,5,50.04,47.0,2020-12-31,2020,12,31,3,2020.12,weekday_5
2020-12-31,70184,1,2020-12-31,15,60.06,72.0,2020-12-31,2020,12,31,3,2020.12,weekday_15
2020-12-09,69649,1,2020-12-09,8,170.09,91.0,2020-12-09,2020,12,9,2,2020.12,weekday_8
2020-12-09,69659,1,2020-12-09,18,280.01,60.0,2020-12-09,2020,12,9,2,2020.12,weekday_18
2020-12-10,69669,1,2020-12-10,4,50.31,119.0,2020-12-10,2020,12,10,3,2020.12,weekday_4
2020-12-10,69678,1,2020-12-10,13,113.07,119.0,2020-12-10,2020,12,10,3,2020.12,weekday_13
2020-12-10,69688,1,2020-12-10,23,50.2,102.0,2020-12-10,2020,12,10,3,2020.12,weekday_23
2020-12-11,69700,1,2020-12-11,11,110.18,107.0,2020-12-11,2020,12,11,4,2020.12,weekday_11
2020-12-11,69710,1,2020-12-11,21,110.17,99.0,2020-12-11,2020,12,11,4,2020.12,weekday_21
2020-12-12,69720,1,2020-12-12,7,60.15,127.0,2020-12-12,2020,12,12,5,2020.12,weekend_7
2020-12-12,69730,1,2020-12-12,17,46.94,88.0,2020-12-12,2020,12,12,5,2020.12,weekend_17
2020-12-13,69741,1,2020-12-13,4,51.12,174.0,2020-12-13,2020,12,13,6,2020.12,weekend_4
2020-12-13,69752,1,2020-12-13,15,44.99,192.0,2020-12-13,2020,12,13,6,2020.12,weekend_15
2020-12-13,69760,1,2020-12-13,23,51.14,145.0,2020-12-13,2020,12,13,6,2020.12,weekend_23
2020-12-14,69770,1,2020-12-14,9,150.1,105.0,2020-12-14,2020,12,14,0,2020.12,weekday_9
2020-12-14,69781,1,2020-12-14,20,104.04,60.0,2020-12-14,2020,12,14,0,2020.12,weekday_20
2020-12-15,69790,1,2020-12-15,5,50.09,73.0,2020-12-15,2020,12,15,1,2020.12,weekday_5
2020-12-15,69798,1,2020-12-15,13,110.03,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_13
2020-12-16,69811,1,2020-12-16,2,50.05,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_2
2020-12-16,69819,1,2020-12-16,10,107.85,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_10
2020-12-16,69828,1,2020-12-16,19,268.01,60.0,2020-12-16,2020,12,16,2,2020.12,weekday_19
2020-12-17,69839,1,2020-12-17,6,50.1,105.0,2020-12-17,2020,12,17,3,2020.12,weekday_6
2020-12-17,69850,1,2020-12-17,17,202.03,125.0,2020-12-17,2020,12,17,3,2020.12,weekday_17
2020-12-18,69858,1,2020-12-18,1,50.12,73.0,2020-12-18,2020,12,18,4,2020.12,weekday_1
2020-12-18,69868,1,2020-12-18,11,99.99,121.0,2020-12-18,2020,12,18,4,2020.12,weekday_11
2020-12-18,69878,1,2020-12-18,21,101.01,107.0,2020-12-18,2020,12,18,4,2020.12,weekday_21
2020-12-19,69890,1,2020-12-19,9,60.09,103.0,2020-12-19,2020,12,19,5,2020.12,weekend_9
2020-12-19,69899,1,2020-12-19,18,60.06,145.0,2020-12-19,2020,12,19,5,2020.12,weekend_18
2020-12-20,69913,1,2020-12-20,8,47.01,161.0,2020-12-20,2020,12,20,6,2020.12,weekend_8
2020-12-20,69923,1,2020-12-20,18,44.07,130.0,2020-12-20,2020,12,20,6,2020.12,weekend_18
2020-12-21,69931,1,2020-12-21,2,50.08,71.0,2020-12-21,2020,12,21,0,2020.12,weekday_2
2020-12-21,69940,1,2020-12-21,11,100.03,121.0,2020-12-21,2020,12,21,0,2020.12,weekday_11
2020-12-21,69949,1,2020-12-21,20,99.96,60.0,2020-12-21,2020,12,21,0,2020.12,weekday_20
2020-12-22,69958,1,2020-12-22,5,50.15,172.0,2020-12-22,2020,12,22,1,2020.12,weekday_5
2020-12-22,69969,1,2020-12-22,16,100.06,121.0,2020-12-22,2020,12,22,1,2020.12,weekday_16
2020-12-23,69982,1,2020-12-23,5,50.06,70.0,2020-12-23,2020,12,23,2,2020.12,weekday_5
2020-12-23,69992,1,2020-12-23,15,100.13,119.0,2020-12-23,2020,12,23,2,2020.12,weekday_15
2020-12-24,70002,1,2020-12-24,1,50.54,205.0,2020-12-24,2020,12,24,3,2020.12,weekday_1
2020-12-24,70013,1,2020-12-24,12,91.1,109.0,2020-12-24,2020,12,24,3,2020.12,weekday_12
2020-12-24,70020,1,2020-12-24,19,185.1,60.0,2020-12-24,2020,12,24,3,2020.12,weekday_19
2020-12-25,70029,1,2020-12-25,4,50.2,246.0,2020-12-25,2020,12,25,4,2020.12,weekday_4
2020-12-25,70039,1,2020-12-25,14,50.15,227.0,2020-12-25,2020,12,25,4,2020.12,weekday_14
2020-12-26,70049,1,2020-12-26,0,50.55,171.0,2020-12-26,2020,12,26,5,2020.12,weekend_0
2020-12-26,70058,1,2020-12-26,9,53.05,64.0,2020-12-26,2020,12,26,5,2020.12,weekend_9
2020-12-26,70068,1,2020-12-26,19,53.05,30.0,2020-12-26,2020,12,26,5,2020.12,weekend_19
2020-12-27,70080,1,2020-12-27,7,44.13,210.0,2020-12-27,2020,12,27,6,2020.12,weekend_7
2020-12-27,70090,1,2020-12-27,17,44.13,224.0,2020-12-27,2020,12,27,6,2020.12,weekend_17
2020-12-28,70098,1,2020-12-28,1,50.51,226.0,2020-12-28,2020,12,28,0,2020.12,weekday_1
2020-12-28,70109,1,2020-12-28,12,90.06,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_12
2020-12-28,70119,1,2020-12-28,22,52.12,110.0,2020-12-28,2020,12,28,0,2020.12,weekday_22
2020-12-29,70130,1,2020-12-29,9,110.09,92.0,2020-12-29,2020,12,29,1,2020.12,weekday_9
2020-12-29,70140,1,2020-12-29,19,177.99,60.0,2020-12-29,2020,12,29,1,2020.12,weekday_19
2020-12-30,70150,1,2020-12-30,5,50.04,56.0,2020-12-30,2020,12,30,2,2020.12,weekday_5
2020-12-30,70160,1,2020-12-30,15,60.03,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_15
2020-12-31,70173,1,2020-12-31,4,50.13,127.0,2020-12-31,2020,12,31,3,2020.12,weekday_4
2020-12-31,70183,1,2020-12-31,14,60.06,72.0,2020-12-31,2020,12,31,3,2020.12,weekday_14
2020-12-09,69654,1,2020-12-09,13,113.1,88.0,2020-12-09,2020,12,9,2,2020.12,weekday_13
2020-12-09,69664,1,2020-12-09,23,50.25,99.0,2020-12-09,2020,12,9,2,2020.12,weekday_23
2020-12-10,69675,1,2020-12-10,10,113.07,119.0,2020-12-10,2020,12,10,3,2020.12,weekday_10
2020-12-10,69685,1,2020-12-10,20,113.04,40.0,2020-12-10,2020,12,10,3,2020.12,weekday_20
2020-12-11,69694,1,2020-12-11,5,50.14,83.0,2020-12-11,2020,12,11,4,2020.12,weekday_5
2020-12-11,69704,1,2020-12-11,15,110.16,107.0,2020-12-11,2020,12,11,4,2020.12,weekday_15
2020-12-12,69714,1,2020-12-12,1,46.94,78.0,2020-12-12,2020,12,12,5,2020.12,weekend_1
2020-12-12,69724,1,2020-12-12,11,60.15,106.0,2020-12-12,2020,12,12,5,2020.12,weekend_11
2020-12-12,69734,1,2020-12-12,21,46.94,82.0,2020-12-12,2020,12,12,5,2020.12,weekend_21
2020-12-13,69745,1,2020-12-13,8,44.98,173.0,2020-12-13,2020,12,13,6,2020.12,weekend_8
2020-12-13,69755,1,2020-12-13,18,44.98,130.0,2020-12-13,2020,12,13,6,2020.12,weekend_18
2020-12-14,69766,1,2020-12-14,5,50.13,74.0,2020-12-14,2020,12,14,0,2020.12,weekday_5
2020-12-14,69776,1,2020-12-14,15,104.1,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_15
2020-12-14,69784,1,2020-12-14,23,50.22,145.0,2020-12-14,2020,12,14,0,2020.12,weekday_23
2020-12-15,69797,1,2020-12-15,12,110.03,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_12
2020-12-15,69806,1,2020-12-15,21,110.01,107.0,2020-12-15,2020,12,15,1,2020.12,weekday_21
2020-12-16,69814,1,2020-12-16,5,50.04,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_5
2020-12-16,69824,1,2020-12-16,15,107.1,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_15
2020-12-17,69834,1,2020-12-17,1,50.12,75.0,2020-12-17,2020,12,17,3,2020.12,weekday_1
2020-12-17,69844,1,2020-12-17,11,101.18,124.0,2020-12-17,2020,12,17,3,2020.12,weekday_11
2020-12-17,69854,1,2020-12-17,21,101.18,108.0,2020-12-17,2020,12,17,3,2020.12,weekday_21
2020-12-18,69864,1,2020-12-18,7,135.04,102.0,2020-12-18,2020,12,18,4,2020.12,weekday_7
2020-12-18,69874,1,2020-12-18,17,200.0,120.0,2020-12-18,2020,12,18,4,2020.12,weekday_17
2020-12-19,69886,1,2020-12-19,5,46.07,171.0,2020-12-19,2020,12,19,5,2020.12,weekend_5
2020-12-19,69896,1,2020-12-19,15,50.59,109.0,2020-12-19,2020,12,19,5,2020.12,weekend_15
2020-12-20,69906,1,2020-12-20,1,44.05,71.0,2020-12-20,2020,12,20,6,2020.12,weekend_1
2020-12-20,69917,1,2020-12-20,12,47.07,123.0,2020-12-20,2020,12,20,6,2020.12,weekend_12
2020-12-20,69927,1,2020-12-20,22,44.06,74.0,2020-12-20,2020,12,20,6,2020.12,weekend_22
2020-12-21,69936,1,2020-12-21,7,130.09,101.0,2020-12-21,2020,12,21,0,2020.12,weekday_7
2020-12-21,69947,1,2020-12-21,18,220.15,60.0,2020-12-21,2020,12,21,0,2020.12,weekday_18
2020-12-22,69955,1,2020-12-22,2,50.56,175.0,2020-12-22,2020,12,22,1,2020.12,weekday_2
2020-12-22,69965,1,2020-12-22,12,100.09,122.0,2020-12-22,2020,12,22,1,2020.12,weekday_12
2020-12-22,69975,1,2020-12-22,22,50.71,85.0,2020-12-22,2020,12,22,1,2020.12,weekday_22
2020-12-23,69986,1,2020-12-23,9,130.07,90.0,2020-12-23,2020,12,23,2,2020.12,weekday_9
2020-12-23,69995,1,2020-12-23,18,220.07,60.0,2020-12-23,2020,12,23,2,2020.12,weekday_18
2020-12-24,70005,1,2020-12-24,4,50.52,222.0,2020-12-24,2020,12,24,3,2020.12,weekday_4
2020-12-24,70016,1,2020-12-24,15,60.0,109.8,2020-12-24,2020,12,24,3,2020.12,weekday_15
2020-12-25,70027,1,2020-12-25,2,50.53,220.0,2020-12-25,2020,12,25,4,2020.12,weekday_2
2020-12-25,70034,1,2020-12-25,9,50.11,214.0,2020-12-25,2020,12,25,4,2020.12,weekday_9
2020-12-25,70047,1,2020-12-25,22,51.3,166.5,2020-12-25,2020,12,25,4,2020.12,weekday_22
2020-12-26,70056,1,2020-12-26,7,53.04,62.0,2020-12-26,2020,12,26,5,2020.12,weekend_7
2020-12-26,70065,1,2020-12-26,16,44.16,226.0,2020-12-26,2020,12,26,5,2020.12,weekend_16
2020-12-27,70074,1,2020-12-27,1,50.5,208.0,2020-12-27,2020,12,27,6,2020.12,weekend_1
2020-12-27,70084,1,2020-12-27,11,44.15,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_11
2020-12-27,70095,1,2020-12-27,22,51.34,136.0,2020-12-27,2020,12,27,6,2020.12,weekend_22
2020-12-28,70105,1,2020-12-28,8,125.08,93.0,2020-12-28,2020,12,28,0,2020.12,weekday_8
2020-12-28,70114,1,2020-12-28,17,60.06,86.0,2020-12-28,2020,12,28,0,2020.12,weekday_17
2020-12-29,70124,1,2020-12-29,3,50.11,113.0,2020-12-29,2020,12,29,1,2020.12,weekday_3
2020-12-29,70135,1,2020-12-29,14,88.06,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_14
2020-12-30,70145,1,2020-12-30,0,50.17,135.8,2020-12-30,2020,12,30,2,2020.12,weekday_0
2020-12-30,70155,1,2020-12-30,10,60.04,85.0,2020-12-30,2020,12,30,2,2020.12,weekday_10
2020-12-30,70167,1,2020-12-30,22,50.1,109.0,2020-12-30,2020,12,30,2,2020.12,weekday_22
2020-12-31,70176,1,2020-12-31,7,102.36,82.0,2020-12-31,2020,12,31,3,2020.12,weekday_7
2020-12-31,70186,1,2020-12-31,17,60.05,72.0,2020-12-31,2020,12,31,3,2020.12,weekday_17
2020-12-09,69656,1,2020-12-09,15,113.1,87.0,2020-12-09,2020,12,9,2,2020.12,weekday_15
2020-12-10,69668,1,2020-12-10,3,50.31,126.5,2020-12-10,2020,12,10,3,2020.12,weekday_3
2020-12-10,69679,1,2020-12-10,14,113.07,119.0,2020-12-10,2020,12,10,3,2020.12,weekday_14
2020-12-11,69689,1,2020-12-11,0,50.17,83.0,2020-12-11,2020,12,11,4,2020.12,weekday_0
2020-12-11,69698,1,2020-12-11,9,160.14,108.0,2020-12-11,2020,12,11,4,2020.12,weekday_9
2020-12-11,69708,1,2020-12-11,19,270.14,60.0,2020-12-11,2020,12,11,4,2020.12,weekday_19
2020-12-12,69718,1,2020-12-12,5,46.93,78.0,2020-12-12,2020,12,12,5,2020.12,weekend_5
2020-12-12,69728,1,2020-12-12,15,46.95,96.0,2020-12-12,2020,12,12,5,2020.12,weekend_15
2020-12-13,69739,1,2020-12-13,2,51.13,170.0,2020-12-13,2020,12,13,6,2020.12,weekend_2
2020-12-13,69749,1,2020-12-13,12,45.01,185.0,2020-12-13,2020,12,13,6,2020.12,weekend_12
2020-12-14,69762,1,2020-12-14,1,50.18,128.7,2020-12-14,2020,12,14,0,2020.12,weekday_1
2020-12-14,69773,1,2020-12-14,12,110.1,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_12
2020-12-14,69783,1,2020-12-14,22,78.74,68.0,2020-12-14,2020,12,14,0,2020.12,weekday_22
2020-12-15,69792,1,2020-12-15,7,146.41,110.0,2020-12-15,2020,12,15,1,2020.12,weekday_7
2020-12-15,69803,1,2020-12-15,18,270.01,60.0,2020-12-15,2020,12,15,1,2020.12,weekday_18
2020-12-16,69813,1,2020-12-16,4,50.05,75.0,2020-12-16,2020,12,16,2,2020.12,weekday_4
2020-12-16,69822,1,2020-12-16,13,106.71,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_13
2020-12-17,69833,1,2020-12-17,0,50.13,75.0,2020-12-17,2020,12,17,3,2020.12,weekday_0
2020-12-17,69841,1,2020-12-17,8,140.05,105.0,2020-12-17,2020,12,17,3,2020.12,weekday_8
2020-12-17,69853,1,2020-12-17,20,101.11,60.0,2020-12-17,2020,12,17,3,2020.12,weekday_20
2020-12-18,69862,1,2020-12-18,5,50.16,173.0,2020-12-18,2020,12,18,4,2020.12,weekday_5
2020-12-18,69871,1,2020-12-18,14,99.99,121.0,2020-12-18,2020,12,18,4,2020.12,weekday_14
2020-12-18,69879,1,2020-12-18,22,50.14,75.0,2020-12-18,2020,12,18,4,2020.12,weekday_22
2020-12-19,69888,1,2020-12-19,7,60.06,101.0,2020-12-19,2020,12,19,5,2020.12,weekend_7
2020-12-19,69900,1,2020-12-19,19,64.97,104.0,2020-12-19,2020,12,19,5,2020.12,weekend_19
2020-12-20,69908,1,2020-12-20,3,44.04,71.0,2020-12-20,2020,12,20,6,2020.12,weekend_3
2020-12-20,69918,1,2020-12-20,13,47.07,125.0,2020-12-20,2020,12,20,6,2020.12,weekend_13
2020-12-21,69929,1,2020-12-21,0,50.1,71.0,2020-12-21,2020,12,21,0,2020.12,weekday_0
2020-12-21,69941,1,2020-12-21,12,100.03,121.0,2020-12-21,2020,12,21,0,2020.12,weekday_12
2020-12-21,69950,1,2020-12-21,21,100.0,104.0,2020-12-21,2020,12,21,0,2020.12,weekday_21
2020-12-22,69963,1,2020-12-22,10,100.09,122.0,2020-12-22,2020,12,22,1,2020.12,weekday_10
2020-12-22,69972,1,2020-12-22,19,206.12,60.0,2020-12-22,2020,12,22,1,2020.12,weekday_19
2020-12-23,69980,1,2020-12-23,3,50.12,156.0,2020-12-23,2020,12,23,2,2020.12,weekday_3
2020-12-23,69988,1,2020-12-23,11,100.1,106.0,2020-12-23,2020,12,23,2,2020.12,weekday_11
2020-12-23,70000,1,2020-12-23,23,50.12,114.0,2020-12-23,2020,12,23,2,2020.12,weekday_23
2020-12-24,70008,1,2020-12-24,7,67.87,115.7,2020-12-24,2020,12,24,3,2020.12,weekday_7
2020-12-24,70018,1,2020-12-24,17,59.98,100.2,2020-12-24,2020,12,24,3,2020.12,weekday_17
2020-12-25,70031,1,2020-12-25,6,50.11,212.0,2020-12-25,2020,12,25,4,2020.12,weekday_6
2020-12-25,70043,1,2020-12-25,18,50.16,180.0,2020-12-25,2020,12,25,4,2020.12,weekday_18
2020-12-26,70053,1,2020-12-26,4,44.18,216.0,2020-12-26,2020,12,26,5,2020.12,weekend_4
2020-12-26,70062,1,2020-12-26,13,47.4,226.0,2020-12-26,2020,12,26,5,2020.12,weekend_13
2020-12-26,70071,1,2020-12-26,22,51.57,116.0,2020-12-26,2020,12,26,5,2020.12,weekend_22
2020-12-27,70079,1,2020-12-27,6,44.14,243.0,2020-12-27,2020,12,27,6,2020.12,weekend_6
2020-12-27,70093,1,2020-12-27,20,50.64,114.0,2020-12-27,2020,12,27,6,2020.12,weekend_20
2020-12-28,70101,1,2020-12-28,4,50.18,230.0,2020-12-28,2020,12,28,0,2020.12,weekday_4
2020-12-28,70113,1,2020-12-28,16,60.05,87.0,2020-12-28,2020,12,28,0,2020.12,weekday_16
2020-12-29,70121,1,2020-12-29,0,50.2,139.0,2020-12-29,2020,12,29,1,2020.12,weekday_0
2020-12-29,70129,1,2020-12-29,8,110.09,90.0,2020-12-29,2020,12,29,1,2020.12,weekday_8
2020-12-29,70139,1,2020-12-29,18,90.05,69.2,2020-12-29,2020,12,29,1,2020.12,weekday_18
2020-12-30,70149,1,2020-12-30,4,50.11,126.0,2020-12-30,2020,12,30,2,2020.12,weekday_4
2020-12-30,70159,1,2020-12-30,14,60.03,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_14
2020-12-31,70169,1,2020-12-31,0,50.18,154.0,2020-12-31,2020,12,31,3,2020.12,weekday_0
2020-12-31,70178,1,2020-12-31,9,102.37,84.0,2020-12-31,2020,12,31,3,2020.12,weekday_9
2020-12-31,70188,1,2020-12-31,19,160.03,60.0,2020-12-31,2020,12,31,3,2020.12,weekday_19
2020-12-10,69665,1,2020-12-10,0,50.33,103.8,2020-12-10,2020,12,10,3,2020.12,weekday_0
2020-12-10,69674,1,2020-12-10,9,165.06,120.0,2020-12-10,2020,12,10,3,2020.12,weekday_9
2020-12-10,69686,1,2020-12-10,21,113.08,97.0,2020-12-10,2020,12,10,3,2020.12,weekday_21
2020-12-11,69696,1,2020-12-11,7,160.12,112.0,2020-12-11,2020,12,11,4,2020.12,weekday_7
2020-12-11,69707,1,2020-12-11,18,270.14,60.0,2020-12-11,2020,12,11,4,2020.12,weekday_18
2020-12-12,69715,1,2020-12-12,2,46.94,78.0,2020-12-12,2020,12,12,5,2020.12,weekend_2
2020-12-12,69726,1,2020-12-12,13,46.95,96.0,2020-12-12,2020,12,12,5,2020.12,weekend_13
2020-12-12,69736,1,2020-12-12,23,51.14,149.0,2020-12-12,2020,12,12,5,2020.12,weekend_23
2020-12-13,69746,1,2020-12-13,9,44.99,173.0,2020-12-13,2020,12,13,6,2020.12,weekend_9
2020-12-13,69757,1,2020-12-13,20,45.04,109.0,2020-12-13,2020,12,13,6,2020.12,weekend_20
2020-12-14,69765,1,2020-12-14,4,50.18,125.2,2020-12-14,2020,12,14,0,2020.12,weekday_4
2020-12-14,69775,1,2020-12-14,14,110.1,121.0,2020-12-14,2020,12,14,0,2020.12,weekday_14
2020-12-15,69787,1,2020-12-15,2,50.12,73.0,2020-12-15,2020,12,15,1,2020.12,weekday_2
2020-12-15,69795,1,2020-12-15,10,110.03,122.0,2020-12-15,2020,12,15,1,2020.12,weekday_10
2020-12-15,69807,1,2020-12-15,22,80.0,55.0,2020-12-15,2020,12,15,1,2020.12,weekday_22
2020-12-16,69815,1,2020-12-16,6,50.05,104.0,2020-12-16,2020,12,16,2,2020.12,weekday_6
2020-12-16,69826,1,2020-12-16,17,235.01,124.0,2020-12-16,2020,12,16,2,2020.12,weekday_17
2020-12-17,69835,1,2020-12-17,2,50.11,75.0,2020-12-17,2020,12,17,3,2020.12,weekday_2
2020-12-17,69847,1,2020-12-17,14,101.19,125.0,2020-12-17,2020,12,17,3,2020.12,weekday_14
2020-12-18,69857,1,2020-12-18,0,50.12,73.0,2020-12-18,2020,12,18,4,2020.12,weekday_0
2020-12-18,69866,1,2020-12-18,9,135.05,104.0,2020-12-18,2020,12,18,4,2020.12,weekday_9
2020-12-18,69877,1,2020-12-18,20,99.96,60.0,2020-12-18,2020,12,18,4,2020.12,weekday_20
2020-12-19,69887,1,2020-12-19,6,46.07,221.0,2020-12-19,2020,12,19,5,2020.12,weekend_6
2020-12-19,69897,1,2020-12-19,16,50.59,114.0,2020-12-19,2020,12,19,5,2020.12,weekend_16
2020-12-20,69907,1,2020-12-20,2,44.05,71.0,2020-12-20,2020,12,20,6,2020.12,weekend_2
2020-12-20,69915,1,2020-12-20,10,47.07,125.0,2020-12-20,2020,12,20,6,2020.12,weekend_10
2020-12-20,69924,1,2020-12-20,19,47.04,98.0,2020-12-20,2020,12,20,6,2020.12,weekend_19
2020-12-21,69934,1,2020-12-21,5,50.15,171.0,2020-12-21,2020,12,21,0,2020.12,weekday_5
2020-12-21,69945,1,2020-12-21,16,100.01,118.0,2020-12-21,2020,12,21,0,2020.12,weekday_16
2020-12-22,69956,1,2020-12-22,3,50.53,199.0,2020-12-22,2020,12,22,1,2020.12,weekday_3
2020-12-22,69966,1,2020-12-22,13,100.1,122.0,2020-12-22,2020,12,22,1,2020.12,weekday_13
2020-12-23,69977,1,2020-12-23,0,50.19,171.0,2020-12-23,2020,12,23,2,2020.12,weekday_0
2020-12-23,69984,1,2020-12-23,7,130.08,101.0,2020-12-23,2020,12,23,2,2020.12,weekday_7
2020-12-23,69994,1,2020-12-23,17,190.08,116.0,2020-12-23,2020,12,23,2,2020.12,weekday_17
2020-12-24,70004,1,2020-12-24,3,50.51,222.0,2020-12-24,2020,12,24,3,2020.12,weekday_3
2020-12-24,70015,1,2020-12-24,14,90.07,109.0,2020-12-24,2020,12,24,3,2020.12,weekday_14
2020-12-24,70024,1,2020-12-24,23,50.96,184.0,2020-12-24,2020,12,24,3,2020.12,weekday_23
2020-12-25,70035,1,2020-12-25,10,50.13,228.0,2020-12-25,2020,12,25,4,2020.12,weekday_10
2020-12-25,70044,1,2020-12-25,19,50.63,139.0,2020-12-25,2020,12,25,4,2020.12,weekday_19
2020-12-26,70054,1,2020-12-26,5,44.16,205.0,2020-12-26,2020,12,26,5,2020.12,weekend_5
2020-12-26,70064,1,2020-12-26,15,44.17,226.0,2020-12-26,2020,12,26,5,2020.12,weekend_15
2020-12-27,70075,1,2020-12-27,2,44.16,197.0,2020-12-27,2020,12,27,6,2020.12,weekend_2
2020-12-27,70087,1,2020-12-27,14,44.14,225.0,2020-12-27,2020,12,27,6,2020.12,weekend_14
2020-12-27,70094,1,2020-12-27,21,80.09,140.0,2020-12-27,2020,12,27,6,2020.12,weekend_21
2020-12-28,70104,1,2020-12-28,7,125.07,93.0,2020-12-28,2020,12,28,0,2020.12,weekday_7
2020-12-28,70117,1,2020-12-28,20,64.92,95.0,2020-12-28,2020,12,28,0,2020.12,weekday_20
2020-12-29,70125,1,2020-12-29,4,50.12,124.0,2020-12-29,2020,12,29,1,2020.12,weekday_4
2020-12-29,70136,1,2020-12-29,15,60.07,83.0,2020-12-29,2020,12,29,1,2020.12,weekday_15
2020-12-30,70146,1,2020-12-30,1,50.13,124.0,2020-12-30,2020,12,30,2,2020.12,weekday_1
2020-12-30,70157,1,2020-12-30,12,60.04,84.0,2020-12-30,2020,12,30,2,2020.12,weekday_12
2020-12-30,70165,1,2020-12-30,20,60.05,40.0,2020-12-30,2020,12,30,2,2020.12,weekday_20
2020-12-31,70175,1,2020-12-31,6,50.04,58.0,2020-12-31,2020,12,31,3,2020.12,weekday_6
2020-12-31,70185,1,2020-12-31,16,60.05,72.0,2020-12-31,2020,12,31,3,2020.12,weekday_16
2020-12-10,69670,1,2020-12-10,5,50.16,84.0,2020-12-10,2020,12,10,3,2020.12,weekday_5
2020-12-10,69680,1,2020-12-10,15,113.06,114.0,2020-12-10,2020,12,10,3,2020.12,weekday_15
2020-12-11,69691,1,2020-12-11,2,50.16,83.0,2020-12-11,2020,12,11,4,2020.12,weekday_2
2020-12-11,69702,1,2020-12-11,13,110.17,107.0,2020-12-11,2020,12,11,4,2020.12,weekday_13
2020-12-12,69713,1,2020-12-12,0,46.95,78.0,2020-12-12,2020,12,12,5,2020.12,weekend_0
