date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-02-20,45101,1,2018-02-20,12,62.64,107.0,2018-02-20,2018,2,20,1,2018.02,weekday_12
2018-02-20,45111,1,2018-02-20,22,27.89,88.1,2018-02-20,2018,2,20,1,2018.02,weekday_22
2018-02-21,45122,1,2018-02-21,9,62.0,255.0,2018-02-21,2018,2,21,2,2018.02,weekday_9
2018-02-21,45131,1,2018-02-21,18,79.96,190.1,2018-02-21,2018,2,21,2,2018.02,weekday_18
2018-02-22,45143,1,2018-02-22,6,59.92,202.0,2018-02-22,2018,2,22,3,2018.02,weekday_6
2018-02-22,45151,1,2018-02-22,14,60.0,193.0,2018-02-22,2018,2,22,3,2018.02,weekday_14
2018-02-23,45162,1,2018-02-23,1,32.57,239.0,2018-02-23,2018,2,23,4,2018.02,weekday_1
2018-02-23,45169,1,2018-02-23,8,78.52,315.0,2018-02-23,2018,2,23,4,2018.02,weekday_8
2018-02-23,45180,1,2018-02-23,19,94.95,156.2,2018-02-23,2018,2,23,4,2018.02,weekday_19
2018-02-24,45192,1,2018-02-24,7,39.94,260.0,2018-02-24,2018,2,24,5,2018.02,weekend_7
2018-02-24,45202,1,2018-02-24,17,27.7,274.8,2018-02-24,2018,2,24,5,2018.02,weekend_17
2018-02-25,45213,1,2018-02-25,4,32.55,207.0,2018-02-25,2018,2,25,6,2018.02,weekend_4
2018-02-25,45221,1,2018-02-25,12,32.78,282.0,2018-02-25,2018,2,25,6,2018.02,weekend_12
2018-02-26,45233,1,2018-02-26,0,32.86,225.0,2018-02-26,2018,2,26,0,2018.02,weekday_0
2018-02-26,45239,1,2018-02-26,6,69.91,322.4,2018-02-26,2018,2,26,0,2018.02,weekday_6
2018-02-26,45248,1,2018-02-26,15,69.93,249.7,2018-02-26,2018,2,26,0,2018.02,weekday_15
2018-02-27,45260,1,2018-02-27,3,23.98,72.0,2018-02-27,2018,2,27,1,2018.02,weekday_3
2018-02-27,45272,1,2018-02-27,15,69.64,192.0,2018-02-27,2018,2,27,1,2018.02,weekday_15
2018-02-28,45281,1,2018-02-28,0,21.08,79.0,2018-02-28,2018,2,28,2,2018.02,weekday_0
2018-02-28,45293,1,2018-02-28,12,64.48,186.0,2018-02-28,2018,2,28,2,2018.02,weekday_12
2018-02-28,45300,1,2018-02-28,19,95.95,112.3,2018-02-28,2018,2,28,2,2018.02,weekday_19
2018-02-01,44635,1,2018-02-01,2,32.55,261.6,2018-02-01,2018,2,1,3,2018.02,weekday_2
2018-02-01,44643,1,2018-02-01,10,68.98,94.6,2018-02-01,2018,2,1,3,2018.02,weekday_10
2018-02-01,44653,1,2018-02-01,20,69.93,155.2,2018-02-01,2018,2,1,3,2018.02,weekday_20
2018-02-02,44663,1,2018-02-02,6,68.66,167.0,2018-02-02,2018,2,2,4,2018.02,weekday_6
2018-02-02,44672,1,2018-02-02,15,69.21,116.6,2018-02-02,2018,2,2,4,2018.02,weekday_15
2018-02-03,44682,1,2018-02-03,1,32.62,268.0,2018-02-03,2018,2,3,5,2018.02,weekend_1
2018-02-03,44694,1,2018-02-03,13,31.91,123.0,2018-02-03,2018,2,3,5,2018.02,weekend_13
2018-02-04,44705,1,2018-02-04,0,32.55,232.8,2018-02-04,2018,2,4,6,2018.02,weekend_0
2018-02-04,44714,1,2018-02-04,9,31.76,107.0,2018-02-04,2018,2,4,6,2018.02,weekend_9
2018-02-04,44723,1,2018-02-04,18,37.55,161.0,2018-02-04,2018,2,4,6,2018.02,weekend_18
2018-02-05,44734,1,2018-02-05,5,32.42,267.0,2018-02-05,2018,2,5,0,2018.02,weekday_5
2018-02-05,44745,1,2018-02-05,16,69.06,104.2,2018-02-05,2018,2,5,0,2018.02,weekday_16
2018-02-06,44753,1,2018-02-06,0,32.72,256.2,2018-02-06,2018,2,6,1,2018.02,weekday_0
2018-02-06,44764,1,2018-02-06,11,68.95,82.0,2018-02-06,2018,2,6,1,2018.02,weekday_11
2018-02-06,44774,1,2018-02-06,21,69.63,122.9,2018-02-06,2018,2,6,1,2018.02,weekday_21
2018-02-07,44785,1,2018-02-07,8,70.8,76.0,2018-02-07,2018,2,7,2,2018.02,weekday_8
2018-02-07,44793,1,2018-02-07,16,68.93,105.0,2018-02-07,2018,2,7,2,2018.02,weekday_16
2018-02-08,44805,1,2018-02-08,4,32.41,201.0,2018-02-08,2018,2,8,3,2018.02,weekday_4
2018-02-08,44814,1,2018-02-08,13,68.45,97.0,2018-02-08,2018,2,8,3,2018.02,weekday_13
2018-02-09,44825,1,2018-02-09,0,31.96,132.0,2018-02-09,2018,2,9,4,2018.02,weekday_0
2018-02-09,44834,1,2018-02-09,9,67.99,90.0,2018-02-09,2018,2,9,4,2018.02,weekday_9
2018-02-09,44844,1,2018-02-09,19,95.02,52.9,2018-02-09,2018,2,9,4,2018.02,weekday_19
2018-02-10,44855,1,2018-02-10,6,27.07,76.0,2018-02-10,2018,2,10,5,2018.02,weekend_6
2018-02-10,44863,1,2018-02-10,14,27.06,87.0,2018-02-10,2018,2,10,5,2018.02,weekend_14
2018-02-11,44874,1,2018-02-11,1,27.09,61.0,2018-02-11,2018,2,11,6,2018.02,weekend_1
2018-02-11,44884,1,2018-02-11,11,27.05,115.0,2018-02-11,2018,2,11,6,2018.02,weekend_11
2018-02-11,44895,1,2018-02-11,22,30.91,22.0,2018-02-11,2018,2,11,6,2018.02,weekend_22
2018-02-12,44903,1,2018-02-12,6,57.52,55.0,2018-02-12,2018,2,12,0,2018.02,weekday_6
2018-02-12,44913,1,2018-02-12,16,66.32,66.0,2018-02-12,2018,2,12,0,2018.02,weekday_16
2018-02-13,44923,1,2018-02-13,2,26.75,141.0,2018-02-13,2018,2,13,1,2018.02,weekday_2
2018-02-13,44928,1,2018-02-13,7,63.96,50.0,2018-02-13,2018,2,13,1,2018.02,weekday_7
2018-02-13,44938,1,2018-02-13,17,64.25,75.0,2018-02-13,2018,2,13,1,2018.02,weekday_17
2018-02-14,44950,1,2018-02-14,5,27.06,199.0,2018-02-14,2018,2,14,2,2018.02,weekday_5
2018-02-14,44960,1,2018-02-14,15,62.24,113.0,2018-02-14,2018,2,14,2,2018.02,weekday_15
2018-02-15,44973,1,2018-02-15,4,24.92,119.0,2018-02-15,2018,2,15,3,2018.02,weekday_4
2018-02-15,44982,1,2018-02-15,13,61.54,103.0,2018-02-15,2018,2,15,3,2018.02,weekday_13
2018-02-15,44991,1,2018-02-15,22,27.06,100.0,2018-02-15,2018,2,15,3,2018.02,weekday_22
2018-02-16,45004,1,2018-02-16,11,61.51,88.0,2018-02-16,2018,2,16,4,2018.02,weekday_11
2018-02-16,45014,1,2018-02-16,21,61.66,84.0,2018-02-16,2018,2,16,4,2018.02,weekday_21
2018-02-17,45025,1,2018-02-17,8,47.93,64.0,2018-02-17,2018,2,17,5,2018.02,weekend_8
2018-02-17,45033,1,2018-02-17,16,22.99,137.0,2018-02-17,2018,2,17,5,2018.02,weekend_16
2018-02-18,45042,1,2018-02-18,1,23.93,79.0,2018-02-18,2018,2,18,6,2018.02,weekend_1
2018-02-18,45053,1,2018-02-18,12,22.99,127.0,2018-02-18,2018,2,18,6,2018.02,weekend_12
2018-02-18,45062,1,2018-02-18,20,33.93,83.0,2018-02-18,2018,2,18,6,2018.02,weekend_20
2018-02-19,45073,1,2018-02-19,8,59.91,140.0,2018-02-19,2018,2,19,0,2018.02,weekday_8
2018-02-19,45083,1,2018-02-19,18,69.2,92.2,2018-02-19,2018,2,19,0,2018.02,weekday_18
2018-02-20,45091,1,2018-02-20,2,27.87,70.0,2018-02-20,2018,2,20,1,2018.02,weekday_2
2018-02-20,45099,1,2018-02-20,10,62.04,91.0,2018-02-20,2018,2,20,1,2018.02,weekday_10
2018-02-20,45109,1,2018-02-20,20,69.93,105.5,2018-02-20,2018,2,20,1,2018.02,weekday_20
2018-02-21,45117,1,2018-02-21,4,27.69,180.0,2018-02-21,2018,2,21,2,2018.02,weekday_4
2018-02-21,45127,1,2018-02-21,14,60.51,193.0,2018-02-21,2018,2,21,2,2018.02,weekday_14
2018-02-22,45139,1,2018-02-22,2,25.45,103.0,2018-02-22,2018,2,22,3,2018.02,weekday_2
2018-02-22,45149,1,2018-02-22,12,60.43,198.0,2018-02-22,2018,2,22,3,2018.02,weekday_12
2018-02-22,45159,1,2018-02-22,22,32.57,168.0,2018-02-22,2018,2,22,3,2018.02,weekday_22
2018-02-23,45173,1,2018-02-23,12,69.9,314.5,2018-02-23,2018,2,23,4,2018.02,weekday_12
2018-02-23,45182,1,2018-02-23,21,71.01,322.0,2018-02-23,2018,2,23,4,2018.02,weekday_21
2018-02-24,45189,1,2018-02-24,4,32.84,222.0,2018-02-24,2018,2,24,5,2018.02,weekend_4
2018-02-24,45200,1,2018-02-24,15,28.8,280.0,2018-02-24,2018,2,24,5,2018.02,weekend_15
2018-02-25,45212,1,2018-02-25,3,32.55,202.0,2018-02-25,2018,2,25,6,2018.02,weekend_3
2018-02-25,45223,1,2018-02-25,14,32.6,282.0,2018-02-25,2018,2,25,6,2018.02,weekend_14
2018-02-25,45230,1,2018-02-25,21,33.58,312.0,2018-02-25,2018,2,25,6,2018.02,weekend_21
2018-02-26,45240,1,2018-02-26,7,75.82,300.0,2018-02-26,2018,2,26,0,2018.02,weekday_7
2018-02-26,45250,1,2018-02-26,17,69.9,308.2,2018-02-26,2018,2,26,0,2018.02,weekday_17
2018-02-27,45257,1,2018-02-27,0,27.66,63.1,2018-02-27,2018,2,27,1,2018.02,weekday_0
2018-02-27,45267,1,2018-02-27,10,69.71,197.0,2018-02-27,2018,2,27,1,2018.02,weekday_10
2018-02-27,45280,1,2018-02-27,23,27.72,32.1,2018-02-27,2018,2,27,1,2018.02,weekday_23
2018-02-28,45290,1,2018-02-28,9,74.53,176.0,2018-02-28,2018,2,28,2,2018.02,weekday_9
2018-02-28,45301,1,2018-02-28,20,71.91,200.4,2018-02-28,2018,2,28,2,2018.02,weekday_20
2018-02-01,44640,1,2018-02-01,7,63.92,21.0,2018-02-01,2018,2,1,3,2018.02,weekday_7
2018-02-01,44648,1,2018-02-01,15,69.3,113.1,2018-02-01,2018,2,1,3,2018.02,weekday_15
2018-02-02,44659,1,2018-02-02,2,32.74,284.0,2018-02-02,2018,2,2,4,2018.02,weekday_2
2018-02-02,44669,1,2018-02-02,12,69.11,115.8,2018-02-02,2018,2,2,4,2018.02,weekday_12
2018-02-02,44680,1,2018-02-02,23,32.98,277.6,2018-02-02,2018,2,2,4,2018.02,weekday_23
2018-02-03,44689,1,2018-02-03,8,67.52,83.0,2018-02-03,2018,2,3,5,2018.02,weekend_8
2018-02-03,44700,1,2018-02-03,19,68.92,56.4,2018-02-03,2018,2,3,5,2018.02,weekend_19
2018-02-04,44712,1,2018-02-04,7,27.18,68.0,2018-02-04,2018,2,4,6,2018.02,weekend_7
2018-02-04,44721,1,2018-02-04,16,27.15,121.0,2018-02-04,2018,2,4,6,2018.02,weekend_16
2018-02-05,44731,1,2018-02-05,2,32.59,269.0,2018-02-05,2018,2,5,0,2018.02,weekday_2
2018-02-05,44738,1,2018-02-05,9,70.97,22.0,2018-02-05,2018,2,5,0,2018.02,weekday_9
2018-02-05,44748,1,2018-02-05,19,95.01,64.2,2018-02-05,2018,2,5,0,2018.02,weekday_19
2018-02-06,44758,1,2018-02-06,5,32.64,276.2,2018-02-06,2018,2,6,1,2018.02,weekday_5
2018-02-06,44770,1,2018-02-06,17,68.72,86.0,2018-02-06,2018,2,6,1,2018.02,weekday_17
2018-02-07,44780,1,2018-02-07,3,32.58,251.1,2018-02-07,2018,2,7,2,2018.02,weekday_3
2018-02-07,44790,1,2018-02-07,13,68.69,105.0,2018-02-07,2018,2,7,2,2018.02,weekday_13
2018-02-08,44801,1,2018-02-08,0,32.77,247.5,2018-02-08,2018,2,8,3,2018.02,weekday_0
2018-02-08,44811,1,2018-02-08,10,68.43,93.0,2018-02-08,2018,2,8,3,2018.02,weekday_10
2018-02-08,44823,1,2018-02-08,22,32.9,234.8,2018-02-08,2018,2,8,3,2018.02,weekday_22
2018-02-09,44828,1,2018-02-09,3,31.74,132.0,2018-02-09,2018,2,9,4,2018.02,weekday_3
2018-02-09,44838,1,2018-02-09,13,67.91,96.0,2018-02-09,2018,2,9,4,2018.02,weekday_13
2018-02-09,44847,1,2018-02-09,22,32.27,116.0,2018-02-09,2018,2,9,4,2018.02,weekday_22
2018-02-10,44862,1,2018-02-10,13,27.06,89.0,2018-02-10,2018,2,10,5,2018.02,weekend_13
2018-02-11,44875,1,2018-02-11,2,27.08,70.0,2018-02-11,2018,2,11,6,2018.02,weekend_2
2018-02-11,44880,1,2018-02-11,7,27.05,114.2,2018-02-11,2018,2,11,6,2018.02,weekend_7
2018-02-11,44888,1,2018-02-11,15,27.04,128.3,2018-02-11,2018,2,11,6,2018.02,weekend_15
2018-02-12,44899,1,2018-02-12,2,29.01,82.0,2018-02-12,2018,2,12,0,2018.02,weekday_2
2018-02-12,44910,1,2018-02-12,13,65.05,61.0,2018-02-12,2018,2,12,0,2018.02,weekday_13
2018-02-13,44921,1,2018-02-13,0,27.02,143.0,2018-02-13,2018,2,13,1,2018.02,weekday_0
2018-02-13,44933,1,2018-02-13,12,64.71,92.0,2018-02-13,2018,2,13,1,2018.02,weekday_12
2018-02-13,44939,1,2018-02-13,18,70.03,130.0,2018-02-13,2018,2,13,1,2018.02,weekday_18
2018-02-14,44949,1,2018-02-14,4,25.6,156.0,2018-02-14,2018,2,14,2,2018.02,weekday_4
2018-02-14,44965,1,2018-02-14,20,68.25,157.0,2018-02-14,2018,2,14,2,2018.02,weekday_20
2018-02-15,44972,1,2018-02-15,3,24.88,106.0,2018-02-15,2018,2,15,3,2018.02,weekday_3
2018-02-15,44981,1,2018-02-15,12,61.51,103.0,2018-02-15,2018,2,15,3,2018.02,weekday_12
2018-02-15,44990,1,2018-02-15,21,61.67,89.0,2018-02-15,2018,2,15,3,2018.02,weekday_21
2018-02-16,44998,1,2018-02-16,5,24.91,192.0,2018-02-16,2018,2,16,4,2018.02,weekday_5
2018-02-16,45008,1,2018-02-16,15,61.54,98.0,2018-02-16,2018,2,16,4,2018.02,weekday_15
2018-02-17,45021,1,2018-02-17,4,24.1,93.0,2018-02-17,2018,2,17,5,2018.02,weekend_4
2018-02-17,45030,1,2018-02-17,13,24.58,161.0,2018-02-17,2018,2,17,5,2018.02,weekend_13
2018-02-18,45043,1,2018-02-18,2,23.92,78.0,2018-02-18,2018,2,18,6,2018.02,weekend_2
2018-02-18,45052,1,2018-02-18,11,23.91,138.0,2018-02-18,2018,2,18,6,2018.02,weekend_11
2018-02-18,45063,1,2018-02-18,22,23.97,78.0,2018-02-18,2018,2,18,6,2018.02,weekend_22
2018-02-19,45071,1,2018-02-19,6,56.58,79.0,2018-02-19,2018,2,19,0,2018.02,weekday_6
2018-02-19,45077,1,2018-02-19,13,59.58,90.0,2018-02-19,2018,2,19,0,2018.02,weekday_13
2018-02-19,45088,1,2018-02-19,23,24.0,128.0,2018-02-19,2018,2,19,0,2018.02,weekday_23
2018-02-20,45098,1,2018-02-20,9,64.0,146.7,2018-02-20,2018,2,20,1,2018.02,weekday_9
2018-02-20,45108,1,2018-02-20,19,83.95,120.0,2018-02-20,2018,2,20,1,2018.02,weekday_19
2018-02-21,45120,1,2018-02-21,7,60.63,219.0,2018-02-21,2018,2,21,2,2018.02,weekday_7
2018-02-21,45130,1,2018-02-21,17,60.45,197.0,2018-02-21,2018,2,21,2,2018.02,weekday_17
2018-02-22,45137,1,2018-02-22,0,26.67,118.0,2018-02-22,2018,2,22,3,2018.02,weekday_0
2018-02-22,45147,1,2018-02-22,10,60.01,188.0,2018-02-22,2018,2,22,3,2018.02,weekday_10
2018-02-22,45160,1,2018-02-22,23,27.15,133.0,2018-02-22,2018,2,22,3,2018.02,weekday_23
2018-02-23,45170,1,2018-02-23,9,79.9,304.8,2018-02-23,2018,2,23,4,2018.02,weekday_9
2018-02-23,45179,1,2018-02-23,18,94.92,262.7,2018-02-23,2018,2,23,4,2018.02,weekday_18
2018-02-24,45188,1,2018-02-24,3,32.81,217.0,2018-02-24,2018,2,24,5,2018.02,weekend_3
2018-02-24,45197,1,2018-02-24,12,29.96,305.0,2018-02-24,2018,2,24,5,2018.02,weekend_12
2018-02-24,45207,1,2018-02-24,22,33.63,293.0,2018-02-24,2018,2,24,5,2018.02,weekend_22
2018-02-25,45220,1,2018-02-25,11,32.87,282.0,2018-02-25,2018,2,25,6,2018.02,weekend_11
2018-02-25,45228,1,2018-02-25,19,37.92,157.1,2018-02-25,2018,2,25,6,2018.02,weekend_19
2018-02-26,45243,1,2018-02-26,10,69.92,253.2,2018-02-26,2018,2,26,0,2018.02,weekday_10
2018-02-26,45252,1,2018-02-26,19,94.96,133.4,2018-02-26,2018,2,26,0,2018.02,weekday_19
2018-02-27,45263,1,2018-02-27,6,65.41,216.0,2018-02-27,2018,2,27,1,2018.02,weekday_6
2018-02-27,45273,1,2018-02-27,16,66.82,197.0,2018-02-27,2018,2,27,1,2018.02,weekday_16
2018-02-27,45279,1,2018-02-27,22,27.72,30.0,2018-02-27,2018,2,27,1,2018.02,weekday_22
2018-02-28,45287,1,2018-02-28,6,64.89,226.0,2018-02-28,2018,2,28,2,2018.02,weekday_6
2018-02-28,45298,1,2018-02-28,17,64.59,203.0,2018-02-28,2018,2,28,2,2018.02,weekday_17
2018-02-01,44645,1,2018-02-01,12,69.12,104.6,2018-02-01,2018,2,1,3,2018.02,weekday_12
2018-02-01,44654,1,2018-02-01,21,69.5,123.0,2018-02-01,2018,2,1,3,2018.02,weekday_21
2018-02-02,44664,1,2018-02-02,7,64.92,25.0,2018-02-02,2018,2,2,4,2018.02,weekday_7
2018-02-02,44673,1,2018-02-02,16,69.14,120.9,2018-02-02,2018,2,2,4,2018.02,weekday_16
2018-02-03,44684,1,2018-02-03,3,32.61,264.0,2018-02-03,2018,2,3,5,2018.02,weekend_3
2018-02-03,44692,1,2018-02-03,11,68.25,66.8,2018-02-03,2018,2,3,5,2018.02,weekend_11
2018-02-03,44698,1,2018-02-03,17,27.17,86.0,2018-02-03,2018,2,3,5,2018.02,weekend_17
2018-02-04,44709,1,2018-02-04,4,32.2,218.0,2018-02-04,2018,2,4,6,2018.02,weekend_4
2018-02-04,44717,1,2018-02-04,12,31.77,120.0,2018-02-04,2018,2,4,6,2018.02,weekend_12
2018-02-04,44727,1,2018-02-04,22,33.21,277.9,2018-02-04,2018,2,4,6,2018.02,weekend_22
2018-02-05,44737,1,2018-02-05,8,70.92,40.0,2018-02-05,2018,2,5,0,2018.02,weekday_8
2018-02-05,44747,1,2018-02-05,18,94.9,74.8,2018-02-05,2018,2,5,0,2018.02,weekday_18
2018-02-06,44757,1,2018-02-06,4,32.69,254.3,2018-02-06,2018,2,6,1,2018.02,weekday_4
2018-02-06,44767,1,2018-02-06,14,69.2,97.5,2018-02-06,2018,2,6,1,2018.02,weekday_14
2018-02-07,44777,1,2018-02-07,0,32.76,247.2,2018-02-07,2018,2,7,2,2018.02,weekday_0
2018-02-07,44787,1,2018-02-07,10,68.84,105.0,2018-02-07,2018,2,7,2,2018.02,weekday_10
2018-02-07,44797,1,2018-02-07,20,70.8,210.0,2018-02-07,2018,2,7,2,2018.02,weekday_20
2018-02-08,44807,1,2018-02-08,6,59.99,94.0,2018-02-08,2018,2,8,3,2018.02,weekday_6
2018-02-08,44818,1,2018-02-08,17,68.4,81.0,2018-02-08,2018,2,8,3,2018.02,weekday_17
2018-02-09,44831,1,2018-02-09,6,59.98,85.0,2018-02-09,2018,2,9,4,2018.02,weekday_6
2018-02-09,44841,1,2018-02-09,16,67.86,86.0,2018-02-09,2018,2,9,4,2018.02,weekday_16
2018-02-10,44853,1,2018-02-10,4,30.91,82.0,2018-02-10,2018,2,10,5,2018.02,weekend_4
2018-02-10,44864,1,2018-02-10,15,25.96,142.0,2018-02-10,2018,2,10,5,2018.02,weekend_15
2018-02-10,44872,1,2018-02-10,23,30.93,82.0,2018-02-10,2018,2,10,5,2018.02,weekend_23
2018-02-11,44878,1,2018-02-11,5,27.07,82.0,2018-02-11,2018,2,11,6,2018.02,weekend_5
2018-02-11,44889,1,2018-02-11,16,27.05,119.7,2018-02-11,2018,2,11,6,2018.02,weekend_16
2018-02-12,44900,1,2018-02-12,3,27.12,83.0,2018-02-12,2018,2,12,0,2018.02,weekday_3
2018-02-12,44909,1,2018-02-12,12,65.63,66.0,2018-02-12,2018,2,12,0,2018.02,weekday_12
2018-02-12,44919,1,2018-02-12,22,31.69,82.0,2018-02-12,2018,2,12,0,2018.02,weekday_22
2018-02-13,44931,1,2018-02-13,10,64.74,82.0,2018-02-13,2018,2,13,1,2018.02,weekday_10
2018-02-13,44937,1,2018-02-13,16,64.61,97.0,2018-02-13,2018,2,13,1,2018.02,weekday_16
2018-02-14,44947,1,2018-02-14,2,25.23,142.0,2018-02-14,2018,2,14,2,2018.02,weekday_2
2018-02-14,44959,1,2018-02-14,14,62.31,108.0,2018-02-14,2018,2,14,2,2018.02,weekday_14
2018-02-14,44968,1,2018-02-14,23,26.09,127.0,2018-02-14,2018,2,14,2,2018.02,weekday_23
2018-02-15,44979,1,2018-02-15,10,61.52,88.0,2018-02-15,2018,2,15,3,2018.02,weekday_10
2018-02-15,44989,1,2018-02-15,20,68.09,139.0,2018-02-15,2018,2,15,3,2018.02,weekday_20
2018-02-16,45000,1,2018-02-16,7,58.98,124.0,2018-02-16,2018,2,16,4,2018.02,weekday_7
2018-02-16,45015,1,2018-02-16,22,27.27,70.0,2018-02-16,2018,2,16,4,2018.02,weekday_22
2018-02-17,45023,1,2018-02-17,6,22.99,99.0,2018-02-17,2018,2,17,5,2018.02,weekend_6
2018-02-17,45032,1,2018-02-17,15,24.51,147.0,2018-02-17,2018,2,17,5,2018.02,weekend_15
2018-02-18,45041,1,2018-02-18,0,23.95,83.0,2018-02-18,2018,2,18,6,2018.02,weekend_0
2018-02-18,45051,1,2018-02-18,10,23.9,132.0,2018-02-18,2018,2,18,6,2018.02,weekend_10
2018-02-18,45061,1,2018-02-18,21,27.63,136.0,2018-02-18,2018,2,18,6,2018.02,weekend_21
2018-02-19,45069,1,2018-02-19,4,23.92,114.0,2018-02-19,2018,2,19,0,2018.02,weekday_4
2018-02-19,45078,1,2018-02-19,12,59.67,90.0,2018-02-19,2018,2,19,0,2018.02,weekday_12
2018-02-19,45087,1,2018-02-19,22,27.62,129.0,2018-02-19,2018,2,19,0,2018.02,weekday_22
2018-02-20,45097,1,2018-02-20,8,63.99,151.3,2018-02-20,2018,2,20,1,2018.02,weekday_8
2018-02-20,45107,1,2018-02-20,18,69.12,97.0,2018-02-20,2018,2,20,1,2018.02,weekday_18
2018-02-21,45119,1,2018-02-21,6,59.93,197.0,2018-02-21,2018,2,21,2,2018.02,weekday_6
2018-02-21,45128,1,2018-02-21,15,60.66,198.0,2018-02-21,2018,2,21,2,2018.02,weekday_15
2018-02-22,45140,1,2018-02-22,3,25.38,103.0,2018-02-22,2018,2,22,3,2018.02,weekday_3
2018-02-22,45150,1,2018-02-22,13,60.0,193.0,2018-02-22,2018,2,22,3,2018.02,weekday_13
2018-02-22,45158,1,2018-02-22,21,64.7,193.0,2018-02-22,2018,2,22,3,2018.02,weekday_21
2018-02-23,45168,1,2018-02-23,7,77.99,310.0,2018-02-23,2018,2,23,4,2018.02,weekday_7
2018-02-23,45177,1,2018-02-23,16,69.91,289.9,2018-02-23,2018,2,23,4,2018.02,weekday_16
2018-02-24,45187,1,2018-02-24,2,32.87,217.0,2018-02-24,2018,2,24,5,2018.02,weekend_2
2018-02-24,45199,1,2018-02-24,14,29.33,295.0,2018-02-24,2018,2,24,5,2018.02,weekend_14
2018-02-25,45211,1,2018-02-25,2,32.6,207.0,2018-02-25,2018,2,25,6,2018.02,weekend_2
2018-02-25,45217,1,2018-02-25,8,32.27,286.0,2018-02-25,2018,2,25,6,2018.02,weekend_8
2018-02-25,45229,1,2018-02-25,20,34.11,342.0,2018-02-25,2018,2,25,6,2018.02,weekend_20
2018-02-26,45242,1,2018-02-26,9,79.9,291.8,2018-02-26,2018,2,26,0,2018.02,weekday_9
2018-02-26,45253,1,2018-02-26,20,71.92,281.1,2018-02-26,2018,2,26,0,2018.02,weekday_20
2018-02-27,45261,1,2018-02-27,4,27.66,83.6,2018-02-27,2018,2,27,1,2018.02,weekday_4
2018-02-27,45270,1,2018-02-27,13,66.7,187.0,2018-02-27,2018,2,27,1,2018.02,weekday_13
2018-02-27,45278,1,2018-02-27,21,70.26,174.4,2018-02-27,2018,2,27,1,2018.02,weekday_21
2018-02-28,45288,1,2018-02-28,7,74.16,176.0,2018-02-28,2018,2,28,2,2018.02,weekday_7
2018-02-28,45297,1,2018-02-28,16,64.91,193.0,2018-02-28,2018,2,28,2,2018.02,weekday_16
2018-02-01,44638,1,2018-02-01,5,32.64,251.5,2018-02-01,2018,2,1,3,2018.02,weekday_5
2018-02-01,44649,1,2018-02-01,16,69.2,122.9,2018-02-01,2018,2,1,3,2018.02,weekday_16
2018-02-02,44658,1,2018-02-02,1,32.75,282.0,2018-02-02,2018,2,2,4,2018.02,weekday_1
2018-02-02,44668,1,2018-02-02,11,69.14,111.0,2018-02-02,2018,2,2,4,2018.02,weekday_11
2018-02-02,44678,1,2018-02-02,21,69.48,111.2,2018-02-02,2018,2,2,4,2018.02,weekday_21
2018-02-03,44691,1,2018-02-03,10,68.31,66.6,2018-02-03,2018,2,3,5,2018.02,weekend_10
2018-02-03,44701,1,2018-02-03,20,32.96,234.3,2018-02-03,2018,2,3,5,2018.02,weekend_20
2018-02-04,44711,1,2018-02-04,6,27.16,89.0,2018-02-04,2018,2,4,6,2018.02,weekend_6
2018-02-04,44720,1,2018-02-04,15,27.15,122.0,2018-02-04,2018,2,4,6,2018.02,weekend_15
2018-02-05,44735,1,2018-02-05,6,68.66,158.0,2018-02-05,2018,2,5,0,2018.02,weekday_6
2018-02-05,44743,1,2018-02-05,14,69.32,101.4,2018-02-05,2018,2,5,0,2018.02,weekday_14
2018-02-05,44750,1,2018-02-05,21,69.61,123.7,2018-02-05,2018,2,5,0,2018.02,weekday_21
2018-02-06,44759,1,2018-02-06,6,68.4,123.4,2018-02-06,2018,2,6,1,2018.02,weekday_6
2018-02-06,44769,1,2018-02-06,16,69.07,105.5,2018-02-06,2018,2,6,1,2018.02,weekday_16
2018-02-07,44779,1,2018-02-07,2,32.62,251.3,2018-02-07,2018,2,7,2,2018.02,weekday_2
2018-02-07,44791,1,2018-02-07,14,68.84,105.0,2018-02-07,2018,2,7,2,2018.02,weekday_14
2018-02-07,44800,1,2018-02-07,23,32.94,241.3,2018-02-07,2018,2,7,2,2018.02,weekday_23
2018-02-08,44808,1,2018-02-08,7,59.98,64.0,2018-02-08,2018,2,8,3,2018.02,weekday_7
2018-02-08,44817,1,2018-02-08,16,68.49,97.0,2018-02-08,2018,2,8,3,2018.02,weekday_16
2018-02-09,44829,1,2018-02-09,4,30.91,72.0,2018-02-09,2018,2,9,4,2018.02,weekday_4
2018-02-09,44840,1,2018-02-09,15,67.93,96.0,2018-02-09,2018,2,9,4,2018.02,weekday_15
2018-02-10,44852,1,2018-02-10,3,30.91,82.0,2018-02-10,2018,2,10,5,2018.02,weekend_3
2018-02-10,44861,1,2018-02-10,12,27.07,82.0,2018-02-10,2018,2,10,5,2018.02,weekend_12
2018-02-10,44869,1,2018-02-10,20,30.94,77.0,2018-02-10,2018,2,10,5,2018.02,weekend_20
2018-02-11,44882,1,2018-02-11,9,27.05,118.0,2018-02-11,2018,2,11,6,2018.02,weekend_9
2018-02-11,44891,1,2018-02-11,18,27.08,72.0,2018-02-11,2018,2,11,6,2018.02,weekend_18
