date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-10-09,68199,1,2020-10-09,22,25.45,143.0,2020-10-09,2020,10,9,4,2020.1,weekday_22
2020-10-10,68209,1,2020-10-10,8,55.43,121.0,2020-10-10,2020,10,10,5,2020.1,weekend_8
2020-10-10,68219,1,2020-10-10,18,64.97,131.0,2020-10-10,2020,10,10,5,2020.1,weekend_18
2020-10-11,68230,1,2020-10-11,5,25.41,112.0,2020-10-11,2020,10,11,6,2020.1,weekend_5
2020-10-11,68243,1,2020-10-11,18,39.91,154.0,2020-10-11,2020,10,11,6,2020.1,weekend_18
2020-10-12,68252,1,2020-10-12,3,29.99,76.0,2020-10-12,2020,10,12,0,2020.1,weekday_3
2020-10-12,68263,1,2020-10-12,14,44.52,0.0,2020-10-12,2020,10,12,0,2020.1,weekday_14
2020-10-12,68270,1,2020-10-12,21,67.96,84.0,2020-10-12,2020,10,12,0,2020.1,weekday_21
2020-10-13,68281,1,2020-10-13,8,67.95,36.8,2020-10-13,2020,10,13,1,2020.1,weekday_8
2020-10-13,68290,1,2020-10-13,17,60.0,5.0,2020-10-13,2020,10,13,1,2020.1,weekday_17
2020-10-14,68300,1,2020-10-14,3,30.41,85.0,2020-10-14,2020,10,14,2,2020.1,weekday_3
2020-10-14,68310,1,2020-10-14,13,64.42,115.0,2020-10-14,2020,10,14,2,2020.1,weekday_13
2020-10-14,68320,1,2020-10-14,23,30.42,107.8,2020-10-14,2020,10,14,2,2020.1,weekday_23
2020-10-15,68330,1,2020-10-15,9,67.94,31.8,2020-10-15,2020,10,15,3,2020.1,weekday_9
2020-10-15,68342,1,2020-10-15,21,68.12,98.0,2020-10-15,2020,10,15,3,2020.1,weekday_21
2020-10-16,68351,1,2020-10-16,6,39.96,74.2,2020-10-16,2020,10,16,4,2020.1,weekday_6
2020-10-16,68364,1,2020-10-16,19,100.4,60.0,2020-10-16,2020,10,16,4,2020.1,weekday_19
2020-10-17,68376,1,2020-10-17,7,60.48,107.0,2020-10-17,2020,10,17,5,2020.1,weekend_7
2020-10-17,68385,1,2020-10-17,16,41.38,104.0,2020-10-17,2020,10,17,5,2020.1,weekend_16
2020-10-18,68393,1,2020-10-18,0,40.23,84.0,2020-10-18,2020,10,18,6,2020.1,weekend_0
2020-10-18,68404,1,2020-10-18,11,29.98,101.0,2020-10-18,2020,10,18,6,2020.1,weekend_11
2020-10-18,68414,1,2020-10-18,21,41.65,87.0,2020-10-18,2020,10,18,6,2020.1,weekend_21
2020-10-19,68424,1,2020-10-19,7,67.94,38.0,2020-10-19,2020,10,19,0,2020.1,weekday_7
2020-10-19,68432,1,2020-10-19,15,59.98,10.0,2020-10-19,2020,10,19,0,2020.1,weekday_15
2020-10-20,68441,1,2020-10-20,0,30.44,147.0,2020-10-20,2020,10,20,1,2020.1,weekday_0
2020-10-20,68451,1,2020-10-20,10,59.96,56.7,2020-10-20,2020,10,20,1,2020.1,weekday_10
2020-10-20,68460,1,2020-10-20,19,299.05,57.0,2020-10-20,2020,10,20,1,2020.1,weekday_19
2020-10-01,67990,1,2020-10-01,5,27.9,183.0,2020-10-01,2020,10,1,3,2020.1,weekday_5
2020-10-01,68000,1,2020-10-01,15,64.94,154.0,2020-10-01,2020,10,1,3,2020.1,weekday_15
2020-10-02,68010,1,2020-10-02,1,27.92,183.0,2020-10-02,2020,10,2,4,2020.1,weekday_1
2020-10-02,68020,1,2020-10-02,11,64.98,115.4,2020-10-02,2020,10,2,4,2020.1,weekday_11
2020-10-02,68029,1,2020-10-02,20,66.94,40.0,2020-10-02,2020,10,2,4,2020.1,weekday_20
2020-10-03,68038,1,2020-10-03,5,27.91,194.0,2020-10-03,2020,10,3,5,2020.1,weekend_5
2020-10-03,68049,1,2020-10-03,16,27.93,165.0,2020-10-03,2020,10,3,5,2020.1,weekend_16
2020-10-04,68059,1,2020-10-04,2,28.63,195.0,2020-10-04,2020,10,4,6,2020.1,weekend_2
2020-10-04,68069,1,2020-10-04,12,29.95,173.0,2020-10-04,2020,10,4,6,2020.1,weekend_12
2020-10-04,68080,1,2020-10-04,23,29.92,173.0,2020-10-04,2020,10,4,6,2020.1,weekend_23
2020-10-05,68090,1,2020-10-05,9,66.94,112.0,2020-10-05,2020,10,5,0,2020.1,weekday_9
2020-10-05,68101,1,2020-10-05,20,66.91,60.0,2020-10-05,2020,10,5,0,2020.1,weekday_20
2020-10-06,68109,1,2020-10-06,4,27.95,166.1,2020-10-06,2020,10,6,1,2020.1,weekday_4
2020-10-06,68119,1,2020-10-06,14,66.93,114.0,2020-10-06,2020,10,6,1,2020.1,weekday_14
2020-10-07,68130,1,2020-10-07,1,29.91,76.0,2020-10-07,2020,10,7,2,2020.1,weekday_1
2020-10-07,68140,1,2020-10-07,11,68.45,135.0,2020-10-07,2020,10,7,2,2020.1,weekday_11
2020-10-07,68152,1,2020-10-07,23,29.91,76.0,2020-10-07,2020,10,7,2,2020.1,weekday_23
2020-10-08,68163,1,2020-10-08,10,69.93,118.0,2020-10-08,2020,10,8,3,2020.1,weekday_10
2020-10-08,68173,1,2020-10-08,20,67.99,60.0,2020-10-08,2020,10,8,3,2020.1,weekday_20
2020-10-09,68183,1,2020-10-09,6,39.99,119.9,2020-10-09,2020,10,9,4,2020.1,weekday_6
2020-10-09,68192,1,2020-10-09,15,60.49,233.0,2020-10-09,2020,10,9,4,2020.1,weekday_15
2020-10-10,68202,1,2020-10-10,1,25.41,112.0,2020-10-10,2020,10,10,5,2020.1,weekend_1
2020-10-10,68211,1,2020-10-10,10,55.43,120.0,2020-10-10,2020,10,10,5,2020.1,weekend_10
2020-10-10,68220,1,2020-10-10,19,64.97,149.0,2020-10-10,2020,10,10,5,2020.1,weekend_19
2020-10-11,68228,1,2020-10-11,3,25.45,176.0,2020-10-11,2020,10,11,6,2020.1,weekend_3
2020-10-11,68238,1,2020-10-11,13,24.99,98.2,2020-10-11,2020,10,11,6,2020.1,weekend_13
2020-10-11,68248,1,2020-10-11,23,25.44,152.0,2020-10-11,2020,10,11,6,2020.1,weekend_23
2020-10-12,68258,1,2020-10-12,9,68.45,0.0,2020-10-12,2020,10,12,0,2020.1,weekday_9
2020-10-12,68269,1,2020-10-12,20,67.94,40.0,2020-10-12,2020,10,12,0,2020.1,weekday_20
2020-10-13,68279,1,2020-10-13,6,39.96,74.2,2020-10-13,2020,10,13,1,2020.1,weekday_6
2020-10-13,68288,1,2020-10-13,15,59.99,10.0,2020-10-13,2020,10,13,1,2020.1,weekday_15
2020-10-14,68298,1,2020-10-14,1,30.41,85.0,2020-10-14,2020,10,14,2,2020.1,weekday_1
2020-10-14,68309,1,2020-10-14,12,64.42,115.0,2020-10-14,2020,10,14,2,2020.1,weekday_12
2020-10-14,68319,1,2020-10-14,22,30.47,150.0,2020-10-14,2020,10,14,2,2020.1,weekday_22
2020-10-15,68328,1,2020-10-15,7,67.94,41.5,2020-10-15,2020,10,15,3,2020.1,weekday_7
2020-10-15,68339,1,2020-10-15,18,100.1,60.0,2020-10-15,2020,10,15,3,2020.1,weekday_18
2020-10-16,68348,1,2020-10-16,3,30.43,140.0,2020-10-16,2020,10,16,4,2020.1,weekday_3
2020-10-16,68359,1,2020-10-16,14,44.96,45.0,2020-10-16,2020,10,16,4,2020.1,weekday_14
2020-10-16,68368,1,2020-10-16,23,30.47,187.0,2020-10-16,2020,10,16,4,2020.1,weekday_23
2020-10-17,68378,1,2020-10-17,9,197.06,106.0,2020-10-17,2020,10,17,5,2020.1,weekend_9
2020-10-17,68389,1,2020-10-17,20,44.55,30.0,2020-10-17,2020,10,17,5,2020.1,weekend_20
2020-10-18,68399,1,2020-10-18,6,29.97,83.0,2020-10-18,2020,10,18,6,2020.1,weekend_6
2020-10-18,68408,1,2020-10-18,15,29.98,101.0,2020-10-18,2020,10,18,6,2020.1,weekend_15
2020-10-19,68419,1,2020-10-19,2,30.43,92.0,2020-10-19,2020,10,19,0,2020.1,weekday_2
2020-10-19,68428,1,2020-10-19,11,44.96,55.0,2020-10-19,2020,10,19,0,2020.1,weekday_11
2020-10-19,68439,1,2020-10-19,22,40.6,87.0,2020-10-19,2020,10,19,0,2020.1,weekday_22
2020-10-20,68448,1,2020-10-20,7,67.94,43.7,2020-10-20,2020,10,20,1,2020.1,weekday_7
2020-10-20,68458,1,2020-10-20,17,59.96,61.6,2020-10-20,2020,10,20,1,2020.1,weekday_17
2020-10-01,67985,1,2020-10-01,0,27.91,177.0,2020-10-01,2020,10,1,3,2020.1,weekday_0
2020-10-01,67996,1,2020-10-01,11,64.98,107.4,2020-10-01,2020,10,1,3,2020.1,weekday_11
2020-10-01,68006,1,2020-10-01,21,64.92,161.1,2020-10-01,2020,10,1,3,2020.1,weekday_21
2020-10-02,68015,1,2020-10-02,6,41.94,80.0,2020-10-02,2020,10,2,4,2020.1,weekday_6
2020-10-02,68027,1,2020-10-02,18,99.97,60.0,2020-10-02,2020,10,2,4,2020.1,weekday_18
2020-10-03,68035,1,2020-10-03,2,27.9,192.0,2020-10-03,2020,10,3,5,2020.1,weekend_2
2020-10-03,68045,1,2020-10-03,12,27.95,146.0,2020-10-03,2020,10,3,5,2020.1,weekend_12
2020-10-03,68056,1,2020-10-03,23,27.94,180.0,2020-10-03,2020,10,3,5,2020.1,weekend_23
2020-10-04,68066,1,2020-10-04,9,29.94,178.0,2020-10-04,2020,10,4,6,2020.1,weekend_9
2020-10-04,68075,1,2020-10-04,18,39.98,87.0,2020-10-04,2020,10,4,6,2020.1,weekend_18
2020-10-05,68085,1,2020-10-05,4,27.94,162.9,2020-10-05,2020,10,5,0,2020.1,weekday_4
2020-10-05,68097,1,2020-10-05,16,66.9,112.0,2020-10-05,2020,10,5,0,2020.1,weekday_16
2020-10-06,68107,1,2020-10-06,2,27.94,151.3,2020-10-06,2020,10,6,1,2020.1,weekday_2
2020-10-06,68117,1,2020-10-06,12,66.93,114.0,2020-10-06,2020,10,6,1,2020.1,weekday_12
2020-10-06,68127,1,2020-10-06,22,27.98,167.4,2020-10-06,2020,10,6,1,2020.1,weekday_22
2020-10-07,68136,1,2020-10-07,7,67.96,161.0,2020-10-07,2020,10,7,2,2020.1,weekday_7
2020-10-07,68147,1,2020-10-07,18,124.91,60.0,2020-10-07,2020,10,7,2,2020.1,weekday_18
2020-10-08,68157,1,2020-10-08,4,31.91,110.3,2020-10-08,2020,10,8,3,2020.1,weekday_4
2020-10-08,68167,1,2020-10-08,14,69.93,118.0,2020-10-08,2020,10,8,3,2020.1,weekday_14
2020-10-09,68177,1,2020-10-09,0,25.2,83.0,2020-10-09,2020,10,9,4,2020.1,weekday_0
2020-10-09,68186,1,2020-10-09,9,67.87,231.0,2020-10-09,2020,10,9,4,2020.1,weekday_9
2020-10-09,68196,1,2020-10-09,19,90.0,63.3,2020-10-09,2020,10,9,4,2020.1,weekday_19
2020-10-10,68207,1,2020-10-10,6,24.99,86.7,2020-10-10,2020,10,10,5,2020.1,weekend_6
2020-10-10,68216,1,2020-10-10,15,25.41,91.0,2020-10-10,2020,10,10,5,2020.1,weekend_15
2020-10-11,68227,1,2020-10-11,2,25.45,190.0,2020-10-11,2020,10,11,6,2020.1,weekend_2
2020-10-11,68236,1,2020-10-11,11,24.99,97.1,2020-10-11,2020,10,11,6,2020.1,weekend_11
2020-10-11,68245,1,2020-10-11,20,39.91,177.0,2020-10-11,2020,10,11,6,2020.1,weekend_20
2020-10-12,68256,1,2020-10-12,7,68.45,0.0,2020-10-12,2020,10,12,0,2020.1,weekday_7
2020-10-12,68267,1,2020-10-12,18,101.98,60.0,2020-10-12,2020,10,12,0,2020.1,weekday_18
2020-10-13,68277,1,2020-10-13,4,30.41,85.0,2020-10-13,2020,10,13,1,2020.1,weekday_4
2020-10-13,68287,1,2020-10-13,14,45.41,80.0,2020-10-13,2020,10,13,1,2020.1,weekday_14
2020-10-13,68296,1,2020-10-13,23,30.41,85.0,2020-10-13,2020,10,13,1,2020.1,weekday_23
2020-10-14,68306,1,2020-10-14,9,68.44,125.0,2020-10-14,2020,10,14,2,2020.1,weekday_9
2020-10-14,68316,1,2020-10-14,19,100.42,60.0,2020-10-14,2020,10,14,2,2020.1,weekday_19
2020-10-15,68327,1,2020-10-15,6,39.96,70.1,2020-10-15,2020,10,15,3,2020.1,weekday_6
2020-10-15,68335,1,2020-10-15,14,45.1,70.0,2020-10-15,2020,10,15,3,2020.1,weekday_14
2020-10-15,68343,1,2020-10-15,22,31.27,211.0,2020-10-15,2020,10,15,3,2020.1,weekday_22
2020-10-16,68354,1,2020-10-16,9,67.94,33.5,2020-10-16,2020,10,16,4,2020.1,weekday_9
2020-10-16,68361,1,2020-10-16,16,59.98,10.0,2020-10-16,2020,10,16,4,2020.1,weekday_16
2020-10-17,68371,1,2020-10-17,2,30.43,104.0,2020-10-17,2020,10,17,5,2020.1,weekend_2
2020-10-17,68380,1,2020-10-17,11,55.0,108.5,2020-10-17,2020,10,17,5,2020.1,weekend_11
2020-10-17,68390,1,2020-10-17,21,41.86,87.0,2020-10-17,2020,10,17,5,2020.1,weekend_21
2020-10-18,68400,1,2020-10-18,7,29.98,100.0,2020-10-18,2020,10,18,6,2020.1,weekend_7
2020-10-18,68412,1,2020-10-18,19,39.98,83.0,2020-10-18,2020,10,18,6,2020.1,weekend_19
2020-10-19,68423,1,2020-10-19,6,39.96,71.0,2020-10-19,2020,10,19,0,2020.1,weekday_6
2020-10-19,68431,1,2020-10-19,14,44.98,55.0,2020-10-19,2020,10,19,0,2020.1,weekday_14
2020-10-20,68442,1,2020-10-20,1,30.44,146.3,2020-10-20,2020,10,20,1,2020.1,weekday_1
2020-10-20,68453,1,2020-10-20,12,59.96,44.2,2020-10-20,2020,10,20,1,2020.1,weekday_12
2020-10-21,68465,1,2020-10-21,0,30.49,209.0,2020-10-21,2020,10,21,2,2020.1,weekday_0
2020-10-21,68476,1,2020-10-21,11,59.94,237.0,2020-10-21,2020,10,21,2,2020.1,weekday_11
2020-10-21,68485,1,2020-10-21,20,59.99,86.1,2020-10-21,2020,10,21,2,2020.1,weekday_20
2020-10-01,67994,1,2020-10-01,9,64.98,126.8,2020-10-01,2020,10,1,3,2020.1,weekday_9
2020-10-01,68005,1,2020-10-01,20,64.95,96.0,2020-10-01,2020,10,1,3,2020.1,weekday_20
2020-10-02,68017,1,2020-10-02,8,65.98,118.4,2020-10-02,2020,10,2,4,2020.1,weekday_8
2020-10-02,68026,1,2020-10-02,17,99.96,86.0,2020-10-02,2020,10,2,4,2020.1,weekday_17
2020-10-03,68036,1,2020-10-03,3,27.54,195.0,2020-10-03,2020,10,3,5,2020.1,weekend_3
2020-10-03,68046,1,2020-10-03,13,27.94,162.0,2020-10-03,2020,10,3,5,2020.1,weekend_13
2020-10-03,68054,1,2020-10-03,21,27.96,146.0,2020-10-03,2020,10,3,5,2020.1,weekend_21
2020-10-04,68064,1,2020-10-04,7,29.93,218.0,2020-10-04,2020,10,4,6,2020.1,weekend_7
2020-10-04,68077,1,2020-10-04,20,39.98,101.0,2020-10-04,2020,10,4,6,2020.1,weekend_20
2020-10-05,68086,1,2020-10-05,5,27.95,209.1,2020-10-05,2020,10,5,0,2020.1,weekday_5
2020-10-05,68095,1,2020-10-05,14,66.92,112.0,2020-10-05,2020,10,5,0,2020.1,weekday_14
2020-10-05,68104,1,2020-10-05,23,27.95,151.4,2020-10-05,2020,10,5,0,2020.1,weekday_23
2020-10-06,68114,1,2020-10-06,9,67.88,209.0,2020-10-06,2020,10,6,1,2020.1,weekday_9
2020-10-06,68126,1,2020-10-06,21,66.94,101.0,2020-10-06,2020,10,6,1,2020.1,weekday_21
2020-10-07,68134,1,2020-10-07,5,28.0,83.7,2020-10-07,2020,10,7,2,2020.1,weekday_5
2020-10-07,68144,1,2020-10-07,15,66.98,135.0,2020-10-07,2020,10,7,2,2020.1,weekday_15
2020-10-08,68154,1,2020-10-08,1,29.99,84.9,2020-10-08,2020,10,8,3,2020.1,weekday_1
2020-10-08,68164,1,2020-10-08,11,69.93,118.0,2020-10-08,2020,10,8,3,2020.1,weekday_11
2020-10-08,68175,1,2020-10-08,22,31.91,77.0,2020-10-08,2020,10,8,3,2020.1,weekday_22
2020-10-09,68187,1,2020-10-09,10,62.56,238.0,2020-10-09,2020,10,9,4,2020.1,weekday_10
2020-10-09,68197,1,2020-10-09,20,64.95,186.4,2020-10-09,2020,10,9,4,2020.1,weekday_20
2020-10-10,68204,1,2020-10-10,3,25.41,102.0,2020-10-10,2020,10,10,5,2020.1,weekend_3
2020-10-10,68214,1,2020-10-10,13,25.41,91.0,2020-10-10,2020,10,10,5,2020.1,weekend_13
2020-10-10,68224,1,2020-10-10,23,25.45,168.0,2020-10-10,2020,10,10,5,2020.1,weekend_23
2020-10-11,68235,1,2020-10-11,10,24.99,98.4,2020-10-11,2020,10,11,6,2020.1,weekend_10
2020-10-11,68246,1,2020-10-11,21,25.42,74.0,2020-10-11,2020,10,11,6,2020.1,weekend_21
2020-10-12,68257,1,2020-10-12,8,68.45,0.0,2020-10-12,2020,10,12,0,2020.1,weekday_8
2020-10-12,68266,1,2020-10-12,17,64.98,5.0,2020-10-12,2020,10,12,0,2020.1,weekday_17
2020-10-13,68276,1,2020-10-13,3,30.4,85.0,2020-10-13,2020,10,13,1,2020.1,weekday_3
2020-10-13,68285,1,2020-10-13,12,59.99,5.0,2020-10-13,2020,10,13,1,2020.1,weekday_12
2020-10-13,68293,1,2020-10-13,20,67.97,40.0,2020-10-13,2020,10,13,1,2020.1,weekday_20
2020-10-14,68302,1,2020-10-14,5,29.99,85.0,2020-10-14,2020,10,14,2,2020.1,weekday_5
2020-10-14,68311,1,2020-10-14,14,45.49,205.0,2020-10-14,2020,10,14,2,2020.1,weekday_14
2020-10-15,68321,1,2020-10-15,0,30.14,163.0,2020-10-15,2020,10,15,3,2020.1,weekday_0
2020-10-15,68333,1,2020-10-15,12,61.65,0.0,2020-10-15,2020,10,15,3,2020.1,weekday_12
2020-10-16,68347,1,2020-10-16,2,30.43,142.0,2020-10-16,2020,10,16,4,2020.1,weekday_2
2020-10-16,68356,1,2020-10-16,11,44.97,45.0,2020-10-16,2020,10,16,4,2020.1,weekday_11
2020-10-16,68362,1,2020-10-16,17,59.99,5.0,2020-10-16,2020,10,16,4,2020.1,weekday_17
2020-10-17,68372,1,2020-10-17,3,30.43,103.0,2020-10-17,2020,10,17,5,2020.1,weekend_3
2020-10-17,68382,1,2020-10-17,13,41.51,104.0,2020-10-17,2020,10,17,5,2020.1,weekend_13
2020-10-17,68392,1,2020-10-17,23,30.49,89.0,2020-10-17,2020,10,17,5,2020.1,weekend_23
2020-10-18,68402,1,2020-10-18,9,29.97,101.0,2020-10-18,2020,10,18,6,2020.1,weekend_9
2020-10-18,68410,1,2020-10-18,17,29.99,102.0,2020-10-18,2020,10,18,6,2020.1,weekend_17
2020-10-19,68420,1,2020-10-19,3,30.42,98.0,2020-10-19,2020,10,19,0,2020.1,weekday_3
2020-10-19,68430,1,2020-10-19,13,59.99,5.0,2020-10-19,2020,10,19,0,2020.1,weekday_13
2020-10-19,68440,1,2020-10-19,23,40.26,85.0,2020-10-19,2020,10,19,0,2020.1,weekday_23
2020-10-20,68450,1,2020-10-20,9,67.94,39.2,2020-10-20,2020,10,20,1,2020.1,weekday_9
2020-10-20,68461,1,2020-10-20,20,67.97,40.0,2020-10-20,2020,10,20,1,2020.1,weekday_20
2020-10-21,68471,1,2020-10-21,6,40.0,121.7,2020-10-21,2020,10,21,2,2020.1,weekday_6
2020-10-21,68484,1,2020-10-21,19,298.96,60.0,2020-10-21,2020,10,21,2,2020.1,weekday_19
2020-10-22,68493,1,2020-10-22,4,30.47,200.6,2020-10-22,2020,10,22,3,2020.1,weekday_4
2020-10-22,68501,1,2020-10-22,12,60.42,105.0,2020-10-22,2020,10,22,3,2020.1,weekday_12
2020-10-22,68512,1,2020-10-22,23,30.48,199.7,2020-10-22,2020,10,22,3,2020.1,weekday_23
2020-10-01,67993,1,2020-10-01,8,64.98,129.6,2020-10-01,2020,10,1,3,2020.1,weekday_8
2020-10-01,68003,1,2020-10-01,18,99.99,60.0,2020-10-01,2020,10,1,3,2020.1,weekday_18
2020-10-02,68012,1,2020-10-02,3,27.91,188.0,2020-10-02,2020,10,2,4,2020.1,weekday_3
2020-10-02,68022,1,2020-10-02,13,64.98,121.3,2020-10-02,2020,10,2,4,2020.1,weekday_13
2020-10-02,68031,1,2020-10-02,22,27.97,124.0,2020-10-02,2020,10,2,4,2020.1,weekday_22
2020-10-03,68041,1,2020-10-03,8,59.96,87.0,2020-10-03,2020,10,3,5,2020.1,weekend_8
2020-10-03,68051,1,2020-10-03,18,64.99,77.0,2020-10-03,2020,10,3,5,2020.1,weekend_18
2020-10-04,68062,1,2020-10-04,5,28.44,212.0,2020-10-04,2020,10,4,6,2020.1,weekend_5
2020-10-04,68073,1,2020-10-04,16,29.95,180.0,2020-10-04,2020,10,4,6,2020.1,weekend_16
2020-10-05,68082,1,2020-10-05,1,27.93,149.4,2020-10-05,2020,10,5,0,2020.1,weekday_1
2020-10-05,68092,1,2020-10-05,11,66.92,112.0,2020-10-05,2020,10,5,0,2020.1,weekday_11
2020-10-05,68102,1,2020-10-05,21,66.95,100.0,2020-10-05,2020,10,5,0,2020.1,weekday_21
2020-10-06,68112,1,2020-10-06,7,67.82,288.0,2020-10-06,2020,10,6,1,2020.1,weekday_7
2020-10-06,68122,1,2020-10-06,17,101.91,106.0,2020-10-06,2020,10,6,1,2020.1,weekday_17
2020-10-07,68133,1,2020-10-07,4,29.9,76.0,2020-10-07,2020,10,7,2,2020.1,weekday_4
2020-10-07,68143,1,2020-10-07,14,68.45,135.0,2020-10-07,2020,10,7,2,2020.1,weekday_14
2020-10-08,68153,1,2020-10-08,0,30.0,94.8,2020-10-08,2020,10,8,3,2020.1,weekday_0
2020-10-08,68162,1,2020-10-08,9,69.93,118.0,2020-10-08,2020,10,8,3,2020.1,weekday_9
2020-10-08,68172,1,2020-10-08,19,99.98,60.0,2020-10-08,2020,10,8,3,2020.1,weekday_19
2020-10-09,68182,1,2020-10-09,5,24.99,89.8,2020-10-09,2020,10,9,4,2020.1,weekday_5
2020-10-09,68191,1,2020-10-09,14,60.48,228.0,2020-10-09,2020,10,9,4,2020.1,weekday_14
2020-10-09,68200,1,2020-10-09,23,25.42,108.0,2020-10-09,2020,10,9,4,2020.1,weekday_23
2020-10-10,68213,1,2020-10-10,12,25.41,91.0,2020-10-10,2020,10,10,5,2020.1,weekend_12
2020-10-10,68222,1,2020-10-10,21,25.43,74.0,2020-10-10,2020,10,10,5,2020.1,weekend_21
2020-10-11,68233,1,2020-10-11,8,24.99,99.1,2020-10-11,2020,10,11,6,2020.1,weekend_8
2020-10-11,68242,1,2020-10-11,17,24.99,100.4,2020-10-11,2020,10,11,6,2020.1,weekend_17
2020-10-12,68253,1,2020-10-12,4,29.99,76.0,2020-10-12,2020,10,12,0,2020.1,weekday_4
2020-10-12,68261,1,2020-10-12,12,64.98,5.0,2020-10-12,2020,10,12,0,2020.1,weekday_12
2020-10-13,68274,1,2020-10-13,1,30.41,85.0,2020-10-13,2020,10,13,1,2020.1,weekday_1
2020-10-13,68286,1,2020-10-13,13,59.99,5.0,2020-10-13,2020,10,13,1,2020.1,weekday_13
2020-10-14,68297,1,2020-10-14,0,30.41,85.0,2020-10-14,2020,10,14,2,2020.1,weekday_0
2020-10-14,68305,1,2020-10-14,8,68.44,125.0,2020-10-14,2020,10,14,2,2020.1,weekday_8
2020-10-14,68315,1,2020-10-14,18,100.43,60.0,2020-10-14,2020,10,14,2,2020.1,weekday_18
2020-10-15,68324,1,2020-10-15,3,30.13,156.0,2020-10-15,2020,10,15,3,2020.1,weekday_3
2020-10-15,68332,1,2020-10-15,11,45.11,80.0,2020-10-15,2020,10,15,3,2020.1,weekday_11
2020-10-16,68346,1,2020-10-16,1,30.43,146.0,2020-10-16,2020,10,16,4,2020.1,weekday_1
2020-10-16,68355,1,2020-10-16,10,59.99,5.0,2020-10-16,2020,10,16,4,2020.1,weekday_10
2020-10-16,68365,1,2020-10-16,20,67.96,40.0,2020-10-16,2020,10,16,4,2020.1,weekday_20
2020-10-17,68373,1,2020-10-17,4,30.43,97.0,2020-10-17,2020,10,17,5,2020.1,weekend_4
2020-10-17,68383,1,2020-10-17,14,41.32,104.0,2020-10-17,2020,10,17,5,2020.1,weekend_14
2020-10-18,68394,1,2020-10-18,1,40.14,84.0,2020-10-18,2020,10,18,6,2020.1,weekend_1
2020-10-18,68405,1,2020-10-18,12,29.99,101.0,2020-10-18,2020,10,18,6,2020.1,weekend_12
2020-10-18,68415,1,2020-10-18,22,40.18,87.0,2020-10-18,2020,10,18,6,2020.1,weekend_22
2020-10-19,68425,1,2020-10-19,8,67.95,32.9,2020-10-19,2020,10,19,0,2020.1,weekday_8
2020-10-19,68433,1,2020-10-19,16,59.99,10.0,2020-10-19,2020,10,19,0,2020.1,weekday_16
2020-10-20,68443,1,2020-10-20,2,30.43,147.2,2020-10-20,2020,10,20,1,2020.1,weekday_2
2020-10-20,68452,1,2020-10-20,11,45.43,125.0,2020-10-20,2020,10,20,1,2020.1,weekday_11
2020-10-20,68463,1,2020-10-20,22,30.46,143.5,2020-10-20,2020,10,20,1,2020.1,weekday_22
2020-10-21,68473,1,2020-10-21,8,68.44,128.0,2020-10-21,2020,10,21,2,2020.1,weekday_8
2020-10-21,68487,1,2020-10-21,22,30.65,227.0,2020-10-21,2020,10,21,2,2020.1,weekday_22
2020-10-22,68496,1,2020-10-22,7,68.42,128.7,2020-10-22,2020,10,22,3,2020.1,weekday_7
2020-10-22,68507,1,2020-10-22,18,298.97,60.0,2020-10-22,2020,10,22,3,2020.1,weekday_18
2020-10-23,68515,1,2020-10-23,2,30.45,200.0,2020-10-23,2020,10,23,4,2020.1,weekday_2
2020-10-18,68396,1,2020-10-18,3,30.44,88.0,2020-10-18,2020,10,18,6,2020.1,weekend_3
2020-10-18,68407,1,2020-10-18,14,29.98,101.0,2020-10-18,2020,10,18,6,2020.1,weekend_14
2020-10-18,68416,1,2020-10-18,23,30.49,98.0,2020-10-18,2020,10,18,6,2020.1,weekend_23
2020-10-19,68426,1,2020-10-19,9,67.95,28.9,2020-10-19,2020,10,19,0,2020.1,weekday_9
2020-10-19,68437,1,2020-10-19,20,67.99,40.0,2020-10-19,2020,10,19,0,2020.1,weekday_20
2020-10-20,68447,1,2020-10-20,6,39.96,76.9,2020-10-20,2020,10,20,1,2020.1,weekday_6
2020-10-20,68455,1,2020-10-20,14,45.44,120.0,2020-10-20,2020,10,20,1,2020.1,weekday_14
2020-10-20,68462,1,2020-10-20,21,68.45,97.0,2020-10-20,2020,10,20,1,2020.1,weekday_21
2020-10-21,68472,1,2020-10-21,7,68.42,128.0,2020-10-21,2020,10,21,2,2020.1,weekday_7
2020-10-21,68482,1,2020-10-21,17,60.0,116.1,2020-10-21,2020,10,21,2,2020.1,weekday_17
2020-10-22,68495,1,2020-10-22,6,39.99,109.9,2020-10-22,2020,10,22,3,2020.1,weekday_6
2020-10-22,68505,1,2020-10-22,16,60.41,105.0,2020-10-22,2020,10,22,3,2020.1,weekday_16
2020-10-23,68517,1,2020-10-23,4,30.46,207.0,2020-10-23,2020,10,23,4,2020.1,weekday_4
2020-10-23,68527,1,2020-10-23,14,60.41,106.0,2020-10-23,2020,10,23,4,2020.1,weekday_14
2020-10-23,68536,1,2020-10-23,23,30.5,230.0,2020-10-23,2020,10,23,4,2020.1,weekday_23
2020-10-24,68545,1,2020-10-24,8,55.15,161.0,2020-10-24,2020,10,24,5,2020.1,weekend_8
2020-10-24,68553,1,2020-10-24,16,30.12,107.0,2020-10-24,2020,10,24,5,2020.1,weekend_16
