date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-03-11,63094,1,2020-03-11,5,33.95,42.0,2020-03-11,2020,3,11,2,2020.03,weekday_5
2020-03-11,63102,1,2020-03-11,13,64.91,202.6,2020-03-11,2020,3,11,2,2020.03,weekday_13
2020-03-12,63114,1,2020-03-12,1,34.99,58.0,2020-03-12,2020,3,12,3,2020.03,weekday_1
2020-03-12,63122,1,2020-03-12,9,173.69,37.0,2020-03-12,2020,3,12,3,2020.03,weekday_9
2020-03-12,63132,1,2020-03-12,19,244.0,50.0,2020-03-12,2020,3,12,3,2020.03,weekday_19
2020-03-13,63143,1,2020-03-13,6,172.93,78.0,2020-03-13,2020,3,13,4,2020.03,weekday_6
2020-03-13,63153,1,2020-03-13,16,150.98,58.3,2020-03-13,2020,3,13,4,2020.03,weekday_16
2020-03-14,63163,1,2020-03-14,2,35.47,55.0,2020-03-14,2020,3,14,5,2020.03,weekend_2
2020-03-14,63174,1,2020-03-14,13,30.0,49.8,2020-03-14,2020,3,14,5,2020.03,weekend_13
2020-03-14,63183,1,2020-03-14,22,82.33,16.0,2020-03-14,2020,3,14,5,2020.03,weekend_22
2020-03-15,63192,1,2020-03-15,7,30.07,89.0,2020-03-15,2020,3,15,6,2020.03,weekend_7
2020-03-15,63203,1,2020-03-15,18,39.99,34.0,2020-03-15,2020,3,15,6,2020.03,weekend_18
2020-03-16,63213,1,2020-03-16,4,35.45,88.4,2020-03-16,2020,3,16,0,2020.03,weekday_4
2020-03-16,63222,1,2020-03-16,13,120.03,72.8,2020-03-16,2020,3,16,0,2020.03,weekday_13
2020-03-17,63233,1,2020-03-17,0,36.07,77.0,2020-03-17,2020,3,17,1,2020.03,weekday_0
2020-03-17,63242,1,2020-03-17,9,159.94,86.0,2020-03-17,2020,3,17,1,2020.03,weekday_9
2020-03-17,63252,1,2020-03-17,19,236.01,51.8,2020-03-17,2020,3,17,1,2020.03,weekday_19
2020-03-18,63263,1,2020-03-18,6,159.92,81.0,2020-03-18,2020,3,18,2,2020.03,weekday_6
2020-03-18,63271,1,2020-03-18,14,102.98,85.0,2020-03-18,2020,3,18,2,2020.03,weekday_14
2020-03-19,63282,1,2020-03-19,1,47.2,61.0,2020-03-19,2020,3,19,3,2020.03,weekday_1
2020-03-19,63292,1,2020-03-19,11,104.54,81.4,2020-03-19,2020,3,19,3,2020.03,weekday_11
2020-03-19,63303,1,2020-03-19,22,47.27,62.0,2020-03-19,2020,3,19,3,2020.03,weekday_22
2020-03-20,63312,1,2020-03-20,7,129.98,84.0,2020-03-20,2020,3,20,4,2020.03,weekday_7
2020-03-20,63323,1,2020-03-20,18,143.86,60.0,2020-03-20,2020,3,20,4,2020.03,weekday_18
2020-03-21,63331,1,2020-03-21,2,37.07,73.0,2020-03-21,2020,3,21,5,2020.03,weekend_2
2020-03-21,63341,1,2020-03-21,12,34.99,66.0,2020-03-21,2020,3,21,5,2020.03,weekend_12
2020-03-21,63350,1,2020-03-21,21,68.4,60.0,2020-03-21,2020,3,21,5,2020.03,weekend_21
2020-03-22,63361,1,2020-03-22,8,171.96,17.0,2020-03-22,2020,3,22,6,2020.03,weekend_8
2020-03-22,63370,1,2020-03-22,17,65.01,63.0,2020-03-22,2020,3,22,6,2020.03,weekend_17
2020-03-23,63380,1,2020-03-23,3,34.96,145.0,2020-03-23,2020,3,23,0,2020.03,weekday_3
2020-03-23,63389,1,2020-03-23,12,100.4,73.0,2020-03-23,2020,3,23,0,2020.03,weekday_12
2020-03-23,63400,1,2020-03-23,23,34.98,133.0,2020-03-23,2020,3,23,0,2020.03,weekday_23
2020-03-24,63410,1,2020-03-24,9,129.96,79.0,2020-03-24,2020,3,24,1,2020.03,weekday_9
2020-03-24,63420,1,2020-03-24,19,220.04,60.0,2020-03-24,2020,3,24,1,2020.03,weekday_19
2020-03-25,63429,1,2020-03-25,4,36.02,132.0,2020-03-25,2020,3,25,2,2020.03,weekday_4
2020-03-25,63440,1,2020-03-25,15,90.01,62.0,2020-03-25,2020,3,25,2,2020.03,weekday_15
2020-03-26,63449,1,2020-03-26,0,36.07,92.0,2020-03-26,2020,3,26,3,2020.03,weekday_0
2020-03-26,63461,1,2020-03-26,12,89.83,68.0,2020-03-26,2020,3,26,3,2020.03,weekday_12
2020-03-26,63469,1,2020-03-26,20,181.57,50.0,2020-03-26,2020,3,26,3,2020.03,weekday_20
2020-03-27,63479,1,2020-03-27,6,59.93,120.0,2020-03-27,2020,3,27,4,2020.03,weekday_6
2020-03-27,63491,1,2020-03-27,18,244.0,50.0,2020-03-27,2020,3,27,4,2020.03,weekday_18
2020-03-28,63500,1,2020-03-28,3,34.98,103.0,2020-03-28,2020,3,28,5,2020.03,weekend_3
2020-03-28,63509,1,2020-03-28,12,34.97,71.0,2020-03-28,2020,3,28,5,2020.03,weekend_12
2020-03-28,63519,1,2020-03-28,22,43.18,41.0,2020-03-28,2020,3,28,5,2020.03,weekend_22
2020-03-29,63532,1,2020-03-29,11,29.98,69.0,2020-03-29,2020,3,29,6,2020.03,weekend_11
2020-03-29,63543,1,2020-03-29,22,36.08,44.0,2020-03-29,2020,3,29,6,2020.03,weekend_22
2020-03-30,63552,1,2020-03-30,7,109.97,75.0,2020-03-30,2020,3,30,0,2020.03,weekday_7
2020-03-30,63562,1,2020-03-30,17,86.98,66.0,2020-03-30,2020,3,30,0,2020.03,weekday_17
2020-03-31,63572,1,2020-03-31,3,33.98,130.0,2020-03-31,2020,3,31,1,2020.03,weekday_3
2020-03-31,63582,1,2020-03-31,13,89.53,69.0,2020-03-31,2020,3,31,1,2020.03,weekday_13
2020-03-01,62855,1,2020-03-01,6,37.2,42.0,2020-03-01,2020,3,1,6,2020.03,weekend_6
2020-03-01,62863,1,2020-03-01,14,34.1,43.3,2020-03-01,2020,3,1,6,2020.03,weekend_14
2020-03-02,62874,1,2020-03-02,1,34.07,55.0,2020-03-02,2020,3,2,0,2020.03,weekday_1
2020-03-02,62887,1,2020-03-02,14,64.94,154.7,2020-03-02,2020,3,2,0,2020.03,weekday_14
2020-03-02,62895,1,2020-03-02,22,34.09,46.0,2020-03-02,2020,3,2,0,2020.03,weekday_22
2020-03-03,62902,1,2020-03-03,5,34.69,44.0,2020-03-03,2020,3,3,1,2020.03,weekday_5
2020-03-03,62912,1,2020-03-03,15,64.98,94.5,2020-03-03,2020,3,3,1,2020.03,weekday_15
2020-03-04,62922,1,2020-03-04,1,42.6,37.0,2020-03-04,2020,3,4,2,2020.03,weekday_1
2020-03-04,62935,1,2020-03-04,14,64.92,170.7,2020-03-04,2020,3,4,2,2020.03,weekday_14
2020-03-04,62943,1,2020-03-04,22,34.98,47.1,2020-03-04,2020,3,4,2,2020.03,weekday_22
2020-03-05,62952,1,2020-03-05,7,89.96,124.0,2020-03-05,2020,3,5,3,2020.03,weekday_7
2020-03-05,62962,1,2020-03-05,17,64.93,161.7,2020-03-05,2020,3,5,3,2020.03,weekday_17
2020-03-06,62977,1,2020-03-06,8,89.95,146.0,2020-03-06,2020,3,6,4,2020.03,weekday_8
2020-03-06,62986,1,2020-03-06,17,64.9,214.3,2020-03-06,2020,3,6,4,2020.03,weekday_17
2020-03-07,62996,1,2020-03-07,3,34.53,61.6,2020-03-07,2020,3,7,5,2020.03,weekend_3
2020-03-07,63005,1,2020-03-07,12,123.24,26.0,2020-03-07,2020,3,7,5,2020.03,weekend_12
2020-03-07,63015,1,2020-03-07,22,50.67,36.0,2020-03-07,2020,3,7,5,2020.03,weekend_22
2020-03-08,63026,1,2020-03-08,9,34.6,36.4,2020-03-08,2020,3,8,6,2020.03,weekend_9
2020-03-08,63035,1,2020-03-08,18,271.25,15.0,2020-03-08,2020,3,8,6,2020.03,weekend_18
2020-03-09,63042,1,2020-03-09,1,34.93,102.0,2020-03-09,2020,3,9,0,2020.03,weekday_1
2020-03-09,63053,1,2020-03-09,12,64.52,201.0,2020-03-09,2020,3,9,0,2020.03,weekday_12
2020-03-10,63065,1,2020-03-10,0,50.02,38.0,2020-03-10,2020,3,10,1,2020.03,weekday_0
2020-03-10,63077,1,2020-03-10,12,64.92,194.7,2020-03-10,2020,3,10,1,2020.03,weekday_12
2020-03-10,63084,1,2020-03-10,19,271.25,30.0,2020-03-10,2020,3,10,1,2020.03,weekday_19
2020-03-11,63097,1,2020-03-11,8,89.96,128.0,2020-03-11,2020,3,11,2,2020.03,weekday_8
2020-03-11,63106,1,2020-03-11,17,64.94,159.8,2020-03-11,2020,3,11,2,2020.03,weekday_17
2020-03-12,63117,1,2020-03-12,4,34.98,59.0,2020-03-12,2020,3,12,3,2020.03,weekday_4
2020-03-12,63125,1,2020-03-12,12,121.06,71.0,2020-03-12,2020,3,12,3,2020.03,weekday_12
2020-03-12,63133,1,2020-03-12,20,244.0,50.0,2020-03-12,2020,3,12,3,2020.03,weekday_20
2020-03-13,63144,1,2020-03-13,7,172.45,69.8,2020-03-13,2020,3,13,4,2020.03,weekday_7
2020-03-13,63154,1,2020-03-13,17,150.98,57.5,2020-03-13,2020,3,13,4,2020.03,weekday_17
2020-03-14,63164,1,2020-03-14,3,35.46,60.0,2020-03-14,2020,3,14,5,2020.03,weekend_3
2020-03-14,63175,1,2020-03-14,14,30.0,52.9,2020-03-14,2020,3,14,5,2020.03,weekend_14
2020-03-14,63182,1,2020-03-14,21,82.53,42.0,2020-03-14,2020,3,14,5,2020.03,weekend_21
2020-03-15,63193,1,2020-03-15,8,174.32,10.0,2020-03-15,2020,3,15,6,2020.03,weekend_8
2020-03-15,63204,1,2020-03-15,19,40.0,27.0,2020-03-15,2020,3,15,6,2020.03,weekend_19
2020-03-16,63214,1,2020-03-16,5,35.42,101.5,2020-03-16,2020,3,16,0,2020.03,weekday_5
2020-03-16,63225,1,2020-03-16,16,126.2,86.0,2020-03-16,2020,3,16,0,2020.03,weekday_16
2020-03-17,63236,1,2020-03-17,3,36.05,88.0,2020-03-17,2020,3,17,1,2020.03,weekday_3
2020-03-17,63245,1,2020-03-17,12,103.58,88.0,2020-03-17,2020,3,17,1,2020.03,weekday_12
2020-03-17,63255,1,2020-03-17,22,47.75,65.0,2020-03-17,2020,3,17,1,2020.03,weekday_22
2020-03-18,63264,1,2020-03-18,7,159.94,85.0,2020-03-18,2020,3,18,2,2020.03,weekday_7
2020-03-18,63274,1,2020-03-18,17,108.96,80.0,2020-03-18,2020,3,18,2,2020.03,weekday_17
2020-03-19,63290,1,2020-03-19,9,149.96,83.0,2020-03-19,2020,3,19,3,2020.03,weekday_9
2020-03-19,63297,1,2020-03-19,16,108.0,80.0,2020-03-19,2020,3,19,3,2020.03,weekday_16
2020-03-19,63304,1,2020-03-19,23,47.24,62.0,2020-03-19,2020,3,19,3,2020.03,weekday_23
2020-03-20,63314,1,2020-03-20,9,147.0,83.0,2020-03-20,2020,3,20,4,2020.03,weekday_9
2020-03-20,63325,1,2020-03-20,20,215.2,60.0,2020-03-20,2020,3,20,4,2020.03,weekday_20
2020-03-21,63334,1,2020-03-21,5,37.07,74.0,2020-03-21,2020,3,21,5,2020.03,weekend_5
2020-03-21,63344,1,2020-03-21,15,34.96,75.0,2020-03-21,2020,3,21,5,2020.03,weekend_15
2020-03-22,63357,1,2020-03-22,4,43.34,59.0,2020-03-22,2020,3,22,6,2020.03,weekend_4
2020-03-22,63366,1,2020-03-22,13,76.38,62.0,2020-03-22,2020,3,22,6,2020.03,weekend_13
2020-03-23,63378,1,2020-03-23,1,34.97,134.0,2020-03-23,2020,3,23,0,2020.03,weekday_1
2020-03-23,63388,1,2020-03-23,11,100.77,72.0,2020-03-23,2020,3,23,0,2020.03,weekday_11
2020-03-23,63397,1,2020-03-23,20,220.01,50.0,2020-03-23,2020,3,23,0,2020.03,weekday_20
2020-03-24,63405,1,2020-03-24,4,36.01,126.0,2020-03-24,2020,3,24,1,2020.03,weekday_4
2020-03-24,63414,1,2020-03-24,13,93.33,69.0,2020-03-24,2020,3,24,1,2020.03,weekday_13
2020-03-25,63425,1,2020-03-25,0,36.02,127.0,2020-03-25,2020,3,25,2,2020.03,weekday_0
2020-03-25,63435,1,2020-03-25,10,89.97,61.0,2020-03-25,2020,3,25,2,2020.03,weekday_10
2020-03-25,63445,1,2020-03-25,20,220.05,50.0,2020-03-25,2020,3,25,2,2020.03,weekday_20
2020-03-26,63455,1,2020-03-26,6,59.96,112.0,2020-03-26,2020,3,26,3,2020.03,weekday_6
2020-03-26,63466,1,2020-03-26,17,89.94,68.0,2020-03-26,2020,3,26,3,2020.03,weekday_17
2020-03-27,63475,1,2020-03-27,2,34.97,114.0,2020-03-27,2020,3,27,4,2020.03,weekday_2
2020-03-27,63485,1,2020-03-27,12,89.23,62.0,2020-03-27,2020,3,27,4,2020.03,weekday_12
2020-03-27,63495,1,2020-03-27,22,44.81,31.0,2020-03-27,2020,3,27,4,2020.03,weekday_22
2020-03-28,63504,1,2020-03-28,7,61.95,125.0,2020-03-28,2020,3,28,5,2020.03,weekend_7
2020-03-28,63514,1,2020-03-28,17,34.95,83.0,2020-03-28,2020,3,28,5,2020.03,weekend_17
2020-03-29,63524,1,2020-03-29,3,30.09,98.0,2020-03-29,2020,3,29,6,2020.03,weekend_3
2020-03-29,63534,1,2020-03-29,13,29.99,73.0,2020-03-29,2020,3,29,6,2020.03,weekend_13
2020-03-30,63545,1,2020-03-30,0,34.98,107.0,2020-03-30,2020,3,30,0,2020.03,weekday_0
2020-03-30,63556,1,2020-03-30,11,101.15,66.0,2020-03-30,2020,3,30,0,2020.03,weekday_11
2020-03-30,63568,1,2020-03-30,23,34.99,92.0,2020-03-30,2020,3,30,0,2020.03,weekday_23
2020-03-31,63578,1,2020-03-31,9,109.97,77.0,2020-03-31,2020,3,31,1,2020.03,weekday_9
2020-03-31,63587,1,2020-03-31,18,219.94,60.0,2020-03-31,2020,3,31,1,2020.03,weekday_18
2020-03-01,62852,1,2020-03-01,3,34.06,58.4,2020-03-01,2020,3,1,6,2020.03,weekend_3
2020-03-01,62862,1,2020-03-01,13,34.1,42.4,2020-03-01,2020,3,1,6,2020.03,weekend_13
2020-03-01,62872,1,2020-03-01,23,50.35,42.0,2020-03-01,2020,3,1,6,2020.03,weekend_23
2020-03-02,62883,1,2020-03-02,10,64.93,162.1,2020-03-02,2020,3,2,0,2020.03,weekday_10
2020-03-02,62892,1,2020-03-02,19,244.36,60.0,2020-03-02,2020,3,2,0,2020.03,weekday_19
2020-03-03,62904,1,2020-03-03,7,131.0,80.0,2020-03-03,2020,3,3,1,2020.03,weekday_7
2020-03-03,62913,1,2020-03-03,16,106.5,73.0,2020-03-03,2020,3,3,1,2020.03,weekday_16
2020-03-04,62923,1,2020-03-04,2,34.98,45.0,2020-03-04,2020,3,4,2,2020.03,weekday_2
2020-03-04,62932,1,2020-03-04,11,64.91,163.4,2020-03-04,2020,3,4,2,2020.03,weekday_11
2020-03-05,62946,1,2020-03-05,1,34.95,88.8,2020-03-05,2020,3,5,3,2020.03,weekday_1
2020-03-05,62953,1,2020-03-05,8,89.93,151.0,2020-03-05,2020,3,5,3,2020.03,weekday_8
2020-03-05,62963,1,2020-03-05,18,239.45,42.1,2020-03-05,2020,3,5,3,2020.03,weekday_18
2020-03-06,62972,1,2020-03-06,3,34.96,73.0,2020-03-06,2020,3,6,4,2020.03,weekday_3
2020-03-06,62984,1,2020-03-06,15,64.91,228.4,2020-03-06,2020,3,6,4,2020.03,weekday_15
2020-03-07,62994,1,2020-03-07,1,34.57,47.6,2020-03-07,2020,3,7,5,2020.03,weekend_1
2020-03-07,63002,1,2020-03-07,9,64.97,104.0,2020-03-07,2020,3,7,5,2020.03,weekend_9
2020-03-07,63013,1,2020-03-07,20,275.0,0.0,2020-03-07,2020,3,7,5,2020.03,weekend_20
2020-03-08,63024,1,2020-03-08,7,55.74,36.0,2020-03-08,2020,3,8,6,2020.03,weekend_7
2020-03-08,63032,1,2020-03-08,15,34.59,44.5,2020-03-08,2020,3,8,6,2020.03,weekend_15
2020-03-09,63043,1,2020-03-09,2,34.92,113.0,2020-03-09,2020,3,9,0,2020.03,weekday_2
2020-03-09,63052,1,2020-03-09,11,64.54,200.0,2020-03-09,2020,3,9,0,2020.03,weekday_11
2020-03-09,63063,1,2020-03-09,22,34.97,60.9,2020-03-09,2020,3,9,0,2020.03,weekday_22
2020-03-10,63073,1,2020-03-10,8,89.95,138.0,2020-03-10,2020,3,10,1,2020.03,weekday_8
2020-03-10,63083,1,2020-03-10,18,246.3,48.9,2020-03-10,2020,3,10,1,2020.03,weekday_18
2020-03-11,63092,1,2020-03-11,3,33.92,42.0,2020-03-11,2020,3,11,2,2020.03,weekday_3
2020-03-11,63104,1,2020-03-11,15,64.95,161.3,2020-03-11,2020,3,11,2,2020.03,weekday_15
2020-03-12,63113,1,2020-03-12,0,78.16,42.0,2020-03-12,2020,3,12,3,2020.03,weekday_0
2020-03-12,63124,1,2020-03-12,11,122.79,63.0,2020-03-12,2020,3,12,3,2020.03,weekday_11
2020-03-13,63137,1,2020-03-13,0,77.93,38.0,2020-03-13,2020,3,13,4,2020.03,weekday_0
2020-03-13,63145,1,2020-03-13,8,170.45,81.0,2020-03-13,2020,3,13,4,2020.03,weekday_8
2020-03-13,63156,1,2020-03-13,19,237.35,51.5,2020-03-13,2020,3,13,4,2020.03,weekday_19
2020-03-14,63167,1,2020-03-14,6,29.99,63.8,2020-03-14,2020,3,14,5,2020.03,weekend_6
2020-03-14,63177,1,2020-03-14,16,30.0,50.7,2020-03-14,2020,3,14,5,2020.03,weekend_16
2020-03-15,63187,1,2020-03-15,2,35.46,62.8,2020-03-15,2020,3,15,6,2020.03,weekend_2
2020-03-15,63194,1,2020-03-15,9,38.42,44.0,2020-03-15,2020,3,15,6,2020.03,weekend_9
2020-03-15,63205,1,2020-03-15,20,40.0,32.0,2020-03-15,2020,3,15,6,2020.03,weekend_20
2020-03-16,63215,1,2020-03-16,6,166.26,81.0,2020-03-16,2020,3,16,0,2020.03,weekday_6
2020-03-16,63224,1,2020-03-16,15,121.16,69.0,2020-03-16,2020,3,16,0,2020.03,weekday_15
2020-03-17,63234,1,2020-03-17,1,36.06,83.0,2020-03-17,2020,3,17,1,2020.03,weekday_1
2020-03-17,63246,1,2020-03-17,13,103.72,87.0,2020-03-17,2020,3,17,1,2020.03,weekday_13
2020-03-17,63256,1,2020-03-17,23,36.09,67.6,2020-03-17,2020,3,17,1,2020.03,weekday_23
2020-03-18,63268,1,2020-03-18,11,102.98,85.0,2020-03-18,2020,3,18,2,2020.03,weekday_11
2020-03-18,63278,1,2020-03-18,21,159.94,82.0,2020-03-18,2020,3,18,2,2020.03,weekday_21
2020-03-19,63286,1,2020-03-19,4,36.09,64.0,2020-03-19,2020,3,19,3,2020.03,weekday_4
2020-03-19,63300,1,2020-03-19,19,230.0,60.0,2020-03-19,2020,3,19,3,2020.03,weekday_19
2020-03-20,63309,1,2020-03-20,4,37.07,75.2,2020-03-20,2020,3,20,4,2020.03,weekday_4
2020-03-20,63318,1,2020-03-20,13,103.78,82.7,2020-03-20,2020,3,20,4,2020.03,weekday_13
2020-03-20,63324,1,2020-03-20,19,220.02,60.0,2020-03-20,2020,3,20,4,2020.03,weekday_19
2020-03-21,63335,1,2020-03-21,6,34.92,129.0,2020-03-21,2020,3,21,5,2020.03,weekend_6
2020-03-21,63345,1,2020-03-21,16,34.97,77.0,2020-03-21,2020,3,21,5,2020.03,weekend_16
2020-03-22,63358,1,2020-03-22,5,44.85,59.0,2020-03-22,2020,3,22,6,2020.03,weekend_5
2020-03-22,63368,1,2020-03-22,15,67.37,63.0,2020-03-22,2020,3,22,6,2020.03,weekend_15
2020-03-23,63377,1,2020-03-23,0,34.98,117.0,2020-03-23,2020,3,23,0,2020.03,weekday_0
2020-03-23,63387,1,2020-03-23,10,103.6,70.0,2020-03-23,2020,3,23,0,2020.03,weekday_10
2020-03-23,63396,1,2020-03-23,19,220.03,60.0,2020-03-23,2020,3,23,0,2020.03,weekday_19
2020-03-24,63408,1,2020-03-24,7,129.91,80.0,2020-03-24,2020,3,24,1,2020.03,weekday_7
2020-03-24,63417,1,2020-03-24,16,99.9,70.0,2020-03-24,2020,3,24,1,2020.03,weekday_16
2020-03-25,63426,1,2020-03-25,1,35.0,145.0,2020-03-25,2020,3,25,2,2020.03,weekday_1
2020-03-25,63437,1,2020-03-25,12,89.96,62.0,2020-03-25,2020,3,25,2,2020.03,weekday_12
2020-03-25,63446,1,2020-03-25,21,90.03,65.0,2020-03-25,2020,3,25,2,2020.03,weekday_21
2020-03-26,63458,1,2020-03-26,9,108.66,77.0,2020-03-26,2020,3,26,3,2020.03,weekday_9
2020-03-26,63467,1,2020-03-26,18,90.04,60.0,2020-03-26,2020,3,26,3,2020.03,weekday_18
2020-03-27,63477,1,2020-03-27,4,34.97,108.0,2020-03-27,2020,3,27,4,2020.03,weekday_4
2020-03-27,63487,1,2020-03-27,14,89.43,61.0,2020-03-27,2020,3,27,4,2020.03,weekday_14
2020-03-27,63496,1,2020-03-27,23,36.41,40.0,2020-03-27,2020,3,27,4,2020.03,weekday_23
2020-03-28,63505,1,2020-03-28,8,61.96,102.0,2020-03-28,2020,3,28,5,2020.03,weekend_8
2020-03-28,63516,1,2020-03-28,19,86.35,50.0,2020-03-28,2020,3,28,5,2020.03,weekend_19
2020-03-29,63527,1,2020-03-29,6,29.95,61.0,2020-03-29,2020,3,29,6,2020.03,weekend_6
2020-03-29,63538,1,2020-03-29,17,29.98,85.0,2020-03-29,2020,3,29,6,2020.03,weekend_17
2020-03-30,63547,1,2020-03-30,2,34.95,130.0,2020-03-30,2020,3,30,0,2020.03,weekday_2
2020-03-30,63557,1,2020-03-30,12,96.25,66.0,2020-03-30,2020,3,30,0,2020.03,weekday_12
2020-03-30,63567,1,2020-03-30,22,36.13,71.0,2020-03-30,2020,3,30,0,2020.03,weekday_22
2020-03-31,63577,1,2020-03-31,8,109.95,77.0,2020-03-31,2020,3,31,1,2020.03,weekday_8
2020-03-31,63585,1,2020-03-31,16,89.05,70.0,2020-03-31,2020,3,31,1,2020.03,weekday_16
2020-03-01,62859,1,2020-03-01,10,34.07,52.3,2020-03-01,2020,3,1,6,2020.03,weekend_10
2020-03-01,62869,1,2020-03-01,20,157.5,20.0,2020-03-01,2020,3,1,6,2020.03,weekend_20
2020-03-02,62878,1,2020-03-02,5,33.25,95.0,2020-03-02,2020,3,2,0,2020.03,weekday_5
2020-03-02,62888,1,2020-03-02,15,64.95,147.6,2020-03-02,2020,3,2,0,2020.03,weekday_15
2020-03-03,62899,1,2020-03-03,2,34.69,46.0,2020-03-03,2020,3,3,1,2020.03,weekday_2
2020-03-03,62911,1,2020-03-03,14,64.97,104.0,2020-03-03,2020,3,3,1,2020.03,weekday_14
2020-03-04,62921,1,2020-03-04,0,50.26,37.0,2020-03-04,2020,3,4,2,2020.03,weekday_0
2020-03-04,62930,1,2020-03-04,9,89.93,152.0,2020-03-04,2020,3,4,2,2020.03,weekday_9
2020-03-04,62940,1,2020-03-04,19,260.0,40.0,2020-03-04,2020,3,4,2,2020.03,weekday_19
2020-03-05,62951,1,2020-03-05,6,64.98,101.5,2020-03-05,2020,3,5,3,2020.03,weekday_6
2020-03-05,62959,1,2020-03-05,14,64.9,188.1,2020-03-05,2020,3,5,3,2020.03,weekday_14
2020-03-06,62969,1,2020-03-06,0,34.98,53.0,2020-03-06,2020,3,6,4,2020.03,weekday_0
2020-03-06,62978,1,2020-03-06,9,89.93,180.0,2020-03-06,2020,3,6,4,2020.03,weekday_9
2020-03-06,62989,1,2020-03-06,20,244.04,40.0,2020-03-06,2020,3,6,4,2020.03,weekday_20
2020-03-07,63001,1,2020-03-07,8,64.98,86.6,2020-03-07,2020,3,7,5,2020.03,weekend_8
2020-03-07,63009,1,2020-03-07,16,156.65,5.0,2020-03-07,2020,3,7,5,2020.03,weekend_16
2020-03-08,63020,1,2020-03-08,3,34.57,47.0,2020-03-08,2020,3,8,6,2020.03,weekend_3
2020-03-08,63031,1,2020-03-08,14,34.59,43.0,2020-03-08,2020,3,8,6,2020.03,weekend_14
2020-03-08,63040,1,2020-03-08,23,50.1,33.0,2020-03-08,2020,3,8,6,2020.03,weekend_23
2020-03-09,63050,1,2020-03-09,9,89.92,172.0,2020-03-09,2020,3,9,0,2020.03,weekday_9
2020-03-09,63059,1,2020-03-09,18,234.6,44.3,2020-03-09,2020,3,9,0,2020.03,weekday_18
2020-03-10,63071,1,2020-03-10,6,64.99,88.8,2020-03-10,2020,3,10,1,2020.03,weekday_6
2020-03-10,63080,1,2020-03-10,15,64.94,166.8,2020-03-10,2020,3,10,1,2020.03,weekday_15
2020-03-11,63091,1,2020-03-11,2,33.92,42.0,2020-03-11,2020,3,11,2,2020.03,weekday_2
2020-03-11,63098,1,2020-03-11,9,89.94,149.0,2020-03-11,2020,3,11,2,2020.03,weekday_9
2020-03-11,63108,1,2020-03-11,20,272.5,20.0,2020-03-11,2020,3,11,2,2020.03,weekday_20
2020-03-12,63119,1,2020-03-12,6,227.9,30.0,2020-03-12,2020,3,12,3,2020.03,weekday_6
2020-03-12,63131,1,2020-03-12,18,244.0,50.0,2020-03-12,2020,3,12,3,2020.03,weekday_18
2020-03-13,63139,1,2020-03-13,2,35.43,75.0,2020-03-13,2020,3,13,4,2020.03,weekday_2
2020-03-13,63151,1,2020-03-13,14,122.84,59.2,2020-03-13,2020,3,13,4,2020.03,weekday_14
2020-03-13,63160,1,2020-03-13,23,80.33,26.0,2020-03-13,2020,3,13,4,2020.03,weekday_23
2020-03-14,63171,1,2020-03-14,10,66.77,79.0,2020-03-14,2020,3,14,5,2020.03,weekend_10
2020-03-14,63180,1,2020-03-14,19,240.02,50.9,2020-03-14,2020,3,14,5,2020.03,weekend_19
2020-03-15,63189,1,2020-03-15,4,35.44,71.6,2020-03-15,2020,3,15,6,2020.03,weekend_4
2020-03-15,63201,1,2020-03-15,16,30.09,62.0,2020-03-15,2020,3,15,6,2020.03,weekend_16
2020-03-16,63211,1,2020-03-16,2,35.44,89.0,2020-03-16,2020,3,16,0,2020.03,weekday_2
2020-03-16,63220,1,2020-03-16,11,119.16,76.3,2020-03-16,2020,3,16,0,2020.03,weekday_11
2020-03-16,63231,1,2020-03-16,22,80.26,42.0,2020-03-16,2020,3,16,0,2020.03,weekday_22
2020-03-17,63241,1,2020-03-17,8,159.97,86.0,2020-03-17,2020,3,17,1,2020.03,weekday_8
2020-03-17,63251,1,2020-03-17,18,159.98,60.0,2020-03-17,2020,3,17,1,2020.03,weekday_18
2020-03-18,63262,1,2020-03-18,5,35.0,115.5,2020-03-18,2020,3,18,2,2020.03,weekday_5
2020-03-18,63273,1,2020-03-18,16,108.94,81.0,2020-03-18,2020,3,18,2,2020.03,weekday_16
2020-03-19,63281,1,2020-03-19,0,47.24,61.0,2020-03-19,2020,3,19,3,2020.03,weekday_0
2020-03-19,63293,1,2020-03-19,12,104.32,82.8,2020-03-19,2020,3,19,3,2020.03,weekday_12
2020-03-19,63302,1,2020-03-19,21,140.64,82.0,2020-03-19,2020,3,19,3,2020.03,weekday_21
2020-03-20,63313,1,2020-03-20,8,143.0,83.0,2020-03-20,2020,3,20,4,2020.03,weekday_8
2020-03-20,63322,1,2020-03-20,17,100.02,85.0,2020-03-20,2020,3,20,4,2020.03,weekday_17
2020-03-21,63332,1,2020-03-21,3,37.06,79.0,2020-03-21,2020,3,21,5,2020.03,weekend_3
2020-03-21,63342,1,2020-03-21,13,34.98,70.0,2020-03-21,2020,3,21,5,2020.03,weekend_13
2020-03-22,63353,1,2020-03-22,0,43.61,109.0,2020-03-22,2020,3,22,6,2020.03,weekend_0
2020-03-22,63363,1,2020-03-22,10,116.51,13.0,2020-03-22,2020,3,22,6,2020.03,weekend_10
