date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-05-12,55793,1,2019-05-12,0,36.61,293.9,2019-05-12,2019,5,12,6,2019.05,weekend_0
2019-05-12,55802,1,2019-05-12,9,38.45,296.0,2019-05-12,2019,5,12,6,2019.05,weekend_9
2019-05-12,55811,1,2019-05-12,18,88.52,174.0,2019-05-12,2019,5,12,6,2019.05,weekend_18
2019-05-13,55823,1,2019-05-13,6,76.99,150.0,2019-05-13,2019,5,13,0,2019.05,weekday_6
2019-05-13,55832,1,2019-05-13,15,83.4,160.3,2019-05-13,2019,5,13,0,2019.05,weekday_15
2019-05-14,55843,1,2019-05-14,2,38.03,336.6,2019-05-14,2019,5,14,1,2019.05,weekday_2
2019-05-14,55851,1,2019-05-14,10,85.54,84.0,2019-05-14,2019,5,14,1,2019.05,weekday_10
2019-05-14,55862,1,2019-05-14,21,84.0,88.0,2019-05-14,2019,5,14,1,2019.05,weekday_21
2019-05-15,55873,1,2019-05-15,8,99.94,155.0,2019-05-15,2019,5,15,2,2019.05,weekday_8
2019-05-15,55881,1,2019-05-15,16,82.92,148.0,2019-05-15,2019,5,15,2,2019.05,weekday_16
2019-05-16,55893,1,2019-05-16,4,36.62,201.0,2019-05-16,2019,5,16,3,2019.05,weekday_4
2019-05-16,55901,1,2019-05-16,12,83.65,56.4,2019-05-16,2019,5,16,3,2019.05,weekday_12
2019-05-16,55911,1,2019-05-16,22,37.93,283.2,2019-05-16,2019,5,16,3,2019.05,weekday_22
2019-05-17,55921,1,2019-05-17,8,99.97,116.5,2019-05-17,2019,5,17,4,2019.05,weekday_8
2019-05-17,55932,1,2019-05-17,19,164.17,28.3,2019-05-17,2019,5,17,4,2019.05,weekday_19
2019-05-18,55943,1,2019-05-18,6,37.98,192.0,2019-05-18,2019,5,18,5,2019.05,weekend_6
2019-05-18,55951,1,2019-05-18,14,41.97,181.1,2019-05-18,2019,5,18,5,2019.05,weekend_14
2019-05-18,55960,1,2019-05-18,23,37.97,306.0,2019-05-18,2019,5,18,5,2019.05,weekend_23
2019-05-19,55971,1,2019-05-19,10,35.92,194.0,2019-05-19,2019,5,19,6,2019.05,weekend_10
2019-05-19,55983,1,2019-05-19,22,38.62,313.0,2019-05-19,2019,5,19,6,2019.05,weekend_22
2019-05-20,55991,1,2019-05-20,6,84.4,97.0,2019-05-20,2019,5,20,0,2019.05,weekday_6
2019-05-20,56003,1,2019-05-20,18,129.06,80.0,2019-05-20,2019,5,20,0,2019.05,weekday_18
2019-05-21,56010,1,2019-05-21,1,36.98,323.0,2019-05-21,2019,5,21,1,2019.05,weekday_1
2019-05-21,56020,1,2019-05-21,11,80.08,84.0,2019-05-21,2019,5,21,1,2019.05,weekday_11
2019-05-21,56030,1,2019-05-21,21,85.13,105.3,2019-05-21,2019,5,21,1,2019.05,weekday_21
2019-05-22,56040,1,2019-05-22,7,109.24,152.0,2019-05-22,2019,5,22,2,2019.05,weekday_7
2019-05-22,56052,1,2019-05-22,19,163.37,76.7,2019-05-22,2019,5,22,2,2019.05,weekday_19
2019-05-23,56063,1,2019-05-23,6,87.47,34.0,2019-05-23,2019,5,23,3,2019.05,weekday_6
2019-05-23,56071,1,2019-05-23,14,90.37,87.0,2019-05-23,2019,5,23,3,2019.05,weekday_14
2019-05-23,56080,1,2019-05-23,23,37.06,343.7,2019-05-23,2019,5,23,3,2019.05,weekday_23
2019-05-24,56090,1,2019-05-24,9,112.21,114.0,2019-05-24,2019,5,24,4,2019.05,weekday_9
2019-05-24,56100,1,2019-05-24,19,164.02,83.0,2019-05-24,2019,5,24,4,2019.05,weekday_19
2019-05-25,56110,1,2019-05-25,5,41.12,179.0,2019-05-25,2019,5,25,5,2019.05,weekend_5
2019-05-25,56121,1,2019-05-25,16,45.34,104.0,2019-05-25,2019,5,25,5,2019.05,weekend_16
2019-05-26,56131,1,2019-05-26,2,37.78,225.5,2019-05-26,2019,5,26,6,2019.05,weekend_2
2019-05-26,56143,1,2019-05-26,14,42.95,195.0,2019-05-26,2019,5,26,6,2019.05,weekend_14
2019-05-26,56151,1,2019-05-26,22,40.72,348.9,2019-05-26,2019,5,26,6,2019.05,weekend_22
2019-05-27,56162,1,2019-05-27,9,111.56,151.0,2019-05-27,2019,5,27,0,2019.05,weekday_9
2019-05-27,56172,1,2019-05-27,19,163.16,91.3,2019-05-27,2019,5,27,0,2019.05,weekday_19
2019-05-28,56183,1,2019-05-28,6,85.29,46.0,2019-05-28,2019,5,28,1,2019.05,weekday_6
2019-05-28,56191,1,2019-05-28,14,92.99,180.2,2019-05-28,2019,5,28,1,2019.05,weekday_14
2019-05-29,56201,1,2019-05-29,0,38.79,380.6,2019-05-29,2019,5,29,2,2019.05,weekday_0
2019-05-29,56211,1,2019-05-29,10,97.53,113.0,2019-05-29,2019,5,29,2,2019.05,weekday_10
2019-05-29,56222,1,2019-05-29,21,85.08,75.0,2019-05-29,2019,5,29,2,2019.05,weekday_21
2019-05-30,56230,1,2019-05-30,5,47.92,104.0,2019-05-30,2019,5,30,3,2019.05,weekday_5
2019-05-30,56243,1,2019-05-30,18,138.76,80.0,2019-05-30,2019,5,30,3,2019.05,weekday_18
2019-05-31,56251,1,2019-05-31,2,36.6,313.6,2019-05-31,2019,5,31,4,2019.05,weekday_2
2019-05-31,56262,1,2019-05-31,13,95.22,55.0,2019-05-31,2019,5,31,4,2019.05,weekday_13
2019-05-01,55529,1,2019-05-01,0,37.15,220.5,2019-05-01,2019,5,1,2,2019.05,weekday_0
2019-05-01,55537,1,2019-05-01,8,39.97,92.0,2019-05-01,2019,5,1,2,2019.05,weekday_8
2019-05-01,55550,1,2019-05-01,21,38.9,344.6,2019-05-01,2019,5,1,2,2019.05,weekday_21
2019-05-02,55557,1,2019-05-02,4,34.06,332.0,2019-05-02,2019,5,2,3,2019.05,weekday_4
2019-05-02,55568,1,2019-05-02,15,84.96,106.0,2019-05-02,2019,5,2,3,2019.05,weekday_15
2019-05-03,55577,1,2019-05-03,0,37.37,242.3,2019-05-03,2019,5,3,4,2019.05,weekday_0
2019-05-03,55587,1,2019-05-03,10,85.11,130.7,2019-05-03,2019,5,3,4,2019.05,weekday_10
2019-05-03,55593,1,2019-05-03,16,83.98,199.2,2019-05-03,2019,5,3,4,2019.05,weekday_16
2019-05-04,55602,1,2019-05-04,1,38.83,260.9,2019-05-04,2019,5,4,5,2019.05,weekend_1
2019-05-04,55613,1,2019-05-04,12,94.07,39.0,2019-05-04,2019,5,4,5,2019.05,weekend_12
2019-05-04,55621,1,2019-05-04,20,155.3,47.0,2019-05-04,2019,5,4,5,2019.05,weekend_20
2019-05-05,55631,1,2019-05-05,6,39.9,169.7,2019-05-05,2019,5,5,6,2019.05,weekend_6
2019-05-05,55641,1,2019-05-05,16,39.92,189.9,2019-05-05,2019,5,5,6,2019.05,weekend_16
2019-05-06,55652,1,2019-05-06,3,37.57,312.3,2019-05-06,2019,5,6,0,2019.05,weekday_3
2019-05-06,55663,1,2019-05-06,14,83.18,140.1,2019-05-06,2019,5,6,0,2019.05,weekday_14
2019-05-06,55671,1,2019-05-06,22,36.61,282.2,2019-05-06,2019,5,6,0,2019.05,weekday_22
2019-05-07,55680,1,2019-05-07,7,109.64,71.0,2019-05-07,2019,5,7,1,2019.05,weekday_7
2019-05-07,55690,1,2019-05-07,17,110.88,29.0,2019-05-07,2019,5,7,1,2019.05,weekday_17
2019-05-08,55700,1,2019-05-08,3,37.43,342.5,2019-05-08,2019,5,8,2,2019.05,weekday_3
2019-05-08,55711,1,2019-05-08,14,76.99,197.3,2019-05-08,2019,5,8,2,2019.05,weekday_14
2019-05-08,55720,1,2019-05-08,23,37.49,381.8,2019-05-08,2019,5,8,2,2019.05,weekday_23
2019-05-09,55731,1,2019-05-09,10,84.3,104.0,2019-05-09,2019,5,9,3,2019.05,weekday_10
2019-05-09,55742,1,2019-05-09,21,82.14,147.3,2019-05-09,2019,5,9,3,2019.05,weekday_21
2019-05-10,55752,1,2019-05-10,7,100.92,212.0,2019-05-10,2019,5,10,4,2019.05,weekday_7
2019-05-10,55763,1,2019-05-10,18,119.97,114.0,2019-05-10,2019,5,10,4,2019.05,weekday_18
2019-05-11,55773,1,2019-05-11,4,37.92,369.0,2019-05-11,2019,5,11,5,2019.05,weekend_4
2019-05-11,55781,1,2019-05-11,12,41.97,181.0,2019-05-11,2019,5,11,5,2019.05,weekend_12
2019-05-11,55792,1,2019-05-11,23,37.95,422.0,2019-05-11,2019,5,11,5,2019.05,weekend_23
2019-05-12,55803,1,2019-05-12,10,38.18,289.0,2019-05-12,2019,5,12,6,2019.05,weekend_10
2019-05-12,55812,1,2019-05-12,19,144.47,131.0,2019-05-12,2019,5,12,6,2019.05,weekend_19
2019-05-13,55822,1,2019-05-13,5,44.9,260.6,2019-05-13,2019,5,13,0,2019.05,weekday_5
2019-05-13,55831,1,2019-05-13,14,82.93,152.3,2019-05-13,2019,5,13,0,2019.05,weekday_14
2019-05-14,55841,1,2019-05-14,0,38.54,308.5,2019-05-14,2019,5,14,1,2019.05,weekday_0
2019-05-14,55852,1,2019-05-14,11,85.53,84.0,2019-05-14,2019,5,14,1,2019.05,weekday_11
2019-05-14,55863,1,2019-05-14,22,38.77,377.6,2019-05-14,2019,5,14,1,2019.05,weekday_22
2019-05-15,55871,1,2019-05-15,6,76.98,138.0,2019-05-15,2019,5,15,2,2019.05,weekday_6
2019-05-15,55880,1,2019-05-15,15,77.0,144.2,2019-05-15,2019,5,15,2,2019.05,weekday_15
2019-05-16,55890,1,2019-05-16,1,37.93,303.7,2019-05-16,2019,5,16,3,2019.05,weekday_1
2019-05-16,55902,1,2019-05-16,13,83.29,58.6,2019-05-16,2019,5,16,3,2019.05,weekday_13
2019-05-17,55913,1,2019-05-17,0,38.45,345.6,2019-05-17,2019,5,17,4,2019.05,weekday_0
2019-05-17,55922,1,2019-05-17,9,99.97,118.9,2019-05-17,2019,5,17,4,2019.05,weekday_9
2019-05-17,55933,1,2019-05-17,20,80.57,55.0,2019-05-17,2019,5,17,4,2019.05,weekday_20
2019-05-18,55942,1,2019-05-18,5,37.47,192.0,2019-05-18,2019,5,18,5,2019.05,weekend_5
2019-05-18,55950,1,2019-05-18,13,41.98,182.1,2019-05-18,2019,5,18,5,2019.05,weekend_13
2019-05-19,55961,1,2019-05-19,0,37.3,228.5,2019-05-19,2019,5,19,6,2019.05,weekend_0
2019-05-19,55970,1,2019-05-19,9,35.93,211.0,2019-05-19,2019,5,19,6,2019.05,weekend_9
2019-05-19,55980,1,2019-05-19,19,158.34,36.0,2019-05-19,2019,5,19,6,2019.05,weekend_19
2019-05-20,55990,1,2019-05-20,5,46.11,155.6,2019-05-20,2019,5,20,0,2019.05,weekday_5
2019-05-20,56000,1,2019-05-20,15,83.99,168.0,2019-05-20,2019,5,20,0,2019.05,weekday_15
2019-05-21,56011,1,2019-05-21,2,36.97,320.0,2019-05-21,2019,5,21,1,2019.05,weekday_2
2019-05-21,56023,1,2019-05-21,14,80.67,92.0,2019-05-21,2019,5,21,1,2019.05,weekday_14
2019-05-21,56031,1,2019-05-21,22,38.0,341.4,2019-05-21,2019,5,21,1,2019.05,weekday_22
2019-05-22,56042,1,2019-05-22,9,107.98,153.0,2019-05-22,2019,5,22,2,2019.05,weekday_9
2019-05-22,56053,1,2019-05-22,20,88.32,109.0,2019-05-22,2019,5,22,2,2019.05,weekday_20
2019-05-23,56062,1,2019-05-23,5,46.01,84.0,2019-05-23,2019,5,23,3,2019.05,weekday_5
2019-05-23,56073,1,2019-05-23,16,91.33,90.0,2019-05-23,2019,5,23,3,2019.05,weekday_16
2019-05-24,56081,1,2019-05-24,0,38.05,335.4,2019-05-24,2019,5,24,4,2019.05,weekday_0
2019-05-24,56093,1,2019-05-24,12,96.13,74.6,2019-05-24,2019,5,24,4,2019.05,weekday_12
2019-05-24,56102,1,2019-05-24,21,85.08,57.3,2019-05-24,2019,5,24,4,2019.05,weekday_21
2019-05-25,56112,1,2019-05-25,7,78.91,133.9,2019-05-25,2019,5,25,5,2019.05,weekend_7
2019-05-25,56123,1,2019-05-25,18,110.52,84.0,2019-05-25,2019,5,25,5,2019.05,weekend_18
2019-05-26,56132,1,2019-05-26,3,37.72,225.6,2019-05-26,2019,5,26,6,2019.05,weekend_3
2019-05-26,56142,1,2019-05-26,13,42.94,219.9,2019-05-26,2019,5,26,6,2019.05,weekend_13
2019-05-27,56153,1,2019-05-27,0,38.29,243.9,2019-05-27,2019,5,27,0,2019.05,weekday_0
2019-05-27,56161,1,2019-05-27,8,109.91,114.0,2019-05-27,2019,5,27,0,2019.05,weekday_8
2019-05-27,56171,1,2019-05-27,18,134.72,80.0,2019-05-27,2019,5,27,0,2019.05,weekday_18
2019-05-28,56181,1,2019-05-28,4,38.73,431.1,2019-05-28,2019,5,28,1,2019.05,weekday_4
2019-05-28,56192,1,2019-05-28,15,95.98,109.3,2019-05-28,2019,5,28,1,2019.05,weekday_15
2019-05-29,56203,1,2019-05-29,2,38.63,387.5,2019-05-29,2019,5,29,2,2019.05,weekday_2
2019-05-29,56212,1,2019-05-29,11,97.61,110.0,2019-05-29,2019,5,29,2,2019.05,weekday_11
2019-05-29,56223,1,2019-05-29,22,39.05,356.2,2019-05-29,2019,5,29,2,2019.05,weekday_22
2019-05-30,56233,1,2019-05-30,8,110.98,116.0,2019-05-30,2019,5,30,3,2019.05,weekday_8
2019-05-30,56242,1,2019-05-30,17,105.21,59.0,2019-05-30,2019,5,30,3,2019.05,weekday_17
2019-05-31,56252,1,2019-05-31,3,36.7,315.3,2019-05-31,2019,5,31,4,2019.05,weekday_3
2019-05-31,56261,1,2019-05-31,12,95.25,55.0,2019-05-31,2019,5,31,4,2019.05,weekday_12
2019-05-31,56271,1,2019-05-31,22,37.89,289.1,2019-05-31,2019,5,31,4,2019.05,weekday_22
2019-05-01,55532,1,2019-05-01,3,36.5,223.4,2019-05-01,2019,5,1,2,2019.05,weekday_3
2019-05-01,55542,1,2019-05-01,13,36.74,238.9,2019-05-01,2019,5,1,2,2019.05,weekday_13
2019-05-01,55551,1,2019-05-01,22,34.96,347.0,2019-05-01,2019,5,1,2,2019.05,weekday_22
2019-05-02,55562,1,2019-05-02,9,99.9,227.0,2019-05-02,2019,5,2,3,2019.05,weekday_9
2019-05-02,55570,1,2019-05-02,17,85.19,92.0,2019-05-02,2019,5,2,3,2019.05,weekday_17
2019-05-03,55580,1,2019-05-03,3,37.19,249.0,2019-05-03,2019,5,3,4,2019.05,weekday_3
2019-05-03,55592,1,2019-05-03,15,79.12,250.0,2019-05-03,2019,5,3,4,2019.05,weekday_15
2019-05-04,55603,1,2019-05-04,2,38.74,266.2,2019-05-04,2019,5,4,5,2019.05,weekend_2
2019-05-04,55612,1,2019-05-04,11,110.06,31.0,2019-05-04,2019,5,4,5,2019.05,weekend_11
2019-05-04,55623,1,2019-05-04,22,39.14,281.8,2019-05-04,2019,5,4,5,2019.05,weekend_22
2019-05-05,55632,1,2019-05-05,7,39.95,134.6,2019-05-05,2019,5,5,6,2019.05,weekend_7
2019-05-05,55643,1,2019-05-05,18,89.03,53.0,2019-05-05,2019,5,5,6,2019.05,weekend_18
2019-05-06,55651,1,2019-05-06,2,37.62,314.8,2019-05-06,2019,5,6,0,2019.05,weekday_2
2019-05-06,55660,1,2019-05-06,11,84.24,102.8,2019-05-06,2019,5,6,0,2019.05,weekday_11
2019-05-06,55672,1,2019-05-06,23,36.23,302.3,2019-05-06,2019,5,6,0,2019.05,weekday_23
2019-05-07,55682,1,2019-05-07,9,105.85,106.0,2019-05-07,2019,5,7,1,2019.05,weekday_9
2019-05-07,55693,1,2019-05-07,20,110.02,52.0,2019-05-07,2019,5,7,1,2019.05,weekday_20
2019-05-08,55701,1,2019-05-08,4,37.64,375.2,2019-05-08,2019,5,8,2,2019.05,weekday_4
2019-05-08,55713,1,2019-05-08,16,76.99,210.3,2019-05-08,2019,5,8,2,2019.05,weekday_16
2019-05-09,55721,1,2019-05-09,0,37.61,350.5,2019-05-09,2019,5,9,3,2019.05,weekday_0
2019-05-09,55730,1,2019-05-09,9,99.95,152.3,2019-05-09,2019,5,9,3,2019.05,weekday_9
2019-05-09,55740,1,2019-05-09,19,161.25,100.3,2019-05-09,2019,5,9,3,2019.05,weekday_19
2019-05-10,55750,1,2019-05-10,5,44.94,219.5,2019-05-10,2019,5,10,4,2019.05,weekday_5
2019-05-10,55760,1,2019-05-10,15,80.8,148.0,2019-05-10,2019,5,10,4,2019.05,weekday_15
2019-05-11,55770,1,2019-05-11,1,37.06,374.0,2019-05-11,2019,5,11,5,2019.05,weekend_1
2019-05-11,55780,1,2019-05-11,11,74.97,172.7,2019-05-11,2019,5,11,5,2019.05,weekend_11
2019-05-11,55790,1,2019-05-11,21,41.94,158.0,2019-05-11,2019,5,11,5,2019.05,weekend_21
2019-05-12,55800,1,2019-05-12,7,34.98,281.0,2019-05-12,2019,5,12,6,2019.05,weekend_7
2019-05-12,55810,1,2019-05-12,17,39.91,230.0,2019-05-12,2019,5,12,6,2019.05,weekend_17
2019-05-13,55820,1,2019-05-13,3,37.53,336.8,2019-05-13,2019,5,13,0,2019.05,weekday_3
2019-05-13,55830,1,2019-05-13,13,82.92,147.4,2019-05-13,2019,5,13,0,2019.05,weekday_13
2019-05-13,55840,1,2019-05-13,23,38.0,392.7,2019-05-13,2019,5,13,0,2019.05,weekday_23
2019-05-14,55850,1,2019-05-14,9,99.98,132.0,2019-05-14,2019,5,14,1,2019.05,weekday_9
2019-05-14,55860,1,2019-05-14,19,163.04,90.0,2019-05-14,2019,5,14,1,2019.05,weekday_19
2019-05-15,55870,1,2019-05-15,5,44.93,227.0,2019-05-15,2019,5,15,2,2019.05,weekday_5
2019-05-15,55883,1,2019-05-15,18,106.99,113.0,2019-05-15,2019,5,15,2,2019.05,weekday_18
2019-05-16,55892,1,2019-05-16,3,37.93,303.6,2019-05-16,2019,5,16,3,2019.05,weekday_3
2019-05-16,55903,1,2019-05-16,14,84.91,62.6,2019-05-16,2019,5,16,3,2019.05,weekday_14
2019-05-16,55912,1,2019-05-16,23,37.34,269.0,2019-05-16,2019,5,16,3,2019.05,weekday_23
2019-05-17,55923,1,2019-05-17,10,86.18,71.0,2019-05-17,2019,5,17,4,2019.05,weekday_10
2019-05-17,55931,1,2019-05-17,18,134.73,30.0,2019-05-17,2019,5,17,4,2019.05,weekday_18
2019-05-18,55940,1,2019-05-18,3,37.91,270.0,2019-05-18,2019,5,18,5,2019.05,weekend_3
2019-05-18,55952,1,2019-05-18,15,41.96,191.0,2019-05-18,2019,5,18,5,2019.05,weekend_15
2019-05-19,55963,1,2019-05-19,2,36.77,245.1,2019-05-19,2019,5,19,6,2019.05,weekend_2
2019-05-19,55972,1,2019-05-19,11,35.9,192.0,2019-05-19,2019,5,19,6,2019.05,weekend_11
2019-05-19,55982,1,2019-05-19,21,41.18,135.9,2019-05-19,2019,5,19,6,2019.05,weekend_21
2019-05-20,55992,1,2019-05-20,7,104.91,104.2,2019-05-20,2019,5,20,0,2019.05,weekday_7
2019-05-20,56002,1,2019-05-20,17,87.68,63.0,2019-05-20,2019,5,20,0,2019.05,weekday_17
2019-05-21,56013,1,2019-05-21,4,37.02,311.0,2019-05-21,2019,5,21,1,2019.05,weekday_4
2019-05-21,56021,1,2019-05-21,12,80.08,84.0,2019-05-21,2019,5,21,1,2019.05,weekday_12
2019-05-21,56032,1,2019-05-21,23,36.98,335.0,2019-05-21,2019,5,21,1,2019.05,weekday_23
2019-05-22,56043,1,2019-05-22,10,91.09,126.3,2019-05-22,2019,5,22,2,2019.05,weekday_10
2019-05-22,56051,1,2019-05-22,18,133.7,80.0,2019-05-22,2019,5,22,2,2019.05,weekday_18
2019-05-23,56061,1,2019-05-23,4,38.88,130.2,2019-05-23,2019,5,23,3,2019.05,weekday_4
2019-05-23,56072,1,2019-05-23,15,90.36,96.0,2019-05-23,2019,5,23,3,2019.05,weekday_15
2019-05-24,56083,1,2019-05-24,2,38.06,354.1,2019-05-24,2019,5,24,4,2019.05,weekday_2
2019-05-24,56091,1,2019-05-24,10,98.79,61.0,2019-05-24,2019,5,24,4,2019.05,weekday_10
2019-05-24,56101,1,2019-05-24,20,91.29,95.0,2019-05-24,2019,5,24,4,2019.05,weekday_20
2019-05-25,56111,1,2019-05-25,6,43.28,156.7,2019-05-25,2019,5,25,5,2019.05,weekend_6
2019-05-25,56122,1,2019-05-25,17,46.59,43.0,2019-05-25,2019,5,25,5,2019.05,weekend_17
2019-05-26,56133,1,2019-05-26,4,37.43,251.8,2019-05-26,2019,5,26,6,2019.05,weekend_4
2019-05-26,56141,1,2019-05-26,12,42.95,212.0,2019-05-26,2019,5,26,6,2019.05,weekend_12
2019-05-26,56150,1,2019-05-26,21,42.93,144.9,2019-05-26,2019,5,26,6,2019.05,weekend_21
2019-05-27,56160,1,2019-05-27,7,109.95,131.0,2019-05-27,2019,5,27,0,2019.05,weekday_7
2019-05-27,56170,1,2019-05-27,17,103.52,59.0,2019-05-27,2019,5,27,0,2019.05,weekday_17
2019-05-28,56180,1,2019-05-28,3,38.42,389.3,2019-05-28,2019,5,28,1,2019.05,weekday_3
2019-05-28,56190,1,2019-05-28,13,92.96,171.8,2019-05-28,2019,5,28,1,2019.05,weekday_13
2019-05-28,56200,1,2019-05-28,23,38.44,424.6,2019-05-28,2019,5,28,1,2019.05,weekday_23
2019-05-29,56210,1,2019-05-29,9,109.92,120.0,2019-05-29,2019,5,29,2,2019.05,weekday_9
2019-05-29,56220,1,2019-05-29,19,163.56,87.1,2019-05-29,2019,5,29,2,2019.05,weekday_19
2019-05-30,56232,1,2019-05-30,7,110.95,124.9,2019-05-30,2019,5,30,3,2019.05,weekday_7
2019-05-30,56241,1,2019-05-30,16,96.98,83.8,2019-05-30,2019,5,30,3,2019.05,weekday_16
2019-05-31,56253,1,2019-05-31,4,36.91,364.9,2019-05-31,2019,5,31,4,2019.05,weekday_4
2019-05-31,56263,1,2019-05-31,14,95.41,50.0,2019-05-31,2019,5,31,4,2019.05,weekday_14
2019-05-31,56272,1,2019-05-31,23,36.77,341.8,2019-05-31,2019,5,31,4,2019.05,weekday_23
2019-05-01,55539,1,2019-05-01,10,39.98,77.0,2019-05-01,2019,5,1,2,2019.05,weekday_10
2019-05-01,55548,1,2019-05-01,19,144.16,73.0,2019-05-01,2019,5,1,2,2019.05,weekday_19
2019-05-02,55558,1,2019-05-02,5,39.95,135.0,2019-05-02,2019,5,2,3,2019.05,weekday_5
2019-05-02,55569,1,2019-05-02,16,85.82,107.0,2019-05-02,2019,5,2,3,2019.05,weekday_16
2019-05-03,55579,1,2019-05-03,2,37.2,248.7,2019-05-03,2019,5,3,4,2019.05,weekday_2
2019-05-03,55589,1,2019-05-03,12,83.49,191.6,2019-05-03,2019,5,3,4,2019.05,weekday_12
2019-05-03,55597,1,2019-05-03,20,89.59,140.0,2019-05-03,2019,5,3,4,2019.05,weekday_20
2019-05-04,55607,1,2019-05-04,6,42.0,62.0,2019-05-04,2019,5,4,5,2019.05,weekend_6
2019-05-04,55616,1,2019-05-04,15,42.93,87.9,2019-05-04,2019,5,4,5,2019.05,weekend_15
2019-05-04,55624,1,2019-05-04,23,38.85,298.5,2019-05-04,2019,5,4,5,2019.05,weekend_23
2019-05-05,55638,1,2019-05-05,13,39.93,176.0,2019-05-05,2019,5,5,6,2019.05,weekend_13
2019-05-06,55649,1,2019-05-06,0,37.85,328.0,2019-05-06,2019,5,6,0,2019.05,weekday_0
2019-05-06,55657,1,2019-05-06,8,108.32,96.0,2019-05-06,2019,5,6,0,2019.05,weekday_8
2019-05-06,55669,1,2019-05-06,20,162.06,60.0,2019-05-06,2019,5,6,0,2019.05,weekday_20
2019-05-07,55677,1,2019-05-07,4,37.91,298.3,2019-05-07,2019,5,7,1,2019.05,weekday_4
2019-05-07,55687,1,2019-05-07,14,83.23,146.1,2019-05-07,2019,5,7,1,2019.05,weekday_14
2019-05-07,55696,1,2019-05-07,23,36.63,225.4,2019-05-07,2019,5,7,1,2019.05,weekday_23
2019-05-08,55706,1,2019-05-08,9,99.92,325.1,2019-05-08,2019,5,8,2,2019.05,weekday_9
2019-05-08,55715,1,2019-05-08,18,129.95,85.8,2019-05-08,2019,5,8,2,2019.05,weekday_18
2019-05-09,55726,1,2019-05-09,5,44.9,304.7,2019-05-09,2019,5,9,3,2019.05,weekday_5
2019-05-09,55737,1,2019-05-09,16,83.67,166.0,2019-05-09,2019,5,9,3,2019.05,weekday_16
2019-05-10,55745,1,2019-05-10,0,38.1,328.3,2019-05-10,2019,5,10,4,2019.05,weekday_0
2019-05-10,55757,1,2019-05-10,12,80.13,143.0,2019-05-10,2019,5,10,4,2019.05,weekday_12
2019-05-10,55767,1,2019-05-10,22,38.12,395.7,2019-05-10,2019,5,10,4,2019.05,weekday_22
2019-05-11,55777,1,2019-05-11,8,74.95,206.6,2019-05-11,2019,5,11,5,2019.05,weekend_8
2019-05-11,55788,1,2019-05-11,19,145.75,121.0,2019-05-11,2019,5,11,5,2019.05,weekend_19
2019-05-12,55797,1,2019-05-12,4,36.36,293.2,2019-05-12,2019,5,12,6,2019.05,weekend_4
2019-05-12,55804,1,2019-05-12,11,38.25,286.0,2019-05-12,2019,5,12,6,2019.05,weekend_11
2019-05-12,55815,1,2019-05-12,22,38.37,409.2,2019-05-12,2019,5,12,6,2019.05,weekend_22
2019-05-13,55827,1,2019-05-13,10,83.93,118.0,2019-05-13,2019,5,13,0,2019.05,weekday_10
2019-05-13,55836,1,2019-05-13,19,162.72,81.4,2019-05-13,2019,5,13,0,2019.05,weekday_19
2019-05-14,55846,1,2019-05-14,5,44.94,192.1,2019-05-14,2019,5,14,1,2019.05,weekday_5
2019-05-14,55857,1,2019-05-14,16,84.96,133.1,2019-05-14,2019,5,14,1,2019.05,weekday_16
2019-05-15,55865,1,2019-05-15,0,38.3,318.9,2019-05-15,2019,5,15,2,2019.05,weekday_0
2019-05-15,55874,1,2019-05-15,9,99.95,151.0,2019-05-15,2019,5,15,2,2019.05,weekday_9
2019-05-15,55887,1,2019-05-15,22,38.44,371.7,2019-05-15,2019,5,15,2,2019.05,weekday_22
2019-05-16,55896,1,2019-05-16,7,99.98,60.0,2019-05-16,2019,5,16,3,2019.05,weekday_7
2019-05-16,55904,1,2019-05-16,15,85.92,52.0,2019-05-16,2019,5,16,3,2019.05,weekday_15
2019-05-17,55916,1,2019-05-17,3,38.26,359.3,2019-05-17,2019,5,17,4,2019.05,weekday_3
2019-05-17,55924,1,2019-05-17,11,86.19,71.0,2019-05-17,2019,5,17,4,2019.05,weekday_11
2019-05-17,55935,1,2019-05-17,22,38.81,382.1,2019-05-17,2019,5,17,4,2019.05,weekday_22
2019-05-18,55944,1,2019-05-18,7,78.5,146.5,2019-05-18,2019,5,18,5,2019.05,weekend_7
2019-05-18,55956,1,2019-05-18,19,160.78,82.4,2019-05-18,2019,5,18,5,2019.05,weekend_19
2019-05-19,55966,1,2019-05-19,5,35.95,273.0,2019-05-19,2019,5,19,6,2019.05,weekend_5
2019-05-19,55974,1,2019-05-19,13,35.35,185.0,2019-05-19,2019,5,19,6,2019.05,weekend_13
2019-05-19,55984,1,2019-05-19,23,36.37,274.8,2019-05-19,2019,5,19,6,2019.05,weekend_23
2019-05-20,55994,1,2019-05-20,9,104.46,100.0,2019-05-20,2019,5,20,0,2019.05,weekday_9
2019-05-20,56004,1,2019-05-20,19,133.5,70.0,2019-05-20,2019,5,20,0,2019.05,weekday_19
2019-05-21,56014,1,2019-05-21,5,45.09,185.0,2019-05-21,2019,5,21,1,2019.05,weekday_5
2019-05-21,56027,1,2019-05-21,18,130.9,80.0,2019-05-21,2019,5,21,1,2019.05,weekday_18
