date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-09-12,58767,1,2019-09-12,22,39.28,588.8,2019-09-12,2019,9,12,3,2019.09,weekday_22
2019-09-13,58778,1,2019-09-13,9,101.06,216.0,2019-09-13,2019,9,13,4,2019.09,weekday_9
2019-09-13,58789,1,2019-09-13,20,101.07,195.0,2019-09-13,2019,9,13,4,2019.09,weekday_20
2019-09-14,58798,1,2019-09-14,5,39.27,507.0,2019-09-14,2019,9,14,5,2019.09,weekend_5
2019-09-14,58808,1,2019-09-14,15,29.98,208.0,2019-09-14,2019,9,14,5,2019.09,weekend_15
2019-09-15,58818,1,2019-09-15,1,38.72,503.0,2019-09-15,2019,9,15,6,2019.09,weekend_1
2019-09-15,58828,1,2019-09-15,11,30.03,260.0,2019-09-15,2019,9,15,6,2019.09,weekend_11
2019-09-15,58839,1,2019-09-15,22,39.6,563.0,2019-09-15,2019,9,15,6,2019.09,weekend_22
2019-09-16,58849,1,2019-09-16,8,100.0,273.0,2019-09-16,2019,9,16,0,2019.09,weekday_8
2019-09-16,58856,1,2019-09-16,15,81.89,249.0,2019-09-16,2019,9,16,0,2019.09,weekday_15
2019-09-01,58484,1,2019-09-01,3,38.09,390.0,2019-09-01,2019,9,1,6,2019.09,weekend_3
2019-09-01,58493,1,2019-09-01,12,43.93,423.0,2019-09-01,2019,9,1,6,2019.09,weekend_12
2019-09-01,58504,1,2019-09-01,23,39.16,426.0,2019-09-01,2019,9,1,6,2019.09,weekend_23
2019-09-02,58513,1,2019-09-02,8,174.94,239.0,2019-09-02,2019,9,2,0,2019.09,weekday_8
2019-09-02,58523,1,2019-09-02,18,238.61,88.0,2019-09-02,2019,9,2,0,2019.09,weekday_18
2019-09-03,58534,1,2019-09-03,5,54.08,328.0,2019-09-03,2019,9,3,1,2019.09,weekday_5
2019-09-03,58545,1,2019-09-03,16,95.28,281.2,2019-09-03,2019,9,3,1,2019.09,weekday_16
2019-09-03,58550,1,2019-09-03,21,97.46,336.4,2019-09-03,2019,9,3,1,2019.09,weekday_21
2019-09-04,58560,1,2019-09-04,7,133.01,239.0,2019-09-04,2019,9,4,2,2019.09,weekday_7
2019-09-04,58570,1,2019-09-04,17,99.01,234.0,2019-09-04,2019,9,4,2,2019.09,weekday_17
2019-09-05,58580,1,2019-09-05,3,37.12,515.0,2019-09-05,2019,9,5,3,2019.09,weekday_3
2019-09-05,58590,1,2019-09-05,13,84.9,235.0,2019-09-05,2019,9,5,3,2019.09,weekday_13
2019-09-06,58601,1,2019-09-06,0,37.27,403.7,2019-09-06,2019,9,6,4,2019.09,weekday_0
2019-09-06,58611,1,2019-09-06,10,79.99,230.0,2019-09-06,2019,9,6,4,2019.09,weekday_10
2019-09-06,58621,1,2019-09-06,20,101.58,135.9,2019-09-06,2019,9,6,4,2019.09,weekday_20
2019-09-07,58632,1,2019-09-07,7,59.99,278.0,2019-09-07,2019,9,7,5,2019.09,weekend_7
2019-09-07,58644,1,2019-09-07,19,69.97,112.0,2019-09-07,2019,9,7,5,2019.09,weekend_19
2019-09-08,58652,1,2019-09-08,3,29.98,275.0,2019-09-08,2019,9,8,6,2019.09,weekend_3
2019-09-08,58662,1,2019-09-08,13,38.28,249.0,2019-09-08,2019,9,8,6,2019.09,weekend_13
2019-09-08,58670,1,2019-09-08,21,44.09,312.0,2019-09-08,2019,9,8,6,2019.09,weekend_21
2019-09-09,58680,1,2019-09-09,7,99.99,256.0,2019-09-09,2019,9,9,0,2019.09,weekday_7
2019-09-09,58693,1,2019-09-09,20,103.08,92.0,2019-09-09,2019,9,9,0,2019.09,weekday_20
2019-09-10,58703,1,2019-09-10,6,100.68,298.0,2019-09-10,2019,9,10,1,2019.09,weekday_6
2019-09-10,58713,1,2019-09-10,16,99.32,228.7,2019-09-10,2019,9,10,1,2019.09,weekday_16
2019-09-11,58722,1,2019-09-11,1,37.39,471.2,2019-09-11,2019,9,11,2,2019.09,weekday_1
2019-09-11,58731,1,2019-09-11,10,84.94,266.0,2019-09-11,2019,9,11,2,2019.09,weekday_10
2019-09-11,58741,1,2019-09-11,20,101.09,198.8,2019-09-11,2019,9,11,2,2019.09,weekday_20
2019-09-12,58750,1,2019-09-12,5,42.91,555.4,2019-09-12,2019,9,12,3,2019.09,weekday_5
2019-09-12,58760,1,2019-09-12,15,79.98,239.0,2019-09-12,2019,9,12,3,2019.09,weekday_15
2019-09-13,58770,1,2019-09-13,1,37.48,465.6,2019-09-13,2019,9,13,4,2019.09,weekday_1
2019-09-13,58784,1,2019-09-13,15,79.99,241.0,2019-09-13,2019,9,13,4,2019.09,weekday_15
2019-09-14,58793,1,2019-09-14,0,39.13,501.0,2019-09-14,2019,9,14,5,2019.09,weekend_0
2019-09-14,58803,1,2019-09-14,10,60.07,241.0,2019-09-14,2019,9,14,5,2019.09,weekend_10
2019-09-14,58814,1,2019-09-14,21,38.73,343.0,2019-09-14,2019,9,14,5,2019.09,weekend_21
2019-09-15,58822,1,2019-09-15,5,39.04,517.0,2019-09-15,2019,9,15,6,2019.09,weekend_5
2019-09-15,58833,1,2019-09-15,16,45.0,296.0,2019-09-15,2019,9,15,6,2019.09,weekend_16
2019-09-16,58844,1,2019-09-16,3,38.4,447.9,2019-09-16,2019,9,16,0,2019.09,weekday_3
2019-09-16,58853,1,2019-09-16,12,80.86,243.0,2019-09-16,2019,9,16,0,2019.09,weekday_12
2019-09-16,58862,1,2019-09-16,21,90.03,310.5,2019-09-16,2019,9,16,0,2019.09,weekday_21
2019-09-01,58483,1,2019-09-01,2,38.15,396.0,2019-09-01,2019,9,1,6,2019.09,weekend_2
2019-09-01,58494,1,2019-09-01,13,44.56,494.0,2019-09-01,2019,9,1,6,2019.09,weekend_13
2019-09-01,58503,1,2019-09-01,22,41.3,558.0,2019-09-01,2019,9,1,6,2019.09,weekend_22
2019-09-02,58511,1,2019-09-02,6,94.67,402.0,2019-09-02,2019,9,2,0,2019.09,weekday_6
2019-09-02,58520,1,2019-09-02,15,84.04,264.0,2019-09-02,2019,9,2,0,2019.09,weekday_15
2019-09-03,58531,1,2019-09-03,2,38.2,499.0,2019-09-03,2019,9,3,1,2019.09,weekday_2
2019-09-03,58540,1,2019-09-03,11,89.23,261.0,2019-09-03,2019,9,3,1,2019.09,weekday_11
2019-09-03,58551,1,2019-09-03,22,40.31,579.0,2019-09-03,2019,9,3,1,2019.09,weekday_22
2019-09-04,58561,1,2019-09-04,8,118.78,212.0,2019-09-04,2019,9,4,2,2019.09,weekday_8
2019-09-04,58571,1,2019-09-04,18,200.0,129.0,2019-09-04,2019,9,4,2,2019.09,weekday_18
2019-09-05,58581,1,2019-09-05,4,37.85,521.3,2019-09-05,2019,9,5,3,2019.09,weekday_4
2019-09-05,58592,1,2019-09-05,15,84.93,253.0,2019-09-05,2019,9,5,3,2019.09,weekday_15
2019-09-06,58603,1,2019-09-06,2,36.78,408.8,2019-09-06,2019,9,6,4,2019.09,weekday_2
2019-09-06,58614,1,2019-09-06,13,79.98,217.0,2019-09-06,2019,9,6,4,2019.09,weekday_13
2019-09-06,58623,1,2019-09-06,22,39.61,413.0,2019-09-06,2019,9,6,4,2019.09,weekday_22
2019-09-07,58633,1,2019-09-07,8,65.02,262.0,2019-09-07,2019,9,7,5,2019.09,weekend_8
2019-09-07,58641,1,2019-09-07,16,29.98,202.0,2019-09-07,2019,9,7,5,2019.09,weekend_16
2019-09-08,58650,1,2019-09-08,1,29.99,283.0,2019-09-08,2019,9,8,6,2019.09,weekend_1
2019-09-08,58660,1,2019-09-08,11,29.99,212.0,2019-09-08,2019,9,8,6,2019.09,weekend_11
2019-09-08,58671,1,2019-09-08,22,38.49,358.0,2019-09-08,2019,9,8,6,2019.09,weekend_22
2019-09-09,58682,1,2019-09-09,9,100.0,201.1,2019-09-09,2019,9,9,0,2019.09,weekday_9
2019-09-09,58691,1,2019-09-09,18,194.98,105.0,2019-09-09,2019,9,9,0,2019.09,weekday_18
2019-09-10,58700,1,2019-09-10,3,37.79,522.0,2019-09-10,2019,9,10,1,2019.09,weekday_3
2019-09-10,58712,1,2019-09-10,15,94.02,216.0,2019-09-10,2019,9,10,1,2019.09,weekday_15
2019-09-11,58723,1,2019-09-11,2,37.37,471.1,2019-09-11,2019,9,11,2,2019.09,weekday_2
2019-09-11,58734,1,2019-09-11,13,84.92,257.0,2019-09-11,2019,9,11,2,2019.09,weekday_13
2019-09-11,58744,1,2019-09-11,23,37.88,463.2,2019-09-11,2019,9,11,2,2019.09,weekday_23
2019-09-12,58752,1,2019-09-12,7,101.94,283.0,2019-09-12,2019,9,12,3,2019.09,weekday_7
2019-09-12,58762,1,2019-09-12,17,83.68,199.0,2019-09-12,2019,9,12,3,2019.09,weekday_17
2019-09-13,58774,1,2019-09-13,5,42.97,466.7,2019-09-13,2019,9,13,4,2019.09,weekday_5
2019-09-13,58781,1,2019-09-13,12,79.99,229.0,2019-09-13,2019,9,13,4,2019.09,weekday_12
2019-09-13,58791,1,2019-09-13,22,39.16,614.2,2019-09-13,2019,9,13,4,2019.09,weekday_22
2019-09-14,58800,1,2019-09-14,7,60.02,268.0,2019-09-14,2019,9,14,5,2019.09,weekend_7
2019-09-14,58810,1,2019-09-14,17,38.68,222.0,2019-09-14,2019,9,14,5,2019.09,weekend_17
2019-09-15,58820,1,2019-09-15,3,38.57,497.0,2019-09-15,2019,9,15,6,2019.09,weekend_3
2019-09-15,58831,1,2019-09-15,14,38.68,346.0,2019-09-15,2019,9,15,6,2019.09,weekend_14
2019-09-15,58840,1,2019-09-15,23,39.27,528.0,2019-09-15,2019,9,15,6,2019.09,weekend_23
2019-09-16,58850,1,2019-09-16,9,99.97,173.0,2019-09-16,2019,9,16,0,2019.09,weekday_9
2019-09-16,58861,1,2019-09-16,20,101.72,237.2,2019-09-16,2019,9,16,0,2019.09,weekday_20
2019-09-17,58872,1,2019-09-17,7,99.99,388.0,2019-09-17,2019,9,17,1,2019.09,weekday_7
2019-09-17,58883,1,2019-09-17,18,155.22,60.0,2019-09-17,2019,9,17,1,2019.09,weekday_18
2019-09-18,58894,1,2019-09-18,5,42.96,546.8,2019-09-18,2019,9,18,2,2019.09,weekday_5
2019-09-18,58903,1,2019-09-18,14,78.95,214.0,2019-09-18,2019,9,18,2,2019.09,weekday_14
2019-09-01,58486,1,2019-09-01,5,42.33,516.0,2019-09-01,2019,9,1,6,2019.09,weekend_5
2019-09-01,58496,1,2019-09-01,15,43.64,471.0,2019-09-01,2019,9,1,6,2019.09,weekend_15
2019-09-02,58505,1,2019-09-02,0,39.07,410.0,2019-09-02,2019,9,2,0,2019.09,weekday_0
2019-09-02,58518,1,2019-09-02,13,81.9,246.0,2019-09-02,2019,9,2,0,2019.09,weekday_13
2019-09-02,58527,1,2019-09-02,22,43.02,579.0,2019-09-02,2019,9,2,0,2019.09,weekday_22
2019-09-03,58536,1,2019-09-03,7,169.94,104.0,2019-09-03,2019,9,3,1,2019.09,weekday_7
2019-09-03,58546,1,2019-09-03,17,101.57,118.0,2019-09-03,2019,9,3,1,2019.09,weekday_17
2019-09-04,58553,1,2019-09-04,0,38.33,478.8,2019-09-04,2019,9,4,2,2019.09,weekday_0
2019-09-04,58563,1,2019-09-04,10,87.34,252.0,2019-09-04,2019,9,4,2,2019.09,weekday_10
2019-09-04,58574,1,2019-09-04,21,89.92,351.0,2019-09-04,2019,9,4,2,2019.09,weekday_21
2019-09-05,58584,1,2019-09-05,7,101.6,252.0,2019-09-05,2019,9,5,3,2019.09,weekday_7
2019-09-05,58593,1,2019-09-05,16,84.96,277.0,2019-09-05,2019,9,5,3,2019.09,weekday_16
2019-09-06,58604,1,2019-09-06,3,36.79,409.0,2019-09-06,2019,9,6,4,2019.09,weekday_3
2019-09-06,58613,1,2019-09-06,12,79.98,220.0,2019-09-06,2019,9,6,4,2019.09,weekday_12
2019-09-06,58624,1,2019-09-06,23,38.31,523.2,2019-09-06,2019,9,6,4,2019.09,weekday_23
2019-09-07,58634,1,2019-09-07,9,65.01,253.0,2019-09-07,2019,9,7,5,2019.09,weekend_9
2019-09-07,58643,1,2019-09-07,18,69.93,112.0,2019-09-07,2019,9,7,5,2019.09,weekend_18
2019-09-08,58653,1,2019-09-08,4,29.99,280.0,2019-09-08,2019,9,8,6,2019.09,weekend_4
2019-09-08,58664,1,2019-09-08,15,38.46,244.0,2019-09-08,2019,9,8,6,2019.09,weekend_15
2019-09-09,58673,1,2019-09-09,0,38.95,487.9,2019-09-09,2019,9,9,0,2019.09,weekday_0
2019-09-09,58681,1,2019-09-09,8,99.99,210.6,2019-09-09,2019,9,9,0,2019.09,weekday_8
2019-09-09,58690,1,2019-09-09,17,101.56,148.0,2019-09-09,2019,9,9,0,2019.09,weekday_17
2019-09-10,58701,1,2019-09-10,4,38.55,560.0,2019-09-10,2019,9,10,1,2019.09,weekday_4
2019-09-10,58710,1,2019-09-10,13,93.79,218.0,2019-09-10,2019,9,10,1,2019.09,weekday_13
2019-09-10,58720,1,2019-09-10,23,37.98,498.0,2019-09-10,2019,9,10,1,2019.09,weekday_23
2019-09-11,58730,1,2019-09-11,9,101.08,225.0,2019-09-11,2019,9,11,2,2019.09,weekday_9
2019-09-11,58740,1,2019-09-11,19,196.74,143.2,2019-09-11,2019,9,11,2,2019.09,weekday_19
2019-09-12,58751,1,2019-09-12,6,79.98,269.0,2019-09-12,2019,9,12,3,2019.09,weekday_6
2019-09-12,58761,1,2019-09-12,16,80.0,262.0,2019-09-12,2019,9,12,3,2019.09,weekday_16
2019-09-13,58771,1,2019-09-13,2,37.43,465.7,2019-09-13,2019,9,13,4,2019.09,weekday_2
2019-09-13,58783,1,2019-09-13,14,79.98,226.0,2019-09-13,2019,9,13,4,2019.09,weekday_14
2019-09-13,58792,1,2019-09-13,23,37.88,461.7,2019-09-13,2019,9,13,4,2019.09,weekday_23
2019-09-14,58802,1,2019-09-14,9,60.07,222.0,2019-09-14,2019,9,14,5,2019.09,weekend_9
2019-09-14,58811,1,2019-09-14,18,69.93,102.0,2019-09-14,2019,9,14,5,2019.09,weekend_18
2019-09-15,58821,1,2019-09-15,4,38.8,505.0,2019-09-15,2019,9,15,6,2019.09,weekend_4
2019-09-15,58830,1,2019-09-15,13,39.29,373.0,2019-09-15,2019,9,15,6,2019.09,weekend_13
2019-09-16,58841,1,2019-09-16,0,38.56,445.8,2019-09-16,2019,9,16,0,2019.09,weekday_0
2019-09-16,58851,1,2019-09-16,10,82.2,240.0,2019-09-16,2019,9,16,0,2019.09,weekday_10
2019-09-16,58863,1,2019-09-16,22,39.84,523.8,2019-09-16,2019,9,16,0,2019.09,weekday_22
2019-09-17,58873,1,2019-09-17,8,99.99,367.0,2019-09-17,2019,9,17,1,2019.09,weekday_8
2019-09-17,58882,1,2019-09-17,17,79.98,266.0,2019-09-17,2019,9,17,1,2019.09,weekday_17
2019-09-18,58892,1,2019-09-18,3,37.02,503.0,2019-09-18,2019,9,18,2,2019.09,weekday_3
2019-09-18,58901,1,2019-09-18,12,78.95,210.0,2019-09-18,2019,9,18,2,2019.09,weekday_12
2019-09-18,58910,1,2019-09-18,21,78.99,314.0,2019-09-18,2019,9,18,2,2019.09,weekday_21
2019-09-14,58813,1,2019-09-14,20,39.25,289.0,2019-09-14,2019,9,14,5,2019.09,weekend_20
2019-09-15,58823,1,2019-09-15,6,39.38,537.0,2019-09-15,2019,9,15,6,2019.09,weekend_6
2019-09-15,58834,1,2019-09-15,17,40.09,269.0,2019-09-15,2019,9,15,6,2019.09,weekend_17
2019-09-16,58843,1,2019-09-16,2,38.35,448.6,2019-09-16,2019,9,16,0,2019.09,weekday_2
2019-09-16,58852,1,2019-09-16,11,81.89,238.0,2019-09-16,2019,9,16,0,2019.09,weekday_11
2019-09-16,58860,1,2019-09-16,19,179.99,149.0,2019-09-16,2019,9,16,0,2019.09,weekday_19
2019-09-17,58870,1,2019-09-17,5,42.92,528.3,2019-09-17,2019,9,17,1,2019.09,weekday_5
2019-09-17,58880,1,2019-09-17,15,79.94,171.2,2019-09-17,2019,9,17,1,2019.09,weekday_15
2019-09-18,58891,1,2019-09-18,2,37.0,503.0,2019-09-18,2019,9,18,2,2019.09,weekday_2
2019-09-18,58902,1,2019-09-18,13,78.95,204.0,2019-09-18,2019,9,18,2,2019.09,weekday_13
2019-09-18,58912,1,2019-09-18,23,37.93,584.8,2019-09-18,2019,9,18,2,2019.09,weekday_23
2019-09-19,58924,1,2019-09-19,11,78.93,163.0,2019-09-19,2019,9,19,3,2019.09,weekday_11
2019-09-19,58933,1,2019-09-19,20,78.99,254.0,2019-09-19,2019,9,19,3,2019.09,weekday_20
2019-09-20,58943,1,2019-09-20,6,80.58,186.0,2019-09-20,2019,9,20,4,2019.09,weekday_6
2019-09-20,58952,1,2019-09-20,15,80.46,196.7,2019-09-20,2019,9,20,4,2019.09,weekday_15
2019-09-20,58960,1,2019-09-20,23,37.01,358.2,2019-09-20,2019,9,20,4,2019.09,weekday_23
2019-09-21,58970,1,2019-09-21,9,70.95,141.0,2019-09-21,2019,9,21,5,2019.09,weekend_9
2019-09-21,58980,1,2019-09-21,19,70.97,91.0,2019-09-21,2019,9,21,5,2019.09,weekend_19
2019-09-22,58990,1,2019-09-22,5,37.97,603.8,2019-09-22,2019,9,22,6,2019.09,weekend_5
2019-09-22,59000,1,2019-09-22,15,37.46,339.0,2019-09-22,2019,9,22,6,2019.09,weekend_15
2019-09-23,59010,1,2019-09-23,1,37.37,681.0,2019-09-23,2019,9,23,0,2019.09,weekday_1
2019-09-23,59020,1,2019-09-23,11,80.44,158.8,2019-09-23,2019,9,23,0,2019.09,weekday_11
2019-09-23,59030,1,2019-09-23,21,80.47,196.9,2019-09-23,2019,9,23,0,2019.09,weekday_21
2019-09-24,59040,1,2019-09-24,7,105.36,138.0,2019-09-24,2019,9,24,1,2019.09,weekday_7
2019-09-24,59051,1,2019-09-24,18,187.63,67.6,2019-09-24,2019,9,24,1,2019.09,weekday_18
2019-09-25,59060,1,2019-09-25,3,31.99,437.0,2019-09-25,2019,9,25,2,2019.09,weekday_3
2019-09-25,59070,1,2019-09-25,13,78.91,134.0,2019-09-25,2019,9,25,2,2019.09,weekday_13
2019-09-26,59081,1,2019-09-26,0,36.43,623.0,2019-09-26,2019,9,26,3,2019.09,weekday_0
2019-09-26,59090,1,2019-09-26,9,98.94,158.0,2019-09-26,2019,9,26,3,2019.09,weekday_9
2019-09-26,59103,1,2019-09-26,22,36.69,693.0,2019-09-26,2019,9,26,3,2019.09,weekday_22
2019-09-27,59114,1,2019-09-27,9,98.95,184.0,2019-09-27,2019,9,27,4,2019.09,weekday_9
2019-09-27,59121,1,2019-09-27,16,78.91,82.0,2019-09-27,2019,9,27,4,2019.09,weekday_16
2019-09-28,59132,1,2019-09-28,3,29.95,225.6,2019-09-28,2019,9,28,5,2019.09,weekend_3
2019-09-28,59142,1,2019-09-28,13,29.95,195.1,2019-09-28,2019,9,28,5,2019.09,weekend_13
2019-09-28,59150,1,2019-09-28,21,30.0,303.8,2019-09-28,2019,9,28,5,2019.09,weekend_21
2019-09-29,59162,1,2019-09-29,9,29.94,140.2,2019-09-29,2019,9,29,6,2019.09,weekend_9
2019-09-29,59172,1,2019-09-29,19,61.69,279.0,2019-09-29,2019,9,29,6,2019.09,weekend_19
2019-09-30,59184,1,2019-09-30,7,97.92,107.0,2019-09-30,2019,9,30,0,2019.09,weekday_7
2019-09-30,59192,1,2019-09-30,15,77.93,209.0,2019-09-30,2019,9,30,0,2019.09,weekday_15
2019-09-16,58842,1,2019-09-16,1,38.43,447.6,2019-09-16,2019,9,16,0,2019.09,weekday_1
2019-09-16,58854,1,2019-09-16,13,79.99,230.0,2019-09-16,2019,9,16,0,2019.09,weekday_13
2019-09-16,58864,1,2019-09-16,23,38.96,445.1,2019-09-16,2019,9,16,0,2019.09,weekday_23
2019-09-17,58874,1,2019-09-17,9,99.95,192.0,2019-09-17,2019,9,17,1,2019.09,weekday_9
2019-09-17,58884,1,2019-09-17,19,179.93,144.0,2019-09-17,2019,9,17,1,2019.09,weekday_19
2019-09-18,58893,1,2019-09-18,4,37.71,568.0,2019-09-18,2019,9,18,2,2019.09,weekday_4
2019-09-18,58904,1,2019-09-18,15,78.95,233.0,2019-09-18,2019,9,18,2,2019.09,weekday_15
2019-09-18,58911,1,2019-09-18,22,38.38,613.3,2019-09-18,2019,9,18,2,2019.09,weekday_22
2019-09-19,58921,1,2019-09-19,8,98.96,263.0,2019-09-19,2019,9,19,3,2019.09,weekday_8
2019-09-19,58931,1,2019-09-19,18,153.92,60.6,2019-09-19,2019,9,19,3,2019.09,weekday_18
2019-09-20,58944,1,2019-09-20,7,101.94,173.0,2019-09-20,2019,9,20,4,2019.09,weekday_7
2019-09-20,58953,1,2019-09-20,16,80.52,185.3,2019-09-20,2019,9,20,4,2019.09,weekday_16
2019-09-21,58964,1,2019-09-21,3,37.42,645.9,2019-09-21,2019,9,21,5,2019.09,weekend_3
2019-09-21,58973,1,2019-09-21,12,36.96,210.2,2019-09-21,2019,9,21,5,2019.09,weekend_12
2019-09-21,58984,1,2019-09-21,23,37.76,781.0,2019-09-21,2019,9,21,5,2019.09,weekend_23
2019-09-22,58994,1,2019-09-22,9,40.01,290.2,2019-09-22,2019,9,22,6,2019.09,weekend_9
2019-09-22,59003,1,2019-09-22,18,59.22,54.0,2019-09-22,2019,9,22,6,2019.09,weekend_18
2019-09-23,59013,1,2019-09-23,4,37.49,681.0,2019-09-23,2019,9,23,0,2019.09,weekday_4
2019-09-23,59024,1,2019-09-23,15,80.45,172.0,2019-09-23,2019,9,23,0,2019.09,weekday_15
2019-09-23,59032,1,2019-09-23,23,37.52,690.0,2019-09-23,2019,9,23,0,2019.09,weekday_23
2019-09-24,59044,1,2019-09-24,11,80.15,146.0,2019-09-24,2019,9,24,1,2019.09,weekday_11
2019-09-24,59053,1,2019-09-24,20,85.62,124.8,2019-09-24,2019,9,24,1,2019.09,weekday_20
2019-09-25,59064,1,2019-09-25,7,98.94,220.0,2019-09-25,2019,9,25,2,2019.09,weekday_7
2019-09-25,59074,1,2019-09-25,17,78.95,238.8,2019-09-25,2019,9,25,2,2019.09,weekday_17
2019-09-26,59082,1,2019-09-26,1,36.3,617.0,2019-09-26,2019,9,26,3,2019.09,weekday_1
2019-09-26,59094,1,2019-09-26,13,78.91,94.0,2019-09-26,2019,9,26,3,2019.09,weekday_13
2019-09-26,59104,1,2019-09-26,23,36.51,641.0,2019-09-26,2019,9,26,3,2019.09,weekday_23
2019-09-27,59112,1,2019-09-27,7,98.95,197.0,2019-09-27,2019,9,27,4,2019.09,weekday_7
2019-09-27,59123,1,2019-09-27,18,179.92,58.0,2019-09-27,2019,9,27,4,2019.09,weekday_18
2019-09-28,59133,1,2019-09-28,4,29.95,229.0,2019-09-28,2019,9,28,5,2019.09,weekend_4
2019-09-28,59144,1,2019-09-28,15,29.95,183.1,2019-09-28,2019,9,28,5,2019.09,weekend_15
2019-09-28,59152,1,2019-09-28,23,29.97,279.7,2019-09-28,2019,9,28,5,2019.09,weekend_23
2019-09-29,59160,1,2019-09-29,7,29.95,173.9,2019-09-29,2019,9,29,6,2019.09,weekend_7
2019-09-29,59170,1,2019-09-29,17,29.96,209.9,2019-09-29,2019,9,29,6,2019.09,weekend_17
2019-09-30,59180,1,2019-09-30,3,31.93,187.0,2019-09-30,2019,9,30,0,2019.09,weekday_3
2019-09-30,59190,1,2019-09-30,13,77.92,184.0,2019-09-30,2019,9,30,0,2019.09,weekday_13
2019-09-30,59200,1,2019-09-30,23,31.97,285.0,2019-09-30,2019,9,30,0,2019.09,weekday_23
2019-09-16,58846,1,2019-09-16,5,40.81,670.6,2019-09-16,2019,9,16,0,2019.09,weekday_5
2019-09-16,58855,1,2019-09-16,14,79.99,227.0,2019-09-16,2019,9,16,0,2019.09,weekday_14
2019-09-17,58865,1,2019-09-17,0,36.97,431.0,2019-09-17,2019,9,17,1,2019.09,weekday_0
2019-09-17,58879,1,2019-09-17,14,79.93,160.6,2019-09-17,2019,9,17,1,2019.09,weekday_14
2019-09-17,58888,1,2019-09-17,23,36.84,432.0,2019-09-17,2019,9,17,1,2019.09,weekday_23
2019-09-18,58897,1,2019-09-18,8,98.97,329.0,2019-09-18,2019,9,18,2,2019.09,weekday_8
2019-09-18,58907,1,2019-09-18,18,154.83,60.2,2019-09-18,2019,9,18,2,2019.09,weekday_18
2019-09-19,58916,1,2019-09-19,3,36.69,479.0,2019-09-19,2019,9,19,3,2019.09,weekday_3
2019-09-19,58926,1,2019-09-19,13,78.93,160.0,2019-09-19,2019,9,19,3,2019.09,weekday_13
2019-09-19,58935,1,2019-09-19,22,37.16,550.9,2019-09-19,2019,9,19,3,2019.09,weekday_22
2019-09-20,58946,1,2019-09-20,9,101.97,136.0,2019-09-20,2019,9,20,4,2019.09,weekday_9
2019-09-20,58957,1,2019-09-20,20,80.65,102.1,2019-09-20,2019,9,20,4,2019.09,weekday_20
2019-09-21,58966,1,2019-09-21,5,40.02,575.9,2019-09-21,2019,9,21,5,2019.09,weekend_5
2019-09-21,58976,1,2019-09-21,15,36.55,170.0,2019-09-21,2019,9,21,5,2019.09,weekend_15
2019-09-22,58985,1,2019-09-22,0,37.37,666.0,2019-09-22,2019,9,22,6,2019.09,weekend_0
2019-09-22,58995,1,2019-09-22,10,39.93,302.0,2019-09-22,2019,9,22,6,2019.09,weekend_10
2019-09-22,59005,1,2019-09-22,20,44.1,331.0,2019-09-22,2019,9,22,6,2019.09,weekend_20
2019-09-23,59015,1,2019-09-23,6,80.41,224.7,2019-09-23,2019,9,23,0,2019.09,weekday_6
2019-09-23,59025,1,2019-09-23,16,80.46,157.3,2019-09-23,2019,9,23,0,2019.09,weekday_16
2019-09-24,59035,1,2019-09-24,2,36.51,305.5,2019-09-24,2019,9,24,1,2019.09,weekday_2
2019-09-24,59046,1,2019-09-24,13,79.0,162.0,2019-09-24,2019,9,24,1,2019.09,weekday_13
2019-09-25,59058,1,2019-09-25,1,31.99,443.0,2019-09-25,2019,9,25,2,2019.09,weekday_1
2019-09-25,59068,1,2019-09-25,11,78.92,144.0,2019-09-25,2019,9,25,2,2019.09,weekday_11
2019-09-25,59079,1,2019-09-25,22,36.13,527.0,2019-09-25,2019,9,25,2,2019.09,weekday_22
2019-09-26,59089,1,2019-09-26,8,98.94,168.0,2019-09-26,2019,9,26,3,2019.09,weekday_8
2019-09-26,59099,1,2019-09-26,18,179.91,60.0,2019-09-26,2019,9,26,3,2019.09,weekday_18
2019-09-27,59107,1,2019-09-27,2,31.99,428.0,2019-09-27,2019,9,27,4,2019.09,weekday_2
2019-09-27,59117,1,2019-09-27,12,78.92,82.0,2019-09-27,2019,9,27,4,2019.09,weekday_12
2019-09-27,59127,1,2019-09-27,22,33.8,485.0,2019-09-27,2019,9,27,4,2019.09,weekday_22
2019-09-28,59138,1,2019-09-28,9,59.96,213.0,2019-09-28,2019,9,28,5,2019.09,weekend_9
2019-09-28,59147,1,2019-09-28,18,68.22,253.0,2019-09-28,2019,9,28,5,2019.09,weekend_18
2019-09-29,59158,1,2019-09-29,5,29.95,233.0,2019-09-29,2019,9,29,6,2019.09,weekend_5
2019-09-29,59169,1,2019-09-29,16,29.96,226.1,2019-09-29,2019,9,29,6,2019.09,weekend_16
2019-09-29,59176,1,2019-09-29,23,29.96,233.5,2019-09-29,2019,9,29,6,2019.09,weekend_23
2019-09-30,59186,1,2019-09-30,9,97.93,131.0,2019-09-30,2019,9,30,0,2019.09,weekday_9
2019-09-30,59195,1,2019-09-30,18,149.98,154.0,2019-09-30,2019,9,30,0,2019.09,weekday_18
2019-09-17,58866,1,2019-09-17,1,36.24,447.0,2019-09-17,2019,9,17,1,2019.09,weekday_1
