date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-06-14,65380,1,2020-06-14,11,24.91,186.0,2020-06-14,2020,6,14,6,2020.06,weekend_11
2020-06-14,65390,1,2020-06-14,21,19.98,184.0,2020-06-14,2020,6,14,6,2020.06,weekend_21
2020-06-15,65399,1,2020-06-15,6,29.99,272.0,2020-06-15,2020,6,15,0,2020.06,weekday_6
2020-06-15,65408,1,2020-06-15,15,54.52,118.3,2020-06-15,2020,6,15,0,2020.06,weekday_15
2020-06-15,65416,1,2020-06-15,23,19.96,174.0,2020-06-15,2020,6,15,0,2020.06,weekday_23
2020-06-16,65426,1,2020-06-16,9,59.97,151.4,2020-06-16,2020,6,16,1,2020.06,weekday_9
2020-06-16,65439,1,2020-06-16,22,19.95,127.0,2020-06-16,2020,6,16,1,2020.06,weekday_22
2020-06-17,65450,1,2020-06-17,9,124.5,94.0,2020-06-17,2020,6,17,2,2020.06,weekday_9
2020-06-17,65459,1,2020-06-17,18,220.0,180.0,2020-06-17,2020,6,17,2,2020.06,weekday_18
2020-06-18,65469,1,2020-06-18,4,19.93,78.0,2020-06-18,2020,6,18,3,2020.06,weekday_4
2020-06-18,65482,1,2020-06-18,17,209.91,105.0,2020-06-18,2020,6,18,3,2020.06,weekday_17
2020-06-19,65491,1,2020-06-19,2,19.92,66.0,2020-06-19,2020,6,19,4,2020.06,weekday_2
2020-06-19,65500,1,2020-06-19,11,59.94,84.4,2020-06-19,2020,6,19,4,2020.06,weekday_11
2020-06-19,65511,1,2020-06-19,22,19.95,82.0,2020-06-19,2020,6,19,4,2020.06,weekday_22
2020-06-20,65522,1,2020-06-20,9,52.96,197.0,2020-06-20,2020,6,20,5,2020.06,weekend_9
2020-06-20,65533,1,2020-06-20,20,24.94,148.0,2020-06-20,2020,6,20,5,2020.06,weekend_20
2020-06-21,65542,1,2020-06-21,5,19.94,104.0,2020-06-21,2020,6,21,6,2020.06,weekend_5
2020-06-21,65555,1,2020-06-21,18,34.97,81.0,2020-06-21,2020,6,21,6,2020.06,weekend_18
2020-06-22,65564,1,2020-06-22,3,19.92,68.0,2020-06-22,2020,6,22,0,2020.06,weekday_3
2020-06-22,65573,1,2020-06-22,12,53.96,109.7,2020-06-22,2020,6,22,0,2020.06,weekday_12
2020-06-22,65581,1,2020-06-22,20,59.99,170.0,2020-06-22,2020,6,22,0,2020.06,weekday_20
2020-06-23,65589,1,2020-06-23,4,19.95,142.0,2020-06-23,2020,6,23,1,2020.06,weekday_4
2020-06-23,65600,1,2020-06-23,15,59.92,178.0,2020-06-23,2020,6,23,1,2020.06,weekday_15
2020-06-24,65613,1,2020-06-24,4,19.98,281.0,2020-06-24,2020,6,24,2,2020.06,weekday_4
2020-06-24,65623,1,2020-06-24,14,59.94,95.6,2020-06-24,2020,6,24,2,2020.06,weekday_14
2020-06-25,65633,1,2020-06-25,0,19.69,174.3,2020-06-25,2020,6,25,3,2020.06,weekday_0
2020-06-25,65643,1,2020-06-25,10,59.62,136.6,2020-06-25,2020,6,25,3,2020.06,weekday_10
2020-06-25,65653,1,2020-06-25,20,64.89,195.0,2020-06-25,2020,6,25,3,2020.06,weekday_20
2020-06-26,65663,1,2020-06-26,6,29.99,278.0,2020-06-26,2020,6,26,4,2020.06,weekday_6
2020-06-26,65675,1,2020-06-26,18,217.95,60.0,2020-06-26,2020,6,26,4,2020.06,weekday_18
2020-06-27,65684,1,2020-06-27,3,19.65,164.5,2020-06-27,2020,6,27,5,2020.06,weekend_3
2020-06-27,65693,1,2020-06-27,12,19.71,116.0,2020-06-27,2020,6,27,5,2020.06,weekend_12
2020-06-28,65705,1,2020-06-28,0,19.63,156.8,2020-06-28,2020,6,28,6,2020.06,weekend_0
2020-06-28,65715,1,2020-06-28,10,19.93,222.0,2020-06-28,2020,6,28,6,2020.06,weekend_10
2020-06-28,65724,1,2020-06-28,19,34.93,165.0,2020-06-28,2020,6,28,6,2020.06,weekend_19
2020-06-29,65735,1,2020-06-29,6,29.7,220.0,2020-06-29,2020,6,29,0,2020.06,weekday_6
2020-06-29,65746,1,2020-06-29,17,210.96,79.0,2020-06-29,2020,6,29,0,2020.06,weekday_17
2020-06-30,65755,1,2020-06-30,2,19.95,227.0,2020-06-30,2020,6,30,1,2020.06,weekday_2
2020-06-30,65767,1,2020-06-30,14,59.94,83.4,2020-06-30,2020,6,30,1,2020.06,weekday_14
2020-06-01,65063,1,2020-06-01,6,20.76,77.0,2020-06-01,2020,6,1,0,2020.06,weekday_6
2020-06-01,65073,1,2020-06-01,16,34.79,116.0,2020-06-01,2020,6,1,0,2020.06,weekday_16
2020-06-02,65083,1,2020-06-02,2,20.3,82.0,2020-06-02,2020,6,2,1,2020.06,weekday_2
2020-06-02,65094,1,2020-06-02,13,35.0,149.0,2020-06-02,2020,6,2,1,2020.06,weekday_13
2020-06-02,65104,1,2020-06-02,23,20.92,91.0,2020-06-02,2020,6,2,1,2020.06,weekday_23
2020-06-03,65115,1,2020-06-03,10,52.56,148.0,2020-06-03,2020,6,3,2,2020.06,weekday_10
2020-06-03,65123,1,2020-06-03,18,185.44,140.0,2020-06-03,2020,6,3,2,2020.06,weekday_18
2020-06-04,65134,1,2020-06-04,5,19.96,169.0,2020-06-04,2020,6,4,3,2020.06,weekday_5
2020-06-04,65144,1,2020-06-04,15,36.0,196.6,2020-06-04,2020,6,4,3,2020.06,weekday_15
2020-06-05,65155,1,2020-06-05,2,19.93,97.0,2020-06-05,2020,6,5,4,2020.06,weekday_2
2020-06-05,65163,1,2020-06-05,10,51.49,185.5,2020-06-05,2020,6,5,4,2020.06,weekday_10
2020-06-05,65175,1,2020-06-05,22,19.98,173.0,2020-06-05,2020,6,5,4,2020.06,weekday_22
2020-06-06,65185,1,2020-06-06,8,29.96,142.0,2020-06-06,2020,6,6,5,2020.06,weekend_8
2020-06-06,65193,1,2020-06-06,16,19.98,119.0,2020-06-06,2020,6,6,5,2020.06,weekend_16
2020-06-07,65205,1,2020-06-07,4,19.93,85.0,2020-06-07,2020,6,7,6,2020.06,weekend_4
2020-06-07,65214,1,2020-06-07,13,19.98,147.0,2020-06-07,2020,6,7,6,2020.06,weekend_13
2020-06-08,65225,1,2020-06-08,0,19.94,102.0,2020-06-08,2020,6,8,0,2020.06,weekday_0
2020-06-08,65235,1,2020-06-08,10,53.69,155.0,2020-06-08,2020,6,8,0,2020.06,weekday_10
2020-06-08,65243,1,2020-06-08,18,189.37,157.0,2020-06-08,2020,6,8,0,2020.06,weekday_18
2020-06-09,65253,1,2020-06-09,4,19.95,164.0,2020-06-09,2020,6,9,1,2020.06,weekday_4
2020-06-09,65264,1,2020-06-09,15,54.53,233.0,2020-06-09,2020,6,9,1,2020.06,weekday_15
2020-06-10,65275,1,2020-06-10,2,19.95,141.0,2020-06-10,2020,6,10,2,2020.06,weekday_2
2020-06-10,65284,1,2020-06-10,11,59.9,182.0,2020-06-10,2020,6,10,2,2020.06,weekday_11
2020-06-10,65295,1,2020-06-10,22,19.97,174.0,2020-06-10,2020,6,10,2,2020.06,weekday_22
2020-06-11,65305,1,2020-06-11,8,59.98,202.7,2020-06-11,2020,6,11,3,2020.06,weekday_8
2020-06-11,65314,1,2020-06-11,17,191.93,105.0,2020-06-11,2020,6,11,3,2020.06,weekday_17
2020-06-12,65324,1,2020-06-12,3,19.96,173.0,2020-06-12,2020,6,12,4,2020.06,weekday_3
2020-06-12,65335,1,2020-06-12,14,54.8,195.1,2020-06-12,2020,6,12,4,2020.06,weekday_14
2020-06-12,65343,1,2020-06-12,22,20.0,231.0,2020-06-12,2020,6,12,4,2020.06,weekday_22
2020-06-13,65354,1,2020-06-13,9,52.92,212.0,2020-06-13,2020,6,13,5,2020.06,weekend_9
2020-06-13,65364,1,2020-06-13,19,59.93,149.0,2020-06-13,2020,6,13,5,2020.06,weekend_19
2020-06-14,65374,1,2020-06-14,5,19.94,93.0,2020-06-14,2020,6,14,6,2020.06,weekend_5
2020-06-14,65383,1,2020-06-14,14,19.95,150.0,2020-06-14,2020,6,14,6,2020.06,weekend_14
2020-06-15,65393,1,2020-06-15,0,19.95,157.0,2020-06-15,2020,6,15,0,2020.06,weekday_0
2020-06-15,65405,1,2020-06-15,12,54.61,137.2,2020-06-15,2020,6,15,0,2020.06,weekday_12
2020-06-15,65414,1,2020-06-15,21,59.75,183.0,2020-06-15,2020,6,15,0,2020.06,weekday_21
2020-06-16,65425,1,2020-06-16,8,64.93,228.0,2020-06-16,2020,6,16,1,2020.06,weekday_8
2020-06-16,65434,1,2020-06-16,17,198.2,104.0,2020-06-16,2020,6,16,1,2020.06,weekday_17
2020-06-17,65445,1,2020-06-17,4,19.93,97.0,2020-06-17,2020,6,17,2,2020.06,weekday_4
2020-06-17,65453,1,2020-06-17,12,53.99,89.7,2020-06-17,2020,6,17,2,2020.06,weekday_12
2020-06-17,65462,1,2020-06-17,21,59.95,111.0,2020-06-17,2020,6,17,2,2020.06,weekday_21
2020-06-18,65471,1,2020-06-18,6,30.0,293.0,2020-06-18,2020,6,18,3,2020.06,weekday_6
2020-06-18,65480,1,2020-06-18,15,53.94,85.7,2020-06-18,2020,6,18,3,2020.06,weekday_15
2020-06-19,65489,1,2020-06-19,0,19.92,66.0,2020-06-19,2020,6,19,4,2020.06,weekday_0
2020-06-19,65499,1,2020-06-19,10,59.93,84.4,2020-06-19,2020,6,19,4,2020.06,weekday_10
2020-06-19,65509,1,2020-06-19,20,59.95,50.0,2020-06-19,2020,6,19,4,2020.06,weekday_20
2020-06-20,65519,1,2020-06-20,6,19.93,66.0,2020-06-20,2020,6,20,5,2020.06,weekend_6
2020-06-20,65531,1,2020-06-20,18,81.04,116.0,2020-06-20,2020,6,20,5,2020.06,weekend_18
2020-06-21,65543,1,2020-06-21,6,19.95,147.0,2020-06-21,2020,6,21,6,2020.06,weekend_6
2020-06-21,65551,1,2020-06-21,14,19.98,198.0,2020-06-21,2020,6,21,6,2020.06,weekend_14
2020-06-22,65562,1,2020-06-22,1,19.92,66.0,2020-06-22,2020,6,22,0,2020.06,weekday_1
2020-06-22,65569,1,2020-06-22,8,65.0,216.6,2020-06-22,2020,6,22,0,2020.06,weekday_8
2020-06-22,65579,1,2020-06-22,18,220.94,121.0,2020-06-22,2020,6,22,0,2020.06,weekday_18
2020-06-23,65591,1,2020-06-23,6,34.93,302.0,2020-06-23,2020,6,23,1,2020.06,weekday_6
2020-06-23,65601,1,2020-06-23,16,59.97,146.0,2020-06-23,2020,6,23,1,2020.06,weekday_16
2020-06-24,65611,1,2020-06-24,2,19.96,197.0,2020-06-24,2020,6,24,2,2020.06,weekday_2
2020-06-24,65620,1,2020-06-24,11,59.95,96.6,2020-06-24,2020,6,24,2,2020.06,weekday_11
2020-06-24,65630,1,2020-06-24,21,59.94,101.4,2020-06-24,2020,6,24,2,2020.06,weekday_21
2020-06-25,65641,1,2020-06-25,8,64.87,276.0,2020-06-25,2020,6,25,3,2020.06,weekday_8
2020-06-25,65652,1,2020-06-25,19,136.93,60.0,2020-06-25,2020,6,25,3,2020.06,weekday_19
2020-06-26,65660,1,2020-06-26,3,19.93,170.6,2020-06-26,2020,6,26,4,2020.06,weekday_3
2020-06-26,65669,1,2020-06-26,12,59.95,93.6,2020-06-26,2020,6,26,4,2020.06,weekday_12
2020-06-26,65679,1,2020-06-26,22,20.92,225.0,2020-06-26,2020,6,26,4,2020.06,weekday_22
2020-06-27,65691,1,2020-06-27,10,29.93,197.0,2020-06-27,2020,6,27,5,2020.06,weekend_10
2020-06-27,65700,1,2020-06-27,19,59.94,155.0,2020-06-27,2020,6,27,5,2020.06,weekend_19
2020-06-28,65711,1,2020-06-28,6,19.43,95.0,2020-06-28,2020,6,28,6,2020.06,weekend_6
2020-06-28,65722,1,2020-06-28,17,34.94,155.0,2020-06-28,2020,6,28,6,2020.06,weekend_17
2020-06-29,65730,1,2020-06-29,1,19.91,170.9,2020-06-29,2020,6,29,0,2020.06,weekday_1
2020-06-29,65742,1,2020-06-29,13,59.58,120.7,2020-06-29,2020,6,29,0,2020.06,weekday_13
2020-06-29,65751,1,2020-06-29,22,19.97,268.9,2020-06-29,2020,6,29,0,2020.06,weekday_22
2020-06-30,65760,1,2020-06-30,7,64.97,228.2,2020-06-30,2020,6,30,1,2020.06,weekday_7
2020-06-30,65772,1,2020-06-30,19,133.93,60.0,2020-06-30,2020,6,30,1,2020.06,weekday_19
2020-06-01,65060,1,2020-06-01,3,20.69,52.0,2020-06-01,2020,6,1,0,2020.06,weekday_3
2020-06-01,65070,1,2020-06-01,13,34.56,71.0,2020-06-01,2020,6,1,0,2020.06,weekday_13
2020-06-02,65082,1,2020-06-02,1,20.9,82.0,2020-06-02,2020,6,2,1,2020.06,weekday_1
2020-06-02,65090,1,2020-06-02,9,51.94,170.0,2020-06-02,2020,6,2,1,2020.06,weekday_9
2020-06-02,65100,1,2020-06-02,19,83.95,60.0,2020-06-02,2020,6,2,1,2020.06,weekday_19
2020-06-03,65110,1,2020-06-03,5,19.97,170.0,2020-06-03,2020,6,3,2,2020.06,weekday_5
2020-06-03,65120,1,2020-06-03,15,36.18,196.4,2020-06-03,2020,6,3,2,2020.06,weekday_15
2020-06-04,65130,1,2020-06-04,1,19.94,111.0,2020-06-04,2020,6,4,3,2020.06,weekday_1
2020-06-04,65139,1,2020-06-04,10,52.45,163.7,2020-06-04,2020,6,4,3,2020.06,weekday_10
2020-06-04,65149,1,2020-06-04,20,54.92,115.0,2020-06-04,2020,6,4,3,2020.06,weekday_20
2020-06-05,65156,1,2020-06-05,3,19.93,107.0,2020-06-05,2020,6,5,4,2020.06,weekday_3
2020-06-05,65166,1,2020-06-05,13,35.99,191.6,2020-06-05,2020,6,5,4,2020.06,weekday_13
2020-06-05,65176,1,2020-06-05,23,19.95,129.0,2020-06-05,2020,6,5,4,2020.06,weekday_23
2020-06-06,65186,1,2020-06-06,9,29.97,142.0,2020-06-06,2020,6,6,5,2020.06,weekend_9
2020-06-06,65196,1,2020-06-06,19,53.71,134.0,2020-06-06,2020,6,6,5,2020.06,weekend_19
2020-06-07,65206,1,2020-06-07,5,19.95,110.0,2020-06-07,2020,6,7,6,2020.06,weekend_5
2020-06-07,65219,1,2020-06-07,18,34.98,70.0,2020-06-07,2020,6,7,6,2020.06,weekend_18
2020-06-08,65229,1,2020-06-08,4,19.95,147.0,2020-06-08,2020,6,8,0,2020.06,weekday_4
2020-06-08,65238,1,2020-06-08,13,53.67,188.0,2020-06-08,2020,6,8,0,2020.06,weekday_13
2020-06-08,65246,1,2020-06-08,21,53.68,155.0,2020-06-08,2020,6,8,0,2020.06,weekday_21
2020-06-09,65260,1,2020-06-09,11,54.91,184.0,2020-06-09,2020,6,9,1,2020.06,weekday_11
2020-06-09,65269,1,2020-06-09,20,54.93,189.0,2020-06-09,2020,6,9,1,2020.06,weekday_20
2020-06-10,65278,1,2020-06-10,5,19.98,226.0,2020-06-10,2020,6,10,2,2020.06,weekday_5
2020-06-10,65286,1,2020-06-10,13,54.84,153.1,2020-06-10,2020,6,10,2,2020.06,weekday_13
2020-06-10,65296,1,2020-06-10,23,19.95,134.0,2020-06-10,2020,6,10,2,2020.06,weekday_23
2020-06-11,65308,1,2020-06-11,11,59.91,106.4,2020-06-11,2020,6,11,3,2020.06,weekday_11
2020-06-11,65320,1,2020-06-11,23,19.93,79.0,2020-06-11,2020,6,11,3,2020.06,weekday_23
2020-06-12,65330,1,2020-06-12,9,59.76,183.5,2020-06-12,2020,6,12,4,2020.06,weekday_9
2020-06-12,65336,1,2020-06-12,15,54.77,191.1,2020-06-12,2020,6,12,4,2020.06,weekday_15
2020-06-13,65348,1,2020-06-13,3,19.92,63.0,2020-06-13,2020,6,13,5,2020.06,weekend_3
2020-06-13,65357,1,2020-06-13,12,19.99,168.0,2020-06-13,2020,6,13,5,2020.06,weekend_12
2020-06-13,65368,1,2020-06-13,23,19.92,68.0,2020-06-13,2020,6,13,5,2020.06,weekend_23
2020-06-14,65381,1,2020-06-14,12,19.98,165.0,2020-06-14,2020,6,14,6,2020.06,weekend_12
2020-06-14,65392,1,2020-06-14,23,19.92,77.0,2020-06-14,2020,6,14,6,2020.06,weekend_23
2020-06-15,65401,1,2020-06-15,8,64.94,224.0,2020-06-15,2020,6,15,0,2020.06,weekday_8
2020-06-15,65409,1,2020-06-15,16,54.84,211.1,2020-06-15,2020,6,15,0,2020.06,weekday_16
2020-06-16,65420,1,2020-06-16,3,19.93,84.0,2020-06-16,2020,6,16,1,2020.06,weekday_3
2020-06-16,65431,1,2020-06-16,14,53.93,123.7,2020-06-16,2020,6,16,1,2020.06,weekday_14
2020-06-17,65441,1,2020-06-17,0,19.93,84.0,2020-06-17,2020,6,17,2,2020.06,weekday_0
2020-06-17,65451,1,2020-06-17,10,61.94,80.0,2020-06-17,2020,6,17,2,2020.06,weekday_10
2020-06-17,65461,1,2020-06-17,20,59.96,107.2,2020-06-17,2020,6,17,2,2020.06,weekday_20
2020-06-18,65470,1,2020-06-18,5,19.94,103.0,2020-06-18,2020,6,18,3,2020.06,weekday_5
2020-06-18,65479,1,2020-06-18,14,53.94,84.7,2020-06-18,2020,6,18,3,2020.06,weekday_14
2020-06-19,65490,1,2020-06-19,1,19.92,66.0,2020-06-19,2020,6,19,4,2020.06,weekday_1
2020-06-19,65505,1,2020-06-19,16,53.94,89.7,2020-06-19,2020,6,19,4,2020.06,weekday_16
2020-06-19,65512,1,2020-06-19,23,19.93,72.0,2020-06-19,2020,6,19,4,2020.06,weekday_23
2020-06-20,65524,1,2020-06-20,11,52.96,184.0,2020-06-20,2020,6,20,5,2020.06,weekend_11
2020-06-20,65530,1,2020-06-20,17,33.08,85.0,2020-06-20,2020,6,20,5,2020.06,weekend_17
2020-06-21,65539,1,2020-06-21,2,19.92,58.0,2020-06-21,2020,6,21,6,2020.06,weekend_2
2020-06-21,65549,1,2020-06-21,12,20.0,220.0,2020-06-21,2020,6,21,6,2020.06,weekend_12
2020-06-21,65559,1,2020-06-21,22,19.95,126.0,2020-06-21,2020,6,21,6,2020.06,weekend_22
2020-06-22,65570,1,2020-06-22,9,64.97,140.6,2020-06-22,2020,6,22,0,2020.06,weekday_9
2020-06-22,65583,1,2020-06-22,22,19.97,171.0,2020-06-22,2020,6,22,0,2020.06,weekday_22
2020-06-23,65594,1,2020-06-23,9,64.96,97.0,2020-06-23,2020,6,23,1,2020.06,weekday_9
2020-06-23,65605,1,2020-06-23,20,64.94,181.0,2020-06-23,2020,6,23,1,2020.06,weekday_20
2020-06-24,65615,1,2020-06-24,6,29.98,264.0,2020-06-24,2020,6,24,2,2020.06,weekday_6
2020-06-24,65625,1,2020-06-24,16,59.95,113.3,2020-06-24,2020,6,24,2,2020.06,weekday_16
2020-06-25,65635,1,2020-06-25,2,19.66,171.1,2020-06-25,2020,6,25,3,2020.06,weekday_2
2020-06-25,65644,1,2020-06-25,11,59.55,116.7,2020-06-25,2020,6,25,3,2020.06,weekday_11
2020-06-25,65655,1,2020-06-25,22,19.98,279.2,2020-06-25,2020,6,25,3,2020.06,weekday_22
2020-06-26,65664,1,2020-06-26,7,64.93,249.5,2020-06-26,2020,6,26,4,2020.06,weekday_7
2020-06-26,65674,1,2020-06-26,17,217.97,75.0,2020-06-26,2020,6,26,4,2020.06,weekday_17
2020-06-27,65686,1,2020-06-27,5,19.4,66.0,2020-06-27,2020,6,27,5,2020.06,weekend_5
2020-06-27,65696,1,2020-06-27,15,19.6,113.0,2020-06-27,2020,6,27,5,2020.06,weekend_15
2020-06-28,65706,1,2020-06-28,1,19.58,145.1,2020-06-28,2020,6,28,6,2020.06,weekend_1
2020-06-28,65716,1,2020-06-28,11,19.9,213.0,2020-06-28,2020,6,28,6,2020.06,weekend_11
2020-06-28,65728,1,2020-06-28,23,19.7,219.8,2020-06-28,2020,6,28,6,2020.06,weekend_23
2020-06-29,65736,1,2020-06-29,7,64.95,229.7,2020-06-29,2020,6,29,0,2020.06,weekday_7
2020-06-29,65748,1,2020-06-29,19,134.57,60.0,2020-06-29,2020,6,29,0,2020.06,weekday_19
2020-06-30,65756,1,2020-06-30,3,19.96,234.0,2020-06-30,2020,6,30,1,2020.06,weekday_3
2020-06-30,65764,1,2020-06-30,11,59.95,96.8,2020-06-30,2020,6,30,1,2020.06,weekday_11
2020-06-30,65775,1,2020-06-30,22,19.99,305.0,2020-06-30,2020,6,30,1,2020.06,weekday_22
2020-06-01,65061,1,2020-06-01,4,20.8,72.0,2020-06-01,2020,6,1,0,2020.06,weekday_4
2020-06-01,65072,1,2020-06-01,15,34.59,71.0,2020-06-01,2020,6,1,0,2020.06,weekday_15
2020-06-02,65081,1,2020-06-02,0,20.91,82.0,2020-06-02,2020,6,2,1,2020.06,weekday_0
2020-06-02,65091,1,2020-06-02,10,50.43,135.0,2020-06-02,2020,6,2,1,2020.06,weekday_10
2020-06-02,65102,1,2020-06-02,21,51.94,113.0,2020-06-02,2020,6,2,1,2020.06,weekday_21
2020-06-03,65111,1,2020-06-03,6,19.98,223.0,2020-06-03,2020,6,3,2,2020.06,weekday_6
2020-06-03,65122,1,2020-06-03,17,129.19,157.0,2020-06-03,2020,6,3,2,2020.06,weekday_17
2020-06-04,65131,1,2020-06-04,2,19.94,101.0,2020-06-04,2020,6,4,3,2020.06,weekday_2
2020-06-04,65141,1,2020-06-04,12,52.39,187.8,2020-06-04,2020,6,4,3,2020.06,weekday_12
2020-06-04,65151,1,2020-06-04,22,19.97,158.0,2020-06-04,2020,6,4,3,2020.06,weekday_22
2020-06-05,65162,1,2020-06-05,9,50.0,225.5,2020-06-05,2020,6,5,4,2020.06,weekday_9
2020-06-05,65172,1,2020-06-05,19,84.92,228.0,2020-06-05,2020,6,5,4,2020.06,weekday_19
2020-06-06,65181,1,2020-06-06,4,19.94,100.0,2020-06-06,2020,6,6,5,2020.06,weekend_4
2020-06-06,65191,1,2020-06-06,14,19.97,123.0,2020-06-06,2020,6,6,5,2020.06,weekend_14
2020-06-06,65199,1,2020-06-06,22,19.97,146.0,2020-06-06,2020,6,6,5,2020.06,weekend_22
2020-06-07,65209,1,2020-06-07,8,24.93,183.0,2020-06-07,2020,6,7,6,2020.06,weekend_8
2020-06-07,65216,1,2020-06-07,15,19.95,126.0,2020-06-07,2020,6,7,6,2020.06,weekend_15
2020-06-08,65226,1,2020-06-08,1,19.93,92.0,2020-06-08,2020,6,8,0,2020.06,weekday_1
2020-06-08,65236,1,2020-06-08,11,53.68,160.0,2020-06-08,2020,6,8,0,2020.06,weekday_11
2020-06-08,65247,1,2020-06-08,22,19.99,180.0,2020-06-08,2020,6,8,0,2020.06,weekday_22
2020-06-09,65258,1,2020-06-09,9,54.93,214.0,2020-06-09,2020,6,9,1,2020.06,weekday_9
2020-06-09,65268,1,2020-06-09,19,84.99,112.0,2020-06-09,2020,6,9,1,2020.06,weekday_19
2020-06-10,65282,1,2020-06-10,9,59.93,212.0,2020-06-10,2020,6,10,2,2020.06,weekday_9
2020-06-10,65291,1,2020-06-10,18,194.95,110.0,2020-06-10,2020,6,10,2,2020.06,weekday_18
2020-06-11,65298,1,2020-06-11,1,19.93,77.0,2020-06-11,2020,6,11,3,2020.06,weekday_1
2020-06-11,65306,1,2020-06-11,9,59.93,133.7,2020-06-11,2020,6,11,3,2020.06,weekday_9
2020-06-11,65319,1,2020-06-11,22,19.95,118.0,2020-06-11,2020,6,11,3,2020.06,weekday_22
2020-06-12,65328,1,2020-06-12,7,64.93,288.0,2020-06-12,2020,6,12,4,2020.06,weekday_7
2020-06-12,65341,1,2020-06-12,20,59.54,95.0,2020-06-12,2020,6,12,4,2020.06,weekday_20
2020-06-13,65352,1,2020-06-13,7,29.96,182.0,2020-06-13,2020,6,13,5,2020.06,weekend_7
2020-06-13,65360,1,2020-06-13,15,19.96,141.0,2020-06-13,2020,6,13,5,2020.06,weekend_15
2020-06-14,65371,1,2020-06-14,2,19.92,75.0,2020-06-14,2020,6,14,6,2020.06,weekend_2
2020-06-14,65382,1,2020-06-14,13,19.97,160.0,2020-06-14,2020,6,14,6,2020.06,weekend_13
2020-06-14,65391,1,2020-06-14,22,19.95,143.0,2020-06-14,2020,6,14,6,2020.06,weekend_22
2020-06-15,65402,1,2020-06-15,9,59.91,230.9,2020-06-15,2020,6,15,0,2020.06,weekday_9
2020-06-15,65410,1,2020-06-15,17,197.58,110.0,2020-06-15,2020,6,15,0,2020.06,weekday_17
2020-06-16,65419,1,2020-06-16,2,19.93,84.0,2020-06-16,2020,6,16,1,2020.06,weekday_2
2020-06-16,65427,1,2020-06-16,10,59.96,106.8,2020-06-16,2020,6,16,1,2020.06,weekday_10
2020-06-16,65437,1,2020-06-16,20,59.99,165.0,2020-06-16,2020,6,16,1,2020.06,weekday_20
2020-06-17,65447,1,2020-06-17,6,29.99,287.0,2020-06-17,2020,6,17,2,2020.06,weekday_6
2020-06-17,65457,1,2020-06-17,16,53.99,190.7,2020-06-17,2020,6,17,2,2020.06,weekday_16
2020-06-18,65468,1,2020-06-18,3,19.92,63.0,2020-06-18,2020,6,18,3,2020.06,weekday_3
2020-06-18,65478,1,2020-06-18,13,53.94,84.7,2020-06-18,2020,6,18,3,2020.06,weekday_13
2020-06-18,65488,1,2020-06-18,23,19.93,73.0,2020-06-18,2020,6,18,3,2020.06,weekday_23
2020-06-19,65496,1,2020-06-19,7,65.02,286.0,2020-06-19,2020,6,19,4,2020.06,weekday_7
2020-06-19,65506,1,2020-06-19,17,200.0,110.0,2020-06-19,2020,6,19,4,2020.06,weekday_17
2020-06-20,65518,1,2020-06-20,5,19.94,88.0,2020-06-20,2020,6,20,5,2020.06,weekend_5
2020-06-20,65527,1,2020-06-20,14,19.97,140.0,2020-06-20,2020,6,20,5,2020.06,weekend_14
2020-06-21,65538,1,2020-06-21,1,19.92,61.0,2020-06-21,2020,6,21,6,2020.06,weekend_1
2020-06-21,65546,1,2020-06-21,9,24.92,223.0,2020-06-21,2020,6,21,6,2020.06,weekend_9
2020-06-21,65556,1,2020-06-21,19,34.95,128.0,2020-06-21,2020,6,21,6,2020.06,weekend_19
2020-06-22,65566,1,2020-06-22,5,19.96,165.0,2020-06-22,2020,6,22,0,2020.06,weekday_5
2020-06-22,65578,1,2020-06-22,17,209.9,113.0,2020-06-22,2020,6,22,0,2020.06,weekday_17
2020-06-23,65587,1,2020-06-23,2,19.92,59.0,2020-06-23,2020,6,23,1,2020.06,weekday_2
2020-06-23,65598,1,2020-06-23,13,59.93,169.0,2020-06-23,2020,6,23,1,2020.06,weekday_13
2020-06-23,65608,1,2020-06-23,23,19.94,118.0,2020-06-23,2020,6,23,1,2020.06,weekday_23
2020-06-24,65618,1,2020-06-24,9,64.53,97.0,2020-06-24,2020,6,24,2,2020.06,weekday_9
2020-06-24,65628,1,2020-06-24,19,138.93,60.0,2020-06-24,2020,6,24,2,2020.06,weekday_19
2020-06-25,65637,1,2020-06-25,4,19.78,213.3,2020-06-25,2020,6,25,3,2020.06,weekday_4
2020-06-25,65648,1,2020-06-25,15,59.43,87.8,2020-06-25,2020,6,25,3,2020.06,weekday_15
2020-06-26,65657,1,2020-06-26,0,19.95,174.5,2020-06-26,2020,6,26,4,2020.06,weekday_0
2020-06-26,65667,1,2020-06-26,10,59.96,110.7,2020-06-26,2020,6,26,4,2020.06,weekday_10
2020-06-26,65678,1,2020-06-26,21,59.94,87.1,2020-06-26,2020,6,26,4,2020.06,weekday_21
2020-06-27,65688,1,2020-06-27,7,29.59,143.0,2020-06-27,2020,6,27,5,2020.06,weekend_7
2020-06-27,65698,1,2020-06-27,17,29.79,66.0,2020-06-27,2020,6,27,5,2020.06,weekend_17
2020-06-28,65707,1,2020-06-28,2,19.56,138.9,2020-06-28,2020,6,28,6,2020.06,weekend_2
