date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-04-14,55125,1,2019-04-14,4,31.36,210.0,2019-04-14,2019,4,14,6,2019.04,weekend_4
2019-04-14,55133,1,2019-04-14,12,34.9,272.6,2019-04-14,2019,4,14,6,2019.04,weekend_12
2019-04-14,55143,1,2019-04-14,22,33.12,252.0,2019-04-14,2019,4,14,6,2019.04,weekend_22
2019-04-15,55153,1,2019-04-15,8,94.92,247.7,2019-04-15,2019,4,15,0,2019.04,weekday_8
2019-04-15,55164,1,2019-04-15,19,104.96,179.4,2019-04-15,2019,4,15,0,2019.04,weekday_19
2019-04-16,55174,1,2019-04-16,5,34.67,408.0,2019-04-16,2019,4,16,1,2019.04,weekday_5
2019-04-16,55185,1,2019-04-16,16,73.96,185.4,2019-04-16,2019,4,16,1,2019.04,weekday_16
2019-04-17,55196,1,2019-04-17,3,33.87,193.0,2019-04-17,2019,4,17,2,2019.04,weekday_3
2019-04-17,55205,1,2019-04-17,12,73.97,129.1,2019-04-17,2019,4,17,2,2019.04,weekday_12
2019-04-17,55214,1,2019-04-17,21,73.95,106.9,2019-04-17,2019,4,17,2,2019.04,weekday_21
2019-04-18,55226,1,2019-04-18,9,94.47,244.0,2019-04-18,2019,4,18,3,2019.04,weekday_9
2019-04-18,55234,1,2019-04-18,17,74.93,188.6,2019-04-18,2019,4,18,3,2019.04,weekday_17
2019-04-19,55246,1,2019-04-19,5,29.98,111.0,2019-04-19,2019,4,19,4,2019.04,weekday_5
2019-04-19,55255,1,2019-04-19,14,41.9,36.0,2019-04-19,2019,4,19,4,2019.04,weekday_14
2019-04-01,54812,1,2019-04-01,3,24.98,87.0,2019-04-01,2019,4,1,0,2019.04,weekday_3
2019-04-01,54819,1,2019-04-01,10,68.79,218.0,2019-04-01,2019,4,1,0,2019.04,weekday_10
2019-04-01,54831,1,2019-04-01,22,30.1,163.0,2019-04-01,2019,4,1,0,2019.04,weekday_22
2019-04-02,54842,1,2019-04-02,9,92.94,121.4,2019-04-02,2019,4,2,1,2019.04,weekday_9
2019-04-02,54851,1,2019-04-02,18,97.96,93.6,2019-04-02,2019,4,2,1,2019.04,weekday_18
2019-04-03,54862,1,2019-04-03,5,30.83,222.0,2019-04-03,2019,4,3,2,2019.04,weekday_5
2019-04-03,54869,1,2019-04-03,12,70.95,132.9,2019-04-03,2019,4,3,2,2019.04,weekday_12
2019-04-04,54882,1,2019-04-04,1,29.4,114.0,2019-04-04,2019,4,4,3,2019.04,weekday_1
2019-04-04,54891,1,2019-04-04,10,70.96,105.1,2019-04-04,2019,4,4,3,2019.04,weekday_10
2019-04-04,54901,1,2019-04-04,20,70.96,112.6,2019-04-04,2019,4,4,3,2019.04,weekday_20
2019-04-05,54909,1,2019-04-05,4,28.67,125.0,2019-04-05,2019,4,5,4,2019.04,weekday_4
2019-04-05,54919,1,2019-04-05,14,70.95,138.2,2019-04-05,2019,4,5,4,2019.04,weekday_14
2019-04-06,54931,1,2019-04-06,2,21.96,71.8,2019-04-06,2019,4,6,5,2019.04,weekend_2
2019-04-06,54940,1,2019-04-06,11,67.93,150.1,2019-04-06,2019,4,6,5,2019.04,weekend_11
2019-04-06,54949,1,2019-04-06,20,33.52,204.0,2019-04-06,2019,4,6,5,2019.04,weekend_20
2019-04-07,54960,1,2019-04-07,7,24.17,179.0,2019-04-07,2019,4,7,6,2019.04,weekend_7
2019-04-07,54970,1,2019-04-07,17,29.79,168.0,2019-04-07,2019,4,7,6,2019.04,weekend_17
2019-04-08,54982,1,2019-04-08,5,30.02,185.0,2019-04-08,2019,4,8,0,2019.04,weekday_5
2019-04-08,54989,1,2019-04-08,12,69.99,250.0,2019-04-08,2019,4,8,0,2019.04,weekday_12
2019-04-09,55001,1,2019-04-09,0,30.2,101.0,2019-04-09,2019,4,9,1,2019.04,weekday_0
2019-04-09,55009,1,2019-04-09,8,92.52,185.0,2019-04-09,2019,4,9,1,2019.04,weekday_8
2019-04-09,55018,1,2019-04-09,17,72.95,102.0,2019-04-09,2019,4,9,1,2019.04,weekday_17
2019-04-10,55028,1,2019-04-10,3,29.3,75.0,2019-04-10,2019,4,10,2,2019.04,weekday_3
2019-04-10,55038,1,2019-04-10,13,72.94,121.4,2019-04-10,2019,4,10,2,2019.04,weekday_13
2019-04-10,55047,1,2019-04-10,23,29.76,92.0,2019-04-10,2019,4,10,2,2019.04,weekday_23
2019-04-11,55057,1,2019-04-11,8,91.9,181.0,2019-04-11,2019,4,11,3,2019.04,weekday_8
2019-04-11,55067,1,2019-04-11,18,99.96,120.0,2019-04-11,2019,4,11,3,2019.04,weekday_18
2019-04-12,55077,1,2019-04-12,4,29.38,127.0,2019-04-12,2019,4,12,4,2019.04,weekday_4
2019-04-12,55087,1,2019-04-12,14,69.95,121.1,2019-04-12,2019,4,12,4,2019.04,weekday_14
2019-04-13,55098,1,2019-04-13,1,32.01,207.0,2019-04-13,2019,4,13,5,2019.04,weekend_1
2019-04-13,55107,1,2019-04-13,10,69.95,161.0,2019-04-13,2019,4,13,5,2019.04,weekend_10
2019-04-13,55117,1,2019-04-13,20,36.91,263.0,2019-04-13,2019,4,13,5,2019.04,weekend_20
2019-04-14,55131,1,2019-04-14,10,34.91,274.7,2019-04-14,2019,4,14,6,2019.04,weekend_10
2019-04-14,55142,1,2019-04-14,21,34.95,176.5,2019-04-14,2019,4,14,6,2019.04,weekend_21
2019-04-15,55152,1,2019-04-15,7,94.91,284.6,2019-04-15,2019,4,15,0,2019.04,weekday_7
2019-04-15,55161,1,2019-04-15,16,71.95,164.3,2019-04-15,2019,4,15,0,2019.04,weekday_16
2019-04-16,55170,1,2019-04-16,1,32.43,333.0,2019-04-16,2019,4,16,1,2019.04,weekday_1
2019-04-16,55182,1,2019-04-16,13,73.97,177.5,2019-04-16,2019,4,16,1,2019.04,weekday_13
2019-04-16,55190,1,2019-04-16,21,73.96,185.9,2019-04-16,2019,4,16,1,2019.04,weekday_21
2019-04-17,55199,1,2019-04-17,6,73.95,151.1,2019-04-17,2019,4,17,2,2019.04,weekday_6
2019-04-17,55209,1,2019-04-17,16,73.98,136.3,2019-04-17,2019,4,17,2,2019.04,weekday_16
2019-04-18,55219,1,2019-04-18,2,31.63,172.0,2019-04-18,2019,4,18,3,2019.04,weekday_2
2019-04-18,55229,1,2019-04-18,12,74.94,167.8,2019-04-18,2019,4,18,3,2019.04,weekday_12
2019-04-19,55242,1,2019-04-19,1,30.08,116.0,2019-04-19,2019,4,19,4,2019.04,weekday_1
2019-04-19,55252,1,2019-04-19,11,41.9,36.0,2019-04-19,2019,4,19,4,2019.04,weekday_11
2019-04-19,55261,1,2019-04-19,20,42.78,62.0,2019-04-19,2019,4,19,4,2019.04,weekday_20
2019-04-01,54813,1,2019-04-01,4,24.98,122.0,2019-04-01,2019,4,1,0,2019.04,weekday_4
2019-04-01,54823,1,2019-04-01,14,70.31,233.0,2019-04-01,2019,4,1,0,2019.04,weekday_14
2019-04-02,54833,1,2019-04-02,0,28.42,106.0,2019-04-02,2019,4,2,1,2019.04,weekday_0
2019-04-02,54843,1,2019-04-02,10,70.96,93.1,2019-04-02,2019,4,2,1,2019.04,weekday_10
2019-04-02,54853,1,2019-04-02,20,70.96,107.1,2019-04-02,2019,4,2,1,2019.04,weekday_20
2019-04-03,54864,1,2019-04-03,7,89.99,135.0,2019-04-03,2019,4,3,2,2019.04,weekday_7
2019-04-03,54876,1,2019-04-03,19,97.97,101.2,2019-04-03,2019,4,3,2,2019.04,weekday_19
2019-04-04,54885,1,2019-04-04,4,29.35,154.0,2019-04-04,2019,4,4,3,2019.04,weekday_4
2019-04-04,54896,1,2019-04-04,15,70.95,134.1,2019-04-04,2019,4,4,3,2019.04,weekday_15
2019-04-04,54904,1,2019-04-04,23,29.18,135.0,2019-04-04,2019,4,4,3,2019.04,weekday_23
2019-04-05,54915,1,2019-04-05,10,70.97,95.2,2019-04-05,2019,4,5,4,2019.04,weekday_10
2019-04-05,54927,1,2019-04-05,22,30.03,145.0,2019-04-05,2019,4,5,4,2019.04,weekday_22
2019-04-06,54936,1,2019-04-06,7,65.93,163.0,2019-04-06,2019,4,6,5,2019.04,weekend_7
2019-04-06,54947,1,2019-04-06,18,67.96,90.7,2019-04-06,2019,4,6,5,2019.04,weekend_18
2019-04-07,54955,1,2019-04-07,2,24.17,101.0,2019-04-07,2019,4,7,6,2019.04,weekend_2
2019-04-07,54964,1,2019-04-07,11,24.22,176.0,2019-04-07,2019,4,7,6,2019.04,weekend_11
2019-04-07,54973,1,2019-04-07,20,36.5,209.0,2019-04-07,2019,4,7,6,2019.04,weekend_20
2019-04-08,54983,1,2019-04-08,6,69.96,198.0,2019-04-08,2019,4,8,0,2019.04,weekday_6
2019-04-08,54996,1,2019-04-08,19,97.93,187.6,2019-04-08,2019,4,8,0,2019.04,weekday_19
2019-04-09,55007,1,2019-04-09,6,72.94,136.0,2019-04-09,2019,4,9,1,2019.04,weekday_6
2019-04-09,55017,1,2019-04-09,16,72.96,97.1,2019-04-09,2019,4,9,1,2019.04,weekday_16
2019-04-10,55026,1,2019-04-10,1,29.24,65.0,2019-04-10,2019,4,10,2,2019.04,weekday_1
2019-04-10,55035,1,2019-04-10,10,72.94,120.4,2019-04-10,2019,4,10,2,2019.04,weekday_10
2019-04-10,55046,1,2019-04-10,21,72.92,135.9,2019-04-10,2019,4,10,2,2019.04,weekday_21
2019-04-11,55056,1,2019-04-11,7,91.92,186.0,2019-04-11,2019,4,11,3,2019.04,weekday_7
2019-04-11,55066,1,2019-04-11,17,69.99,51.8,2019-04-11,2019,4,11,3,2019.04,weekday_17
2019-04-12,55075,1,2019-04-12,2,29.34,92.0,2019-04-12,2019,4,12,4,2019.04,weekday_2
2019-04-12,55083,1,2019-04-12,10,69.94,109.3,2019-04-12,2019,4,12,4,2019.04,weekday_10
2019-04-12,55093,1,2019-04-12,20,69.97,93.1,2019-04-12,2019,4,12,4,2019.04,weekday_20
2019-04-13,55103,1,2019-04-13,6,32.15,241.0,2019-04-13,2019,4,13,5,2019.04,weekend_6
2019-04-13,55113,1,2019-04-13,16,33.66,267.0,2019-04-13,2019,4,13,5,2019.04,weekend_16
2019-04-14,55126,1,2019-04-14,5,31.32,212.0,2019-04-14,2019,4,14,6,2019.04,weekend_5
2019-04-14,55135,1,2019-04-14,15,34.9,265.6,2019-04-14,2019,4,14,6,2019.04,weekend_15
2019-04-14,55144,1,2019-04-14,23,31.96,222.0,2019-04-14,2019,4,14,6,2019.04,weekend_23
2019-04-15,55154,1,2019-04-15,9,94.93,225.8,2019-04-15,2019,4,15,0,2019.04,weekday_9
2019-04-15,55163,1,2019-04-15,18,104.95,191.6,2019-04-15,2019,4,15,0,2019.04,weekday_18
2019-04-16,55173,1,2019-04-16,4,32.38,363.0,2019-04-16,2019,4,16,1,2019.04,weekday_4
2019-04-16,55183,1,2019-04-16,14,73.97,173.5,2019-04-16,2019,4,16,1,2019.04,weekday_14
2019-04-17,55193,1,2019-04-17,0,33.92,208.0,2019-04-17,2019,4,17,2,2019.04,weekday_0
2019-04-17,55203,1,2019-04-17,10,73.97,129.1,2019-04-17,2019,4,17,2,2019.04,weekday_10
2019-04-17,55213,1,2019-04-17,20,75.7,137.0,2019-04-17,2019,4,17,2,2019.04,weekday_20
2019-04-18,55225,1,2019-04-18,8,96.9,261.0,2019-04-18,2019,4,18,3,2019.04,weekday_8
2019-04-18,55235,1,2019-04-18,18,107.96,140.0,2019-04-18,2019,4,18,3,2019.04,weekday_18
2019-04-19,55244,1,2019-04-19,3,29.98,101.0,2019-04-19,2019,4,19,4,2019.04,weekday_3
2019-04-19,55253,1,2019-04-19,12,41.9,36.0,2019-04-19,2019,4,19,4,2019.04,weekday_12
2019-04-19,55263,1,2019-04-19,22,30.67,127.0,2019-04-19,2019,4,19,4,2019.04,weekday_22
2019-04-01,54815,1,2019-04-01,6,63.28,195.0,2019-04-01,2019,4,1,0,2019.04,weekday_6
2019-04-01,54826,1,2019-04-01,17,68.08,211.0,2019-04-01,2019,4,1,0,2019.04,weekday_17
2019-04-02,54838,1,2019-04-02,5,29.57,196.0,2019-04-02,2019,4,2,1,2019.04,weekday_5
2019-04-02,54846,1,2019-04-02,13,70.94,142.0,2019-04-02,2019,4,2,1,2019.04,weekday_13
2019-04-02,54856,1,2019-04-02,23,28.14,131.0,2019-04-02,2019,4,2,1,2019.04,weekday_23
2019-04-03,54865,1,2019-04-03,8,92.92,131.8,2019-04-03,2019,4,3,2,2019.04,weekday_8
2019-04-03,54873,1,2019-04-03,16,70.96,104.0,2019-04-03,2019,4,3,2,2019.04,weekday_16
2019-04-04,54883,1,2019-04-04,2,29.09,109.0,2019-04-04,2019,4,4,3,2019.04,weekday_2
2019-04-04,54897,1,2019-04-04,16,70.96,106.3,2019-04-04,2019,4,4,3,2019.04,weekday_16
2019-04-05,54905,1,2019-04-05,0,29.46,100.0,2019-04-05,2019,4,5,4,2019.04,weekday_0
2019-04-05,54913,1,2019-04-05,8,92.0,205.0,2019-04-05,2019,4,5,4,2019.04,weekday_8
2019-04-05,54923,1,2019-04-05,18,97.92,179.0,2019-04-05,2019,4,5,4,2019.04,weekday_18
2019-04-06,54933,1,2019-04-06,4,21.95,78.6,2019-04-06,2019,4,6,5,2019.04,weekend_4
2019-04-06,54943,1,2019-04-06,14,30.41,190.0,2019-04-06,2019,4,6,5,2019.04,weekend_14
2019-04-07,54954,1,2019-04-07,1,28.86,100.0,2019-04-07,2019,4,7,6,2019.04,weekend_1
2019-04-07,54963,1,2019-04-07,10,24.22,174.0,2019-04-07,2019,4,7,6,2019.04,weekend_10
2019-04-08,54977,1,2019-04-08,0,30.29,100.0,2019-04-08,2019,4,8,0,2019.04,weekday_0
2019-04-08,54986,1,2019-04-08,9,91.96,208.0,2019-04-08,2019,4,8,0,2019.04,weekday_9
2019-04-08,54997,1,2019-04-08,20,70.94,149.9,2019-04-08,2019,4,8,0,2019.04,weekday_20
2019-04-09,55005,1,2019-04-09,4,29.65,121.0,2019-04-09,2019,4,9,1,2019.04,weekday_4
2019-04-09,55015,1,2019-04-09,14,72.93,130.9,2019-04-09,2019,4,9,1,2019.04,weekday_14
2019-04-10,55025,1,2019-04-10,0,29.53,70.0,2019-04-10,2019,4,10,2,2019.04,weekday_0
2019-04-10,55036,1,2019-04-10,11,72.94,118.4,2019-04-10,2019,4,10,2,2019.04,weekday_11
2019-04-10,55045,1,2019-04-10,20,72.96,107.6,2019-04-10,2019,4,10,2,2019.04,weekday_20
2019-04-11,55055,1,2019-04-11,6,69.99,51.8,2019-04-11,2019,4,11,3,2019.04,weekday_6
2019-04-11,55065,1,2019-04-11,16,69.99,51.8,2019-04-11,2019,4,11,3,2019.04,weekday_16
2019-04-12,55074,1,2019-04-12,1,29.65,102.0,2019-04-12,2019,4,12,4,2019.04,weekday_1
2019-04-12,55085,1,2019-04-12,12,69.94,119.6,2019-04-12,2019,4,12,4,2019.04,weekday_12
2019-04-12,55095,1,2019-04-12,22,29.98,93.0,2019-04-12,2019,4,12,4,2019.04,weekday_22
2019-04-13,55105,1,2019-04-13,8,69.94,187.8,2019-04-13,2019,4,13,5,2019.04,weekend_8
2019-04-13,55115,1,2019-04-13,18,69.97,113.3,2019-04-13,2019,4,13,5,2019.04,weekend_18
2019-04-14,55124,1,2019-04-14,3,31.81,197.0,2019-04-14,2019,4,14,6,2019.04,weekend_3
2019-04-14,55136,1,2019-04-14,14,34.84,272.0,2019-04-14,2019,4,14,6,2019.04,weekend_14
2019-04-15,55145,1,2019-04-15,0,31.54,202.0,2019-04-15,2019,4,15,0,2019.04,weekday_0
2019-04-15,55156,1,2019-04-15,11,71.96,149.3,2019-04-15,2019,4,15,0,2019.04,weekday_11
2019-04-15,55166,1,2019-04-15,21,71.94,195.7,2019-04-15,2019,4,15,0,2019.04,weekday_21
2019-04-16,55175,1,2019-04-16,6,73.96,223.3,2019-04-16,2019,4,16,1,2019.04,weekday_6
2019-04-16,55186,1,2019-04-16,17,73.96,189.4,2019-04-16,2019,4,16,1,2019.04,weekday_17
2019-04-17,55194,1,2019-04-17,1,33.87,193.0,2019-04-17,2019,4,17,2,2019.04,weekday_1
2019-04-17,55204,1,2019-04-17,11,73.97,128.5,2019-04-17,2019,4,17,2,2019.04,weekday_11
2019-04-17,55216,1,2019-04-17,23,33.77,188.0,2019-04-17,2019,4,17,2,2019.04,weekday_23
2019-04-18,55224,1,2019-04-18,7,94.93,289.0,2019-04-18,2019,4,18,3,2019.04,weekday_7
2019-04-18,55233,1,2019-04-18,16,74.93,175.8,2019-04-18,2019,4,18,3,2019.04,weekday_16
2019-04-19,55243,1,2019-04-19,2,29.99,111.0,2019-04-19,2019,4,19,4,2019.04,weekday_2
2019-04-19,55256,1,2019-04-19,15,41.9,36.0,2019-04-19,2019,4,19,4,2019.04,weekday_15
2019-04-20,55266,1,2019-04-20,1,24.99,106.0,2019-04-20,2019,4,20,5,2019.04,weekend_1
2019-04-20,55274,1,2019-04-20,9,68.24,165.0,2019-04-20,2019,4,20,5,2019.04,weekend_9
2019-04-20,55283,1,2019-04-20,18,74.77,198.0,2019-04-20,2019,4,20,5,2019.04,weekend_18
2019-04-21,55296,1,2019-04-21,7,24.96,105.0,2019-04-21,2019,4,21,6,2019.04,weekend_7
2019-04-21,55304,1,2019-04-21,15,24.99,141.0,2019-04-21,2019,4,21,6,2019.04,weekend_15
2019-04-01,54810,1,2019-04-01,1,24.98,87.0,2019-04-01,2019,4,1,0,2019.04,weekday_1
2019-04-01,54820,1,2019-04-01,11,69.61,223.0,2019-04-01,2019,4,1,0,2019.04,weekday_11
2019-04-01,54829,1,2019-04-01,20,70.92,197.4,2019-04-01,2019,4,1,0,2019.04,weekday_20
2019-04-02,54841,1,2019-04-02,8,92.94,128.4,2019-04-02,2019,4,2,1,2019.04,weekday_8
2019-04-02,54850,1,2019-04-02,17,70.94,129.0,2019-04-02,2019,4,2,1,2019.04,weekday_17
2019-04-03,54860,1,2019-04-03,3,28.84,112.0,2019-04-03,2019,4,3,2,2019.04,weekday_3
2019-04-03,54871,1,2019-04-03,14,70.95,136.9,2019-04-03,2019,4,3,2,2019.04,weekday_14
2019-04-03,54880,1,2019-04-03,23,29.31,137.0,2019-04-03,2019,4,3,2,2019.04,weekday_23
2019-04-04,54892,1,2019-04-04,11,70.94,137.2,2019-04-04,2019,4,4,3,2019.04,weekday_11
2019-04-04,54902,1,2019-04-04,21,70.94,141.8,2019-04-04,2019,4,4,3,2019.04,weekday_21
2019-04-05,54910,1,2019-04-05,5,30.0,190.0,2019-04-05,2019,4,5,4,2019.04,weekday_5
2019-04-05,54921,1,2019-04-05,16,70.95,118.1,2019-04-05,2019,4,5,4,2019.04,weekday_16
2019-04-06,54932,1,2019-04-06,3,21.96,71.8,2019-04-06,2019,4,6,5,2019.04,weekend_3
2019-04-06,54942,1,2019-04-06,13,30.7,195.0,2019-04-06,2019,4,6,5,2019.04,weekend_13
2019-04-06,54950,1,2019-04-06,21,31.8,170.0,2019-04-06,2019,4,6,5,2019.04,weekend_21
2019-04-07,54962,1,2019-04-07,9,24.23,170.0,2019-04-07,2019,4,7,6,2019.04,weekend_9
2019-04-07,54972,1,2019-04-07,19,42.69,229.0,2019-04-07,2019,4,7,6,2019.04,weekend_19
2019-04-08,54981,1,2019-04-08,4,24.23,126.0,2019-04-08,2019,4,8,0,2019.04,weekday_4
2019-04-08,54990,1,2019-04-08,13,69.99,250.0,2019-04-08,2019,4,8,0,2019.04,weekday_13
2019-04-08,54999,1,2019-04-08,22,31.03,170.0,2019-04-08,2019,4,8,0,2019.04,weekday_22
2019-04-09,55011,1,2019-04-09,10,72.97,89.2,2019-04-09,2019,4,9,1,2019.04,weekday_10
2019-04-09,55021,1,2019-04-09,20,72.96,102.2,2019-04-09,2019,4,9,1,2019.04,weekday_20
2019-04-10,55031,1,2019-04-10,6,72.92,179.1,2019-04-10,2019,4,10,2,2019.04,weekday_6
2019-04-10,55041,1,2019-04-10,16,72.94,125.4,2019-04-10,2019,4,10,2,2019.04,weekday_16
2019-04-11,55052,1,2019-04-11,3,24.94,67.0,2019-04-11,2019,4,11,3,2019.04,weekday_3
2019-04-11,55059,1,2019-04-11,10,69.98,62.2,2019-04-11,2019,4,11,3,2019.04,weekday_10
2019-04-11,55070,1,2019-04-11,21,69.97,77.1,2019-04-11,2019,4,11,3,2019.04,weekday_21
2019-04-12,55080,1,2019-04-12,7,91.91,181.0,2019-04-12,2019,4,12,4,2019.04,weekday_7
2019-04-12,55091,1,2019-04-12,18,99.96,120.0,2019-04-12,2019,4,12,4,2019.04,weekday_18
2019-04-13,55101,1,2019-04-13,4,31.46,227.0,2019-04-13,2019,4,13,5,2019.04,weekend_4
2019-04-13,55111,1,2019-04-13,14,34.08,287.0,2019-04-13,2019,4,13,5,2019.04,weekend_14
2019-04-14,55122,1,2019-04-14,1,32.21,207.0,2019-04-14,2019,4,14,6,2019.04,weekend_1
2019-04-14,55130,1,2019-04-14,9,34.92,267.9,2019-04-14,2019,4,14,6,2019.04,weekend_9
2019-04-14,55138,1,2019-04-14,17,36.55,291.0,2019-04-14,2019,4,14,6,2019.04,weekend_17
2019-04-15,55147,1,2019-04-15,2,31.04,192.0,2019-04-15,2019,4,15,0,2019.04,weekday_2
2019-04-15,55159,1,2019-04-15,14,71.96,151.3,2019-04-15,2019,4,15,0,2019.04,weekday_14
2019-04-16,55172,1,2019-04-16,3,32.41,338.0,2019-04-16,2019,4,16,1,2019.04,weekday_3
2019-04-16,55181,1,2019-04-16,12,73.96,179.5,2019-04-16,2019,4,16,1,2019.04,weekday_12
2019-04-16,55192,1,2019-04-16,23,32.59,363.0,2019-04-16,2019,4,16,1,2019.04,weekday_23
2019-04-17,55200,1,2019-04-17,7,96.93,200.0,2019-04-17,2019,4,17,2,2019.04,weekday_7
2019-04-17,55208,1,2019-04-17,15,73.98,132.3,2019-04-17,2019,4,17,2,2019.04,weekday_15
2019-04-18,55217,1,2019-04-18,0,32.12,177.0,2019-04-18,2019,4,18,3,2019.04,weekday_0
2019-04-18,55227,1,2019-04-18,10,74.93,174.7,2019-04-18,2019,4,18,3,2019.04,weekday_10
2019-04-18,55238,1,2019-04-18,21,74.92,156.6,2019-04-18,2019,4,18,3,2019.04,weekday_21
2019-04-19,55250,1,2019-04-19,9,42.26,35.0,2019-04-19,2019,4,19,4,2019.04,weekday_9
2019-04-19,55260,1,2019-04-19,19,45.56,72.0,2019-04-19,2019,4,19,4,2019.04,weekday_19
2019-04-20,55269,1,2019-04-20,4,24.97,111.0,2019-04-20,2019,4,20,5,2019.04,weekend_4
2019-04-20,55279,1,2019-04-20,14,29.18,136.0,2019-04-20,2019,4,20,5,2019.04,weekend_14
2019-04-20,55288,1,2019-04-20,23,29.28,137.0,2019-04-20,2019,4,20,5,2019.04,weekend_23
2019-04-21,55300,1,2019-04-21,11,24.99,151.0,2019-04-21,2019,4,21,6,2019.04,weekend_11
2019-04-21,55311,1,2019-04-21,22,29.32,132.0,2019-04-21,2019,4,21,6,2019.04,weekend_22
2019-04-22,55322,1,2019-04-22,9,51.26,35.0,2019-04-22,2019,4,22,0,2019.04,weekday_9
2019-04-18,55221,1,2019-04-18,4,31.54,202.0,2019-04-18,2019,4,18,3,2019.04,weekday_4
2019-04-18,55232,1,2019-04-18,15,74.95,164.9,2019-04-18,2019,4,18,3,2019.04,weekday_15
2019-04-19,55241,1,2019-04-19,0,30.61,131.0,2019-04-19,2019,4,19,4,2019.04,weekday_0
2019-04-19,55251,1,2019-04-19,10,41.9,36.0,2019-04-19,2019,4,19,4,2019.04,weekday_10
2019-04-19,55262,1,2019-04-19,21,42.1,42.0,2019-04-19,2019,4,19,4,2019.04,weekday_21
2019-04-20,55270,1,2019-04-20,5,24.96,111.0,2019-04-20,2019,4,20,5,2019.04,weekend_5
2019-04-20,55281,1,2019-04-20,16,24.99,126.0,2019-04-20,2019,4,20,5,2019.04,weekend_16
2019-04-21,55292,1,2019-04-21,3,24.96,76.0,2019-04-21,2019,4,21,6,2019.04,weekend_3
2019-04-21,55301,1,2019-04-21,12,24.99,151.0,2019-04-21,2019,4,21,6,2019.04,weekend_12
2019-04-21,55310,1,2019-04-21,21,32.33,162.0,2019-04-21,2019,4,21,6,2019.04,weekend_21
2019-04-22,55318,1,2019-04-22,5,29.96,106.0,2019-04-22,2019,4,22,0,2019.04,weekday_5
2019-04-22,55329,1,2019-04-22,16,47.88,31.0,2019-04-22,2019,4,22,0,2019.04,weekday_16
2019-04-23,55338,1,2019-04-23,1,30.34,101.0,2019-04-23,2019,4,23,1,2019.04,weekday_1
2019-04-23,55348,1,2019-04-23,11,74.34,185.0,2019-04-23,2019,4,23,1,2019.04,weekday_11
2019-04-23,55359,1,2019-04-23,22,31.73,187.0,2019-04-23,2019,4,23,1,2019.04,weekday_22
2019-04-24,55368,1,2019-04-24,7,96.93,238.5,2019-04-24,2019,4,24,2,2019.04,weekday_7
2019-04-24,55377,1,2019-04-24,16,74.92,129.0,2019-04-24,2019,4,24,2,2019.04,weekday_16
2019-04-25,55391,1,2019-04-25,6,74.91,129.8,2019-04-25,2019,4,25,3,2019.04,weekday_6
2019-04-25,55402,1,2019-04-25,17,77.82,162.0,2019-04-25,2019,4,25,3,2019.04,weekday_17
2019-04-26,55412,1,2019-04-26,3,34.16,291.0,2019-04-26,2019,4,26,4,2019.04,weekday_3
2019-04-26,55421,1,2019-04-26,12,83.19,226.0,2019-04-26,2019,4,26,4,2019.04,weekday_12
2019-04-26,55432,1,2019-04-26,23,34.93,351.0,2019-04-26,2019,4,26,4,2019.04,weekday_23
2019-04-27,55440,1,2019-04-27,7,71.26,322.0,2019-04-27,2019,4,27,5,2019.04,weekend_7
2019-04-27,55450,1,2019-04-27,17,35.45,328.0,2019-04-27,2019,4,27,5,2019.04,weekend_17
2019-04-28,55461,1,2019-04-28,4,31.54,266.0,2019-04-28,2019,4,28,6,2019.04,weekend_4
2019-04-28,55470,1,2019-04-28,13,32.58,282.0,2019-04-28,2019,4,28,6,2019.04,weekend_13
2019-04-29,55482,1,2019-04-29,1,33.16,299.0,2019-04-29,2019,4,29,0,2019.04,weekday_1
2019-04-29,55490,1,2019-04-29,9,95.47,275.0,2019-04-29,2019,4,29,0,2019.04,weekday_9
2019-04-29,55501,1,2019-04-29,20,75.95,220.3,2019-04-29,2019,4,29,0,2019.04,weekday_20
2019-04-30,55508,1,2019-04-30,3,33.91,291.0,2019-04-30,2019,4,30,1,2019.04,weekday_3
2019-04-30,55519,1,2019-04-30,14,78.25,230.0,2019-04-30,2019,4,30,1,2019.04,weekday_14
2019-04-18,55240,1,2019-04-18,23,30.74,156.0,2019-04-18,2019,4,18,3,2019.04,weekday_23
2019-04-19,55247,1,2019-04-19,6,36.1,34.0,2019-04-19,2019,4,19,4,2019.04,weekday_6
2019-04-19,55257,1,2019-04-19,16,41.73,31.0,2019-04-19,2019,4,19,4,2019.04,weekday_16
2019-04-20,55268,1,2019-04-20,3,24.98,101.0,2019-04-20,2019,4,20,5,2019.04,weekend_3
2019-04-20,55277,1,2019-04-20,12,29.59,146.0,2019-04-20,2019,4,20,5,2019.04,weekend_12
2019-04-21,55289,1,2019-04-21,0,24.99,91.0,2019-04-21,2019,4,21,6,2019.04,weekend_0
2019-04-21,55298,1,2019-04-21,9,25.0,160.0,2019-04-21,2019,4,21,6,2019.04,weekend_9
2019-04-21,55308,1,2019-04-21,19,39.98,123.0,2019-04-21,2019,4,21,6,2019.04,weekend_19
2019-04-22,55320,1,2019-04-22,7,51.26,35.0,2019-04-22,2019,4,22,0,2019.04,weekday_7
2019-04-22,55330,1,2019-04-22,17,47.87,30.0,2019-04-22,2019,4,22,0,2019.04,weekday_17
