date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-11-14,42750,1,2017-11-14,13,62.99,292.7,2017-11-14,2017,11,14,1,2017.11,weekday_13
2017-11-14,42760,1,2017-11-14,23,28.25,316.0,2017-11-14,2017,11,14,1,2017.11,weekday_23
2017-11-15,42770,1,2017-11-15,9,74.69,239.3,2017-11-15,2017,11,15,2,2017.11,weekday_9
2017-11-15,42781,1,2017-11-15,20,63.02,230.3,2017-11-15,2017,11,15,2,2017.11,weekday_20
2017-11-16,42793,1,2017-11-16,8,74.62,175.4,2017-11-16,2017,11,16,3,2017.11,weekday_8
2017-11-16,42802,1,2017-11-16,17,62.98,292.5,2017-11-16,2017,11,16,3,2017.11,weekday_17
2017-11-17,42809,1,2017-11-17,0,27.35,293.0,2017-11-17,2017,11,17,4,2017.11,weekday_0
2017-11-17,42820,1,2017-11-17,11,62.81,287.0,2017-11-17,2017,11,17,4,2017.11,weekday_11
2017-11-17,42827,1,2017-11-17,18,85.75,182.0,2017-11-17,2017,11,17,4,2017.11,weekday_18
2017-11-18,42840,1,2017-11-18,7,61.0,228.2,2017-11-18,2017,11,18,5,2017.11,weekend_7
2017-11-18,42848,1,2017-11-18,15,27.48,222.0,2017-11-18,2017,11,18,5,2017.11,weekend_15
2017-11-19,42858,1,2017-11-19,1,27.09,244.0,2017-11-19,2017,11,19,6,2017.11,weekend_1
2017-11-19,42866,1,2017-11-19,9,27.79,285.0,2017-11-19,2017,11,19,6,2017.11,weekend_9
2017-11-19,42879,1,2017-11-19,22,28.56,299.0,2017-11-19,2017,11,19,6,2017.11,weekend_22
2017-11-20,42891,1,2017-11-20,10,63.01,272.8,2017-11-20,2017,11,20,0,2017.11,weekday_10
2017-11-20,42901,1,2017-11-20,20,62.65,157.0,2017-11-20,2017,11,20,0,2017.11,weekday_20
2017-11-21,42910,1,2017-11-21,5,29.35,458.0,2017-11-21,2017,11,21,1,2017.11,weekday_5
2017-11-21,42918,1,2017-11-21,13,63.52,279.6,2017-11-21,2017,11,21,1,2017.11,weekday_13
2017-11-22,42929,1,2017-11-22,0,28.03,305.0,2017-11-22,2017,11,22,2,2017.11,weekday_0
2017-11-22,42938,1,2017-11-22,9,73.62,227.0,2017-11-22,2017,11,22,2,2017.11,weekday_9
2017-11-22,42950,1,2017-11-22,21,62.46,259.0,2017-11-22,2017,11,22,2,2017.11,weekday_21
2017-11-23,42959,1,2017-11-23,6,61.56,262.0,2017-11-23,2017,11,23,3,2017.11,weekday_6
2017-11-23,42969,1,2017-11-23,16,61.89,273.0,2017-11-23,2017,11,23,3,2017.11,weekday_16
2017-11-24,42977,1,2017-11-24,0,28.21,329.0,2017-11-24,2017,11,24,4,2017.11,weekday_0
2017-11-24,42986,1,2017-11-24,9,70.14,193.5,2017-11-24,2017,11,24,4,2017.11,weekday_9
2017-11-24,42998,1,2017-11-24,21,63.04,294.4,2017-11-24,2017,11,24,4,2017.11,weekday_21
2017-11-25,43007,1,2017-11-25,6,27.91,214.0,2017-11-25,2017,11,25,5,2017.11,weekend_6
2017-11-25,43017,1,2017-11-25,16,27.95,235.0,2017-11-25,2017,11,25,5,2017.11,weekend_16
2017-11-26,43027,1,2017-11-26,2,27.32,272.0,2017-11-26,2017,11,26,6,2017.11,weekend_2
2017-11-26,43040,1,2017-11-26,15,28.2,293.0,2017-11-26,2017,11,26,6,2017.11,weekend_15
2017-11-26,43048,1,2017-11-26,23,27.84,277.0,2017-11-26,2017,11,26,6,2017.11,weekend_23
2017-11-27,43060,1,2017-11-27,11,63.02,250.7,2017-11-27,2017,11,27,0,2017.11,weekday_11
2017-11-27,43069,1,2017-11-27,20,63.3,158.2,2017-11-27,2017,11,27,0,2017.11,weekday_20
2017-11-28,43080,1,2017-11-28,7,68.07,140.0,2017-11-28,2017,11,28,1,2017.11,weekday_7
2017-11-28,43088,1,2017-11-28,15,62.95,256.0,2017-11-28,2017,11,28,1,2017.11,weekday_15
2017-11-29,43098,1,2017-11-29,1,27.1,287.0,2017-11-29,2017,11,29,2,2017.11,weekday_1
2017-11-29,43106,1,2017-11-29,9,68.01,69.0,2017-11-29,2017,11,29,2,2017.11,weekday_9
2017-11-29,43117,1,2017-11-29,20,62.54,208.4,2017-11-29,2017,11,29,2,2017.11,weekday_20
2017-11-30,43126,1,2017-11-30,5,29.08,363.0,2017-11-30,2017,11,30,3,2017.11,weekday_5
2017-11-30,43137,1,2017-11-30,16,62.53,246.8,2017-11-30,2017,11,30,3,2017.11,weekday_16
2017-11-01,42431,1,2017-11-01,6,61.38,220.0,2017-11-01,2017,11,1,2,2017.11,weekday_6
2017-11-01,42440,1,2017-11-01,15,61.98,240.0,2017-11-01,2017,11,1,2,2017.11,weekday_15
2017-11-02,42449,1,2017-11-02,0,27.9,255.0,2017-11-02,2017,11,2,3,2017.11,weekday_0
2017-11-02,42457,1,2017-11-02,8,72.83,172.4,2017-11-02,2017,11,2,3,2017.11,weekday_8
2017-11-02,42469,1,2017-11-02,20,62.68,170.3,2017-11-02,2017,11,2,3,2017.11,weekday_20
2017-11-03,42482,1,2017-11-03,9,69.91,205.5,2017-11-03,2017,11,3,4,2017.11,weekday_9
2017-11-03,42492,1,2017-11-03,19,85.74,149.5,2017-11-03,2017,11,3,4,2017.11,weekday_19
2017-11-04,42498,1,2017-11-04,1,27.1,218.0,2017-11-04,2017,11,4,5,2017.11,weekend_1
2017-11-04,42510,1,2017-11-04,13,27.96,230.0,2017-11-04,2017,11,4,5,2017.11,weekend_13
2017-11-04,42520,1,2017-11-04,23,28.53,268.0,2017-11-04,2017,11,4,5,2017.11,weekend_23
2017-11-05,42532,1,2017-11-05,11,27.23,206.0,2017-11-05,2017,11,5,6,2017.11,weekend_11
2017-11-05,42541,1,2017-11-05,20,29.37,275.0,2017-11-05,2017,11,5,6,2017.11,weekend_20
2017-11-06,42552,1,2017-11-06,7,72.87,189.2,2017-11-06,2017,11,6,0,2017.11,weekday_7
2017-11-06,42560,1,2017-11-06,15,62.46,223.0,2017-11-06,2017,11,6,0,2017.11,weekday_15
2017-11-07,42571,1,2017-11-07,2,27.26,225.0,2017-11-07,2017,11,7,1,2017.11,weekday_2
2017-11-07,42581,1,2017-11-07,12,62.12,228.0,2017-11-07,2017,11,7,1,2017.11,weekday_12
2017-11-07,42589,1,2017-11-07,20,62.68,163.3,2017-11-07,2017,11,7,1,2017.11,weekday_20
2017-11-08,42602,1,2017-11-08,9,73.92,101.7,2017-11-08,2017,11,8,2,2017.11,weekday_9
2017-11-08,42611,1,2017-11-08,18,85.75,131.9,2017-11-08,2017,11,8,2,2017.11,weekday_18
2017-11-09,42620,1,2017-11-09,3,27.36,253.0,2017-11-09,2017,11,9,3,2017.11,weekday_3
2017-11-09,42628,1,2017-11-09,11,62.09,235.9,2017-11-09,2017,11,9,3,2017.11,weekday_11
2017-11-10,42643,1,2017-11-10,2,27.51,289.0,2017-11-10,2017,11,10,4,2017.11,weekday_2
2017-11-10,42653,1,2017-11-10,12,62.58,309.2,2017-11-10,2017,11,10,4,2017.11,weekday_12
2017-11-10,42662,1,2017-11-10,21,62.59,292.4,2017-11-10,2017,11,10,4,2017.11,weekday_21
2017-11-11,42670,1,2017-11-11,5,28.28,254.0,2017-11-11,2017,11,11,5,2017.11,weekend_5
2017-11-11,42677,1,2017-11-11,12,27.61,224.0,2017-11-11,2017,11,11,5,2017.11,weekend_12
2017-11-11,42686,1,2017-11-11,21,28.83,305.0,2017-11-11,2017,11,11,5,2017.11,weekend_21
2017-11-12,42700,1,2017-11-12,11,28.27,320.0,2017-11-12,2017,11,12,6,2017.11,weekend_11
2017-11-12,42707,1,2017-11-12,18,36.22,285.9,2017-11-12,2017,11,12,6,2017.11,weekend_18
2017-11-13,42719,1,2017-11-13,6,62.38,291.0,2017-11-13,2017,11,13,0,2017.11,weekday_6
2017-11-13,42728,1,2017-11-13,15,62.95,292.1,2017-11-13,2017,11,13,0,2017.11,weekday_15
2017-11-14,42739,1,2017-11-14,2,27.39,278.0,2017-11-14,2017,11,14,1,2017.11,weekday_2
2017-11-14,42747,1,2017-11-14,10,62.97,299.2,2017-11-14,2017,11,14,1,2017.11,weekday_10
2017-11-14,42756,1,2017-11-14,19,86.23,151.8,2017-11-14,2017,11,14,1,2017.11,weekday_19
2017-11-15,42768,1,2017-11-15,7,74.69,214.3,2017-11-15,2017,11,15,2,2017.11,weekday_7
2017-11-15,42779,1,2017-11-15,18,85.38,179.0,2017-11-15,2017,11,15,2,2017.11,weekday_18
2017-11-16,42790,1,2017-11-16,5,28.83,434.0,2017-11-16,2017,11,16,3,2017.11,weekday_5
2017-11-16,42797,1,2017-11-16,12,62.9,318.2,2017-11-16,2017,11,16,3,2017.11,weekday_12
2017-11-16,42807,1,2017-11-16,22,28.14,335.0,2017-11-16,2017,11,16,3,2017.11,weekday_22
2017-11-17,42819,1,2017-11-17,10,62.91,284.6,2017-11-17,2017,11,17,4,2017.11,weekday_10
2017-11-17,42830,1,2017-11-17,21,62.57,280.0,2017-11-17,2017,11,17,4,2017.11,weekday_21
2017-11-18,42838,1,2017-11-18,5,28.33,264.0,2017-11-18,2017,11,18,5,2017.11,weekend_5
2017-11-18,42853,1,2017-11-18,20,29.61,357.0,2017-11-18,2017,11,18,5,2017.11,weekend_20
2017-11-19,42862,1,2017-11-19,5,28.01,258.0,2017-11-19,2017,11,19,6,2017.11,weekend_5
2017-11-19,42872,1,2017-11-19,15,28.22,306.0,2017-11-19,2017,11,19,6,2017.11,weekend_15
2017-11-20,42883,1,2017-11-20,2,27.11,276.0,2017-11-20,2017,11,20,0,2017.11,weekday_2
2017-11-20,42892,1,2017-11-20,11,62.99,281.0,2017-11-20,2017,11,20,0,2017.11,weekday_11
2017-11-20,42903,1,2017-11-20,22,29.13,360.0,2017-11-20,2017,11,20,0,2017.11,weekday_22
2017-11-21,42913,1,2017-11-21,8,73.7,175.0,2017-11-21,2017,11,21,1,2017.11,weekday_8
2017-11-21,42921,1,2017-11-21,16,63.51,296.4,2017-11-21,2017,11,21,1,2017.11,weekday_16
2017-11-22,42932,1,2017-11-22,3,27.76,290.0,2017-11-22,2017,11,22,2,2017.11,weekday_3
2017-11-22,42941,1,2017-11-22,12,61.99,227.5,2017-11-22,2017,11,22,2,2017.11,weekday_12
2017-11-23,42953,1,2017-11-23,0,27.37,294.0,2017-11-23,2017,11,23,3,2017.11,weekday_0
2017-11-23,42965,1,2017-11-23,12,61.54,248.0,2017-11-23,2017,11,23,3,2017.11,weekday_12
2017-11-23,42974,1,2017-11-23,21,61.79,272.0,2017-11-23,2017,11,23,3,2017.11,weekday_21
2017-11-24,42984,1,2017-11-24,7,69.92,176.9,2017-11-24,2017,11,24,4,2017.11,weekday_7
2017-11-24,42995,1,2017-11-24,18,86.05,150.4,2017-11-24,2017,11,24,4,2017.11,weekday_18
2017-11-25,43004,1,2017-11-25,3,27.97,317.0,2017-11-25,2017,11,25,5,2017.11,weekend_3
2017-11-25,43015,1,2017-11-25,14,27.97,240.0,2017-11-25,2017,11,25,5,2017.11,weekend_14
2017-11-26,43025,1,2017-11-26,0,27.76,291.0,2017-11-26,2017,11,26,6,2017.11,weekend_0
2017-11-26,43035,1,2017-11-26,10,28.31,303.0,2017-11-26,2017,11,26,6,2017.11,weekend_10
2017-11-26,43044,1,2017-11-26,19,37.2,281.2,2017-11-26,2017,11,26,6,2017.11,weekend_19
2017-11-27,43055,1,2017-11-27,6,62.1,231.5,2017-11-27,2017,11,27,0,2017.11,weekday_6
2017-11-27,43063,1,2017-11-27,14,63.08,248.5,2017-11-27,2017,11,27,0,2017.11,weekday_14
2017-11-28,43075,1,2017-11-28,2,27.61,295.0,2017-11-28,2017,11,28,1,2017.11,weekday_2
2017-11-28,43082,1,2017-11-28,9,68.06,143.0,2017-11-28,2017,11,28,1,2017.11,weekday_9
2017-11-28,43092,1,2017-11-28,19,86.12,123.6,2017-11-28,2017,11,28,1,2017.11,weekday_19
2017-11-29,43101,1,2017-11-29,4,28.22,303.0,2017-11-29,2017,11,29,2,2017.11,weekday_4
2017-11-29,43112,1,2017-11-29,15,61.82,236.0,2017-11-29,2017,11,29,2,2017.11,weekday_15
2017-11-30,43125,1,2017-11-30,4,28.05,303.0,2017-11-30,2017,11,30,3,2017.11,weekday_4
2017-11-30,43134,1,2017-11-30,13,62.52,240.2,2017-11-30,2017,11,30,3,2017.11,weekday_13
2017-11-01,42425,1,2017-11-01,0,27.7,245.0,2017-11-01,2017,11,1,2,2017.11,weekday_0
2017-11-01,42435,1,2017-11-01,10,61.95,233.0,2017-11-01,2017,11,1,2,2017.11,weekday_10
2017-11-01,42444,1,2017-11-01,19,85.56,135.0,2017-11-01,2017,11,1,2,2017.11,weekday_19
2017-11-02,42454,1,2017-11-02,5,29.26,384.0,2017-11-02,2017,11,2,3,2017.11,weekday_5
2017-11-02,42465,1,2017-11-02,16,62.51,238.3,2017-11-02,2017,11,2,3,2017.11,weekday_16
2017-11-03,42475,1,2017-11-03,2,27.16,234.0,2017-11-03,2017,11,3,4,2017.11,weekday_2
2017-11-03,42485,1,2017-11-03,12,61.96,250.7,2017-11-03,2017,11,3,4,2017.11,weekday_12
2017-11-03,42494,1,2017-11-03,21,62.12,250.0,2017-11-03,2017,11,3,4,2017.11,weekday_21
2017-11-04,42505,1,2017-11-04,8,60.56,186.0,2017-11-04,2017,11,4,5,2017.11,weekend_8
2017-11-04,42514,1,2017-11-04,17,27.75,225.0,2017-11-04,2017,11,4,5,2017.11,weekend_17
2017-11-05,42525,1,2017-11-05,4,27.43,239.0,2017-11-05,2017,11,5,6,2017.11,weekend_4
2017-11-05,42534,1,2017-11-05,13,27.04,191.0,2017-11-05,2017,11,5,6,2017.11,weekend_13
2017-11-06,42545,1,2017-11-06,0,27.32,221.0,2017-11-06,2017,11,6,0,2017.11,weekday_0
2017-11-06,42554,1,2017-11-06,9,73.02,203.7,2017-11-06,2017,11,6,0,2017.11,weekday_9
2017-11-06,42565,1,2017-11-06,20,62.72,146.4,2017-11-06,2017,11,6,0,2017.11,weekday_20
2017-11-07,42574,1,2017-11-07,5,28.81,340.0,2017-11-07,2017,11,7,1,2017.11,weekday_5
2017-11-07,42584,1,2017-11-07,15,62.5,241.8,2017-11-07,2017,11,7,1,2017.11,weekday_15
2017-11-08,42595,1,2017-11-08,2,27.39,242.0,2017-11-08,2017,11,8,2,2017.11,weekday_2
2017-11-08,42605,1,2017-11-08,12,62.62,178.7,2017-11-08,2017,11,8,2,2017.11,weekday_12
2017-11-08,42614,1,2017-11-08,21,62.56,214.7,2017-11-08,2017,11,8,2,2017.11,weekday_21
2017-11-09,42625,1,2017-11-09,8,74.25,167.3,2017-11-09,2017,11,9,3,2017.11,weekday_8
2017-11-09,42635,1,2017-11-09,18,86.2,159.7,2017-11-09,2017,11,9,3,2017.11,weekday_18
2017-11-10,42644,1,2017-11-10,3,27.57,286.0,2017-11-10,2017,11,10,4,2017.11,weekday_3
2017-11-10,42655,1,2017-11-10,14,62.53,315.0,2017-11-10,2017,11,10,4,2017.11,weekday_14
2017-11-10,42664,1,2017-11-10,23,28.28,349.0,2017-11-10,2017,11,10,4,2017.11,weekday_23
2017-11-11,42675,1,2017-11-11,10,61.12,207.1,2017-11-11,2017,11,11,5,2017.11,weekend_10
2017-11-11,42684,1,2017-11-11,19,62.42,172.9,2017-11-11,2017,11,11,5,2017.11,weekend_19
2017-11-12,42694,1,2017-11-12,5,28.01,273.0,2017-11-12,2017,11,12,6,2017.11,weekend_5
2017-11-12,42704,1,2017-11-12,15,28.16,301.0,2017-11-12,2017,11,12,6,2017.11,weekend_15
2017-11-13,42715,1,2017-11-13,2,27.09,269.0,2017-11-13,2017,11,13,0,2017.11,weekday_2
2017-11-13,42724,1,2017-11-13,11,62.93,300.3,2017-11-13,2017,11,13,0,2017.11,weekday_11
2017-11-13,42735,1,2017-11-13,22,28.82,333.0,2017-11-13,2017,11,13,0,2017.11,weekday_22
2017-11-14,42745,1,2017-11-14,8,74.8,170.8,2017-11-14,2017,11,14,1,2017.11,weekday_8
2017-11-14,42754,1,2017-11-14,17,63.01,300.5,2017-11-14,2017,11,14,1,2017.11,weekday_17
2017-11-15,42765,1,2017-11-15,4,27.93,285.0,2017-11-15,2017,11,15,2,2017.11,weekday_4
2017-11-15,42774,1,2017-11-15,13,62.93,304.9,2017-11-15,2017,11,15,2,2017.11,weekday_13
2017-11-16,42785,1,2017-11-16,0,27.86,295.0,2017-11-16,2017,11,16,3,2017.11,weekday_0
2017-11-16,42794,1,2017-11-16,9,74.53,213.7,2017-11-16,2017,11,16,3,2017.11,weekday_9
2017-11-16,42805,1,2017-11-16,20,63.15,236.1,2017-11-16,2017,11,16,3,2017.11,weekday_20
2017-11-17,42815,1,2017-11-17,6,62.55,291.0,2017-11-17,2017,11,17,4,2017.11,weekday_6
2017-11-17,42824,1,2017-11-17,15,62.88,287.0,2017-11-17,2017,11,17,4,2017.11,weekday_15
2017-11-18,42835,1,2017-11-18,2,27.09,264.0,2017-11-18,2017,11,18,5,2017.11,weekend_2
2017-11-18,42844,1,2017-11-18,11,61.19,206.6,2017-11-18,2017,11,18,5,2017.11,weekend_11
2017-11-18,42855,1,2017-11-18,22,28.39,329.0,2017-11-18,2017,11,18,5,2017.11,weekend_22
2017-11-19,42864,1,2017-11-19,7,28.12,270.0,2017-11-19,2017,11,19,6,2017.11,weekend_7
2017-11-19,42875,1,2017-11-19,18,34.8,243.0,2017-11-19,2017,11,19,6,2017.11,weekend_18
2017-11-20,42884,1,2017-11-20,3,27.3,287.0,2017-11-20,2017,11,20,0,2017.11,weekday_3
2017-11-20,42895,1,2017-11-20,14,63.04,278.3,2017-11-20,2017,11,20,0,2017.11,weekday_14
2017-11-20,42904,1,2017-11-20,23,28.74,322.0,2017-11-20,2017,11,20,0,2017.11,weekday_23
2017-11-21,42914,1,2017-11-21,9,70.84,183.0,2017-11-21,2017,11,21,1,2017.11,weekday_9
2017-11-21,42924,1,2017-11-21,19,86.27,137.9,2017-11-21,2017,11,21,1,2017.11,weekday_19
2017-11-22,42933,1,2017-11-22,4,28.2,305.0,2017-11-22,2017,11,22,2,2017.11,weekday_4
2017-11-22,42943,1,2017-11-22,14,61.99,225.4,2017-11-22,2017,11,22,2,2017.11,weekday_14
2017-11-22,42952,1,2017-11-22,23,28.37,317.0,2017-11-22,2017,11,22,2,2017.11,weekday_23
2017-11-23,42963,1,2017-11-23,10,61.68,255.0,2017-11-23,2017,11,23,3,2017.11,weekday_10
2017-11-23,42972,1,2017-11-23,19,86.58,180.3,2017-11-23,2017,11,23,3,2017.11,weekday_19
2017-11-24,42982,1,2017-11-24,5,29.26,415.0,2017-11-24,2017,11,24,4,2017.11,weekday_5
2017-11-24,42991,1,2017-11-24,14,63.02,256.0,2017-11-24,2017,11,24,4,2017.11,weekday_14
2017-11-25,43002,1,2017-11-25,1,27.86,305.0,2017-11-25,2017,11,25,5,2017.11,weekend_1
2017-11-25,43012,1,2017-11-25,11,61.93,207.9,2017-11-25,2017,11,25,5,2017.11,weekend_11
2017-11-25,43022,1,2017-11-25,21,29.52,330.0,2017-11-25,2017,11,25,5,2017.11,weekend_21
2017-11-26,43034,1,2017-11-26,9,28.04,304.0,2017-11-26,2017,11,26,6,2017.11,weekend_9
2017-11-26,43045,1,2017-11-26,20,30.98,425.0,2017-11-26,2017,11,26,6,2017.11,weekend_20
2017-11-27,43053,1,2017-11-27,4,28.3,318.0,2017-11-27,2017,11,27,0,2017.11,weekday_4
2017-11-27,43062,1,2017-11-27,13,63.11,229.8,2017-11-27,2017,11,27,0,2017.11,weekday_13
2017-11-27,43071,1,2017-11-27,22,29.45,373.0,2017-11-27,2017,11,27,0,2017.11,weekday_22
2017-11-28,43081,1,2017-11-28,8,68.08,135.0,2017-11-28,2017,11,28,1,2017.11,weekday_8
2017-11-28,43093,1,2017-11-28,20,63.13,182.1,2017-11-28,2017,11,28,1,2017.11,weekday_20
2017-11-29,43103,1,2017-11-29,6,61.25,217.0,2017-11-29,2017,11,29,2,2017.11,weekday_6
2017-11-29,43113,1,2017-11-29,16,61.95,250.0,2017-11-29,2017,11,29,2,2017.11,weekday_16
2017-11-30,43121,1,2017-11-30,0,27.07,304.0,2017-11-30,2017,11,30,3,2017.11,weekday_0
2017-11-30,43131,1,2017-11-30,10,61.01,165.0,2017-11-30,2017,11,30,3,2017.11,weekday_10
2017-11-30,43141,1,2017-11-30,20,62.67,154.4,2017-11-30,2017,11,30,3,2017.11,weekday_20
2017-11-01,42433,1,2017-11-01,8,72.93,178.9,2017-11-01,2017,11,1,2,2017.11,weekday_8
2017-11-01,42443,1,2017-11-01,18,85.41,147.8,2017-11-01,2017,11,1,2,2017.11,weekday_18
2017-11-02,42453,1,2017-11-02,4,28.1,249.0,2017-11-02,2017,11,2,3,2017.11,weekday_4
2017-11-02,42462,1,2017-11-02,13,62.06,213.0,2017-11-02,2017,11,2,3,2017.11,weekday_13
2017-11-02,42472,1,2017-11-02,23,28.1,232.0,2017-11-02,2017,11,2,3,2017.11,weekday_23
2017-11-03,42480,1,2017-11-03,7,71.65,185.0,2017-11-03,2017,11,3,4,2017.11,weekday_7
2017-11-03,42487,1,2017-11-03,14,61.93,252.1,2017-11-03,2017,11,3,4,2017.11,weekday_14
2017-11-04,42503,1,2017-11-04,6,27.34,156.0,2017-11-04,2017,11,4,5,2017.11,weekend_6
2017-11-04,42513,1,2017-11-04,16,27.72,207.0,2017-11-04,2017,11,4,5,2017.11,weekend_16
2017-11-05,42523,1,2017-11-05,2,27.31,235.0,2017-11-05,2017,11,5,6,2017.11,weekend_2
2017-11-05,42531,1,2017-11-05,10,27.14,197.0,2017-11-05,2017,11,5,6,2017.11,weekend_10
2017-11-05,42539,1,2017-11-05,18,35.61,147.8,2017-11-05,2017,11,5,6,2017.11,weekend_18
2017-11-06,42547,1,2017-11-06,2,27.1,226.0,2017-11-06,2017,11,6,0,2017.11,weekday_2
2017-11-06,42563,1,2017-11-06,18,85.92,98.8,2017-11-06,2017,11,6,0,2017.11,weekday_18
2017-11-07,42572,1,2017-11-07,3,27.18,205.0,2017-11-07,2017,11,7,1,2017.11,weekday_3
2017-11-07,42580,1,2017-11-07,11,62.09,232.5,2017-11-07,2017,11,7,1,2017.11,weekday_11
2017-11-07,42591,1,2017-11-07,22,28.53,315.0,2017-11-07,2017,11,7,1,2017.11,weekday_22
2017-11-08,42603,1,2017-11-08,10,62.57,195.4,2017-11-08,2017,11,8,2,2017.11,weekday_10
2017-11-08,42612,1,2017-11-08,19,85.79,133.1,2017-11-08,2017,11,8,2,2017.11,weekday_19
2017-11-09,42622,1,2017-11-09,5,28.85,385.0,2017-11-09,2017,11,9,3,2017.11,weekday_5
2017-11-09,42632,1,2017-11-09,15,62.5,244.9,2017-11-09,2017,11,9,3,2017.11,weekday_15
2017-11-10,42642,1,2017-11-10,1,27.55,291.0,2017-11-10,2017,11,10,4,2017.11,weekday_1
2017-11-10,42652,1,2017-11-10,11,62.55,317.7,2017-11-10,2017,11,10,4,2017.11,weekday_11
2017-11-10,42658,1,2017-11-10,17,62.58,289.7,2017-11-10,2017,11,10,4,2017.11,weekday_17
2017-11-11,42668,1,2017-11-11,3,27.13,252.0,2017-11-11,2017,11,11,5,2017.11,weekend_3
2017-11-11,42680,1,2017-11-11,15,27.26,192.0,2017-11-11,2017,11,11,5,2017.11,weekend_15
2017-11-11,42688,1,2017-11-11,23,28.25,285.0,2017-11-11,2017,11,11,5,2017.11,weekend_23
2017-11-12,42701,1,2017-11-12,12,28.22,319.0,2017-11-12,2017,11,12,6,2017.11,weekend_12
2017-11-12,42711,1,2017-11-12,22,28.9,311.0,2017-11-12,2017,11,12,6,2017.11,weekend_22
2017-11-13,42721,1,2017-11-13,8,74.72,170.3,2017-11-13,2017,11,13,0,2017.11,weekday_8
2017-11-13,42727,1,2017-11-13,14,62.95,289.0,2017-11-13,2017,11,13,0,2017.11,weekday_14
2017-11-14,42740,1,2017-11-14,3,27.48,281.0,2017-11-14,2017,11,14,1,2017.11,weekday_3
2017-11-14,42749,1,2017-11-14,12,62.98,309.8,2017-11-14,2017,11,14,1,2017.11,weekday_12
2017-11-14,42757,1,2017-11-14,20,63.1,212.8,2017-11-14,2017,11,14,1,2017.11,weekday_20
2017-11-15,42767,1,2017-11-15,6,62.91,330.5,2017-11-15,2017,11,15,2,2017.11,weekday_6
2017-11-15,42777,1,2017-11-15,16,62.95,309.8,2017-11-15,2017,11,15,2,2017.11,weekday_16
2017-11-16,42789,1,2017-11-16,4,27.69,294.0,2017-11-16,2017,11,16,3,2017.11,weekday_4
2017-11-16,42801,1,2017-11-16,16,62.94,309.6,2017-11-16,2017,11,16,3,2017.11,weekday_16
2017-11-17,42810,1,2017-11-17,1,27.29,292.0,2017-11-17,2017,11,17,4,2017.11,weekday_1
2017-11-17,42817,1,2017-11-17,8,74.57,168.7,2017-11-17,2017,11,17,4,2017.11,weekday_8
2017-11-17,42828,1,2017-11-17,19,86.18,148.9,2017-11-17,2017,11,17,4,2017.11,weekday_19
2017-11-18,42843,1,2017-11-18,10,61.22,205.1,2017-11-18,2017,11,18,5,2017.11,weekend_10
2017-11-18,42852,1,2017-11-18,19,62.67,164.6,2017-11-18,2017,11,18,5,2017.11,weekend_19
2017-11-19,42863,1,2017-11-19,6,27.84,258.0,2017-11-19,2017,11,19,6,2017.11,weekend_6
2017-11-19,42873,1,2017-11-19,16,28.26,305.0,2017-11-19,2017,11,19,6,2017.11,weekend_16
2017-11-20,42882,1,2017-11-20,1,27.09,259.0,2017-11-20,2017,11,20,0,2017.11,weekday_1
2017-11-20,42893,1,2017-11-20,12,63.0,277.2,2017-11-20,2017,11,20,0,2017.11,weekday_12
2017-11-20,42902,1,2017-11-20,21,63.05,277.9,2017-11-20,2017,11,20,0,2017.11,weekday_21
2017-11-21,42908,1,2017-11-21,3,27.99,323.0,2017-11-21,2017,11,21,1,2017.11,weekday_3
2017-11-21,42923,1,2017-11-21,18,86.16,165.5,2017-11-21,2017,11,21,1,2017.11,weekday_18
2017-11-22,42934,1,2017-11-22,5,29.22,435.0,2017-11-22,2017,11,22,2,2017.11,weekday_5
2017-11-22,42944,1,2017-11-22,15,63.43,300.0,2017-11-22,2017,11,22,2,2017.11,weekday_15
2017-11-23,42954,1,2017-11-23,1,27.28,287.0,2017-11-23,2017,11,23,3,2017.11,weekday_1
2017-11-23,42962,1,2017-11-23,9,69.96,208.3,2017-11-23,2017,11,23,3,2017.11,weekday_9
2017-11-23,42975,1,2017-11-23,22,27.57,304.0,2017-11-23,2017,11,23,3,2017.11,weekday_22
2017-11-24,42983,1,2017-11-24,6,62.94,268.0,2017-11-24,2017,11,24,4,2017.11,weekday_6
2017-11-24,42993,1,2017-11-24,16,63.06,253.0,2017-11-24,2017,11,24,4,2017.11,weekday_16
2017-11-25,43003,1,2017-11-25,2,27.86,309.0,2017-11-25,2017,11,25,5,2017.11,weekend_2
2017-11-25,43014,1,2017-11-25,13,28.13,249.0,2017-11-25,2017,11,25,5,2017.11,weekend_13
2017-11-25,43024,1,2017-11-25,23,28.92,350.0,2017-11-25,2017,11,25,5,2017.11,weekend_23
2017-11-26,43033,1,2017-11-26,8,27.8,298.0,2017-11-26,2017,11,26,6,2017.11,weekend_8
2017-11-26,43042,1,2017-11-26,17,28.42,313.0,2017-11-26,2017,11,26,6,2017.11,weekend_17
2017-11-27,43052,1,2017-11-27,3,27.8,316.0,2017-11-27,2017,11,27,0,2017.11,weekday_3
2017-11-27,43064,1,2017-11-27,15,63.1,246.5,2017-11-27,2017,11,27,0,2017.11,weekday_15
2017-11-28,43074,1,2017-11-28,1,27.82,305.0,2017-11-28,2017,11,28,1,2017.11,weekday_1
