date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-06-15,47866,1,2018-06-15,17,124.37,90.0,2018-06-15,2018,6,15,4,2018.06,weekday_17
2018-06-16,47877,1,2018-06-16,4,24.4,248.0,2018-06-16,2018,6,16,5,2018.06,weekend_4
2018-06-16,47885,1,2018-06-16,12,25.19,165.0,2018-06-16,2018,6,16,5,2018.06,weekend_12
2018-06-16,47895,1,2018-06-16,22,24.72,214.0,2018-06-16,2018,6,16,5,2018.06,weekend_22
2018-06-17,47904,1,2018-06-17,7,24.14,220.0,2018-06-17,2018,6,17,6,2018.06,weekend_7
2018-06-17,47917,1,2018-06-17,20,24.83,60.0,2018-06-17,2018,6,17,6,2018.06,weekend_20
2018-06-18,47926,1,2018-06-18,5,24.27,149.0,2018-06-18,2018,6,18,0,2018.06,weekday_5
2018-06-18,47937,1,2018-06-18,16,60.96,136.8,2018-06-18,2018,6,18,0,2018.06,weekday_16
2018-06-19,47946,1,2018-06-19,1,24.22,105.0,2018-06-19,2018,6,19,1,2018.06,weekday_1
2018-06-19,47957,1,2018-06-19,12,61.9,70.0,2018-06-19,2018,6,19,1,2018.06,weekday_12
2018-06-19,47967,1,2018-06-19,22,24.51,45.0,2018-06-19,2018,6,19,1,2018.06,weekday_22
2018-06-20,47973,1,2018-06-20,4,24.68,149.0,2018-06-20,2018,6,20,2,2018.06,weekday_4
2018-06-20,47981,1,2018-06-20,12,63.51,153.0,2018-06-20,2018,6,20,2,2018.06,weekday_12
2018-06-20,47992,1,2018-06-20,23,24.64,164.0,2018-06-20,2018,6,20,2,2018.06,weekday_23
2018-06-21,48002,1,2018-06-21,9,90.99,255.0,2018-06-21,2018,6,21,3,2018.06,weekday_9
2018-06-21,48013,1,2018-06-21,20,90.93,147.0,2018-06-21,2018,6,21,3,2018.06,weekday_20
2018-06-22,48025,1,2018-06-22,8,130.93,101.6,2018-06-22,2018,6,22,4,2018.06,weekday_8
2018-06-22,48034,1,2018-06-22,17,139.91,226.7,2018-06-22,2018,6,22,4,2018.06,weekday_17
2018-06-23,48043,1,2018-06-23,2,25.1,268.5,2018-06-23,2018,6,23,5,2018.06,weekend_2
2018-06-23,48057,1,2018-06-23,16,25.87,146.0,2018-06-23,2018,6,23,5,2018.06,weekend_16
2018-06-01,47519,1,2018-06-01,6,59.21,165.0,2018-06-01,2018,6,1,4,2018.06,weekday_6
2018-06-01,47532,1,2018-06-01,19,95.09,34.0,2018-06-01,2018,6,1,4,2018.06,weekday_19
2018-06-02,47541,1,2018-06-02,4,21.92,141.0,2018-06-02,2018,6,2,5,2018.06,weekend_4
2018-06-02,47552,1,2018-06-02,15,25.96,189.0,2018-06-02,2018,6,2,5,2018.06,weekend_15
2018-06-03,47562,1,2018-06-03,1,19.99,124.0,2018-06-03,2018,6,3,6,2018.06,weekend_1
2018-06-03,47570,1,2018-06-03,9,26.13,142.0,2018-06-03,2018,6,3,6,2018.06,weekend_9
2018-06-03,47578,1,2018-06-03,17,28.3,93.0,2018-06-03,2018,6,3,6,2018.06,weekend_17
2018-06-04,47589,1,2018-06-04,4,20.99,60.1,2018-06-04,2018,6,4,0,2018.06,weekday_4
2018-06-04,47601,1,2018-06-04,16,53.91,60.0,2018-06-04,2018,6,4,0,2018.06,weekday_16
2018-06-05,47611,1,2018-06-05,2,20.55,95.0,2018-06-05,2018,6,5,1,2018.06,weekday_2
2018-06-05,47621,1,2018-06-05,12,54.93,79.1,2018-06-05,2018,6,5,1,2018.06,weekday_12
2018-06-05,47629,1,2018-06-05,20,70.0,35.0,2018-06-05,2018,6,5,1,2018.06,weekday_20
2018-06-06,47640,1,2018-06-06,7,79.91,107.0,2018-06-06,2018,6,6,2,2018.06,weekday_7
2018-06-06,47650,1,2018-06-06,17,104.9,49.0,2018-06-06,2018,6,6,2,2018.06,weekday_17
2018-06-07,47661,1,2018-06-07,4,21.93,75.0,2018-06-07,2018,6,7,3,2018.06,weekday_4
2018-06-07,47671,1,2018-06-07,14,56.95,97.1,2018-06-07,2018,6,7,3,2018.06,weekday_14
2018-06-08,47682,1,2018-06-08,1,21.93,112.0,2018-06-08,2018,6,8,4,2018.06,weekday_1
2018-06-08,47690,1,2018-06-08,9,72.03,131.0,2018-06-08,2018,6,8,4,2018.06,weekday_9
2018-06-08,47702,1,2018-06-08,21,59.67,90.0,2018-06-08,2018,6,8,4,2018.06,weekday_21
2018-06-09,47712,1,2018-06-09,7,54.93,58.0,2018-06-09,2018,6,9,5,2018.06,weekend_7
2018-06-09,47719,1,2018-06-09,14,25.62,127.0,2018-06-09,2018,6,9,5,2018.06,weekend_14
2018-06-09,47728,1,2018-06-09,23,25.08,183.3,2018-06-09,2018,6,9,5,2018.06,weekend_23
2018-06-10,47739,1,2018-06-10,10,24.78,131.0,2018-06-10,2018,6,10,6,2018.06,weekend_10
2018-06-10,47749,1,2018-06-10,20,33.03,90.0,2018-06-10,2018,6,10,6,2018.06,weekend_20
2018-06-11,47759,1,2018-06-11,6,62.87,207.0,2018-06-11,2018,6,11,0,2018.06,weekday_6
2018-06-11,47769,1,2018-06-11,16,59.91,72.0,2018-06-11,2018,6,11,0,2018.06,weekday_16
2018-06-12,47779,1,2018-06-12,2,22.46,201.0,2018-06-12,2018,6,12,1,2018.06,weekday_2
2018-06-12,47789,1,2018-06-12,12,59.91,65.6,2018-06-12,2018,6,12,1,2018.06,weekday_12
2018-06-12,47799,1,2018-06-12,22,23.21,149.0,2018-06-12,2018,6,12,1,2018.06,weekday_22
2018-06-13,47809,1,2018-06-13,8,89.96,62.8,2018-06-13,2018,6,13,2,2018.06,weekday_8
2018-06-13,47819,1,2018-06-13,18,127.74,174.0,2018-06-13,2018,6,13,2,2018.06,weekday_18
2018-06-14,47828,1,2018-06-14,3,23.0,196.0,2018-06-14,2018,6,14,3,2018.06,weekday_3
2018-06-14,47838,1,2018-06-14,13,60.71,164.0,2018-06-14,2018,6,14,3,2018.06,weekday_13
2018-06-14,47848,1,2018-06-14,23,23.24,183.0,2018-06-14,2018,6,14,3,2018.06,weekday_23
2018-06-15,47858,1,2018-06-15,9,89.61,268.0,2018-06-15,2018,6,15,4,2018.06,weekday_9
2018-06-15,47868,1,2018-06-15,19,96.41,277.0,2018-06-15,2018,6,15,4,2018.06,weekday_19
2018-06-16,47878,1,2018-06-16,5,24.34,254.0,2018-06-16,2018,6,16,5,2018.06,weekend_5
2018-06-16,47888,1,2018-06-16,15,24.82,203.0,2018-06-16,2018,6,16,5,2018.06,weekend_15
2018-06-17,47898,1,2018-06-17,1,23.82,223.0,2018-06-17,2018,6,17,6,2018.06,weekend_1
2018-06-17,47908,1,2018-06-17,11,24.18,211.0,2018-06-17,2018,6,17,6,2018.06,weekend_11
2018-06-17,47918,1,2018-06-17,21,24.3,127.0,2018-06-17,2018,6,17,6,2018.06,weekend_21
2018-06-18,47928,1,2018-06-18,7,107.14,113.0,2018-06-18,2018,6,18,0,2018.06,weekday_7
2018-06-18,47938,1,2018-06-18,17,118.08,20.0,2018-06-18,2018,6,18,0,2018.06,weekday_17
2018-06-19,47948,1,2018-06-19,3,24.25,100.0,2018-06-19,2018,6,19,1,2018.06,weekday_3
2018-06-19,47958,1,2018-06-19,13,61.79,70.0,2018-06-19,2018,6,19,1,2018.06,weekday_13
2018-06-19,47968,1,2018-06-19,23,24.38,80.0,2018-06-19,2018,6,19,1,2018.06,weekday_23
2018-06-20,47978,1,2018-06-20,9,93.14,273.0,2018-06-20,2018,6,20,2,2018.06,weekday_9
2018-06-20,47988,1,2018-06-20,19,98.74,273.0,2018-06-20,2018,6,20,2,2018.06,weekday_19
2018-06-21,47998,1,2018-06-21,5,24.98,116.0,2018-06-21,2018,6,21,3,2018.06,weekday_5
2018-06-21,48008,1,2018-06-21,15,63.65,173.0,2018-06-21,2018,6,21,3,2018.06,weekday_15
2018-06-22,48018,1,2018-06-22,1,24.92,120.6,2018-06-22,2018,6,22,4,2018.06,weekday_1
2018-06-22,48028,1,2018-06-22,11,64.15,145.0,2018-06-22,2018,6,22,4,2018.06,weekday_11
2018-06-22,48038,1,2018-06-22,21,71.99,182.5,2018-06-22,2018,6,22,4,2018.06,weekday_21
2018-06-23,48048,1,2018-06-23,7,64.38,142.0,2018-06-23,2018,6,23,5,2018.06,weekend_7
2018-06-23,48058,1,2018-06-23,17,26.34,71.0,2018-06-23,2018,6,23,5,2018.06,weekend_17
2018-06-01,47521,1,2018-06-01,8,64.96,69.0,2018-06-01,2018,6,1,4,2018.06,weekday_8
2018-06-01,47529,1,2018-06-01,16,53.9,61.5,2018-06-01,2018,6,1,4,2018.06,weekday_16
2018-06-02,47538,1,2018-06-02,1,21.9,128.0,2018-06-02,2018,6,2,5,2018.06,weekend_1
2018-06-02,47548,1,2018-06-02,11,54.95,118.4,2018-06-02,2018,6,2,5,2018.06,weekend_11
2018-06-02,47558,1,2018-06-02,21,25.68,123.0,2018-06-02,2018,6,2,5,2018.06,weekend_21
2018-06-03,47568,1,2018-06-03,7,25.9,198.0,2018-06-03,2018,6,3,6,2018.06,weekend_7
2018-06-03,47580,1,2018-06-03,19,39.41,105.7,2018-06-03,2018,6,3,6,2018.06,weekend_19
2018-06-04,47588,1,2018-06-04,3,19.99,108.0,2018-06-04,2018,6,4,0,2018.06,weekday_3
2018-06-04,47598,1,2018-06-04,13,53.85,60.0,2018-06-04,2018,6,4,0,2018.06,weekday_13
2018-06-05,47609,1,2018-06-05,0,20.63,90.0,2018-06-05,2018,6,5,1,2018.06,weekday_0
2018-06-05,47619,1,2018-06-05,10,57.03,129.0,2018-06-05,2018,6,5,1,2018.06,weekday_10
2018-06-05,47630,1,2018-06-05,22,21.95,83.0,2018-06-05,2018,6,5,1,2018.06,weekday_22
2018-06-06,47642,1,2018-06-06,9,64.94,92.0,2018-06-06,2018,6,6,2,2018.06,weekday_9
2018-06-06,47651,1,2018-06-06,18,106.7,20.0,2018-06-06,2018,6,6,2,2018.06,weekday_18
2018-06-07,47662,1,2018-06-07,5,25.93,113.0,2018-06-07,2018,6,7,3,2018.06,weekday_5
2018-06-07,47670,1,2018-06-07,13,56.94,98.2,2018-06-07,2018,6,7,3,2018.06,weekday_13
2018-06-07,47678,1,2018-06-07,21,60.07,163.0,2018-06-07,2018,6,7,3,2018.06,weekday_21
2018-06-08,47691,1,2018-06-08,10,59.97,100.1,2018-06-08,2018,6,8,4,2018.06,weekday_10
2018-06-08,47700,1,2018-06-08,19,88.13,126.0,2018-06-08,2018,6,8,4,2018.06,weekday_19
2018-06-09,47711,1,2018-06-09,6,25.36,174.0,2018-06-09,2018,6,9,5,2018.06,weekend_6
2018-06-09,47722,1,2018-06-09,17,29.73,74.0,2018-06-09,2018,6,9,5,2018.06,weekend_17
2018-06-10,47732,1,2018-06-10,3,22.75,198.0,2018-06-10,2018,6,10,6,2018.06,weekend_3
2018-06-10,47741,1,2018-06-10,12,24.19,150.0,2018-06-10,2018,6,10,6,2018.06,weekend_12
2018-06-10,47751,1,2018-06-10,22,23.85,141.0,2018-06-10,2018,6,10,6,2018.06,weekend_22
2018-06-11,47762,1,2018-06-11,9,79.94,111.0,2018-06-11,2018,6,11,0,2018.06,weekday_9
2018-06-11,47771,1,2018-06-11,18,124.98,63.3,2018-06-11,2018,6,11,0,2018.06,weekday_18
2018-06-12,47782,1,2018-06-12,5,24.64,133.0,2018-06-12,2018,6,12,1,2018.06,weekday_5
2018-06-12,47791,1,2018-06-12,14,59.91,59.7,2018-06-12,2018,6,12,1,2018.06,weekday_14
2018-06-13,47802,1,2018-06-13,1,22.95,158.8,2018-06-13,2018,6,13,2,2018.06,weekday_1
2018-06-13,47810,1,2018-06-13,9,86.42,225.9,2018-06-13,2018,6,13,2,2018.06,weekday_9
2018-06-13,47821,1,2018-06-13,20,86.59,157.0,2018-06-13,2018,6,13,2,2018.06,weekday_20
2018-06-14,47832,1,2018-06-14,7,93.06,112.0,2018-06-14,2018,6,14,3,2018.06,weekday_7
2018-06-14,47840,1,2018-06-14,15,60.69,170.0,2018-06-14,2018,6,14,3,2018.06,weekday_15
2018-06-15,47849,1,2018-06-15,0,23.97,178.0,2018-06-15,2018,6,15,4,2018.06,weekday_0
2018-06-15,47859,1,2018-06-15,10,60.99,129.4,2018-06-15,2018,6,15,4,2018.06,weekday_10
2018-06-15,47869,1,2018-06-15,20,89.05,179.8,2018-06-15,2018,6,15,4,2018.06,weekday_20
2018-06-16,47879,1,2018-06-16,6,24.88,196.0,2018-06-16,2018,6,16,5,2018.06,weekend_6
2018-06-16,47889,1,2018-06-16,16,24.94,191.0,2018-06-16,2018,6,16,5,2018.06,weekend_16
2018-06-17,47901,1,2018-06-17,4,23.66,244.0,2018-06-17,2018,6,17,6,2018.06,weekend_4
2018-06-17,47910,1,2018-06-17,13,24.14,209.0,2018-06-17,2018,6,17,6,2018.06,weekend_13
2018-06-17,47919,1,2018-06-17,22,24.16,183.0,2018-06-17,2018,6,17,6,2018.06,weekend_22
2018-06-18,47930,1,2018-06-18,9,89.93,279.3,2018-06-18,2018,6,18,0,2018.06,weekday_9
2018-06-18,47940,1,2018-06-18,19,93.72,269.0,2018-06-18,2018,6,18,0,2018.06,weekday_19
2018-06-19,47949,1,2018-06-19,4,24.46,55.0,2018-06-19,2018,6,19,1,2018.06,weekday_4
2018-06-19,47959,1,2018-06-19,14,61.82,67.0,2018-06-19,2018,6,19,1,2018.06,weekday_14
2018-06-20,47969,1,2018-06-20,0,24.58,187.0,2018-06-20,2018,6,20,2,2018.06,weekday_0
2018-06-20,47979,1,2018-06-20,10,64.07,140.0,2018-06-20,2018,6,20,2,2018.06,weekday_10
2018-06-20,47991,1,2018-06-20,22,24.62,152.0,2018-06-20,2018,6,20,2,2018.06,weekday_22
2018-06-21,48001,1,2018-06-21,8,125.64,97.0,2018-06-21,2018,6,21,3,2018.06,weekday_8
2018-06-21,48009,1,2018-06-21,16,63.7,165.0,2018-06-21,2018,6,21,3,2018.06,weekday_16
2018-06-22,48019,1,2018-06-22,2,24.92,120.9,2018-06-22,2018,6,22,4,2018.06,weekday_2
2018-06-22,48029,1,2018-06-22,12,63.99,151.6,2018-06-22,2018,6,22,4,2018.06,weekday_12
2018-06-22,48039,1,2018-06-22,22,24.94,92.1,2018-06-22,2018,6,22,4,2018.06,weekday_22
2018-06-23,48050,1,2018-06-23,9,64.35,168.0,2018-06-23,2018,6,23,5,2018.06,weekend_9
2018-06-23,48062,1,2018-06-23,21,25.92,106.0,2018-06-23,2018,6,23,5,2018.06,weekend_21
2018-06-01,47518,1,2018-06-01,5,25.92,154.0,2018-06-01,2018,6,1,4,2018.06,weekday_5
2018-06-01,47528,1,2018-06-01,15,53.9,56.5,2018-06-01,2018,6,1,4,2018.06,weekday_15
2018-06-02,47539,1,2018-06-02,2,20.0,123.0,2018-06-02,2018,6,2,5,2018.06,weekend_2
2018-06-02,47549,1,2018-06-02,12,27.83,134.0,2018-06-02,2018,6,2,5,2018.06,weekend_12
2018-06-02,47559,1,2018-06-02,22,24.15,206.0,2018-06-02,2018,6,2,5,2018.06,weekend_22
2018-06-03,47569,1,2018-06-03,8,26.28,147.0,2018-06-03,2018,6,3,6,2018.06,weekend_8
2018-06-03,47581,1,2018-06-03,20,29.05,73.0,2018-06-03,2018,6,3,6,2018.06,weekend_20
2018-06-04,47592,1,2018-06-04,7,64.86,89.6,2018-06-04,2018,6,4,0,2018.06,weekday_7
2018-06-04,47600,1,2018-06-04,15,53.66,60.0,2018-06-04,2018,6,4,0,2018.06,weekday_15
2018-06-04,47608,1,2018-06-04,23,21.66,100.0,2018-06-04,2018,6,4,0,2018.06,weekday_23
2018-06-05,47618,1,2018-06-05,9,64.12,65.0,2018-06-05,2018,6,5,1,2018.06,weekday_9
2018-06-05,47628,1,2018-06-05,19,86.87,206.4,2018-06-05,2018,6,5,1,2018.06,weekday_19
2018-06-06,47638,1,2018-06-06,5,25.99,114.0,2018-06-06,2018,6,6,2,2018.06,weekday_5
2018-06-06,47649,1,2018-06-06,16,55.46,147.0,2018-06-06,2018,6,6,2,2018.06,weekday_16
2018-06-07,47659,1,2018-06-07,2,20.85,95.0,2018-06-07,2018,6,7,3,2018.06,weekday_2
2018-06-07,47672,1,2018-06-07,15,56.93,90.7,2018-06-07,2018,6,7,3,2018.06,weekday_15
2018-06-07,47680,1,2018-06-07,23,21.91,77.0,2018-06-07,2018,6,7,3,2018.06,weekday_23
2018-06-08,47692,1,2018-06-08,11,59.96,96.4,2018-06-08,2018,6,8,4,2018.06,weekday_11
2018-06-08,47701,1,2018-06-08,20,83.15,80.2,2018-06-08,2018,6,8,4,2018.06,weekday_20
2018-06-09,47709,1,2018-06-09,4,25.02,186.6,2018-06-09,2018,6,9,5,2018.06,weekend_4
2018-06-09,47720,1,2018-06-09,15,25.5,132.0,2018-06-09,2018,6,9,5,2018.06,weekend_15
2018-06-10,47731,1,2018-06-10,2,22.77,198.0,2018-06-10,2018,6,10,6,2018.06,weekend_2
2018-06-10,47742,1,2018-06-10,13,24.0,161.0,2018-06-10,2018,6,10,6,2018.06,weekend_13
2018-06-10,47752,1,2018-06-10,23,23.22,175.0,2018-06-10,2018,6,10,6,2018.06,weekend_23
2018-06-11,47761,1,2018-06-11,8,89.94,124.0,2018-06-11,2018,6,11,0,2018.06,weekday_8
2018-06-11,47772,1,2018-06-11,19,89.91,255.1,2018-06-11,2018,6,11,0,2018.06,weekday_19
2018-06-12,47780,1,2018-06-12,3,22.67,189.0,2018-06-12,2018,6,12,1,2018.06,weekday_3
2018-06-12,47790,1,2018-06-12,13,59.9,61.3,2018-06-12,2018,6,12,1,2018.06,weekday_13
2018-06-13,47801,1,2018-06-13,0,22.96,158.9,2018-06-13,2018,6,13,2,2018.06,weekday_0
2018-06-13,47812,1,2018-06-13,11,59.87,60.0,2018-06-13,2018,6,13,2,2018.06,weekday_11
2018-06-13,47820,1,2018-06-13,19,95.43,273.0,2018-06-13,2018,6,13,2,2018.06,weekday_19
2018-06-14,47830,1,2018-06-14,5,24.49,138.0,2018-06-14,2018,6,14,3,2018.06,weekday_5
2018-06-14,47842,1,2018-06-14,17,114.16,58.0,2018-06-14,2018,6,14,3,2018.06,weekday_17
2018-06-15,47851,1,2018-06-15,2,23.95,178.9,2018-06-15,2018,6,15,4,2018.06,weekday_2
2018-06-15,47861,1,2018-06-15,12,60.98,132.4,2018-06-15,2018,6,15,4,2018.06,weekday_12
2018-06-15,47871,1,2018-06-15,22,24.0,195.9,2018-06-15,2018,6,15,4,2018.06,weekday_22
2018-06-16,47880,1,2018-06-16,7,63.51,168.0,2018-06-16,2018,6,16,5,2018.06,weekend_7
2018-06-16,47891,1,2018-06-16,18,81.47,54.0,2018-06-16,2018,6,16,5,2018.06,weekend_18
2018-06-17,47900,1,2018-06-17,3,23.7,238.0,2018-06-17,2018,6,17,6,2018.06,weekend_3
2018-06-17,47911,1,2018-06-17,14,24.24,193.0,2018-06-17,2018,6,17,6,2018.06,weekend_14
2018-06-18,47921,1,2018-06-18,0,23.51,232.0,2018-06-18,2018,6,18,0,2018.06,weekday_0
2018-06-18,47931,1,2018-06-18,10,60.99,133.3,2018-06-18,2018,6,18,0,2018.06,weekday_10
2018-06-18,47941,1,2018-06-18,20,90.66,229.0,2018-06-18,2018,6,18,0,2018.06,weekday_20
2018-06-19,47952,1,2018-06-19,7,109.99,99.2,2018-06-19,2018,6,19,1,2018.06,weekday_7
2018-06-19,47963,1,2018-06-19,18,131.07,195.7,2018-06-19,2018,6,19,1,2018.06,weekday_18
2018-06-20,47972,1,2018-06-20,3,24.58,192.0,2018-06-20,2018,6,20,2,2018.06,weekday_3
2018-06-20,47983,1,2018-06-20,14,63.34,153.0,2018-06-20,2018,6,20,2,2018.06,weekday_14
2018-06-21,47996,1,2018-06-21,3,24.92,120.1,2018-06-21,2018,6,21,3,2018.06,weekday_3
2018-06-21,48005,1,2018-06-21,12,63.74,172.0,2018-06-21,2018,6,21,3,2018.06,weekday_12
2018-06-21,48014,1,2018-06-21,21,71.97,168.7,2018-06-21,2018,6,21,3,2018.06,weekday_21
2018-06-22,48022,1,2018-06-22,5,24.98,116.3,2018-06-22,2018,6,22,4,2018.06,weekday_5
2018-06-22,48031,1,2018-06-22,14,63.97,142.3,2018-06-22,2018,6,22,4,2018.06,weekday_14
2018-06-23,48044,1,2018-06-23,3,25.12,265.0,2018-06-23,2018,6,23,5,2018.06,weekend_3
2018-06-23,48052,1,2018-06-23,11,63.33,177.0,2018-06-23,2018,6,23,5,2018.06,weekend_11
2018-06-23,48063,1,2018-06-23,22,25.04,210.2,2018-06-23,2018,6,23,5,2018.06,weekend_22
2018-06-24,48075,1,2018-06-24,10,24.82,144.0,2018-06-24,2018,6,24,6,2018.06,weekend_10
2018-06-01,47522,1,2018-06-01,9,63.52,65.0,2018-06-01,2018,6,1,4,2018.06,weekday_9
2018-06-01,47531,1,2018-06-01,18,95.1,25.0,2018-06-01,2018,6,1,4,2018.06,weekday_18
2018-06-02,47542,1,2018-06-02,5,21.97,192.0,2018-06-02,2018,6,2,5,2018.06,weekend_5
2018-06-02,47550,1,2018-06-02,13,26.67,159.0,2018-06-02,2018,6,2,5,2018.06,weekend_13
2018-06-02,47560,1,2018-06-02,23,21.98,178.0,2018-06-02,2018,6,2,5,2018.06,weekend_23
2018-06-03,47572,1,2018-06-03,11,25.88,178.0,2018-06-03,2018,6,3,6,2018.06,weekend_11
2018-06-03,47579,1,2018-06-03,18,39.5,96.2,2018-06-03,2018,6,3,6,2018.06,weekend_18
2018-06-04,47590,1,2018-06-04,5,25.81,146.0,2018-06-04,2018,6,4,0,2018.06,weekday_5
2018-06-04,47599,1,2018-06-04,14,53.83,55.0,2018-06-04,2018,6,4,0,2018.06,weekday_14
2018-06-05,47612,1,2018-06-05,3,20.71,80.0,2018-06-05,2018,6,5,1,2018.06,weekday_3
2018-06-05,47622,1,2018-06-05,13,54.92,74.3,2018-06-05,2018,6,5,1,2018.06,weekday_13
2018-06-05,47631,1,2018-06-05,21,59.96,145.0,2018-06-05,2018,6,5,1,2018.06,weekday_21
2018-06-06,47639,1,2018-06-06,6,77.0,137.0,2018-06-06,2018,6,6,2,2018.06,weekday_6
2018-06-06,47648,1,2018-06-06,15,54.96,113.0,2018-06-06,2018,6,6,2,2018.06,weekday_15
2018-06-07,47658,1,2018-06-07,1,20.85,95.0,2018-06-07,2018,6,7,3,2018.06,weekday_1
2018-06-07,47668,1,2018-06-07,11,56.98,110.9,2018-06-07,2018,6,7,3,2018.06,weekday_11
2018-06-08,47681,1,2018-06-08,0,21.95,118.0,2018-06-08,2018,6,8,4,2018.06,weekday_0
2018-06-08,47689,1,2018-06-08,8,89.94,85.0,2018-06-08,2018,6,8,4,2018.06,weekday_8
2018-06-08,47699,1,2018-06-08,18,119.98,20.0,2018-06-08,2018,6,8,4,2018.06,weekday_18
2018-06-09,47710,1,2018-06-09,5,24.65,225.0,2018-06-09,2018,6,9,5,2018.06,weekend_5
2018-06-09,47721,1,2018-06-09,16,25.82,111.0,2018-06-09,2018,6,9,5,2018.06,weekend_16
2018-06-10,47730,1,2018-06-10,1,22.93,188.0,2018-06-10,2018,6,10,6,2018.06,weekend_1
2018-06-10,47740,1,2018-06-10,11,24.42,140.0,2018-06-10,2018,6,10,6,2018.06,weekend_11
2018-06-10,47750,1,2018-06-10,21,24.87,98.0,2018-06-10,2018,6,10,6,2018.06,weekend_21
2018-06-11,47760,1,2018-06-11,7,89.92,139.0,2018-06-11,2018,6,11,0,2018.06,weekday_7
2018-06-11,47770,1,2018-06-11,17,109.95,70.0,2018-06-11,2018,6,11,0,2018.06,weekday_17
2018-06-12,47781,1,2018-06-12,4,23.36,156.0,2018-06-12,2018,6,12,1,2018.06,weekday_4
2018-06-12,47792,1,2018-06-12,15,59.91,59.8,2018-06-12,2018,6,12,1,2018.06,weekday_15
2018-06-12,47800,1,2018-06-12,23,23.03,156.0,2018-06-12,2018,6,12,1,2018.06,weekday_23
2018-06-13,47811,1,2018-06-13,10,60.01,56.0,2018-06-13,2018,6,13,2,2018.06,weekday_10
2018-06-13,47822,1,2018-06-13,21,80.94,193.6,2018-06-13,2018,6,13,2,2018.06,weekday_21
2018-06-14,47831,1,2018-06-14,6,85.03,170.0,2018-06-14,2018,6,14,3,2018.06,weekday_6
2018-06-14,47841,1,2018-06-14,16,60.86,168.0,2018-06-14,2018,6,14,3,2018.06,weekday_16
2018-06-15,47852,1,2018-06-15,3,23.96,180.6,2018-06-15,2018,6,15,4,2018.06,weekday_3
2018-06-15,47862,1,2018-06-15,13,60.96,134.2,2018-06-15,2018,6,15,4,2018.06,weekday_13
2018-06-16,47873,1,2018-06-16,0,24.71,215.0,2018-06-16,2018,6,16,5,2018.06,weekend_0
2018-06-16,47884,1,2018-06-16,11,62.45,194.0,2018-06-16,2018,6,16,5,2018.06,weekend_11
2018-06-16,47894,1,2018-06-16,21,25.47,136.0,2018-06-16,2018,6,16,5,2018.06,weekend_21
2018-06-17,47906,1,2018-06-17,9,24.26,175.0,2018-06-17,2018,6,17,6,2018.06,weekend_9
2018-06-17,47915,1,2018-06-17,18,36.19,84.0,2018-06-17,2018,6,17,6,2018.06,weekend_18
2018-06-18,47923,1,2018-06-18,2,23.4,245.0,2018-06-18,2018,6,18,0,2018.06,weekday_2
2018-06-18,47935,1,2018-06-18,14,60.96,137.0,2018-06-18,2018,6,18,0,2018.06,weekday_14
2018-06-19,47945,1,2018-06-19,0,24.24,100.0,2018-06-19,2018,6,19,1,2018.06,weekday_0
2018-06-19,47956,1,2018-06-19,11,61.89,67.0,2018-06-19,2018,6,19,1,2018.06,weekday_11
2018-06-19,47966,1,2018-06-19,21,72.96,159.3,2018-06-19,2018,6,19,1,2018.06,weekday_21
2018-06-20,47977,1,2018-06-20,8,121.04,88.0,2018-06-20,2018,6,20,2,2018.06,weekday_8
2018-06-20,47987,1,2018-06-20,18,137.01,310.2,2018-06-20,2018,6,20,2,2018.06,weekday_18
2018-06-21,47995,1,2018-06-21,2,24.91,122.2,2018-06-21,2018,6,21,3,2018.06,weekday_2
2018-06-21,48000,1,2018-06-21,7,118.09,110.0,2018-06-21,2018,6,21,3,2018.06,weekday_7
2018-06-21,48011,1,2018-06-21,18,137.74,318.6,2018-06-21,2018,6,21,3,2018.06,weekday_18
2018-06-22,48023,1,2018-06-22,6,119.97,153.0,2018-06-22,2018,6,22,4,2018.06,weekday_6
2018-06-22,48032,1,2018-06-22,15,63.97,141.8,2018-06-22,2018,6,22,4,2018.06,weekday_15
2018-06-23,48041,1,2018-06-23,0,25.25,242.0,2018-06-23,2018,6,23,5,2018.06,weekend_0
2018-06-23,48055,1,2018-06-23,14,25.84,153.0,2018-06-23,2018,6,23,5,2018.06,weekend_14
2018-06-24,48065,1,2018-06-24,0,24.82,145.0,2018-06-24,2018,6,24,6,2018.06,weekend_0
2018-06-24,48072,1,2018-06-24,7,24.82,173.0,2018-06-24,2018,6,24,6,2018.06,weekend_7
2018-06-24,48084,1,2018-06-24,19,36.05,103.0,2018-06-24,2018,6,24,6,2018.06,weekend_19
2018-06-25,48090,1,2018-06-25,1,24.92,111.3,2018-06-25,2018,6,25,0,2018.06,weekday_1
2018-06-01,47520,1,2018-06-01,7,64.96,74.1,2018-06-01,2018,6,1,4,2018.06,weekday_7
2018-06-01,47530,1,2018-06-01,17,60.11,73.0,2018-06-01,2018,6,1,4,2018.06,weekday_17
2018-06-02,47540,1,2018-06-02,3,19.99,122.0,2018-06-02,2018,6,2,5,2018.06,weekend_3
2018-06-02,47551,1,2018-06-02,14,25.95,175.0,2018-06-02,2018,6,2,5,2018.06,weekend_14
2018-06-03,47561,1,2018-06-03,0,21.91,131.0,2018-06-03,2018,6,3,6,2018.06,weekend_0
