date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2016-01-06,26467,1,2016-01-06,2,41.87,436.0,2016-01-06,2016,1,6,2,2016.01,weekday_2
2016-01-06,26480,1,2016-01-06,15,80.02,27.0,2016-01-06,2016,1,6,2,2016.01,weekday_15
2016-01-07,26490,1,2016-01-07,1,48.27,370.0,2016-01-07,2016,1,7,3,2016.01,weekday_1
2016-01-07,26500,1,2016-01-07,11,80.03,27.0,2016-01-07,2016,1,7,3,2016.01,weekday_11
2016-01-07,26508,1,2016-01-07,19,174.44,38.3,2016-01-07,2016,1,7,3,2016.01,weekday_19
2016-01-08,26518,1,2016-01-08,5,48.88,310.0,2016-01-08,2016,1,8,4,2016.01,weekday_5
2016-01-08,26527,1,2016-01-08,14,80.02,27.0,2016-01-08,2016,1,8,4,2016.01,weekday_14
2016-01-08,26536,1,2016-01-08,23,47.32,380.0,2016-01-08,2016,1,8,4,2016.01,weekday_23
2016-01-09,26548,1,2016-01-09,11,109.31,25.0,2016-01-09,2016,1,9,5,2016.01,weekend_11
2016-01-09,26557,1,2016-01-09,20,50.02,300.0,2016-01-09,2016,1,9,5,2016.01,weekend_20
2016-01-10,26569,1,2016-01-10,8,109.27,30.9,2016-01-10,2016,1,10,6,2016.01,weekend_8
2016-01-10,26577,1,2016-01-10,16,56.06,130.2,2016-01-10,2016,1,10,6,2016.01,weekend_16
2016-01-11,26588,1,2016-01-11,3,51.05,440.0,2016-01-11,2016,1,11,0,2016.01,weekday_3
2016-01-11,26599,1,2016-01-11,14,102.76,27.0,2016-01-11,2016,1,11,0,2016.01,weekday_14
2016-01-11,26605,1,2016-01-11,20,169.58,46.0,2016-01-11,2016,1,11,0,2016.01,weekday_20
2016-01-12,26614,1,2016-01-12,5,48.69,342.0,2016-01-12,2016,1,12,1,2016.01,weekday_5
2016-01-12,26626,1,2016-01-12,17,109.18,50.9,2016-01-12,2016,1,12,1,2016.01,weekday_17
2016-01-13,26637,1,2016-01-13,4,48.19,370.0,2016-01-13,2016,1,13,2,2016.01,weekday_4
2016-01-13,26648,1,2016-01-13,15,104.91,18.0,2016-01-13,2016,1,13,2,2016.01,weekday_15
2016-01-14,26659,1,2016-01-14,2,48.39,370.0,2016-01-14,2016,1,14,3,2016.01,weekday_2
2016-01-14,26669,1,2016-01-14,12,99.07,18.0,2016-01-14,2016,1,14,3,2016.01,weekday_12
2016-01-14,26676,1,2016-01-14,19,165.37,36.0,2016-01-14,2016,1,14,3,2016.01,weekday_19
2016-01-15,26688,1,2016-01-15,7,139.6,45.0,2016-01-15,2016,1,15,4,2016.01,weekday_7
2016-01-15,26699,1,2016-01-15,18,174.31,41.5,2016-01-15,2016,1,15,4,2016.01,weekday_18
2016-01-16,26705,1,2016-01-16,0,47.05,390.0,2016-01-16,2016,1,16,5,2016.01,weekend_0
2016-01-16,26715,1,2016-01-16,10,109.19,25.5,2016-01-16,2016,1,16,5,2016.01,weekend_10
2016-01-16,26728,1,2016-01-16,23,46.93,334.0,2016-01-16,2016,1,16,5,2016.01,weekend_23
2016-01-17,26739,1,2016-01-17,10,56.05,100.0,2016-01-17,2016,1,17,6,2016.01,weekend_10
2016-01-17,26748,1,2016-01-17,19,112.01,34.0,2016-01-17,2016,1,17,6,2016.01,weekend_19
2016-01-18,26759,1,2016-01-18,6,71.01,32.0,2016-01-18,2016,1,18,0,2016.01,weekday_6
2016-01-18,26766,1,2016-01-18,13,101.81,17.0,2016-01-18,2016,1,18,0,2016.01,weekday_13
2016-01-18,26774,1,2016-01-18,21,65.77,60.0,2016-01-18,2016,1,18,0,2016.01,weekday_21
2016-01-19,26786,1,2016-01-19,9,109.44,2.0,2016-01-19,2016,1,19,1,2016.01,weekday_9
2016-01-19,26795,1,2016-01-19,18,112.69,4.0,2016-01-19,2016,1,19,1,2016.01,weekday_18
2016-01-20,26802,1,2016-01-20,1,51.63,250.0,2016-01-20,2016,1,20,2,2016.01,weekday_1
2016-01-20,26809,1,2016-01-20,8,109.45,1.8,2016-01-20,2016,1,20,2,2016.01,weekday_8
2016-01-20,26820,1,2016-01-20,19,160.96,34.0,2016-01-20,2016,1,20,2,2016.01,weekday_19
2016-01-21,26828,1,2016-01-21,3,51.22,260.0,2016-01-21,2016,1,21,3,2016.01,weekday_3
2016-01-21,26838,1,2016-01-21,13,102.47,11.0,2016-01-21,2016,1,21,3,2016.01,weekday_13
2016-01-21,26848,1,2016-01-21,23,50.48,215.0,2016-01-21,2016,1,21,3,2016.01,weekday_23
2016-01-22,26858,1,2016-01-22,9,109.17,2.7,2016-01-22,2016,1,22,4,2016.01,weekday_9
2016-01-22,26871,1,2016-01-22,22,51.25,265.0,2016-01-22,2016,1,22,4,2016.01,weekday_22
2016-01-23,26879,1,2016-01-23,6,56.04,129.4,2016-01-23,2016,1,23,5,2016.01,weekend_6
2016-01-23,26889,1,2016-01-23,16,56.31,23.0,2016-01-23,2016,1,23,5,2016.01,weekend_16
2016-01-24,26902,1,2016-01-24,5,53.69,226.0,2016-01-24,2016,1,24,6,2016.01,weekend_5
2016-01-24,26912,1,2016-01-24,15,56.05,100.0,2016-01-24,2016,1,24,6,2016.01,weekend_15
2016-01-25,26924,1,2016-01-25,3,51.8,316.0,2016-01-25,2016,1,25,0,2016.01,weekday_3
2016-01-25,26932,1,2016-01-25,11,98.56,8.0,2016-01-25,2016,1,25,0,2016.01,weekday_11
2016-01-25,26944,1,2016-01-25,23,51.22,276.0,2016-01-25,2016,1,25,0,2016.01,weekday_23
2016-01-26,26954,1,2016-01-26,9,109.33,2.8,2016-01-26,2016,1,26,1,2016.01,weekday_9
2016-01-26,26961,1,2016-01-26,16,120.52,19.7,2016-01-26,2016,1,26,1,2016.01,weekday_16
2016-01-27,26969,1,2016-01-27,0,50.09,264.5,2016-01-27,2016,1,27,2,2016.01,weekday_0
2016-01-27,26983,1,2016-01-27,14,120.03,100.0,2016-01-27,2016,1,27,2,2016.01,weekday_14
2016-01-28,26994,1,2016-01-28,1,49.9,252.0,2016-01-28,2016,1,28,3,2016.01,weekday_1
2016-01-28,27001,1,2016-01-28,8,110.09,3.7,2016-01-28,2016,1,28,3,2016.01,weekday_8
2016-01-28,27014,1,2016-01-28,21,90.02,200.6,2016-01-28,2016,1,28,3,2016.01,weekday_21
2016-01-29,27022,1,2016-01-29,5,51.69,240.0,2016-01-29,2016,1,29,4,2016.01,weekday_5
2016-01-29,27030,1,2016-01-29,13,103.88,71.0,2016-01-29,2016,1,29,4,2016.01,weekday_13
2016-01-29,27038,1,2016-01-29,21,90.03,202.3,2016-01-29,2016,1,29,4,2016.01,weekday_21
2016-01-30,27048,1,2016-01-30,7,110.1,40.2,2016-01-30,2016,1,30,5,2016.01,weekend_7
2016-01-30,27060,1,2016-01-30,19,120.03,76.7,2016-01-30,2016,1,30,5,2016.01,weekend_19
2016-01-31,27068,1,2016-01-31,3,49.75,263.0,2016-01-31,2016,1,31,6,2016.01,weekend_3
2016-01-31,27078,1,2016-01-31,13,87.88,166.0,2016-01-31,2016,1,31,6,2016.01,weekend_13
2016-01-06,26468,1,2016-01-06,3,41.91,446.0,2016-01-06,2016,1,6,2,2016.01,weekday_3
2016-01-06,26476,1,2016-01-06,11,80.01,27.0,2016-01-06,2016,1,6,2,2016.01,weekday_11
2016-01-06,26488,1,2016-01-06,23,41.99,430.0,2016-01-06,2016,1,6,2,2016.01,weekday_23
2016-01-07,26499,1,2016-01-07,10,80.03,27.0,2016-01-07,2016,1,7,3,2016.01,weekday_10
2016-01-07,26510,1,2016-01-07,21,56.03,172.4,2016-01-07,2016,1,7,3,2016.01,weekday_21
2016-01-08,26521,1,2016-01-08,8,80.03,27.0,2016-01-08,2016,1,8,4,2016.01,weekday_8
2016-01-08,26531,1,2016-01-08,18,174.24,40.4,2016-01-08,2016,1,8,4,2016.01,weekday_18
2016-01-09,26542,1,2016-01-09,5,48.01,524.0,2016-01-09,2016,1,9,5,2016.01,weekend_5
2016-01-09,26552,1,2016-01-09,15,56.08,100.0,2016-01-09,2016,1,9,5,2016.01,weekend_15
2016-01-10,26563,1,2016-01-10,2,52.06,400.0,2016-01-10,2016,1,10,6,2016.01,weekend_2
2016-01-10,26570,1,2016-01-10,9,109.27,30.9,2016-01-10,2016,1,10,6,2016.01,weekend_9
2016-01-10,26581,1,2016-01-10,20,111.54,47.0,2016-01-10,2016,1,10,6,2016.01,weekend_20
2016-01-11,26593,1,2016-01-11,8,142.23,0.0,2016-01-11,2016,1,11,0,2016.01,weekday_8
2016-01-11,26602,1,2016-01-11,17,164.27,0.0,2016-01-11,2016,1,11,0,2016.01,weekday_17
2016-01-12,26613,1,2016-01-12,4,48.17,352.0,2016-01-12,2016,1,12,1,2016.01,weekday_4
2016-01-12,26621,1,2016-01-12,12,105.59,19.0,2016-01-12,2016,1,12,1,2016.01,weekday_12
2016-01-12,26631,1,2016-01-12,22,48.27,342.0,2016-01-12,2016,1,12,1,2016.01,weekday_22
2016-01-13,26641,1,2016-01-13,8,108.07,18.0,2016-01-13,2016,1,13,2,2016.01,weekday_8
2016-01-13,26652,1,2016-01-13,19,165.81,36.0,2016-01-13,2016,1,13,2,2016.01,weekday_19
2016-01-14,26662,1,2016-01-14,5,50.04,350.0,2016-01-14,2016,1,14,3,2016.01,weekday_5
2016-01-14,26671,1,2016-01-14,14,99.07,18.0,2016-01-14,2016,1,14,3,2016.01,weekday_14
2016-01-14,26680,1,2016-01-14,23,48.13,341.0,2016-01-14,2016,1,14,3,2016.01,weekday_23
2016-01-15,26690,1,2016-01-15,9,99.07,17.0,2016-01-15,2016,1,15,4,2016.01,weekday_9
2016-01-15,26703,1,2016-01-15,22,48.04,309.9,2016-01-15,2016,1,15,4,2016.01,weekday_22
2016-01-16,26710,1,2016-01-16,5,46.93,350.0,2016-01-16,2016,1,16,5,2016.01,weekend_5
2016-01-16,26723,1,2016-01-16,18,107.69,21.0,2016-01-16,2016,1,16,5,2016.01,weekend_18
2016-01-17,26731,1,2016-01-17,2,48.31,354.0,2016-01-17,2016,1,17,6,2016.01,weekend_2
2016-01-17,26742,1,2016-01-17,13,56.04,114.0,2016-01-17,2016,1,17,6,2016.01,weekend_13
2016-01-18,26753,1,2016-01-18,0,48.78,360.0,2016-01-18,2016,1,18,0,2016.01,weekday_0
2016-01-18,26762,1,2016-01-18,9,142.0,0.0,2016-01-18,2016,1,18,0,2016.01,weekday_9
2016-01-18,26773,1,2016-01-18,20,170.47,47.0,2016-01-18,2016,1,18,0,2016.01,weekday_20
2016-01-19,26781,1,2016-01-19,4,51.66,260.0,2016-01-19,2016,1,19,1,2016.01,weekday_4
2016-01-19,26792,1,2016-01-19,15,103.55,17.0,2016-01-19,2016,1,19,1,2016.01,weekday_15
2016-01-20,26805,1,2016-01-20,4,51.8,260.0,2016-01-20,2016,1,20,2,2016.01,weekday_4
2016-01-20,26816,1,2016-01-20,15,103.83,17.0,2016-01-20,2016,1,20,2,2016.01,weekday_15
2016-01-20,26824,1,2016-01-20,23,51.13,220.0,2016-01-20,2016,1,20,2,2016.01,weekday_23
2016-01-21,26836,1,2016-01-21,11,102.47,11.0,2016-01-21,2016,1,21,3,2016.01,weekday_11
2016-01-21,26845,1,2016-01-21,20,124.37,24.0,2016-01-21,2016,1,21,3,2016.01,weekday_20
2016-01-22,26856,1,2016-01-22,7,150.08,28.6,2016-01-22,2016,1,22,4,2016.01,weekday_7
2016-01-22,26864,1,2016-01-22,15,101.84,4.0,2016-01-22,2016,1,22,4,2016.01,weekday_15
2016-01-23,26874,1,2016-01-23,1,50.43,286.0,2016-01-23,2016,1,23,5,2016.01,weekend_1
2016-01-23,26883,1,2016-01-23,10,111.37,26.0,2016-01-23,2016,1,23,5,2016.01,weekend_10
2016-01-23,26892,1,2016-01-23,19,107.97,13.0,2016-01-23,2016,1,23,5,2016.01,weekend_19
2016-01-24,26901,1,2016-01-24,4,51.06,306.0,2016-01-24,2016,1,24,6,2016.01,weekend_4
2016-01-24,26909,1,2016-01-24,12,56.05,100.0,2016-01-24,2016,1,24,6,2016.01,weekend_12
2016-01-24,26920,1,2016-01-24,23,51.22,276.0,2016-01-24,2016,1,24,6,2016.01,weekend_23
2016-01-25,26930,1,2016-01-25,9,139.72,0.0,2016-01-25,2016,1,25,0,2016.01,weekday_9
2016-01-25,26940,1,2016-01-25,19,176.93,10.7,2016-01-25,2016,1,25,0,2016.01,weekday_19
2016-01-26,26953,1,2016-01-26,8,109.33,2.8,2016-01-26,2016,1,26,1,2016.01,weekday_8
2016-01-26,26964,1,2016-01-26,19,139.63,22.0,2016-01-26,2016,1,26,1,2016.01,weekday_19
2016-01-27,26971,1,2016-01-27,2,50.08,273.3,2016-01-27,2016,1,27,2,2016.01,weekday_2
2016-01-27,26979,1,2016-01-27,10,120.03,100.0,2016-01-27,2016,1,27,2,2016.01,weekday_10
2016-01-27,26989,1,2016-01-27,20,150.09,57.8,2016-01-27,2016,1,27,2,2016.01,weekday_20
2016-01-28,27004,1,2016-01-28,11,103.09,64.9,2016-01-28,2016,1,28,3,2016.01,weekday_11
2016-01-28,27011,1,2016-01-28,18,142.07,24.2,2016-01-28,2016,1,28,3,2016.01,weekday_18
2016-01-29,27019,1,2016-01-29,2,50.15,200.0,2016-01-29,2016,1,29,4,2016.01,weekday_2
2016-01-29,27029,1,2016-01-29,12,103.88,71.0,2016-01-29,2016,1,29,4,2016.01,weekday_12
2016-01-30,27041,1,2016-01-30,0,49.71,260.0,2016-01-30,2016,1,30,5,2016.01,weekend_0
2016-01-30,27050,1,2016-01-30,9,110.04,31.3,2016-01-30,2016,1,30,5,2016.01,weekend_9
2016-01-30,27063,1,2016-01-30,22,49.53,270.0,2016-01-30,2016,1,30,5,2016.01,weekend_22
2016-01-31,27072,1,2016-01-31,7,85.36,116.0,2016-01-31,2016,1,31,6,2016.01,weekend_7
2016-01-31,27080,1,2016-01-31,15,85.03,156.0,2016-01-31,2016,1,31,6,2016.01,weekend_15
2016-01-06,26469,1,2016-01-06,4,42.0,446.0,2016-01-06,2016,1,6,2,2016.01,weekday_4
2016-01-06,26478,1,2016-01-06,13,80.01,27.0,2016-01-06,2016,1,6,2,2016.01,weekday_13
2016-01-07,26489,1,2016-01-07,0,48.13,350.0,2016-01-07,2016,1,7,3,2016.01,weekday_0
2016-01-07,26497,1,2016-01-07,8,80.03,27.0,2016-01-07,2016,1,7,3,2016.01,weekday_8
2016-01-07,26507,1,2016-01-07,18,174.44,38.3,2016-01-07,2016,1,7,3,2016.01,weekday_18
2016-01-08,26517,1,2016-01-08,4,47.67,440.0,2016-01-08,2016,1,8,4,2016.01,weekday_4
2016-01-08,26528,1,2016-01-08,15,80.02,27.0,2016-01-08,2016,1,8,4,2016.01,weekday_15
2016-01-09,26537,1,2016-01-09,0,48.01,524.0,2016-01-09,2016,1,9,5,2016.01,weekend_0
2016-01-09,26549,1,2016-01-09,12,56.08,100.0,2016-01-09,2016,1,9,5,2016.01,weekend_12
2016-01-09,26559,1,2016-01-09,22,48.01,524.0,2016-01-09,2016,1,9,5,2016.01,weekend_22
2016-01-10,26566,1,2016-01-10,5,56.03,330.0,2016-01-10,2016,1,10,6,2016.01,weekend_5
2016-01-10,26574,1,2016-01-10,13,56.06,130.2,2016-01-10,2016,1,10,6,2016.01,weekend_13
2016-01-10,26584,1,2016-01-10,23,52.06,400.0,2016-01-10,2016,1,10,6,2016.01,weekend_23
2016-01-11,26595,1,2016-01-11,10,159.02,0.0,2016-01-11,2016,1,11,0,2016.01,weekday_10
2016-01-11,26606,1,2016-01-11,21,65.95,60.0,2016-01-11,2016,1,11,0,2016.01,weekday_21
2016-01-12,26615,1,2016-01-12,6,96.03,59.0,2016-01-12,2016,1,12,1,2016.01,weekday_6
2016-01-12,26624,1,2016-01-12,15,104.95,19.0,2016-01-12,2016,1,12,1,2016.01,weekday_15
2016-01-13,26635,1,2016-01-13,2,48.1,372.0,2016-01-13,2016,1,13,2,2016.01,weekday_2
2016-01-13,26647,1,2016-01-13,14,104.91,18.0,2016-01-13,2016,1,13,2,2016.01,weekday_14
2016-01-14,26658,1,2016-01-14,1,48.39,370.0,2016-01-14,2016,1,14,3,2016.01,weekday_1
2016-01-14,26668,1,2016-01-14,11,99.07,18.0,2016-01-14,2016,1,14,3,2016.01,weekday_11
2016-01-14,26679,1,2016-01-14,22,48.13,341.0,2016-01-14,2016,1,14,3,2016.01,weekday_22
2016-01-15,26686,1,2016-01-15,5,48.06,279.0,2016-01-15,2016,1,15,4,2016.01,weekday_5
2016-01-15,26695,1,2016-01-15,14,99.07,17.0,2016-01-15,2016,1,15,4,2016.01,weekday_14
2016-01-16,26706,1,2016-01-16,1,46.99,390.0,2016-01-16,2016,1,16,5,2016.01,weekend_1
2016-01-16,26714,1,2016-01-16,9,115.38,44.0,2016-01-16,2016,1,16,5,2016.01,weekend_9
2016-01-16,26727,1,2016-01-16,22,47.19,384.0,2016-01-16,2016,1,16,5,2016.01,weekend_22
2016-01-17,26735,1,2016-01-17,6,56.08,60.0,2016-01-17,2016,1,17,6,2016.01,weekend_6
2016-01-17,26744,1,2016-01-17,15,56.05,113.0,2016-01-17,2016,1,17,6,2016.01,weekend_15
2016-01-18,26758,1,2016-01-18,5,48.6,320.0,2016-01-18,2016,1,18,0,2016.01,weekday_5
2016-01-18,26767,1,2016-01-18,14,101.81,17.0,2016-01-18,2016,1,18,0,2016.01,weekday_14
2016-01-18,26775,1,2016-01-18,22,48.87,360.0,2016-01-18,2016,1,18,0,2016.01,weekday_22
2016-01-19,26784,1,2016-01-19,7,144.58,24.0,2016-01-19,2016,1,19,1,2016.01,weekday_7
2016-01-19,26797,1,2016-01-19,20,141.4,44.0,2016-01-19,2016,1,19,1,2016.01,weekday_20
2016-01-20,26807,1,2016-01-20,6,104.83,47.0,2016-01-20,2016,1,20,2,2016.01,weekday_6
2016-01-20,26817,1,2016-01-20,16,120.66,17.6,2016-01-20,2016,1,20,2,2016.01,weekday_16
2016-01-21,26827,1,2016-01-21,2,51.05,250.0,2016-01-21,2016,1,21,3,2016.01,weekday_2
2016-01-21,26837,1,2016-01-21,12,102.47,11.0,2016-01-21,2016,1,21,3,2016.01,weekday_12
2016-01-21,26847,1,2016-01-21,22,50.97,245.0,2016-01-21,2016,1,21,3,2016.01,weekday_22
2016-01-22,26857,1,2016-01-22,8,109.17,2.7,2016-01-22,2016,1,22,4,2016.01,weekday_8
2016-01-22,26867,1,2016-01-22,18,150.1,28.6,2016-01-22,2016,1,22,4,2016.01,weekday_18
2016-01-23,26877,1,2016-01-23,4,50.37,286.0,2016-01-23,2016,1,23,5,2016.01,weekend_4
2016-01-23,26885,1,2016-01-23,12,57.61,63.0,2016-01-23,2016,1,23,5,2016.01,weekend_12
2016-01-23,26895,1,2016-01-23,22,50.65,286.0,2016-01-23,2016,1,23,5,2016.01,weekend_22
2016-01-24,26907,1,2016-01-24,10,56.05,100.0,2016-01-24,2016,1,24,6,2016.01,weekend_10
2016-01-24,26915,1,2016-01-24,18,64.77,13.0,2016-01-24,2016,1,24,6,2016.01,weekend_18
2016-01-25,26927,1,2016-01-25,6,69.35,23.0,2016-01-25,2016,1,25,0,2016.01,weekday_6
2016-01-25,26935,1,2016-01-25,14,98.56,8.0,2016-01-25,2016,1,25,0,2016.01,weekday_14
2016-01-26,26946,1,2016-01-26,1,50.84,246.0,2016-01-26,2016,1,26,1,2016.01,weekday_1
2016-01-26,26955,1,2016-01-26,10,101.97,8.0,2016-01-26,2016,1,26,1,2016.01,weekday_10
2016-01-26,26966,1,2016-01-26,21,64.7,62.0,2016-01-26,2016,1,26,1,2016.01,weekday_21
2016-01-27,26977,1,2016-01-27,8,120.09,9.8,2016-01-27,2016,1,27,2,2016.01,weekday_8
2016-01-27,26985,1,2016-01-27,16,150.04,57.7,2016-01-27,2016,1,27,2,2016.01,weekday_16
2016-01-28,26995,1,2016-01-28,2,49.83,252.0,2016-01-28,2016,1,28,3,2016.01,weekday_2
2016-01-28,27006,1,2016-01-28,13,103.09,64.9,2016-01-28,2016,1,28,3,2016.01,weekday_13
2016-01-29,27017,1,2016-01-29,0,50.15,200.0,2016-01-29,2016,1,29,4,2016.01,weekday_0
2016-01-29,27025,1,2016-01-29,8,110.09,3.2,2016-01-29,2016,1,29,4,2016.01,weekday_8
2016-01-29,27036,1,2016-01-29,19,151.17,30.0,2016-01-29,2016,1,29,4,2016.01,weekday_19
2016-01-30,27047,1,2016-01-30,6,60.04,313.0,2016-01-30,2016,1,30,5,2016.01,weekend_6
2016-01-30,27055,1,2016-01-30,14,82.17,146.0,2016-01-30,2016,1,30,5,2016.01,weekend_14
2016-01-31,27067,1,2016-01-31,2,49.74,257.0,2016-01-31,2016,1,31,6,2016.01,weekend_2
2016-01-31,27076,1,2016-01-31,11,104.84,111.0,2016-01-31,2016,1,31,6,2016.01,weekend_11
2016-01-31,27087,1,2016-01-31,22,49.65,255.0,2016-01-31,2016,1,31,6,2016.01,weekend_22
2016-01-06,26470,1,2016-01-06,5,42.86,356.0,2016-01-06,2016,1,6,2,2016.01,weekday_5
2016-01-06,26479,1,2016-01-06,14,80.01,27.0,2016-01-06,2016,1,6,2,2016.01,weekday_14
2016-01-06,26487,1,2016-01-06,22,41.83,382.0,2016-01-06,2016,1,6,2,2016.01,weekday_22
2016-01-07,26498,1,2016-01-07,9,80.03,27.0,2016-01-07,2016,1,7,3,2016.01,weekday_9
2016-01-08,26515,1,2016-01-08,2,47.62,430.0,2016-01-08,2016,1,8,4,2016.01,weekday_2
2016-01-08,26526,1,2016-01-08,13,80.02,27.0,2016-01-08,2016,1,8,4,2016.01,weekday_13
2016-01-09,26538,1,2016-01-09,1,48.01,524.0,2016-01-09,2016,1,9,5,2016.01,weekend_1
2016-01-09,26546,1,2016-01-09,9,109.31,25.0,2016-01-09,2016,1,9,5,2016.01,weekend_9
2016-01-09,26556,1,2016-01-09,19,115.35,43.0,2016-01-09,2016,1,9,5,2016.01,weekend_19
2016-01-10,26565,1,2016-01-10,4,52.08,400.0,2016-01-10,2016,1,10,6,2016.01,weekend_4
2016-01-10,26576,1,2016-01-10,15,56.06,130.2,2016-01-10,2016,1,10,6,2016.01,weekend_15
2016-01-11,26585,1,2016-01-11,0,52.02,420.0,2016-01-11,2016,1,11,0,2016.01,weekday_0
2016-01-11,26594,1,2016-01-11,9,142.23,0.0,2016-01-11,2016,1,11,0,2016.01,weekday_9
2016-01-11,26604,1,2016-01-11,19,177.63,4.0,2016-01-11,2016,1,11,0,2016.01,weekday_19
2016-01-12,26617,1,2016-01-12,8,109.47,1.1,2016-01-12,2016,1,12,1,2016.01,weekday_8
2016-01-12,26625,1,2016-01-12,16,106.29,59.0,2016-01-12,2016,1,12,1,2016.01,weekday_16
2016-01-13,26634,1,2016-01-13,1,48.1,372.0,2016-01-13,2016,1,13,2,2016.01,weekday_1
2016-01-13,26644,1,2016-01-13,11,105.52,18.0,2016-01-13,2016,1,13,2,2016.01,weekday_11
2016-01-14,26657,1,2016-01-14,0,48.4,371.0,2016-01-14,2016,1,14,3,2016.01,weekday_0
2016-01-14,26665,1,2016-01-14,8,99.07,18.0,2016-01-14,2016,1,14,3,2016.01,weekday_8
2016-01-14,26678,1,2016-01-14,21,61.49,51.0,2016-01-14,2016,1,14,3,2016.01,weekday_21
2016-01-15,26689,1,2016-01-15,8,99.07,17.0,2016-01-15,2016,1,15,4,2016.01,weekday_8
2016-01-15,26698,1,2016-01-15,17,109.36,51.2,2016-01-15,2016,1,15,4,2016.01,weekday_17
2016-01-16,26709,1,2016-01-16,4,47.01,400.0,2016-01-16,2016,1,16,5,2016.01,weekend_4
2016-01-16,26716,1,2016-01-16,11,109.19,25.5,2016-01-16,2016,1,16,5,2016.01,weekend_11
2016-01-16,26724,1,2016-01-16,19,112.03,34.0,2016-01-16,2016,1,16,5,2016.01,weekend_19
2016-01-17,26734,1,2016-01-17,5,49.82,314.0,2016-01-17,2016,1,17,6,2016.01,weekend_5
2016-01-17,26746,1,2016-01-17,17,56.06,100.0,2016-01-17,2016,1,17,6,2016.01,weekend_17
2016-01-18,26756,1,2016-01-18,3,48.63,370.0,2016-01-18,2016,1,18,0,2016.01,weekday_3
2016-01-18,26764,1,2016-01-18,11,101.81,17.0,2016-01-18,2016,1,18,0,2016.01,weekday_11
2016-01-18,26776,1,2016-01-18,23,48.21,310.0,2016-01-18,2016,1,18,0,2016.01,weekday_23
2016-01-19,26785,1,2016-01-19,8,109.44,2.0,2016-01-19,2016,1,19,1,2016.01,weekday_8
2016-01-19,26794,1,2016-01-19,17,118.74,15.6,2016-01-19,2016,1,19,1,2016.01,weekday_17
2016-01-19,26800,1,2016-01-19,23,51.0,220.0,2016-01-19,2016,1,19,1,2016.01,weekday_23
2016-01-20,26811,1,2016-01-20,10,103.83,17.0,2016-01-20,2016,1,20,2,2016.01,weekday_10
2016-01-20,26822,1,2016-01-20,21,65.29,60.0,2016-01-20,2016,1,20,2,2016.01,weekday_21
2016-01-21,26829,1,2016-01-21,4,51.22,260.0,2016-01-21,2016,1,21,3,2016.01,weekday_4
2016-01-21,26839,1,2016-01-21,14,102.47,11.0,2016-01-21,2016,1,21,3,2016.01,weekday_14
2016-01-22,26849,1,2016-01-22,0,51.04,250.0,2016-01-22,2016,1,22,4,2016.01,weekday_0
2016-01-22,26861,1,2016-01-22,12,101.84,4.0,2016-01-22,2016,1,22,4,2016.01,weekday_12
2016-01-22,26870,1,2016-01-22,21,90.01,197.0,2016-01-22,2016,1,22,4,2016.01,weekday_21
2016-01-23,26882,1,2016-01-23,9,115.29,41.0,2016-01-23,2016,1,23,5,2016.01,weekend_9
2016-01-23,26894,1,2016-01-23,21,53.99,156.0,2016-01-23,2016,1,23,5,2016.01,weekend_21
2016-01-24,26903,1,2016-01-24,6,56.1,3.9,2016-01-24,2016,1,24,6,2016.01,weekend_6
2016-01-24,26914,1,2016-01-24,17,56.05,100.0,2016-01-24,2016,1,24,6,2016.01,weekend_17
2016-01-25,26923,1,2016-01-25,2,51.65,306.0,2016-01-25,2016,1,25,0,2016.01,weekday_2
2016-01-25,26934,1,2016-01-25,13,98.56,8.0,2016-01-25,2016,1,25,0,2016.01,weekday_13
2016-01-25,26942,1,2016-01-25,21,67.36,56.0,2016-01-25,2016,1,25,0,2016.01,weekday_21
2016-01-26,26950,1,2016-01-26,5,51.82,216.0,2016-01-26,2016,1,26,1,2016.01,weekday_5
2016-01-26,26959,1,2016-01-26,14,101.97,8.0,2016-01-26,2016,1,26,1,2016.01,weekday_14
2016-01-27,26970,1,2016-01-27,1,50.09,268.9,2016-01-27,2016,1,27,2,2016.01,weekday_1
2016-01-27,26978,1,2016-01-27,9,120.09,9.8,2016-01-27,2016,1,27,2,2016.01,weekday_9
2016-01-27,26988,1,2016-01-27,19,170.68,42.0,2016-01-27,2016,1,27,2,2016.01,weekday_19
2016-01-28,26999,1,2016-01-28,6,120.04,100.0,2016-01-28,2016,1,28,3,2016.01,weekday_6
2016-01-28,27012,1,2016-01-28,19,152.7,31.0,2016-01-28,2016,1,28,3,2016.01,weekday_19
2016-01-29,27024,1,2016-01-29,7,156.8,33.7,2016-01-29,2016,1,29,4,2016.01,weekday_7
2016-01-29,27033,1,2016-01-29,16,142.0,48.0,2016-01-29,2016,1,29,4,2016.01,weekday_16
2016-01-30,27043,1,2016-01-30,2,49.31,257.0,2016-01-30,2016,1,30,5,2016.01,weekend_2
2016-01-30,27054,1,2016-01-30,13,79.31,136.0,2016-01-30,2016,1,30,5,2016.01,weekend_13
2016-01-30,27061,1,2016-01-30,20,60.05,300.0,2016-01-30,2016,1,30,5,2016.01,weekend_20
2016-01-31,27071,1,2016-01-31,6,79.51,146.0,2016-01-31,2016,1,31,6,2016.01,weekend_6
