date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-01-11,44151,1,2018-01-11,22,31.91,387.5,2018-01-11,2018,1,11,3,2018.01,weekday_22
2018-01-12,44164,1,2018-01-12,11,65.98,147.5,2018-01-12,2018,1,12,4,2018.01,weekday_11
2018-01-12,44175,1,2018-01-12,22,31.93,356.6,2018-01-12,2018,1,12,4,2018.01,weekday_22
2018-01-13,44183,1,2018-01-13,6,31.85,280.2,2018-01-13,2018,1,13,5,2018.01,weekend_6
2018-01-13,44195,1,2018-01-13,18,66.93,127.8,2018-01-13,2018,1,13,5,2018.01,weekend_18
2018-01-14,44203,1,2018-01-14,2,31.46,282.1,2018-01-14,2018,1,14,6,2018.01,weekend_2
2018-01-14,44212,1,2018-01-14,11,31.85,240.8,2018-01-14,2018,1,14,6,2018.01,weekend_11
2018-01-14,44223,1,2018-01-14,22,31.91,359.6,2018-01-14,2018,1,14,6,2018.01,weekend_22
2018-01-15,44234,1,2018-01-15,9,69.98,55.0,2018-01-15,2018,1,15,0,2018.01,weekday_9
2018-01-15,44244,1,2018-01-15,19,88.99,29.1,2018-01-15,2018,1,15,0,2018.01,weekday_19
2018-01-16,44255,1,2018-01-16,6,66.01,197.0,2018-01-16,2018,1,16,1,2018.01,weekday_6
2018-01-16,44263,1,2018-01-16,14,66.02,224.5,2018-01-16,2018,1,16,1,2018.01,weekday_14
2018-01-16,44272,1,2018-01-16,23,31.7,354.4,2018-01-16,2018,1,16,1,2018.01,weekday_23
2018-01-17,44281,1,2018-01-17,8,69.97,78.0,2018-01-17,2018,1,17,2,2018.01,weekday_8
2018-01-17,44291,1,2018-01-17,18,88.97,73.2,2018-01-17,2018,1,17,2,2018.01,weekday_18
2018-01-18,44301,1,2018-01-18,4,31.49,380.0,2018-01-18,2018,1,18,3,2018.01,weekday_4
2018-01-18,44311,1,2018-01-18,14,65.96,168.0,2018-01-18,2018,1,18,3,2018.01,weekday_14
2018-01-19,44324,1,2018-01-19,3,31.64,348.7,2018-01-19,2018,1,19,4,2018.01,weekday_3
2018-01-19,44333,1,2018-01-19,12,65.99,58.5,2018-01-19,2018,1,19,4,2018.01,weekday_12
2018-01-19,44343,1,2018-01-19,22,31.96,351.9,2018-01-19,2018,1,19,4,2018.01,weekday_22
2018-01-20,44352,1,2018-01-20,7,65.92,182.4,2018-01-20,2018,1,20,5,2018.01,weekend_7
2018-01-20,44360,1,2018-01-20,15,31.78,327.2,2018-01-20,2018,1,20,5,2018.01,weekend_15
2018-01-21,44371,1,2018-01-21,2,31.23,300.0,2018-01-21,2018,1,21,6,2018.01,weekend_2
2018-01-21,44379,1,2018-01-21,10,31.66,308.7,2018-01-21,2018,1,21,6,2018.01,weekend_10
2018-01-21,44388,1,2018-01-21,19,36.32,102.2,2018-01-21,2018,1,21,6,2018.01,weekend_19
2018-01-22,44400,1,2018-01-22,7,69.95,86.0,2018-01-22,2018,1,22,0,2018.01,weekday_7
2018-01-22,44411,1,2018-01-22,18,88.98,55.2,2018-01-22,2018,1,22,0,2018.01,weekday_18
2018-01-23,44422,1,2018-01-23,5,31.93,331.2,2018-01-23,2018,1,23,1,2018.01,weekday_5
2018-01-23,44428,1,2018-01-23,11,65.99,106.0,2018-01-23,2018,1,23,1,2018.01,weekday_11
2018-01-23,44438,1,2018-01-23,21,66.94,149.7,2018-01-23,2018,1,23,1,2018.01,weekday_21
2018-01-24,44448,1,2018-01-24,7,69.95,105.0,2018-01-24,2018,1,24,2,2018.01,weekday_7
2018-01-24,44458,1,2018-01-24,17,66.12,77.0,2018-01-24,2018,1,24,2,2018.01,weekday_17
2018-01-01,43893,1,2018-01-01,4,31.83,249.0,2018-01-01,2018,1,1,0,2018.01,weekday_4
2018-01-01,43903,1,2018-01-01,14,32.33,217.1,2018-01-01,2018,1,1,0,2018.01,weekday_14
2018-01-01,43912,1,2018-01-01,23,32.26,244.8,2018-01-01,2018,1,1,0,2018.01,weekday_23
2018-01-02,43921,1,2018-01-02,8,69.95,137.0,2018-01-02,2018,1,2,1,2018.01,weekday_8
2018-01-02,43932,1,2018-01-02,19,88.79,42.0,2018-01-02,2018,1,2,1,2018.01,weekday_19
2018-01-03,43942,1,2018-01-03,5,31.57,212.1,2018-01-03,2018,1,3,2,2018.01,weekday_5
2018-01-03,43952,1,2018-01-03,15,66.41,153.8,2018-01-03,2018,1,3,2,2018.01,weekday_15
2018-01-04,43961,1,2018-01-04,0,30.93,234.1,2018-01-04,2018,1,4,3,2018.01,weekday_0
2018-01-04,43971,1,2018-01-04,10,63.98,114.0,2018-01-04,2018,1,4,3,2018.01,weekday_10
2018-01-04,43981,1,2018-01-04,20,66.68,125.4,2018-01-04,2018,1,4,3,2018.01,weekday_20
2018-01-05,43991,1,2018-01-05,6,65.7,160.0,2018-01-05,2018,1,5,4,2018.01,weekday_6
2018-01-05,44003,1,2018-01-05,18,87.94,104.9,2018-01-05,2018,1,5,4,2018.01,weekday_18
2018-01-06,44013,1,2018-01-06,4,31.08,245.9,2018-01-06,2018,1,6,5,2018.01,weekend_4
2018-01-06,44023,1,2018-01-06,14,31.23,233.1,2018-01-06,2018,1,6,5,2018.01,weekend_14
2018-01-06,44032,1,2018-01-06,23,31.42,257.4,2018-01-06,2018,1,6,5,2018.01,weekend_23
2018-01-07,44041,1,2018-01-07,8,30.88,227.0,2018-01-07,2018,1,7,6,2018.01,weekend_8
2018-01-07,44051,1,2018-01-07,18,38.9,273.0,2018-01-07,2018,1,7,6,2018.01,weekend_18
2018-01-08,44062,1,2018-01-08,5,31.14,280.5,2018-01-08,2018,1,8,0,2018.01,weekday_5
2018-01-08,44071,1,2018-01-08,14,65.8,174.8,2018-01-08,2018,1,8,0,2018.01,weekday_14
2018-01-09,44081,1,2018-01-09,0,31.64,329.8,2018-01-09,2018,1,9,1,2018.01,weekday_0
2018-01-09,44092,1,2018-01-09,11,65.98,196.5,2018-01-09,2018,1,9,1,2018.01,weekday_11
2018-01-09,44104,1,2018-01-09,23,31.77,354.9,2018-01-09,2018,1,9,1,2018.01,weekday_23
2018-01-10,44114,1,2018-01-10,9,69.91,184.0,2018-01-10,2018,1,10,2,2018.01,weekday_9
2018-01-10,44125,1,2018-01-10,20,66.18,113.4,2018-01-10,2018,1,10,2,2018.01,weekday_20
2018-01-11,44135,1,2018-01-11,6,65.93,190.0,2018-01-11,2018,1,11,3,2018.01,weekday_6
2018-01-11,44143,1,2018-01-11,14,65.97,182.6,2018-01-11,2018,1,11,3,2018.01,weekday_14
2018-01-12,44154,1,2018-01-12,1,31.33,297.9,2018-01-12,2018,1,12,4,2018.01,weekday_1
2018-01-12,44165,1,2018-01-12,12,65.98,146.4,2018-01-12,2018,1,12,4,2018.01,weekday_12
2018-01-12,44174,1,2018-01-12,21,66.91,258.3,2018-01-12,2018,1,12,4,2018.01,weekday_21
2018-01-13,44185,1,2018-01-13,8,65.98,68.8,2018-01-13,2018,1,13,5,2018.01,weekend_8
2018-01-13,44193,1,2018-01-13,16,31.77,266.3,2018-01-13,2018,1,13,5,2018.01,weekend_16
2018-01-14,44201,1,2018-01-14,0,31.58,302.7,2018-01-14,2018,1,14,6,2018.01,weekend_0
2018-01-14,44213,1,2018-01-14,12,31.88,245.5,2018-01-14,2018,1,14,6,2018.01,weekend_12
2018-01-14,44221,1,2018-01-14,20,31.95,255.3,2018-01-14,2018,1,14,6,2018.01,weekend_20
2018-01-15,44231,1,2018-01-15,6,65.99,97.6,2018-01-15,2018,1,15,0,2018.01,weekday_6
2018-01-15,44241,1,2018-01-15,16,65.97,155.7,2018-01-15,2018,1,15,0,2018.01,weekday_16
2018-01-16,44254,1,2018-01-16,5,31.71,390.0,2018-01-16,2018,1,16,1,2018.01,weekday_5
2018-01-16,44265,1,2018-01-16,16,66.02,217.3,2018-01-16,2018,1,16,1,2018.01,weekday_16
2018-01-17,44275,1,2018-01-17,2,31.35,348.1,2018-01-17,2018,1,17,2,2018.01,weekday_2
2018-01-17,44283,1,2018-01-17,10,65.96,130.6,2018-01-17,2018,1,17,2,2018.01,weekday_10
2018-01-17,44294,1,2018-01-17,21,66.91,234.2,2018-01-17,2018,1,17,2,2018.01,weekday_21
2018-01-18,44305,1,2018-01-18,8,69.97,85.0,2018-01-18,2018,1,18,3,2018.01,weekday_8
2018-01-18,44315,1,2018-01-18,18,88.98,47.2,2018-01-18,2018,1,18,3,2018.01,weekday_18
2018-01-19,44323,1,2018-01-19,2,31.61,343.9,2018-01-19,2018,1,19,4,2018.01,weekday_2
2018-01-19,44334,1,2018-01-19,13,65.99,71.5,2018-01-19,2018,1,19,4,2018.01,weekday_13
2018-01-20,44345,1,2018-01-20,0,31.68,365.0,2018-01-20,2018,1,20,5,2018.01,weekend_0
2018-01-20,44354,1,2018-01-20,9,65.96,156.2,2018-01-20,2018,1,20,5,2018.01,weekend_9
2018-01-20,44365,1,2018-01-20,20,31.97,294.1,2018-01-20,2018,1,20,5,2018.01,weekend_20
2018-01-21,44374,1,2018-01-21,5,31.34,244.0,2018-01-21,2018,1,21,6,2018.01,weekend_5
2018-01-21,44385,1,2018-01-21,16,31.62,310.0,2018-01-21,2018,1,21,6,2018.01,weekend_16
2018-01-22,44394,1,2018-01-22,1,31.63,355.8,2018-01-22,2018,1,22,0,2018.01,weekday_1
2018-01-22,44405,1,2018-01-22,12,65.99,93.3,2018-01-22,2018,1,22,0,2018.01,weekday_12
2018-01-22,44413,1,2018-01-22,20,66.98,129.7,2018-01-22,2018,1,22,0,2018.01,weekday_20
2018-01-23,44424,1,2018-01-23,7,69.92,116.0,2018-01-23,2018,1,23,1,2018.01,weekday_7
2018-01-23,44434,1,2018-01-23,17,66.05,79.0,2018-01-23,2018,1,23,1,2018.01,weekday_17
2018-01-24,44443,1,2018-01-24,2,31.88,313.4,2018-01-24,2018,1,24,2,2018.01,weekday_2
2018-01-24,44455,1,2018-01-24,14,65.99,105.0,2018-01-24,2018,1,24,2,2018.01,weekday_14
2018-01-24,44464,1,2018-01-24,23,31.96,273.1,2018-01-24,2018,1,24,2,2018.01,weekday_23
2018-01-01,43894,1,2018-01-01,5,31.89,250.4,2018-01-01,2018,1,1,0,2018.01,weekday_5
2018-01-01,43905,1,2018-01-01,16,32.29,215.5,2018-01-01,2018,1,1,0,2018.01,weekday_16
2018-01-02,43913,1,2018-01-02,0,31.85,254.0,2018-01-02,2018,1,2,1,2018.01,weekday_0
2018-01-02,43923,1,2018-01-02,10,65.01,125.0,2018-01-02,2018,1,2,1,2018.01,weekday_10
2018-01-02,43933,1,2018-01-02,20,67.46,120.9,2018-01-02,2018,1,2,1,2018.01,weekday_20
2018-01-03,43945,1,2018-01-03,8,69.94,131.0,2018-01-03,2018,1,3,2,2018.01,weekday_8
2018-01-03,43955,1,2018-01-03,18,87.94,120.0,2018-01-03,2018,1,3,2,2018.01,weekday_18
2018-01-04,43963,1,2018-01-04,2,30.78,223.1,2018-01-04,2018,1,4,3,2018.01,weekday_2
2018-01-04,43973,1,2018-01-04,12,66.2,153.8,2018-01-04,2018,1,4,3,2018.01,weekday_12
2018-01-04,43984,1,2018-01-04,23,31.07,231.4,2018-01-04,2018,1,4,3,2018.01,weekday_23
2018-01-05,43995,1,2018-01-05,10,63.98,114.0,2018-01-05,2018,1,5,4,2018.01,weekday_10
2018-01-05,44002,1,2018-01-05,17,65.9,133.1,2018-01-05,2018,1,5,4,2018.01,weekday_17
2018-01-06,44011,1,2018-01-06,2,31.09,238.1,2018-01-06,2018,1,6,5,2018.01,weekend_2
2018-01-06,44025,1,2018-01-06,16,31.14,219.3,2018-01-06,2018,1,6,5,2018.01,weekend_16
2018-01-07,44034,1,2018-01-07,1,31.21,234.1,2018-01-07,2018,1,7,6,2018.01,weekend_1
2018-01-07,44045,1,2018-01-07,12,31.15,244.3,2018-01-07,2018,1,7,6,2018.01,weekend_12
2018-01-07,44055,1,2018-01-07,22,31.66,297.4,2018-01-07,2018,1,7,6,2018.01,weekend_22
2018-01-08,44064,1,2018-01-08,7,69.94,159.0,2018-01-08,2018,1,8,0,2018.01,weekday_7
2018-01-08,44074,1,2018-01-08,17,65.8,170.7,2018-01-08,2018,1,8,0,2018.01,weekday_17
2018-01-09,44084,1,2018-01-09,3,31.26,302.3,2018-01-09,2018,1,9,1,2018.01,weekday_3
2018-01-09,44093,1,2018-01-09,12,65.98,179.0,2018-01-09,2018,1,9,1,2018.01,weekday_12
2018-01-10,44105,1,2018-01-10,0,31.46,328.6,2018-01-10,2018,1,10,2,2018.01,weekday_0
2018-01-10,44113,1,2018-01-10,8,69.92,147.0,2018-01-10,2018,1,10,2,2018.01,weekday_8
2018-01-10,44123,1,2018-01-10,18,88.93,131.1,2018-01-10,2018,1,10,2,2018.01,weekday_18
2018-01-11,44134,1,2018-01-11,5,31.52,353.5,2018-01-11,2018,1,11,3,2018.01,weekday_5
2018-01-11,44145,1,2018-01-11,16,65.97,195.6,2018-01-11,2018,1,11,3,2018.01,weekday_16
2018-01-11,44152,1,2018-01-11,23,31.78,352.5,2018-01-11,2018,1,11,3,2018.01,weekday_23
2018-01-12,44161,1,2018-01-12,8,69.95,115.0,2018-01-12,2018,1,12,4,2018.01,weekday_8
2018-01-12,44173,1,2018-01-12,20,66.96,150.1,2018-01-12,2018,1,12,4,2018.01,weekday_20
2018-01-13,44184,1,2018-01-13,7,65.97,67.8,2018-01-13,2018,1,13,5,2018.01,weekend_7
2018-01-13,44194,1,2018-01-13,17,31.77,265.5,2018-01-13,2018,1,13,5,2018.01,weekend_17
2018-01-14,44205,1,2018-01-14,4,31.5,288.7,2018-01-14,2018,1,14,6,2018.01,weekend_4
2018-01-14,44214,1,2018-01-14,13,31.74,233.9,2018-01-14,2018,1,14,6,2018.01,weekend_13
2018-01-15,44225,1,2018-01-15,0,31.73,328.1,2018-01-15,2018,1,15,0,2018.01,weekday_0
2018-01-15,44233,1,2018-01-15,8,70.0,10.0,2018-01-15,2018,1,15,0,2018.01,weekday_8
2018-01-15,44245,1,2018-01-15,20,66.94,185.6,2018-01-15,2018,1,15,0,2018.01,weekday_20
2018-01-16,44252,1,2018-01-16,3,31.24,309.8,2018-01-16,2018,1,16,1,2018.01,weekday_3
2018-01-16,44262,1,2018-01-16,13,66.02,205.0,2018-01-16,2018,1,16,1,2018.01,weekday_13
2018-01-16,44271,1,2018-01-16,22,31.87,381.7,2018-01-16,2018,1,16,1,2018.01,weekday_22
2018-01-17,44284,1,2018-01-17,11,65.96,135.4,2018-01-17,2018,1,17,2,2018.01,weekday_11
2018-01-17,44295,1,2018-01-17,22,31.91,412.8,2018-01-17,2018,1,17,2,2018.01,weekday_22
2018-01-18,44304,1,2018-01-18,7,69.96,101.0,2018-01-18,2018,1,18,3,2018.01,weekday_7
2018-01-18,44312,1,2018-01-18,15,65.96,170.0,2018-01-18,2018,1,18,3,2018.01,weekday_15
2018-01-19,44321,1,2018-01-19,0,31.78,351.4,2018-01-19,2018,1,19,4,2018.01,weekday_0
2018-01-19,44331,1,2018-01-19,10,65.99,78.9,2018-01-19,2018,1,19,4,2018.01,weekday_10
2018-01-19,44342,1,2018-01-19,21,66.91,199.5,2018-01-19,2018,1,19,4,2018.01,weekday_21
2018-01-20,44353,1,2018-01-20,8,65.97,129.5,2018-01-20,2018,1,20,5,2018.01,weekend_8
2018-01-20,44363,1,2018-01-20,18,65.97,130.8,2018-01-20,2018,1,20,5,2018.01,weekend_18
2018-01-20,44368,1,2018-01-20,23,31.9,365.1,2018-01-20,2018,1,20,5,2018.01,weekend_23
2018-01-21,44377,1,2018-01-21,8,31.57,302.0,2018-01-21,2018,1,21,6,2018.01,weekend_8
2018-01-21,44387,1,2018-01-21,18,35.85,151.2,2018-01-21,2018,1,21,6,2018.01,weekend_18
2018-01-22,44397,1,2018-01-22,4,31.59,362.8,2018-01-22,2018,1,22,0,2018.01,weekday_4
2018-01-22,44407,1,2018-01-22,14,65.99,108.0,2018-01-22,2018,1,22,0,2018.01,weekday_14
2018-01-23,44417,1,2018-01-23,0,31.93,296.3,2018-01-23,2018,1,23,1,2018.01,weekday_0
2018-01-23,44430,1,2018-01-23,13,65.99,104.0,2018-01-23,2018,1,23,1,2018.01,weekday_13
2018-01-23,44439,1,2018-01-23,22,31.92,314.1,2018-01-23,2018,1,23,1,2018.01,weekday_22
2018-01-24,44449,1,2018-01-24,8,69.97,72.0,2018-01-24,2018,1,24,2,2018.01,weekday_8
2018-01-24,44459,1,2018-01-24,18,88.96,58.0,2018-01-24,2018,1,24,2,2018.01,weekday_18
2018-01-01,43898,1,2018-01-01,9,32.77,130.0,2018-01-01,2018,1,1,0,2018.01,weekday_9
2018-01-01,43909,1,2018-01-01,20,32.36,221.7,2018-01-01,2018,1,1,0,2018.01,weekday_20
2018-01-02,43919,1,2018-01-02,6,66.65,225.0,2018-01-02,2018,1,2,1,2018.01,weekday_6
2018-01-02,43930,1,2018-01-02,17,67.03,212.4,2018-01-02,2018,1,2,1,2018.01,weekday_17
2018-01-03,43940,1,2018-01-03,3,31.22,204.0,2018-01-03,2018,1,3,2,2018.01,weekday_3
2018-01-03,43948,1,2018-01-03,12,66.15,164.0,2018-01-03,2018,1,3,2,2018.01,weekday_12
2018-01-03,43959,1,2018-01-03,22,31.75,252.2,2018-01-03,2018,1,3,2,2018.01,weekday_22
2018-01-04,43968,1,2018-01-04,7,63.99,150.0,2018-01-04,2018,1,4,3,2018.01,weekday_7
2018-01-04,43978,1,2018-01-04,17,66.47,152.2,2018-01-04,2018,1,4,3,2018.01,weekday_17
2018-01-05,43987,1,2018-01-05,2,30.81,224.7,2018-01-05,2018,1,5,4,2018.01,weekday_2
2018-01-05,43998,1,2018-01-05,13,65.97,122.3,2018-01-05,2018,1,5,4,2018.01,weekday_13
2018-01-06,44010,1,2018-01-06,1,31.18,243.3,2018-01-06,2018,1,6,5,2018.01,weekend_1
2018-01-06,44020,1,2018-01-06,11,65.93,181.7,2018-01-06,2018,1,6,5,2018.01,weekend_11
2018-01-06,44030,1,2018-01-06,21,31.6,241.2,2018-01-06,2018,1,6,5,2018.01,weekend_21
2018-01-07,44038,1,2018-01-07,5,31.51,240.4,2018-01-07,2018,1,7,6,2018.01,weekend_5
2018-01-07,44048,1,2018-01-07,15,31.06,225.3,2018-01-07,2018,1,7,6,2018.01,weekend_15
2018-01-08,44057,1,2018-01-08,0,31.34,257.5,2018-01-08,2018,1,8,0,2018.01,weekday_0
2018-01-08,44066,1,2018-01-08,9,69.95,178.0,2018-01-08,2018,1,8,0,2018.01,weekday_9
2018-01-08,44077,1,2018-01-08,20,66.14,165.0,2018-01-08,2018,1,8,0,2018.01,weekday_20
2018-01-09,44086,1,2018-01-09,5,31.68,348.4,2018-01-09,2018,1,9,1,2018.01,weekday_5
2018-01-09,44096,1,2018-01-09,15,65.99,171.6,2018-01-09,2018,1,9,1,2018.01,weekday_15
2018-01-10,44106,1,2018-01-10,1,31.28,309.8,2018-01-10,2018,1,10,2,2018.01,weekday_1
2018-01-10,44120,1,2018-01-10,15,65.97,185.8,2018-01-10,2018,1,10,2,2018.01,weekday_15
2018-01-11,44129,1,2018-01-11,0,31.43,334.2,2018-01-11,2018,1,11,3,2018.01,weekday_0
2018-01-11,44138,1,2018-01-11,9,69.92,186.0,2018-01-11,2018,1,11,3,2018.01,weekday_9
2018-01-11,44148,1,2018-01-11,19,88.97,68.0,2018-01-11,2018,1,11,3,2018.01,weekday_19
2018-01-12,44159,1,2018-01-12,6,65.94,174.6,2018-01-12,2018,1,12,4,2018.01,weekday_6
2018-01-12,44170,1,2018-01-12,17,65.98,161.1,2018-01-12,2018,1,12,4,2018.01,weekday_17
2018-01-13,44180,1,2018-01-13,3,31.63,311.2,2018-01-13,2018,1,13,5,2018.01,weekend_3
2018-01-13,44188,1,2018-01-13,11,65.96,117.6,2018-01-13,2018,1,13,5,2018.01,weekend_11
2018-01-13,44197,1,2018-01-13,20,31.92,291.5,2018-01-13,2018,1,13,5,2018.01,weekend_20
2018-01-14,44208,1,2018-01-14,7,31.64,207.9,2018-01-14,2018,1,14,6,2018.01,weekend_7
2018-01-14,44217,1,2018-01-14,16,31.6,211.5,2018-01-14,2018,1,14,6,2018.01,weekend_16
2018-01-15,44229,1,2018-01-15,4,31.65,314.7,2018-01-15,2018,1,15,0,2018.01,weekday_4
2018-01-15,44239,1,2018-01-15,14,65.97,141.4,2018-01-15,2018,1,15,0,2018.01,weekday_14
2018-01-16,44249,1,2018-01-16,0,31.57,329.0,2018-01-16,2018,1,16,1,2018.01,weekday_0
2018-01-16,44260,1,2018-01-16,11,66.02,214.7,2018-01-16,2018,1,16,1,2018.01,weekday_11
2018-01-16,44270,1,2018-01-16,21,66.06,236.0,2018-01-16,2018,1,16,1,2018.01,weekday_21
2018-01-17,44278,1,2018-01-17,5,31.82,420.0,2018-01-17,2018,1,17,2,2018.01,weekday_5
2018-01-17,44289,1,2018-01-17,16,65.96,156.2,2018-01-17,2018,1,17,2,2018.01,weekday_16
2018-01-18,44298,1,2018-01-18,1,31.54,390.8,2018-01-18,2018,1,18,3,2018.01,weekday_1
2018-01-18,44308,1,2018-01-18,11,65.96,151.9,2018-01-18,2018,1,18,3,2018.01,weekday_11
2018-01-18,44317,1,2018-01-18,20,66.95,148.6,2018-01-18,2018,1,18,3,2018.01,weekday_20
2018-01-19,44330,1,2018-01-19,9,69.97,68.0,2018-01-19,2018,1,19,4,2018.01,weekday_9
2018-01-19,44341,1,2018-01-19,20,66.99,95.6,2018-01-19,2018,1,19,4,2018.01,weekday_20
2018-01-20,44347,1,2018-01-20,2,31.35,337.0,2018-01-20,2018,1,20,5,2018.01,weekend_2
2018-01-20,44357,1,2018-01-20,12,31.91,326.4,2018-01-20,2018,1,20,5,2018.01,weekend_12
2018-01-20,44367,1,2018-01-20,22,31.92,392.4,2018-01-20,2018,1,20,5,2018.01,weekend_22
2018-01-21,44380,1,2018-01-21,11,31.71,317.6,2018-01-21,2018,1,21,6,2018.01,weekend_11
2018-01-21,44389,1,2018-01-21,20,31.96,270.8,2018-01-21,2018,1,21,6,2018.01,weekend_20
2018-01-22,44398,1,2018-01-22,5,31.91,414.7,2018-01-22,2018,1,22,0,2018.01,weekday_5
2018-01-22,44412,1,2018-01-22,19,91.73,72.0,2018-01-22,2018,1,22,0,2018.01,weekday_19
2018-01-23,44425,1,2018-01-23,8,69.97,81.0,2018-01-23,2018,1,23,1,2018.01,weekday_8
2018-01-23,44433,1,2018-01-23,16,65.98,129.0,2018-01-23,2018,1,23,1,2018.01,weekday_16
2018-01-24,44444,1,2018-01-24,3,31.82,304.4,2018-01-24,2018,1,24,2,2018.01,weekday_3
2018-01-24,44454,1,2018-01-24,13,65.99,94.0,2018-01-24,2018,1,24,2,2018.01,weekday_13
2018-01-25,44465,1,2018-01-25,0,31.93,297.6,2018-01-25,2018,1,25,3,2018.01,weekday_0
2018-01-25,44473,1,2018-01-25,8,69.95,71.0,2018-01-25,2018,1,25,3,2018.01,weekday_8
2018-01-01,43895,1,2018-01-01,6,31.16,245.0,2018-01-01,2018,1,1,0,2018.01,weekday_6
2018-01-01,43904,1,2018-01-01,15,32.33,218.8,2018-01-01,2018,1,1,0,2018.01,weekday_15
2018-01-02,43914,1,2018-01-02,1,31.76,255.8,2018-01-02,2018,1,2,1,2018.01,weekday_1
2018-01-02,43925,1,2018-01-02,12,66.6,203.0,2018-01-02,2018,1,2,1,2018.01,weekday_12
2018-01-02,43934,1,2018-01-02,21,66.98,230.0,2018-01-02,2018,1,2,1,2018.01,weekday_21
2018-01-03,43943,1,2018-01-03,6,66.34,177.0,2018-01-03,2018,1,3,2,2018.01,weekday_6
2018-01-03,43953,1,2018-01-03,16,66.31,170.0,2018-01-03,2018,1,3,2,2018.01,weekday_16
2018-01-04,43964,1,2018-01-04,3,30.76,217.7,2018-01-04,2018,1,4,3,2018.01,weekday_3
2018-01-04,43974,1,2018-01-04,13,66.27,146.6,2018-01-04,2018,1,4,3,2018.01,weekday_13
2018-01-05,43985,1,2018-01-05,0,30.93,224.9,2018-01-05,2018,1,5,4,2018.01,weekday_0
2018-01-05,43992,1,2018-01-05,7,66.5,160.0,2018-01-05,2018,1,5,4,2018.01,weekday_7
2018-01-05,44001,1,2018-01-05,16,63.99,167.0,2018-01-05,2018,1,5,4,2018.01,weekday_16
2018-01-06,44012,1,2018-01-06,3,31.09,243.5,2018-01-06,2018,1,6,5,2018.01,weekend_3
2018-01-06,44021,1,2018-01-06,12,31.29,237.0,2018-01-06,2018,1,6,5,2018.01,weekend_12
2018-01-07,44033,1,2018-01-07,0,31.34,243.6,2018-01-07,2018,1,7,6,2018.01,weekend_0
2018-01-07,44043,1,2018-01-07,10,31.1,235.1,2018-01-07,2018,1,7,6,2018.01,weekend_10
2018-01-07,44053,1,2018-01-07,20,32.09,301.6,2018-01-07,2018,1,7,6,2018.01,weekend_20
2018-01-08,44065,1,2018-01-08,8,69.97,144.0,2018-01-08,2018,1,8,0,2018.01,weekday_8
2018-01-08,44073,1,2018-01-08,16,65.72,173.1,2018-01-08,2018,1,8,0,2018.01,weekday_16
2018-01-09,44083,1,2018-01-09,2,31.3,305.2,2018-01-09,2018,1,9,1,2018.01,weekday_2
2018-01-09,44094,1,2018-01-09,13,65.99,177.2,2018-01-09,2018,1,9,1,2018.01,weekday_13
2018-01-09,44102,1,2018-01-09,21,65.99,200.4,2018-01-09,2018,1,9,1,2018.01,weekday_21
2018-01-10,44115,1,2018-01-10,10,65.97,166.2,2018-01-10,2018,1,10,2,2018.01,weekday_10
2018-01-10,44124,1,2018-01-10,19,88.96,85.5,2018-01-10,2018,1,10,2,2018.01,weekday_19
2018-01-11,44133,1,2018-01-11,4,31.18,301.9,2018-01-11,2018,1,11,3,2018.01,weekday_4
2018-01-11,44144,1,2018-01-11,15,65.97,188.7,2018-01-11,2018,1,11,3,2018.01,weekday_15
2018-01-12,44155,1,2018-01-12,2,31.26,293.1,2018-01-12,2018,1,12,4,2018.01,weekday_2
2018-01-12,44162,1,2018-01-12,9,69.93,155.0,2018-01-12,2018,1,12,4,2018.01,weekday_9
2018-01-12,44172,1,2018-01-12,19,88.97,70.7,2018-01-12,2018,1,12,4,2018.01,weekday_19
2018-01-13,44182,1,2018-01-13,5,31.92,292.3,2018-01-13,2018,1,13,5,2018.01,weekend_5
2018-01-13,44192,1,2018-01-13,15,31.9,273.3,2018-01-13,2018,1,13,5,2018.01,weekend_15
2018-01-14,44204,1,2018-01-14,3,31.49,286.3,2018-01-14,2018,1,14,6,2018.01,weekend_3
2018-01-14,44215,1,2018-01-14,14,31.69,216.6,2018-01-14,2018,1,14,6,2018.01,weekend_14
2018-01-14,44222,1,2018-01-14,21,31.94,264.9,2018-01-14,2018,1,14,6,2018.01,weekend_21
2018-01-15,44232,1,2018-01-15,7,70.0,10.0,2018-01-15,2018,1,15,0,2018.01,weekday_7
2018-01-15,44243,1,2018-01-15,18,88.99,29.1,2018-01-15,2018,1,15,0,2018.01,weekday_18
2018-01-16,44253,1,2018-01-16,4,31.41,332.0,2018-01-16,2018,1,16,1,2018.01,weekday_4
2018-01-16,44264,1,2018-01-16,15,66.02,228.4,2018-01-16,2018,1,16,1,2018.01,weekday_15
2018-01-17,44274,1,2018-01-17,1,31.44,359.8,2018-01-17,2018,1,17,2,2018.01,weekday_1
2018-01-17,44285,1,2018-01-17,12,65.97,121.0,2018-01-17,2018,1,17,2,2018.01,weekday_12
2018-01-17,44292,1,2018-01-17,19,88.99,35.4,2018-01-17,2018,1,17,2,2018.01,weekday_19
2018-01-18,44302,1,2018-01-18,5,31.9,447.6,2018-01-18,2018,1,18,3,2018.01,weekday_5
2018-01-18,44314,1,2018-01-18,17,65.98,113.7,2018-01-18,2018,1,18,3,2018.01,weekday_17
