date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-08-16,66888,1,2020-08-16,7,21.84,188.0,2020-08-16,2020,8,16,6,2020.08,weekend_7
2020-08-16,66898,1,2020-08-16,17,21.98,242.2,2020-08-16,2020,8,16,6,2020.08,weekend_17
2020-08-17,66908,1,2020-08-17,3,19.97,99.0,2020-08-17,2020,8,17,0,2020.08,weekday_3
2020-08-17,66918,1,2020-08-17,13,57.97,152.8,2020-08-17,2020,8,17,0,2020.08,weekday_13
2020-08-17,66928,1,2020-08-17,23,19.99,128.0,2020-08-17,2020,8,17,0,2020.08,weekday_23
2020-08-18,66938,1,2020-08-18,9,64.98,97.7,2020-08-18,2020,8,18,1,2020.08,weekday_9
2020-08-18,66948,1,2020-08-18,19,129.98,90.0,2020-08-18,2020,8,18,1,2020.08,weekday_19
2020-08-19,66958,1,2020-08-19,5,24.84,280.0,2020-08-19,2020,8,19,2,2020.08,weekday_5
2020-08-19,66968,1,2020-08-19,15,57.96,133.8,2020-08-19,2020,8,19,2,2020.08,weekday_15
2020-08-20,66977,1,2020-08-20,0,19.97,110.0,2020-08-20,2020,8,20,3,2020.08,weekday_0
2020-08-20,66986,1,2020-08-20,9,64.98,92.0,2020-08-20,2020,8,20,3,2020.08,weekday_9
2020-08-20,66996,1,2020-08-20,19,129.98,90.0,2020-08-20,2020,8,20,3,2020.08,weekday_19
2020-08-21,67007,1,2020-08-21,6,39.91,159.0,2020-08-21,2020,8,21,4,2020.08,weekday_6
2020-08-21,67018,1,2020-08-21,17,207.97,85.1,2020-08-21,2020,8,21,4,2020.08,weekday_17
2020-08-22,67030,1,2020-08-22,5,20.9,137.0,2020-08-22,2020,8,22,5,2020.08,weekend_5
2020-08-22,67037,1,2020-08-22,12,24.95,214.0,2020-08-22,2020,8,22,5,2020.08,weekend_12
2020-08-22,67046,1,2020-08-22,21,24.91,237.0,2020-08-22,2020,8,22,5,2020.08,weekend_21
2020-08-23,67056,1,2020-08-23,7,20.9,174.0,2020-08-23,2020,8,23,6,2020.08,weekend_7
2020-08-23,67066,1,2020-08-23,17,25.03,231.0,2020-08-23,2020,8,23,6,2020.08,weekend_17
2020-08-24,67077,1,2020-08-24,4,20.0,130.0,2020-08-24,2020,8,24,0,2020.08,weekday_4
2020-08-24,67087,1,2020-08-24,14,57.99,108.8,2020-08-24,2020,8,24,0,2020.08,weekday_14
2020-08-25,67097,1,2020-08-25,0,20.96,76.0,2020-08-25,2020,8,25,1,2020.08,weekday_0
2020-08-25,67106,1,2020-08-25,9,64.98,105.0,2020-08-25,2020,8,25,1,2020.08,weekday_9
2020-08-25,67116,1,2020-08-25,19,299.43,34.0,2020-08-25,2020,8,25,1,2020.08,weekday_19
2020-08-26,67126,1,2020-08-26,5,22.94,249.0,2020-08-26,2020,8,26,2,2020.08,weekday_5
2020-08-26,67136,1,2020-08-26,15,58.93,112.1,2020-08-26,2020,8,26,2,2020.08,weekday_15
2020-08-27,67147,1,2020-08-27,2,20.94,55.0,2020-08-27,2020,8,27,3,2020.08,weekday_2
2020-08-27,67157,1,2020-08-27,12,57.98,121.8,2020-08-27,2020,8,27,3,2020.08,weekday_12
2020-08-27,67166,1,2020-08-27,21,59.92,108.0,2020-08-27,2020,8,27,3,2020.08,weekday_21
2020-08-28,67176,1,2020-08-28,7,73.33,150.6,2020-08-28,2020,8,28,4,2020.08,weekday_7
2020-08-28,67187,1,2020-08-28,18,297.92,60.0,2020-08-28,2020,8,28,4,2020.08,weekday_18
2020-08-29,67198,1,2020-08-29,5,19.97,91.0,2020-08-29,2020,8,29,5,2020.08,weekend_5
2020-08-29,67206,1,2020-08-29,13,21.95,191.0,2020-08-29,2020,8,29,5,2020.08,weekend_13
2020-08-29,67216,1,2020-08-29,23,19.96,73.0,2020-08-29,2020,8,29,5,2020.08,weekend_23
2020-08-30,67226,1,2020-08-30,9,24.92,150.0,2020-08-30,2020,8,30,6,2020.08,weekend_9
2020-08-30,67237,1,2020-08-30,20,22.53,194.0,2020-08-30,2020,8,30,6,2020.08,weekend_20
2020-08-31,67247,1,2020-08-31,6,37.96,151.8,2020-08-31,2020,8,31,0,2020.08,weekday_6
2020-08-01,66527,1,2020-08-01,6,19.99,155.0,2020-08-01,2020,8,1,5,2020.08,weekend_6
2020-08-01,66536,1,2020-08-01,15,19.99,135.0,2020-08-01,2020,8,1,5,2020.08,weekend_15
2020-08-02,66547,1,2020-08-02,2,19.96,80.0,2020-08-02,2020,8,2,6,2020.08,weekend_2
2020-08-02,66558,1,2020-08-02,13,22.9,179.0,2020-08-02,2020,8,2,6,2020.08,weekend_13
2020-08-02,66568,1,2020-08-02,23,19.97,119.0,2020-08-02,2020,8,2,6,2020.08,weekend_23
2020-08-03,66575,1,2020-08-03,6,34.97,121.9,2020-08-03,2020,8,3,0,2020.08,weekday_6
2020-08-03,66583,1,2020-08-03,14,58.95,73.0,2020-08-03,2020,8,3,0,2020.08,weekday_14
2020-08-04,66598,1,2020-08-04,5,21.94,117.0,2020-08-04,2020,8,4,1,2020.08,weekday_5
2020-08-04,66605,1,2020-08-04,12,59.0,113.1,2020-08-04,2020,8,4,1,2020.08,weekday_12
2020-08-04,66612,1,2020-08-04,19,129.93,90.0,2020-08-04,2020,8,4,1,2020.08,weekday_19
2020-08-05,66623,1,2020-08-05,6,35.0,131.7,2020-08-05,2020,8,5,2,2020.08,weekday_6
2020-08-05,66635,1,2020-08-05,18,207.99,62.3,2020-08-05,2020,8,5,2,2020.08,weekday_18
2020-08-06,66645,1,2020-08-06,4,19.97,88.0,2020-08-06,2020,8,6,3,2020.08,weekday_4
2020-08-06,66654,1,2020-08-06,13,57.96,79.8,2020-08-06,2020,8,6,3,2020.08,weekday_13
2020-08-06,66664,1,2020-08-06,23,19.98,108.0,2020-08-06,2020,8,6,3,2020.08,weekday_23
2020-08-07,66674,1,2020-08-07,9,64.99,90.6,2020-08-07,2020,8,7,4,2020.08,weekday_9
2020-08-07,66684,1,2020-08-07,19,130.94,110.0,2020-08-07,2020,8,7,4,2020.08,weekday_19
2020-08-08,66695,1,2020-08-08,6,19.36,120.0,2020-08-08,2020,8,8,5,2020.08,weekend_6
2020-08-08,66704,1,2020-08-08,15,19.29,163.0,2020-08-08,2020,8,8,5,2020.08,weekend_15
2020-08-09,66713,1,2020-08-09,0,19.95,67.0,2020-08-09,2020,8,9,6,2020.08,weekend_0
2020-08-09,66723,1,2020-08-09,10,19.99,149.0,2020-08-09,2020,8,9,6,2020.08,weekend_10
2020-08-09,66732,1,2020-08-09,19,39.93,161.0,2020-08-09,2020,8,9,6,2020.08,weekend_19
2020-08-10,66744,1,2020-08-10,7,63.0,145.0,2020-08-10,2020,8,10,0,2020.08,weekday_7
2020-08-10,66758,1,2020-08-10,21,59.92,120.0,2020-08-10,2020,8,10,0,2020.08,weekday_21
2020-08-11,66766,1,2020-08-11,5,21.91,109.0,2020-08-11,2020,8,11,1,2020.08,weekday_5
2020-08-11,66772,1,2020-08-11,11,57.98,137.8,2020-08-11,2020,8,11,1,2020.08,weekday_11
2020-08-11,66782,1,2020-08-11,21,57.94,122.0,2020-08-11,2020,8,11,1,2020.08,weekday_21
2020-08-12,66796,1,2020-08-12,11,57.96,142.8,2020-08-12,2020,8,12,2,2020.08,weekday_11
2020-08-12,66807,1,2020-08-12,22,21.89,121.0,2020-08-12,2020,8,12,2,2020.08,weekday_22
2020-08-13,66818,1,2020-08-13,9,64.98,110.2,2020-08-13,2020,8,13,3,2020.08,weekday_9
2020-08-13,66826,1,2020-08-13,17,214.97,123.0,2020-08-13,2020,8,13,3,2020.08,weekday_17
2020-08-14,66837,1,2020-08-14,4,21.74,133.4,2020-08-14,2020,8,14,4,2020.08,weekday_4
2020-08-14,66848,1,2020-08-14,15,57.98,135.8,2020-08-14,2020,8,14,4,2020.08,weekday_15
2020-08-15,66857,1,2020-08-15,0,19.98,115.0,2020-08-15,2020,8,15,5,2020.08,weekend_0
2020-08-15,66867,1,2020-08-15,10,34.94,236.6,2020-08-15,2020,8,15,5,2020.08,weekend_10
2020-08-15,66879,1,2020-08-15,22,19.99,173.0,2020-08-15,2020,8,15,5,2020.08,weekend_22
2020-08-16,66889,1,2020-08-16,8,21.9,181.0,2020-08-16,2020,8,16,6,2020.08,weekend_8
2020-08-16,66897,1,2020-08-16,16,21.84,167.0,2020-08-16,2020,8,16,6,2020.08,weekend_16
2020-08-17,66907,1,2020-08-17,2,19.97,97.0,2020-08-17,2020,8,17,0,2020.08,weekday_2
2020-08-17,66917,1,2020-08-17,12,57.98,152.8,2020-08-17,2020,8,17,0,2020.08,weekday_12
2020-08-17,66927,1,2020-08-17,22,21.88,140.6,2020-08-17,2020,8,17,0,2020.08,weekday_22
2020-08-18,66937,1,2020-08-18,8,184.87,128.0,2020-08-18,2020,8,18,1,2020.08,weekday_8
2020-08-18,66947,1,2020-08-18,18,220.98,97.0,2020-08-18,2020,8,18,1,2020.08,weekday_18
2020-08-19,66957,1,2020-08-19,4,19.98,197.0,2020-08-19,2020,8,19,2,2020.08,weekday_4
2020-08-19,66967,1,2020-08-19,14,57.96,138.8,2020-08-19,2020,8,19,2,2020.08,weekday_14
2020-08-20,66978,1,2020-08-20,1,19.96,109.0,2020-08-20,2020,8,20,3,2020.08,weekday_1
2020-08-20,66990,1,2020-08-20,13,57.68,140.0,2020-08-20,2020,8,20,3,2020.08,weekday_13
2020-08-20,66999,1,2020-08-20,22,21.74,141.0,2020-08-20,2020,8,20,3,2020.08,weekday_22
2020-08-21,67008,1,2020-08-21,7,69.94,197.0,2020-08-21,2020,8,21,4,2020.08,weekday_7
2020-08-21,67017,1,2020-08-21,16,59.95,129.0,2020-08-21,2020,8,21,4,2020.08,weekday_16
2020-08-22,67029,1,2020-08-22,4,19.99,116.0,2020-08-22,2020,8,22,5,2020.08,weekend_4
2020-08-22,67039,1,2020-08-22,14,20.94,222.0,2020-08-22,2020,8,22,5,2020.08,weekend_14
2020-08-23,67050,1,2020-08-23,1,20.0,133.0,2020-08-23,2020,8,23,6,2020.08,weekend_1
2020-08-23,67057,1,2020-08-23,8,20.96,222.0,2020-08-23,2020,8,23,6,2020.08,weekend_8
2020-08-23,67069,1,2020-08-23,20,25.02,215.0,2020-08-23,2020,8,23,6,2020.08,weekend_20
2020-08-24,67079,1,2020-08-24,6,39.91,159.0,2020-08-24,2020,8,24,0,2020.08,weekday_6
2020-08-24,67090,1,2020-08-24,17,207.97,84.2,2020-08-24,2020,8,24,0,2020.08,weekday_17
2020-08-25,67099,1,2020-08-25,2,20.95,71.0,2020-08-25,2020,8,25,1,2020.08,weekday_2
2020-08-25,67108,1,2020-08-25,11,58.95,139.1,2020-08-25,2020,8,25,1,2020.08,weekday_11
2020-08-25,67118,1,2020-08-25,21,59.97,91.0,2020-08-25,2020,8,25,1,2020.08,weekday_21
2020-08-26,67128,1,2020-08-26,7,68.99,190.0,2020-08-26,2020,8,26,2,2020.08,weekday_7
2020-08-26,67138,1,2020-08-26,17,298.92,65.0,2020-08-26,2020,8,26,2,2020.08,weekday_17
2020-08-27,67150,1,2020-08-27,5,22.95,210.0,2020-08-27,2020,8,27,3,2020.08,weekday_5
2020-08-27,67160,1,2020-08-27,15,57.95,111.8,2020-08-27,2020,8,27,3,2020.08,weekday_15
2020-08-28,67169,1,2020-08-28,0,20.95,70.0,2020-08-28,2020,8,28,4,2020.08,weekday_0
2020-08-28,67178,1,2020-08-28,9,64.98,108.1,2020-08-28,2020,8,28,4,2020.08,weekday_9
2020-08-28,67190,1,2020-08-28,21,59.91,135.3,2020-08-28,2020,8,28,4,2020.08,weekday_21
2020-08-29,67200,1,2020-08-29,7,49.96,100.3,2020-08-29,2020,8,29,5,2020.08,weekend_7
2020-08-29,67208,1,2020-08-29,15,21.32,168.0,2020-08-29,2020,8,29,5,2020.08,weekend_15
2020-08-30,67220,1,2020-08-30,3,19.95,64.0,2020-08-30,2020,8,30,6,2020.08,weekend_3
2020-08-30,67229,1,2020-08-30,12,19.98,162.0,2020-08-30,2020,8,30,6,2020.08,weekend_12
2020-08-30,67240,1,2020-08-30,23,19.97,66.0,2020-08-30,2020,8,30,6,2020.08,weekend_23
2020-08-31,67249,1,2020-08-31,8,73.18,123.0,2020-08-31,2020,8,31,0,2020.08,weekday_8
2020-08-31,67259,1,2020-08-31,18,296.93,60.0,2020-08-31,2020,8,31,0,2020.08,weekday_18
2020-08-01,66528,1,2020-08-01,7,39.93,200.0,2020-08-01,2020,8,1,5,2020.08,weekend_7
2020-08-01,66537,1,2020-08-01,16,22.92,160.0,2020-08-01,2020,8,1,5,2020.08,weekend_16
2020-08-02,66548,1,2020-08-02,3,19.95,80.0,2020-08-02,2020,8,2,6,2020.08,weekend_3
2020-08-02,66556,1,2020-08-02,11,22.92,194.0,2020-08-02,2020,8,2,6,2020.08,weekend_11
2020-08-02,66566,1,2020-08-02,21,22.99,249.0,2020-08-02,2020,8,2,6,2020.08,weekend_21
2020-08-03,66578,1,2020-08-03,9,64.99,92.0,2020-08-03,2020,8,3,0,2020.08,weekday_9
2020-08-03,66587,1,2020-08-03,18,207.95,60.0,2020-08-03,2020,8,3,0,2020.08,weekday_18
2020-08-04,66597,1,2020-08-04,4,20.99,108.6,2020-08-04,2020,8,4,1,2020.08,weekday_4
2020-08-04,66606,1,2020-08-04,13,58.98,98.1,2020-08-04,2020,8,4,1,2020.08,weekday_13
2020-08-05,66618,1,2020-08-05,1,20.95,59.0,2020-08-05,2020,8,5,2,2020.08,weekday_1
2020-08-05,66625,1,2020-08-05,8,69.95,173.0,2020-08-05,2020,8,5,2,2020.08,weekday_8
2020-08-05,66632,1,2020-08-05,15,58.9,74.2,2020-08-05,2020,8,5,2,2020.08,weekday_15
2020-08-06,66644,1,2020-08-06,3,19.95,59.0,2020-08-06,2020,8,6,3,2020.08,weekday_3
2020-08-06,66652,1,2020-08-06,11,57.97,78.8,2020-08-06,2020,8,6,3,2020.08,weekday_11
2020-08-06,66662,1,2020-08-06,21,57.94,60.0,2020-08-06,2020,8,6,3,2020.08,weekday_21
2020-08-07,66673,1,2020-08-07,8,69.95,176.0,2020-08-07,2020,8,7,4,2020.08,weekday_8
2020-08-07,66685,1,2020-08-07,20,64.94,118.0,2020-08-07,2020,8,7,4,2020.08,weekday_20
2020-08-08,66693,1,2020-08-08,4,19.45,66.0,2020-08-08,2020,8,8,5,2020.08,weekend_4
2020-08-08,66702,1,2020-08-08,13,19.8,161.0,2020-08-08,2020,8,8,5,2020.08,weekend_13
2020-08-08,66712,1,2020-08-08,23,19.63,93.0,2020-08-08,2020,8,8,5,2020.08,weekend_23
2020-08-09,66725,1,2020-08-09,12,19.96,139.0,2020-08-09,2020,8,9,6,2020.08,weekend_12
2020-08-09,66735,1,2020-08-09,22,19.97,103.0,2020-08-09,2020,8,9,6,2020.08,weekend_22
2020-08-10,66743,1,2020-08-10,6,34.52,195.0,2020-08-10,2020,8,10,0,2020.08,weekday_6
2020-08-10,66753,1,2020-08-10,16,57.95,138.8,2020-08-10,2020,8,10,0,2020.08,weekday_16
2020-08-11,66767,1,2020-08-11,6,34.98,177.0,2020-08-11,2020,8,11,1,2020.08,weekday_6
2020-08-11,66778,1,2020-08-11,17,207.99,80.2,2020-08-11,2020,8,11,1,2020.08,weekday_17
2020-08-12,66787,1,2020-08-12,2,19.99,117.0,2020-08-12,2020,8,12,2,2020.08,weekday_2
2020-08-12,66798,1,2020-08-12,13,57.92,127.9,2020-08-12,2020,8,12,2,2020.08,weekday_13
2020-08-12,66806,1,2020-08-12,21,57.93,123.0,2020-08-12,2020,8,12,2,2020.08,weekday_21
2020-08-13,66815,1,2020-08-13,6,36.46,151.0,2020-08-13,2020,8,13,3,2020.08,weekday_6
2020-08-13,66825,1,2020-08-13,16,57.94,133.8,2020-08-13,2020,8,13,3,2020.08,weekday_16
2020-08-14,66836,1,2020-08-14,3,19.99,120.0,2020-08-14,2020,8,14,4,2020.08,weekday_3
2020-08-14,66846,1,2020-08-14,13,57.98,135.8,2020-08-14,2020,8,14,4,2020.08,weekday_13
2020-08-14,66855,1,2020-08-14,22,21.77,113.6,2020-08-14,2020,8,14,4,2020.08,weekday_22
2020-08-15,66865,1,2020-08-15,8,34.92,216.0,2020-08-15,2020,8,15,5,2020.08,weekend_8
2020-08-15,66875,1,2020-08-15,18,46.46,149.0,2020-08-15,2020,8,15,5,2020.08,weekend_18
2020-08-16,66884,1,2020-08-16,3,19.98,104.0,2020-08-16,2020,8,16,6,2020.08,weekend_3
2020-08-16,66893,1,2020-08-16,12,21.86,177.0,2020-08-16,2020,8,16,6,2020.08,weekend_12
2020-08-16,66903,1,2020-08-16,22,19.98,118.0,2020-08-16,2020,8,16,6,2020.08,weekend_22
2020-08-17,66913,1,2020-08-17,8,69.95,196.0,2020-08-17,2020,8,17,0,2020.08,weekday_8
2020-08-17,66922,1,2020-08-17,17,207.97,82.1,2020-08-17,2020,8,17,0,2020.08,weekday_17
2020-08-18,66932,1,2020-08-18,3,20.0,134.0,2020-08-18,2020,8,18,1,2020.08,weekday_3
2020-08-18,66941,1,2020-08-18,12,57.93,105.8,2020-08-18,2020,8,18,1,2020.08,weekday_12
2020-08-18,66952,1,2020-08-18,23,21.94,161.0,2020-08-18,2020,8,18,1,2020.08,weekday_23
2020-08-19,66962,1,2020-08-19,9,64.98,103.6,2020-08-19,2020,8,19,2,2020.08,weekday_9
2020-08-19,66972,1,2020-08-19,19,129.99,90.0,2020-08-19,2020,8,19,2,2020.08,weekday_19
2020-08-20,66981,1,2020-08-20,4,19.94,139.0,2020-08-20,2020,8,20,3,2020.08,weekday_4
2020-08-20,66991,1,2020-08-20,14,57.63,130.1,2020-08-20,2020,8,20,3,2020.08,weekday_14
2020-08-21,67002,1,2020-08-21,1,21.92,162.0,2020-08-21,2020,8,21,4,2020.08,weekday_1
2020-08-21,67015,1,2020-08-21,14,59.96,119.0,2020-08-21,2020,8,21,4,2020.08,weekday_14
2020-08-21,67024,1,2020-08-21,23,21.98,233.0,2020-08-21,2020,8,21,4,2020.08,weekday_23
2020-08-22,67032,1,2020-08-22,7,30.95,226.0,2020-08-22,2020,8,22,5,2020.08,weekend_7
2020-08-22,67045,1,2020-08-22,20,24.95,194.0,2020-08-22,2020,8,22,5,2020.08,weekend_20
2020-08-23,67054,1,2020-08-23,5,19.98,119.0,2020-08-23,2020,8,23,6,2020.08,weekend_5
2020-08-23,67064,1,2020-08-23,15,20.91,205.0,2020-08-23,2020,8,23,6,2020.08,weekend_15
2020-08-24,67075,1,2020-08-24,2,19.96,79.0,2020-08-24,2020,8,24,0,2020.08,weekday_2
2020-08-24,67084,1,2020-08-24,11,59.95,121.0,2020-08-24,2020,8,24,0,2020.08,weekday_11
2020-08-24,67092,1,2020-08-24,19,129.97,90.0,2020-08-24,2020,8,24,0,2020.08,weekday_19
2020-08-25,67104,1,2020-08-25,7,68.97,198.0,2020-08-25,2020,8,25,1,2020.08,weekday_7
2020-08-25,67115,1,2020-08-25,18,299.52,29.0,2020-08-25,2020,8,25,1,2020.08,weekday_18
2020-08-26,67122,1,2020-08-26,1,20.95,69.0,2020-08-26,2020,8,26,2,2020.08,weekday_1
2020-08-26,67131,1,2020-08-26,10,59.92,115.0,2020-08-26,2020,8,26,2,2020.08,weekday_10
2020-08-26,67141,1,2020-08-26,20,61.98,167.1,2020-08-26,2020,8,26,2,2020.08,weekday_20
2020-08-27,67152,1,2020-08-27,7,71.93,178.0,2020-08-27,2020,8,27,3,2020.08,weekday_7
2020-08-27,67161,1,2020-08-27,16,59.74,114.5,2020-08-27,2020,8,27,3,2020.08,weekday_16
2020-08-28,67172,1,2020-08-28,3,20.96,72.0,2020-08-28,2020,8,28,4,2020.08,weekday_3
2020-08-28,67183,1,2020-08-28,14,57.95,123.8,2020-08-28,2020,8,28,4,2020.08,weekday_14
2020-08-29,67193,1,2020-08-29,0,19.95,76.0,2020-08-29,2020,8,29,5,2020.08,weekend_0
2020-08-29,67205,1,2020-08-29,12,22.54,196.0,2020-08-29,2020,8,29,5,2020.08,weekend_12
2020-08-29,67212,1,2020-08-29,19,64.91,191.0,2020-08-29,2020,8,29,5,2020.08,weekend_19
2020-08-30,67223,1,2020-08-30,6,19.93,104.0,2020-08-30,2020,8,30,6,2020.08,weekend_6
2020-08-30,67235,1,2020-08-30,18,39.94,99.0,2020-08-30,2020,8,30,6,2020.08,weekend_18
2020-08-31,67243,1,2020-08-31,2,20.97,99.0,2020-08-31,2020,8,31,0,2020.08,weekday_2
2020-08-31,67255,1,2020-08-31,14,57.93,101.0,2020-08-31,2020,8,31,0,2020.08,weekday_14
2020-08-01,66526,1,2020-08-01,5,22.91,156.0,2020-08-01,2020,8,1,5,2020.08,weekend_5
2020-08-01,66538,1,2020-08-01,17,23.17,207.0,2020-08-01,2020,8,1,5,2020.08,weekend_17
2020-08-02,66546,1,2020-08-02,1,19.97,91.0,2020-08-02,2020,8,2,6,2020.08,weekend_1
2020-08-02,66552,1,2020-08-02,7,19.99,169.0,2020-08-02,2020,8,2,6,2020.08,weekend_7
2020-08-02,66563,1,2020-08-02,18,39.94,162.0,2020-08-02,2020,8,2,6,2020.08,weekend_18
2020-08-03,66573,1,2020-08-03,4,20.97,113.0,2020-08-03,2020,8,3,0,2020.08,weekday_4
2020-08-03,66586,1,2020-08-03,17,207.94,57.0,2020-08-03,2020,8,3,0,2020.08,weekday_17
2020-08-03,66592,1,2020-08-03,23,20.97,100.0,2020-08-03,2020,8,3,0,2020.08,weekday_23
2020-08-04,66603,1,2020-08-04,10,59.98,103.0,2020-08-04,2020,8,4,1,2020.08,weekday_10
2020-08-04,66614,1,2020-08-04,21,58.96,60.0,2020-08-04,2020,8,4,1,2020.08,weekday_21
2020-08-05,66626,1,2020-08-05,9,64.98,93.5,2020-08-05,2020,8,5,2,2020.08,weekday_9
2020-08-05,66634,1,2020-08-05,17,79.73,213.0,2020-08-05,2020,8,5,2,2020.08,weekday_17
2020-08-06,66643,1,2020-08-06,2,19.95,60.0,2020-08-06,2020,8,6,3,2020.08,weekday_2
2020-08-06,66653,1,2020-08-06,12,57.96,79.8,2020-08-06,2020,8,6,3,2020.08,weekday_12
2020-08-07,66665,1,2020-08-07,0,20.95,55.0,2020-08-07,2020,8,7,4,2020.08,weekday_0
2020-08-07,66676,1,2020-08-07,11,57.9,119.9,2020-08-07,2020,8,7,4,2020.08,weekday_11
2020-08-07,66686,1,2020-08-07,21,57.93,112.0,2020-08-07,2020,8,7,4,2020.08,weekday_21
2020-08-08,66698,1,2020-08-08,9,35.94,249.4,2020-08-08,2020,8,8,5,2020.08,weekend_9
2020-08-08,66707,1,2020-08-08,18,46.52,155.0,2020-08-08,2020,8,8,5,2020.08,weekend_18
2020-08-09,66715,1,2020-08-09,2,19.94,54.0,2020-08-09,2020,8,9,6,2020.08,weekend_2
2020-08-09,66722,1,2020-08-09,9,20.93,192.0,2020-08-09,2020,8,9,6,2020.08,weekend_9
2020-08-09,66734,1,2020-08-09,21,20.92,147.0,2020-08-09,2020,8,9,6,2020.08,weekend_21
2020-08-10,66742,1,2020-08-10,5,21.88,149.0,2020-08-10,2020,8,10,0,2020.08,weekday_5
2020-08-10,66755,1,2020-08-10,18,207.91,106.0,2020-08-10,2020,8,10,0,2020.08,weekday_18
2020-08-11,66762,1,2020-08-11,1,19.95,66.7,2020-08-11,2020,8,11,1,2020.08,weekday_1
2020-08-11,66773,1,2020-08-11,12,57.97,132.8,2020-08-11,2020,8,11,1,2020.08,weekday_12
2020-08-11,66783,1,2020-08-11,22,21.89,122.0,2020-08-11,2020,8,11,1,2020.08,weekday_22
2020-08-12,66792,1,2020-08-12,7,69.94,190.0,2020-08-12,2020,8,12,2,2020.08,weekday_7
2020-08-12,66802,1,2020-08-12,17,207.98,91.2,2020-08-12,2020,8,12,2,2020.08,weekday_17
2020-08-13,66813,1,2020-08-13,4,21.55,120.0,2020-08-13,2020,8,13,3,2020.08,weekday_4
2020-08-13,66823,1,2020-08-13,14,57.92,133.9,2020-08-13,2020,8,13,3,2020.08,weekday_14
2020-08-13,66832,1,2020-08-13,23,20.0,130.0,2020-08-13,2020,8,13,3,2020.08,weekday_23
2020-08-14,66843,1,2020-08-14,10,59.84,172.5,2020-08-14,2020,8,14,4,2020.08,weekday_10
2020-08-14,66856,1,2020-08-14,23,21.73,126.0,2020-08-14,2020,8,14,4,2020.08,weekday_23
2020-08-15,66864,1,2020-08-15,7,34.82,203.0,2020-08-15,2020,8,15,5,2020.08,weekend_7
2020-08-15,66873,1,2020-08-15,16,19.96,187.0,2020-08-15,2020,8,15,5,2020.08,weekend_16
2020-08-16,66882,1,2020-08-16,1,19.98,104.0,2020-08-16,2020,8,16,6,2020.08,weekend_1
2020-08-16,66892,1,2020-08-16,11,21.87,173.0,2020-08-16,2020,8,16,6,2020.08,weekend_11
2020-08-16,66902,1,2020-08-16,21,21.91,144.0,2020-08-16,2020,8,16,6,2020.08,weekend_21
2020-08-17,66912,1,2020-08-17,7,69.93,189.0,2020-08-17,2020,8,17,0,2020.08,weekday_7
2020-08-17,66923,1,2020-08-17,18,207.98,66.8,2020-08-17,2020,8,17,0,2020.08,weekday_18
2020-08-18,66933,1,2020-08-18,4,19.98,188.0,2020-08-18,2020,8,18,1,2020.08,weekday_4
2020-08-18,66943,1,2020-08-18,14,57.92,105.8,2020-08-18,2020,8,18,1,2020.08,weekday_14
2020-08-19,66953,1,2020-08-19,0,21.91,137.0,2020-08-19,2020,8,19,2,2020.08,weekday_0
2020-08-19,66963,1,2020-08-19,10,59.95,126.0,2020-08-19,2020,8,19,2,2020.08,weekday_10
2020-08-19,66973,1,2020-08-19,20,64.98,87.5,2020-08-19,2020,8,19,2,2020.08,weekday_20
2020-08-20,66984,1,2020-08-20,7,80.22,163.0,2020-08-20,2020,8,20,3,2020.08,weekday_7
2020-08-20,66995,1,2020-08-20,18,221.58,95.0,2020-08-20,2020,8,20,3,2020.08,weekday_18
2020-08-21,67003,1,2020-08-21,2,21.91,161.0,2020-08-21,2020,8,21,4,2020.08,weekday_2
2020-08-21,67012,1,2020-08-21,11,59.97,115.0,2020-08-21,2020,8,21,4,2020.08,weekday_11
2020-08-22,67025,1,2020-08-22,0,20.94,203.0,2020-08-22,2020,8,22,5,2020.08,weekend_0
2020-08-22,67033,1,2020-08-22,8,31.0,256.0,2020-08-22,2020,8,22,5,2020.08,weekend_8
2020-08-22,67041,1,2020-08-22,16,20.96,218.0,2020-08-22,2020,8,22,5,2020.08,weekend_16
2020-08-23,67051,1,2020-08-23,2,19.99,135.0,2020-08-23,2020,8,23,6,2020.08,weekend_2
2020-08-23,67061,1,2020-08-23,12,20.94,203.0,2020-08-23,2020,8,23,6,2020.08,weekend_12
2020-08-23,67071,1,2020-08-23,22,20.96,176.0,2020-08-23,2020,8,23,6,2020.08,weekend_22
2020-08-24,67081,1,2020-08-24,8,69.96,203.0,2020-08-24,2020,8,24,0,2020.08,weekday_8
2020-08-24,67091,1,2020-08-24,18,207.97,69.8,2020-08-24,2020,8,24,0,2020.08,weekday_18
2020-08-25,67101,1,2020-08-25,4,20.96,132.0,2020-08-25,2020,8,25,1,2020.08,weekday_4
2020-08-25,67111,1,2020-08-25,14,58.94,135.1,2020-08-25,2020,8,25,1,2020.08,weekday_14
2020-08-26,67123,1,2020-08-26,2,20.95,69.0,2020-08-26,2020,8,26,2,2020.08,weekday_2
2020-08-26,67135,1,2020-08-26,14,58.93,112.1,2020-08-26,2020,8,26,2,2020.08,weekday_14
2020-08-26,67144,1,2020-08-26,23,20.97,92.0,2020-08-26,2020,8,26,2,2020.08,weekday_23
2020-08-27,67155,1,2020-08-27,10,59.94,116.0,2020-08-27,2020,8,27,3,2020.08,weekday_10
