date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2021-04-14,72678,1,2021-04-14,13,64.99,113.8,2021-04-14,2021,4,14,2,2021.04,weekday_13
2021-04-14,72688,1,2021-04-14,23,45.03,135.0,2021-04-14,2021,4,14,2,2021.04,weekday_23
2021-04-15,72698,1,2021-04-15,9,204.06,78.0,2021-04-15,2021,4,15,3,2021.04,weekday_9
2021-04-15,72708,1,2021-04-15,19,299.1,54.1,2021-04-15,2021,4,15,3,2021.04,weekday_19
2021-04-16,72718,1,2021-04-16,5,40.0,136.4,2021-04-16,2021,4,16,4,2021.04,weekday_5
2021-04-16,72729,1,2021-04-16,16,64.98,131.3,2021-04-16,2021,4,16,4,2021.04,weekday_16
2021-04-17,72739,1,2021-04-17,2,39.94,160.1,2021-04-17,2021,4,17,5,2021.04,weekend_2
2021-04-17,72749,1,2021-04-17,12,39.96,122.0,2021-04-17,2021,4,17,5,2021.04,weekend_12
2021-04-17,72759,1,2021-04-17,22,45.04,140.0,2021-04-17,2021,4,17,5,2021.04,weekend_22
2021-04-18,72769,1,2021-04-18,8,34.65,186.0,2021-04-18,2021,4,18,6,2021.04,weekend_8
2021-04-18,72779,1,2021-04-18,18,40.09,61.0,2021-04-18,2021,4,18,6,2021.04,weekend_18
2021-04-19,72789,1,2021-04-19,4,39.97,113.7,2021-04-19,2021,4,19,0,2021.04,weekday_4
2021-04-19,72800,1,2021-04-19,15,64.97,133.2,2021-04-19,2021,4,19,0,2021.04,weekday_15
2021-04-20,72811,1,2021-04-20,2,39.97,119.4,2021-04-20,2021,4,20,1,2021.04,weekday_2
2021-04-20,72820,1,2021-04-20,11,68.04,101.0,2021-04-20,2021,4,20,1,2021.04,weekday_11
2021-04-20,72828,1,2021-04-20,19,299.1,54.1,2021-04-20,2021,4,20,1,2021.04,weekday_19
2021-04-21,72836,1,2021-04-21,3,39.98,123.4,2021-04-21,2021,4,21,2,2021.04,weekday_3
2021-04-21,72849,1,2021-04-21,16,68.04,101.0,2021-04-21,2021,4,21,2,2021.04,weekday_16
2021-04-22,72861,1,2021-04-22,4,39.97,107.7,2021-04-22,2021,4,22,3,2021.04,weekday_4
2021-04-22,72870,1,2021-04-22,13,68.05,101.0,2021-04-22,2021,4,22,3,2021.04,weekday_13
2021-04-23,72881,1,2021-04-23,0,45.05,95.0,2021-04-23,2021,4,23,4,2021.04,weekday_0
2021-04-23,72891,1,2021-04-23,10,70.06,99.0,2021-04-23,2021,4,23,4,2021.04,weekday_10
2021-04-23,72899,1,2021-04-23,18,299.1,54.0,2021-04-23,2021,4,23,4,2021.04,weekday_18
2021-04-24,72907,1,2021-04-24,2,27.1,154.0,2021-04-24,2021,4,24,5,2021.04,weekend_2
2021-04-24,72918,1,2021-04-24,13,39.9,128.0,2021-04-24,2021,4,24,5,2021.04,weekend_13
2021-04-25,72929,1,2021-04-25,0,27.1,144.0,2021-04-25,2021,4,25,6,2021.04,weekend_0
2021-04-25,72938,1,2021-04-25,9,40.02,163.0,2021-04-25,2021,4,25,6,2021.04,weekend_9
2021-04-25,72945,1,2021-04-25,16,40.01,157.0,2021-04-25,2021,4,25,6,2021.04,weekend_16
2021-04-26,72955,1,2021-04-26,2,39.94,72.4,2021-04-26,2021,4,26,0,2021.04,weekday_2
2021-04-26,72965,1,2021-04-26,12,70.04,98.0,2021-04-26,2021,4,26,0,2021.04,weekday_12
2021-04-26,72976,1,2021-04-26,23,45.04,82.0,2021-04-26,2021,4,26,0,2021.04,weekday_23
2021-04-27,72986,1,2021-04-27,9,201.03,77.0,2021-04-27,2021,4,27,1,2021.04,weekday_9
2021-04-27,72997,1,2021-04-27,20,104.13,60.0,2021-04-27,2021,4,27,1,2021.04,weekday_20
2021-04-28,73008,1,2021-04-28,7,133.81,77.0,2021-04-28,2021,4,28,2,2021.04,weekday_7
2021-04-28,73018,1,2021-04-28,17,70.01,68.0,2021-04-28,2021,4,28,2,2021.04,weekday_17
2021-04-29,73025,1,2021-04-29,0,44.16,77.9,2021-04-29,2021,4,29,3,2021.04,weekday_0
2021-04-29,73039,1,2021-04-29,14,68.06,71.0,2021-04-29,2021,4,29,3,2021.04,weekday_14
2021-04-29,73046,1,2021-04-29,21,79.0,72.0,2021-04-29,2021,4,29,3,2021.04,weekday_21
2021-04-30,73055,1,2021-04-30,6,45.92,201.9,2021-04-30,2021,4,30,4,2021.04,weekday_6
2021-04-30,73065,1,2021-04-30,16,67.97,114.5,2021-04-30,2021,4,30,4,2021.04,weekday_16
2021-04-01,72356,1,2021-04-01,3,36.96,117.0,2021-04-01,2021,4,1,3,2021.04,weekday_3
2021-04-01,72364,1,2021-04-01,11,58.97,142.5,2021-04-01,2021,4,1,3,2021.04,weekday_11
2021-04-01,72375,1,2021-04-01,22,45.0,38.0,2021-04-01,2021,4,1,3,2021.04,weekday_22
2021-04-02,72386,1,2021-04-02,9,35.02,222.0,2021-04-02,2021,4,2,4,2021.04,weekday_9
2021-04-02,72396,1,2021-04-02,19,35.08,80.0,2021-04-02,2021,4,2,4,2021.04,weekday_19
2021-04-03,72405,1,2021-04-03,4,29.98,235.0,2021-04-03,2021,4,3,5,2021.04,weekend_4
2021-04-03,72416,1,2021-04-03,15,34.9,232.0,2021-04-03,2021,4,3,5,2021.04,weekend_15
2021-04-03,72424,1,2021-04-03,23,34.92,191.0,2021-04-03,2021,4,3,5,2021.04,weekend_23
2021-04-04,72434,1,2021-04-04,9,29.92,339.0,2021-04-04,2021,4,4,6,2021.04,weekend_9
2021-04-04,72443,1,2021-04-04,18,35.04,206.0,2021-04-04,2021,4,4,6,2021.04,weekend_18
2021-04-05,72456,1,2021-04-05,7,45.03,32.0,2021-04-05,2021,4,5,0,2021.04,weekday_7
2021-04-05,72466,1,2021-04-05,17,36.03,23.0,2021-04-05,2021,4,5,0,2021.04,weekday_17
2021-04-06,72476,1,2021-04-06,3,36.94,143.0,2021-04-06,2021,4,6,1,2021.04,weekday_3
2021-04-06,72486,1,2021-04-06,13,58.97,112.0,2021-04-06,2021,4,6,1,2021.04,weekday_13
2021-04-06,72494,1,2021-04-06,21,89.06,44.0,2021-04-06,2021,4,6,1,2021.04,weekday_21
2021-04-07,72504,1,2021-04-07,7,76.93,63.0,2021-04-07,2021,4,7,2,2021.04,weekday_7
2021-04-07,72514,1,2021-04-07,17,58.94,181.0,2021-04-07,2021,4,7,2,2021.04,weekday_17
2021-04-08,72525,1,2021-04-08,4,40.03,26.0,2021-04-08,2021,4,8,3,2021.04,weekday_4
2021-04-08,72535,1,2021-04-08,14,58.98,100.0,2021-04-08,2021,4,8,3,2021.04,weekday_14
2021-04-09,72551,1,2021-04-09,6,44.99,118.1,2021-04-09,2021,4,9,4,2021.04,weekday_6
2021-04-09,72558,1,2021-04-09,13,59.98,113.0,2021-04-09,2021,4,9,4,2021.04,weekday_13
2021-04-09,72564,1,2021-04-09,19,299.92,5.0,2021-04-09,2021,4,9,4,2021.04,weekday_19
2021-04-10,72574,1,2021-04-10,5,39.97,138.1,2021-04-10,2021,4,10,5,2021.04,weekend_5
2021-04-10,72584,1,2021-04-10,15,39.98,98.0,2021-04-10,2021,4,10,5,2021.04,weekend_15
2021-04-11,72594,1,2021-04-11,1,40.07,113.2,2021-04-11,2021,4,11,6,2021.04,weekend_1
2021-04-11,72607,1,2021-04-11,14,40.06,166.0,2021-04-11,2021,4,11,6,2021.04,weekend_14
2021-04-11,72616,1,2021-04-11,23,40.08,120.2,2021-04-11,2021,4,11,6,2021.04,weekend_23
2021-04-12,72625,1,2021-04-12,8,201.97,44.1,2021-04-12,2021,4,12,0,2021.04,weekday_8
2021-04-12,72637,1,2021-04-12,20,283.33,5.0,2021-04-12,2021,4,12,0,2021.04,weekday_20
2021-04-13,72646,1,2021-04-13,5,40.0,158.2,2021-04-13,2021,4,13,1,2021.04,weekday_5
2021-04-13,72656,1,2021-04-13,15,65.0,115.6,2021-04-13,2021,4,13,1,2021.04,weekday_15
2021-04-14,72666,1,2021-04-14,1,39.99,117.0,2021-04-14,2021,4,14,2,2021.04,weekday_1
2021-04-14,72675,1,2021-04-14,10,64.99,114.7,2021-04-14,2021,4,14,2,2021.04,weekday_10
2021-04-14,72685,1,2021-04-14,20,271.67,40.0,2021-04-14,2021,4,14,2,2021.04,weekday_20
2021-04-15,72695,1,2021-04-15,6,49.1,185.7,2021-04-15,2021,4,15,3,2021.04,weekday_6
2021-04-15,72704,1,2021-04-15,15,65.0,101.6,2021-04-15,2021,4,15,3,2021.04,weekday_15
2021-04-16,72714,1,2021-04-16,1,41.49,99.7,2021-04-16,2021,4,16,4,2021.04,weekday_1
2021-04-16,72726,1,2021-04-16,13,64.99,112.8,2021-04-16,2021,4,16,4,2021.04,weekday_13
2021-04-16,72736,1,2021-04-16,23,45.0,104.0,2021-04-16,2021,4,16,4,2021.04,weekday_23
2021-04-17,72745,1,2021-04-17,8,59.99,101.0,2021-04-17,2021,4,17,5,2021.04,weekend_8
2021-04-17,72755,1,2021-04-17,18,299.77,14.0,2021-04-17,2021,4,17,5,2021.04,weekend_18
2021-04-18,72765,1,2021-04-18,4,34.61,182.0,2021-04-18,2021,4,18,6,2021.04,weekend_4
2021-04-18,72775,1,2021-04-18,14,40.01,180.0,2021-04-18,2021,4,18,6,2021.04,weekend_14
2021-04-19,72786,1,2021-04-19,1,39.97,104.4,2021-04-19,2021,4,19,0,2021.04,weekday_1
2021-04-19,72796,1,2021-04-19,11,64.97,135.5,2021-04-19,2021,4,19,0,2021.04,weekday_11
2021-04-19,72805,1,2021-04-19,20,266.67,55.0,2021-04-19,2021,4,19,0,2021.04,weekday_20
2021-04-20,72814,1,2021-04-20,5,39.99,133.2,2021-04-20,2021,4,20,1,2021.04,weekday_5
2021-04-20,72824,1,2021-04-20,15,68.04,101.0,2021-04-20,2021,4,20,1,2021.04,weekday_15
2021-04-21,72834,1,2021-04-21,1,39.98,122.1,2021-04-21,2021,4,21,2,2021.04,weekday_1
2021-04-21,72845,1,2021-04-21,12,68.04,101.0,2021-04-21,2021,4,21,2,2021.04,weekday_12
2021-04-22,72858,1,2021-04-22,1,39.97,98.9,2021-04-22,2021,4,22,3,2021.04,weekday_1
2021-04-22,72865,1,2021-04-22,8,201.02,64.0,2021-04-22,2021,4,22,3,2021.04,weekday_8
2021-04-22,72875,1,2021-04-22,18,299.22,47.0,2021-04-22,2021,4,22,3,2021.04,weekday_18
2021-04-23,72885,1,2021-04-23,4,39.97,102.6,2021-04-23,2021,4,23,4,2021.04,weekday_4
2021-04-23,72897,1,2021-04-23,16,70.04,99.0,2021-04-23,2021,4,23,4,2021.04,weekday_16
2021-04-24,72905,1,2021-04-24,0,39.91,134.1,2021-04-24,2021,4,24,5,2021.04,weekend_0
2021-04-24,72916,1,2021-04-24,11,59.9,79.0,2021-04-24,2021,4,24,5,2021.04,weekend_11
2021-04-24,72924,1,2021-04-24,19,299.75,15.0,2021-04-24,2021,4,24,5,2021.04,weekend_19
2021-04-25,72934,1,2021-04-25,5,27.06,129.0,2021-04-25,2021,4,25,6,2021.04,weekend_5
2021-04-25,72947,1,2021-04-25,18,40.08,61.0,2021-04-25,2021,4,25,6,2021.04,weekend_18
2021-04-26,72954,1,2021-04-26,1,39.95,77.4,2021-04-26,2021,4,26,0,2021.04,weekday_1
2021-04-26,72966,1,2021-04-26,13,70.04,98.0,2021-04-26,2021,4,26,0,2021.04,weekday_13
2021-04-26,72975,1,2021-04-26,22,50.92,101.4,2021-04-26,2021,4,26,0,2021.04,weekday_22
2021-04-27,72984,1,2021-04-27,7,133.97,77.0,2021-04-27,2021,4,27,1,2021.04,weekday_7
2021-04-27,72996,1,2021-04-27,19,299.08,55.0,2021-04-27,2021,4,27,1,2021.04,weekday_19
2021-04-28,73007,1,2021-04-28,6,44.98,122.1,2021-04-28,2021,4,28,2,2021.04,weekday_6
2021-04-28,73019,1,2021-04-28,18,299.07,55.9,2021-04-28,2021,4,28,2,2021.04,weekday_18
2021-04-28,73024,1,2021-04-28,23,44.57,85.2,2021-04-28,2021,4,28,2,2021.04,weekday_23
2021-04-29,73034,1,2021-04-29,9,179.91,71.0,2021-04-29,2021,4,29,3,2021.04,weekday_9
2021-04-29,73045,1,2021-04-29,20,264.99,60.0,2021-04-29,2021,4,29,3,2021.04,weekday_20
2021-04-30,73056,1,2021-04-30,7,129.91,72.0,2021-04-30,2021,4,30,4,2021.04,weekday_7
2021-04-30,73068,1,2021-04-30,19,295.97,60.0,2021-04-30,2021,4,30,4,2021.04,weekday_19
2021-04-01,72359,1,2021-04-01,6,44.97,168.1,2021-04-01,2021,4,1,3,2021.04,weekday_6
2021-04-01,72369,1,2021-04-01,16,58.96,152.5,2021-04-01,2021,4,1,3,2021.04,weekday_16
2021-04-02,72379,1,2021-04-02,2,29.98,236.0,2021-04-02,2021,4,2,4,2021.04,weekday_2
2021-04-02,72388,1,2021-04-02,11,35.03,192.0,2021-04-02,2021,4,2,4,2021.04,weekday_11
2021-04-02,72400,1,2021-04-02,23,35.0,225.0,2021-04-02,2021,4,2,4,2021.04,weekday_23
2021-04-03,72410,1,2021-04-03,9,54.94,185.0,2021-04-03,2021,4,3,5,2021.04,weekend_9
2021-04-03,72421,1,2021-04-03,20,34.97,101.0,2021-04-03,2021,4,3,5,2021.04,weekend_20
2021-04-04,72431,1,2021-04-04,6,25.32,374.0,2021-04-04,2021,4,4,6,2021.04,weekend_6
2021-04-04,72440,1,2021-04-04,15,29.92,284.0,2021-04-04,2021,4,4,6,2021.04,weekend_15
2021-04-05,72450,1,2021-04-05,1,36.02,36.0,2021-04-05,2021,4,5,0,2021.04,weekday_1
2021-04-05,72461,1,2021-04-05,12,36.07,23.0,2021-04-05,2021,4,5,0,2021.04,weekday_12
2021-04-05,72468,1,2021-04-05,19,299.75,5.0,2021-04-05,2021,4,5,0,2021.04,weekday_19
2021-04-06,72478,1,2021-04-06,5,36.96,157.0,2021-04-06,2021,4,6,1,2021.04,weekday_5
2021-04-06,72491,1,2021-04-06,18,299.53,28.0,2021-04-06,2021,4,6,1,2021.04,weekday_18
2021-04-07,72499,1,2021-04-07,2,36.96,105.0,2021-04-07,2021,4,7,2,2021.04,weekday_2
2021-04-07,72508,1,2021-04-07,11,58.92,225.0,2021-04-07,2021,4,7,2,2021.04,weekday_11
2021-04-07,72517,1,2021-04-07,20,282.5,5.0,2021-04-07,2021,4,7,2,2021.04,weekday_20
2021-04-08,72524,1,2021-04-08,3,36.97,73.0,2021-04-08,2021,4,8,3,2021.04,weekday_3
2021-04-08,72537,1,2021-04-08,16,58.98,100.0,2021-04-08,2021,4,8,3,2021.04,weekday_16
2021-04-09,72546,1,2021-04-09,1,37.98,74.4,2021-04-09,2021,4,9,4,2021.04,weekday_1
2021-04-09,72557,1,2021-04-09,12,59.98,116.0,2021-04-09,2021,4,9,4,2021.04,weekday_12
2021-04-09,72568,1,2021-04-09,23,37.99,74.4,2021-04-09,2021,4,9,4,2021.04,weekday_23
2021-04-10,72577,1,2021-04-10,8,59.99,94.0,2021-04-10,2021,4,10,5,2021.04,weekend_8
2021-04-10,72588,1,2021-04-10,19,299.88,5.0,2021-04-10,2021,4,10,5,2021.04,weekend_19
2021-04-11,72595,1,2021-04-11,2,40.07,126.2,2021-04-11,2021,4,11,6,2021.04,weekend_2
2021-04-11,72609,1,2021-04-11,16,40.07,143.0,2021-04-11,2021,4,11,6,2021.04,weekend_16
2021-04-12,72620,1,2021-04-12,3,39.97,162.1,2021-04-12,2021,4,12,0,2021.04,weekday_3
2021-04-12,72630,1,2021-04-12,13,64.99,131.8,2021-04-12,2021,4,12,0,2021.04,weekday_13
2021-04-12,72639,1,2021-04-12,22,40.0,71.2,2021-04-12,2021,4,12,0,2021.04,weekday_22
2021-04-13,72650,1,2021-04-13,9,202.55,90.0,2021-04-13,2021,4,13,1,2021.04,weekday_9
2021-04-13,72661,1,2021-04-13,20,211.34,60.0,2021-04-13,2021,4,13,1,2021.04,weekday_20
2021-04-14,72671,1,2021-04-14,6,49.1,182.0,2021-04-14,2021,4,14,2,2021.04,weekday_6
2021-04-14,72681,1,2021-04-14,16,64.99,126.1,2021-04-14,2021,4,14,2,2021.04,weekday_16
2021-04-15,72691,1,2021-04-15,2,39.99,112.2,2021-04-15,2021,4,15,3,2021.04,weekday_2
2021-04-15,72700,1,2021-04-15,11,65.0,100.8,2021-04-15,2021,4,15,3,2021.04,weekday_11
2021-04-15,72710,1,2021-04-15,21,122.84,84.0,2021-04-15,2021,4,15,3,2021.04,weekday_21
2021-04-16,72720,1,2021-04-16,7,134.96,94.0,2021-04-16,2021,4,16,4,2021.04,weekday_7
2021-04-16,72730,1,2021-04-16,17,64.98,151.1,2021-04-16,2021,4,16,4,2021.04,weekday_17
2021-04-17,72740,1,2021-04-17,3,39.93,163.1,2021-04-17,2021,4,17,5,2021.04,weekend_3
2021-04-17,72750,1,2021-04-17,13,39.96,128.0,2021-04-17,2021,4,17,5,2021.04,weekend_13
2021-04-17,72760,1,2021-04-17,23,39.96,147.1,2021-04-17,2021,4,17,5,2021.04,weekend_23
2021-04-18,72770,1,2021-04-18,9,34.66,163.0,2021-04-18,2021,4,18,6,2021.04,weekend_9
2021-04-18,72780,1,2021-04-18,19,40.09,57.0,2021-04-18,2021,4,18,6,2021.04,weekend_19
2021-04-19,72790,1,2021-04-19,5,39.99,138.6,2021-04-19,2021,4,19,0,2021.04,weekday_5
2021-04-19,72798,1,2021-04-19,13,64.97,139.9,2021-04-19,2021,4,19,0,2021.04,weekday_13
2021-04-19,72808,1,2021-04-19,23,45.04,83.0,2021-04-19,2021,4,19,0,2021.04,weekday_23
2021-04-20,72818,1,2021-04-20,9,201.03,85.0,2021-04-20,2021,4,20,1,2021.04,weekday_9
2021-04-20,72827,1,2021-04-20,18,299.09,54.7,2021-04-20,2021,4,20,1,2021.04,weekday_18
2021-04-21,72841,1,2021-04-21,8,201.04,62.8,2021-04-21,2021,4,21,2,2021.04,weekday_8
2021-04-21,72850,1,2021-04-21,17,68.03,101.0,2021-04-21,2021,4,21,2,2021.04,weekday_17
2021-04-21,72856,1,2021-04-21,23,45.06,121.0,2021-04-21,2021,4,21,2,2021.04,weekday_23
2021-04-22,72868,1,2021-04-22,11,68.05,101.0,2021-04-22,2021,4,22,3,2021.04,weekday_11
2021-04-22,72878,1,2021-04-22,21,97.01,87.0,2021-04-22,2021,4,22,3,2021.04,weekday_21
2021-04-23,72889,1,2021-04-23,8,201.05,62.0,2021-04-23,2021,4,23,4,2021.04,weekday_8
2021-04-23,72901,1,2021-04-23,20,266.67,55.0,2021-04-23,2021,4,23,4,2021.04,weekday_20
2021-04-24,72910,1,2021-04-24,5,34.85,166.0,2021-04-24,2021,4,24,5,2021.04,weekend_5
2021-04-24,72921,1,2021-04-24,16,34.85,133.0,2021-04-24,2021,4,24,5,2021.04,weekend_16
2021-04-25,72931,1,2021-04-25,2,27.06,100.0,2021-04-25,2021,4,25,6,2021.04,weekend_2
2021-04-25,72940,1,2021-04-25,11,40.01,164.0,2021-04-25,2021,4,25,6,2021.04,weekend_11
2021-04-25,72949,1,2021-04-25,20,40.08,81.0,2021-04-25,2021,4,25,6,2021.04,weekend_20
2021-04-26,72959,1,2021-04-26,6,45.05,106.0,2021-04-26,2021,4,26,0,2021.04,weekday_6
2021-04-26,72969,1,2021-04-26,16,70.05,98.0,2021-04-26,2021,4,26,0,2021.04,weekday_16
2021-04-27,72979,1,2021-04-27,2,39.96,98.5,2021-04-27,2021,4,27,1,2021.04,weekday_2
2021-04-27,72991,1,2021-04-27,14,70.02,80.0,2021-04-27,2021,4,27,1,2021.04,weekday_14
2021-04-27,72999,1,2021-04-27,22,45.03,122.0,2021-04-27,2021,4,27,1,2021.04,weekday_22
2021-04-28,73010,1,2021-04-28,9,180.57,68.0,2021-04-28,2021,4,28,2,2021.04,weekday_9
2021-04-28,73020,1,2021-04-28,19,299.1,54.1,2021-04-28,2021,4,28,2,2021.04,weekday_19
2021-04-29,73031,1,2021-04-29,6,45.9,225.5,2021-04-29,2021,4,29,3,2021.04,weekday_6
2021-04-29,73041,1,2021-04-29,16,68.06,71.0,2021-04-29,2021,4,29,3,2021.04,weekday_16
2021-04-30,73051,1,2021-04-30,2,38.97,107.0,2021-04-30,2021,4,30,4,2021.04,weekday_2
2021-04-30,73059,1,2021-04-30,10,67.99,84.2,2021-04-30,2021,4,30,4,2021.04,weekday_10
2021-04-30,73070,1,2021-04-30,21,85.11,73.0,2021-04-30,2021,4,30,4,2021.04,weekday_21
2021-04-01,72353,1,2021-04-01,0,40.04,36.0,2021-04-01,2021,4,1,3,2021.04,weekday_0
2021-04-01,72365,1,2021-04-01,12,58.97,142.5,2021-04-01,2021,4,1,3,2021.04,weekday_12
2021-04-01,72376,1,2021-04-01,23,36.98,78.0,2021-04-01,2021,4,1,3,2021.04,weekday_23
2021-04-02,72384,1,2021-04-02,7,29.99,286.0,2021-04-02,2021,4,2,4,2021.04,weekday_7
2021-04-02,72394,1,2021-04-02,17,35.0,244.0,2021-04-02,2021,4,2,4,2021.04,weekday_17
2021-04-03,72404,1,2021-04-03,3,29.98,233.0,2021-04-03,2021,4,3,5,2021.04,weekend_3
2021-04-03,72412,1,2021-04-03,11,54.9,282.0,2021-04-03,2021,4,3,5,2021.04,weekend_11
2021-04-03,72422,1,2021-04-03,21,34.96,123.0,2021-04-03,2021,4,3,5,2021.04,weekend_21
2021-04-04,72433,1,2021-04-04,8,29.92,359.0,2021-04-04,2021,4,4,6,2021.04,weekend_8
2021-04-04,72442,1,2021-04-04,17,29.96,303.0,2021-04-04,2021,4,4,6,2021.04,weekend_17
2021-04-05,72452,1,2021-04-05,3,36.02,35.0,2021-04-05,2021,4,5,0,2021.04,weekday_3
2021-04-05,72463,1,2021-04-05,14,36.08,22.0,2021-04-05,2021,4,5,0,2021.04,weekday_14
2021-04-06,72473,1,2021-04-06,0,40.02,27.0,2021-04-06,2021,4,6,1,2021.04,weekday_0
2021-04-06,72482,1,2021-04-06,9,204.5,31.0,2021-04-06,2021,4,6,1,2021.04,weekday_9
2021-04-06,72492,1,2021-04-06,19,299.92,5.0,2021-04-06,2021,4,6,1,2021.04,weekday_19
2021-04-07,72503,1,2021-04-07,6,44.96,181.1,2021-04-07,2021,4,7,2,2021.04,weekday_6
2021-04-07,72513,1,2021-04-07,16,58.94,203.0,2021-04-07,2021,4,7,2,2021.04,weekday_16
2021-04-08,72523,1,2021-04-08,2,36.98,67.0,2021-04-08,2021,4,8,3,2021.04,weekday_2
2021-04-08,72533,1,2021-04-08,12,58.98,100.0,2021-04-08,2021,4,8,3,2021.04,weekday_12
2021-04-08,72542,1,2021-04-08,21,89.04,47.0,2021-04-08,2021,4,8,3,2021.04,weekday_21
2021-04-09,72553,1,2021-04-09,8,201.96,31.6,2021-04-09,2021,4,9,4,2021.04,weekday_8
2021-04-09,72563,1,2021-04-09,18,299.38,37.0,2021-04-09,2021,4,9,4,2021.04,weekday_18
2021-04-10,72573,1,2021-04-10,4,39.97,117.1,2021-04-10,2021,4,10,5,2021.04,weekend_4
2021-04-10,72583,1,2021-04-10,14,39.98,98.0,2021-04-10,2021,4,10,5,2021.04,weekend_14
2021-04-10,72592,1,2021-04-10,23,39.98,95.1,2021-04-10,2021,4,10,5,2021.04,weekend_23
2021-04-11,72603,1,2021-04-11,10,40.06,162.0,2021-04-11,2021,4,11,6,2021.04,weekend_10
2021-04-11,72612,1,2021-04-11,19,40.1,27.0,2021-04-11,2021,4,11,6,2021.04,weekend_19
2021-04-12,72622,1,2021-04-12,5,39.97,168.1,2021-04-12,2021,4,12,0,2021.04,weekday_5
2021-04-12,72632,1,2021-04-12,15,64.99,127.6,2021-04-12,2021,4,12,0,2021.04,weekday_15
2021-04-13,72642,1,2021-04-13,1,40.0,132.2,2021-04-13,2021,4,13,1,2021.04,weekday_1
2021-04-13,72652,1,2021-04-13,11,65.0,113.8,2021-04-13,2021,4,13,1,2021.04,weekday_11
2021-04-13,72663,1,2021-04-13,22,55.8,159.0,2021-04-13,2021,4,13,1,2021.04,weekday_22
2021-04-14,72672,1,2021-04-14,7,135.07,103.0,2021-04-14,2021,4,14,2,2021.04,weekday_7
2021-04-14,72683,1,2021-04-14,18,299.43,34.0,2021-04-14,2021,4,14,2,2021.04,weekday_18
2021-04-15,72692,1,2021-04-15,3,39.99,118.1,2021-04-15,2021,4,15,3,2021.04,weekday_3
2021-04-15,72703,1,2021-04-15,14,65.0,100.8,2021-04-15,2021,4,15,3,2021.04,weekday_14
2021-04-15,72712,1,2021-04-15,23,45.08,123.0,2021-04-15,2021,4,15,3,2021.04,weekday_23
2021-04-16,72723,1,2021-04-16,10,64.99,118.6,2021-04-16,2021,4,16,4,2021.04,weekday_10
2021-04-16,72732,1,2021-04-16,19,299.1,54.1,2021-04-16,2021,4,16,4,2021.04,weekday_19
2021-04-17,72743,1,2021-04-17,6,39.92,191.2,2021-04-17,2021,4,17,5,2021.04,weekend_6
2021-04-17,72753,1,2021-04-17,16,39.95,133.0,2021-04-17,2021,4,17,5,2021.04,weekend_16
2021-04-18,72762,1,2021-04-18,1,40.0,162.2,2021-04-18,2021,4,18,6,2021.04,weekend_1
2021-04-18,72773,1,2021-04-18,12,34.65,168.0,2021-04-18,2021,4,18,6,2021.04,weekend_12
2021-04-18,72783,1,2021-04-18,22,44.8,125.0,2021-04-18,2021,4,18,6,2021.04,weekend_22
2021-04-19,72792,1,2021-04-19,7,134.05,99.0,2021-04-19,2021,4,19,0,2021.04,weekday_7
2021-04-19,72802,1,2021-04-19,17,64.98,143.5,2021-04-19,2021,4,19,0,2021.04,weekday_17
2021-04-20,72812,1,2021-04-20,3,39.98,120.5,2021-04-20,2021,4,20,1,2021.04,weekday_3
2021-04-20,72822,1,2021-04-20,13,68.04,101.0,2021-04-20,2021,4,20,1,2021.04,weekday_13
2021-04-21,72833,1,2021-04-21,0,45.05,108.0,2021-04-21,2021,4,21,2,2021.04,weekday_0
2021-04-21,72842,1,2021-04-21,9,201.06,85.0,2021-04-21,2021,4,21,2,2021.04,weekday_9
2021-04-21,72853,1,2021-04-21,20,142.08,60.0,2021-04-21,2021,4,21,2,2021.04,weekday_20
2021-04-22,72862,1,2021-04-22,5,39.99,132.0,2021-04-22,2021,4,22,3,2021.04,weekday_5
2021-04-22,72872,1,2021-04-22,15,68.05,101.0,2021-04-22,2021,4,22,3,2021.04,weekday_15
2021-04-23,72883,1,2021-04-23,2,39.96,86.3,2021-04-23,2021,4,23,4,2021.04,weekday_2
2021-04-23,72892,1,2021-04-23,11,70.06,99.0,2021-04-23,2021,4,23,4,2021.04,weekday_11
2021-04-23,72903,1,2021-04-23,22,50.92,99.5,2021-04-23,2021,4,23,4,2021.04,weekday_22
2021-04-24,72913,1,2021-04-24,8,59.9,101.0,2021-04-24,2021,4,24,5,2021.04,weekend_8
2021-04-24,72922,1,2021-04-24,17,34.87,128.0,2021-04-24,2021,4,24,5,2021.04,weekend_17
2021-04-25,72932,1,2021-04-25,3,27.06,101.0,2021-04-25,2021,4,25,6,2021.04,weekend_3
2021-04-25,72942,1,2021-04-25,13,34.86,175.0,2021-04-25,2021,4,25,6,2021.04,weekend_13
2021-04-26,72953,1,2021-04-26,0,45.03,71.0,2021-04-26,2021,4,26,0,2021.04,weekday_0
2021-04-26,72962,1,2021-04-26,9,201.07,83.0,2021-04-26,2021,4,26,0,2021.04,weekday_9
2021-04-26,72972,1,2021-04-26,19,299.1,54.1,2021-04-26,2021,4,26,0,2021.04,weekday_19
2021-04-27,72982,1,2021-04-27,6,44.98,111.4,2021-04-27,2021,4,27,1,2021.04,weekday_6
2021-04-27,72993,1,2021-04-27,16,70.01,80.0,2021-04-27,2021,4,27,1,2021.04,weekday_16
