date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2017-03-17,36930,1,2017-03-17,1,15.0,95.0,2017-03-17,2017,3,17,4,2017.03,weekday_1
2017-03-17,36941,1,2017-03-17,12,37.52,51.0,2017-03-17,2017,3,17,4,2017.03,weekday_12
2017-03-17,36950,1,2017-03-17,21,27.2,130.0,2017-03-17,2017,3,17,4,2017.03,weekday_21
2017-03-18,36961,1,2017-03-18,8,29.93,148.0,2017-03-18,2017,3,18,5,2017.03,weekend_8
2017-03-18,36969,1,2017-03-18,16,23.62,81.4,2017-03-18,2017,3,18,5,2017.03,weekend_16
2017-03-19,36978,1,2017-03-19,1,17.02,104.0,2017-03-19,2017,3,19,6,2017.03,weekend_1
2017-03-19,36989,1,2017-03-19,12,14.95,103.0,2017-03-19,2017,3,19,6,2017.03,weekend_12
2017-03-19,37000,1,2017-03-19,23,17.06,102.0,2017-03-19,2017,3,19,6,2017.03,weekend_23
2017-03-20,37011,1,2017-03-20,10,50.02,53.0,2017-03-20,2017,3,20,0,2017.03,weekday_10
2017-03-20,37020,1,2017-03-20,19,90.13,53.0,2017-03-20,2017,3,20,0,2017.03,weekday_19
2017-03-21,37031,1,2017-03-21,6,26.87,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_6
2017-03-21,37040,1,2017-03-21,15,40.07,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_15
2017-03-22,37051,1,2017-03-22,2,20.0,183.5,2017-03-22,2017,3,22,2,2017.03,weekday_2
2017-03-22,37061,1,2017-03-22,12,44.09,63.0,2017-03-22,2017,3,22,2,2017.03,weekday_12
2017-03-22,37070,1,2017-03-22,21,40.06,153.0,2017-03-22,2017,3,22,2,2017.03,weekday_21
2017-03-23,37080,1,2017-03-23,7,55.92,110.0,2017-03-23,2017,3,23,3,2017.03,weekday_7
2017-03-23,37091,1,2017-03-23,18,55.96,71.0,2017-03-23,2017,3,23,3,2017.03,weekday_18
2017-03-24,37099,1,2017-03-24,2,20.0,108.0,2017-03-24,2017,3,24,4,2017.03,weekday_2
2017-03-24,37108,1,2017-03-24,11,43.56,88.0,2017-03-24,2017,3,24,4,2017.03,weekday_11
2017-03-24,37118,1,2017-03-24,21,43.55,100.0,2017-03-24,2017,3,24,4,2017.03,weekday_21
2017-03-25,37128,1,2017-03-25,7,25.4,186.0,2017-03-25,2017,3,25,5,2017.03,weekend_7
2017-03-25,37138,1,2017-03-25,17,15.05,126.0,2017-03-25,2017,3,25,5,2017.03,weekend_17
2017-03-26,37150,1,2017-03-26,5,13.89,149.0,2017-03-26,2017,3,26,6,2017.03,weekend_5
2017-03-26,37161,1,2017-03-26,16,13.9,149.0,2017-03-26,2017,3,26,6,2017.03,weekend_16
2017-03-27,37170,1,2017-03-27,1,14.97,104.0,2017-03-27,2017,3,27,0,2017.03,weekday_1
2017-03-27,37181,1,2017-03-27,12,40.08,82.0,2017-03-27,2017,3,27,0,2017.03,weekday_12
2017-03-27,37191,1,2017-03-27,22,20.09,92.0,2017-03-27,2017,3,27,0,2017.03,weekday_22
2017-03-28,37199,1,2017-03-28,6,35.68,45.2,2017-03-28,2017,3,28,1,2017.03,weekday_6
2017-03-28,37210,1,2017-03-28,17,41.99,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_17
2017-03-29,37220,1,2017-03-29,3,18.71,127.0,2017-03-29,2017,3,29,2,2017.03,weekday_3
2017-03-29,37230,1,2017-03-29,13,34.68,30.0,2017-03-29,2017,3,29,2,2017.03,weekday_13
2017-03-29,37239,1,2017-03-29,22,20.07,87.0,2017-03-29,2017,3,29,2,2017.03,weekday_22
2017-03-30,37250,1,2017-03-30,9,54.52,110.0,2017-03-30,2017,3,30,3,2017.03,weekday_9
2017-03-01,36547,1,2017-03-01,2,29.56,81.6,2017-03-01,2017,3,1,2,2017.03,weekday_2
2017-03-01,36557,1,2017-03-01,12,69.99,54.0,2017-03-01,2017,3,1,2,2017.03,weekday_12
2017-03-01,36565,1,2017-03-01,20,71.57,55.0,2017-03-01,2017,3,1,2,2017.03,weekday_20
2017-03-02,36574,1,2017-03-02,5,28.96,73.0,2017-03-02,2017,3,2,3,2017.03,weekday_5
2017-03-02,36583,1,2017-03-02,14,64.97,54.0,2017-03-02,2017,3,2,3,2017.03,weekday_14
2017-03-03,36595,1,2017-03-03,2,28.48,72.0,2017-03-03,2017,3,3,4,2017.03,weekday_2
2017-03-03,36606,1,2017-03-03,13,62.9,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_13
2017-03-04,36618,1,2017-03-04,1,24.92,52.0,2017-03-04,2017,3,4,5,2017.03,weekend_1
2017-03-04,36626,1,2017-03-04,9,30.1,118.0,2017-03-04,2017,3,4,5,2017.03,weekend_9
2017-03-04,36638,1,2017-03-04,21,22.9,35.4,2017-03-04,2017,3,4,5,2017.03,weekend_21
2017-03-05,36644,1,2017-03-05,3,22.9,70.0,2017-03-05,2017,3,5,6,2017.03,weekend_3
2017-03-05,36653,1,2017-03-05,12,22.88,40.0,2017-03-05,2017,3,5,6,2017.03,weekend_12
2017-03-06,36665,1,2017-03-06,0,24.99,44.0,2017-03-06,2017,3,6,0,2017.03,weekday_0
2017-03-06,36676,1,2017-03-06,11,50.65,52.0,2017-03-06,2017,3,6,0,2017.03,weekday_11
2017-03-06,36687,1,2017-03-06,22,27.84,44.0,2017-03-06,2017,3,6,0,2017.03,weekday_22
2017-03-07,36698,1,2017-03-07,9,54.6,73.0,2017-03-07,2017,3,7,1,2017.03,weekday_9
2017-03-07,36708,1,2017-03-07,19,91.51,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_19
2017-03-08,36717,1,2017-03-08,4,24.91,49.0,2017-03-08,2017,3,8,2,2017.03,weekday_4
2017-03-08,36727,1,2017-03-08,14,50.31,54.0,2017-03-08,2017,3,8,2,2017.03,weekday_14
2017-03-08,36736,1,2017-03-08,23,24.93,46.0,2017-03-08,2017,3,8,2,2017.03,weekday_23
2017-03-09,36747,1,2017-03-09,10,52.56,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_10
2017-03-09,36755,1,2017-03-09,18,55.8,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_18
2017-03-10,36766,1,2017-03-10,5,27.8,41.0,2017-03-10,2017,3,10,4,2017.03,weekday_5
2017-03-10,36774,1,2017-03-10,13,60.02,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_13
2017-03-10,36784,1,2017-03-10,23,27.8,43.0,2017-03-10,2017,3,10,4,2017.03,weekday_23
2017-03-11,36792,1,2017-03-11,7,24.82,116.0,2017-03-11,2017,3,11,5,2017.03,weekend_7
2017-03-11,36802,1,2017-03-11,17,22.9,43.5,2017-03-11,2017,3,11,5,2017.03,weekend_17
2017-03-12,36812,1,2017-03-12,3,24.85,148.0,2017-03-12,2017,3,12,6,2017.03,weekend_3
2017-03-12,36822,1,2017-03-12,13,24.85,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_13
2017-03-12,36832,1,2017-03-12,23,24.9,145.0,2017-03-12,2017,3,12,6,2017.03,weekend_23
2017-03-13,36842,1,2017-03-13,9,53.98,67.6,2017-03-13,2017,3,13,0,2017.03,weekday_9
2017-03-13,36853,1,2017-03-13,20,81.15,118.5,2017-03-13,2017,3,13,0,2017.03,weekday_20
2017-03-14,36865,1,2017-03-14,8,51.96,107.0,2017-03-14,2017,3,14,1,2017.03,weekday_8
2017-03-14,36873,1,2017-03-14,16,53.95,51.0,2017-03-14,2017,3,14,1,2017.03,weekday_16
2017-03-15,36882,1,2017-03-15,1,21.93,88.0,2017-03-15,2017,3,15,2,2017.03,weekday_1
2017-03-15,36893,1,2017-03-15,12,49.94,54.0,2017-03-15,2017,3,15,2,2017.03,weekday_12
2017-03-16,36905,1,2017-03-16,0,20.84,45.0,2017-03-16,2017,3,16,3,2017.03,weekday_0
2017-03-16,36914,1,2017-03-16,9,35.1,0.0,2017-03-16,2017,3,16,3,2017.03,weekday_9
2017-03-16,36924,1,2017-03-16,19,86.47,38.0,2017-03-16,2017,3,16,3,2017.03,weekday_19
2017-03-17,36936,1,2017-03-17,7,36.91,122.0,2017-03-17,2017,3,17,4,2017.03,weekday_7
2017-03-17,36946,1,2017-03-17,17,34.98,51.0,2017-03-17,2017,3,17,4,2017.03,weekday_17
2017-03-18,36956,1,2017-03-18,3,14.96,115.0,2017-03-18,2017,3,18,5,2017.03,weekend_3
2017-03-18,36964,1,2017-03-18,11,29.91,104.0,2017-03-18,2017,3,18,5,2017.03,weekend_11
2017-03-19,36977,1,2017-03-19,0,17.05,110.0,2017-03-19,2017,3,19,6,2017.03,weekend_0
2017-03-19,36985,1,2017-03-19,8,14.95,107.0,2017-03-19,2017,3,19,6,2017.03,weekend_8
2017-03-19,36997,1,2017-03-19,20,23.63,66.0,2017-03-19,2017,3,19,6,2017.03,weekend_20
2017-03-20,37006,1,2017-03-20,5,23.67,52.8,2017-03-20,2017,3,20,0,2017.03,weekday_5
2017-03-20,37017,1,2017-03-20,16,43.05,53.0,2017-03-20,2017,3,20,0,2017.03,weekday_16
2017-03-21,37025,1,2017-03-21,0,20.07,98.0,2017-03-21,2017,3,21,1,2017.03,weekday_0
2017-03-21,37035,1,2017-03-21,10,44.91,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_10
2017-03-21,37044,1,2017-03-21,19,79.22,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_19
2017-03-22,37054,1,2017-03-22,5,23.7,72.0,2017-03-22,2017,3,22,2,2017.03,weekday_5
2017-03-22,37064,1,2017-03-22,15,44.02,132.0,2017-03-22,2017,3,22,2,2017.03,weekday_15
2017-03-23,37074,1,2017-03-23,1,19.59,105.3,2017-03-23,2017,3,23,3,2017.03,weekday_1
2017-03-23,37085,1,2017-03-23,12,44.91,51.0,2017-03-23,2017,3,23,3,2017.03,weekday_12
2017-03-24,37097,1,2017-03-24,0,20.03,115.0,2017-03-24,2017,3,24,4,2017.03,weekday_0
2017-03-24,37105,1,2017-03-24,8,43.56,177.0,2017-03-24,2017,3,24,4,2017.03,weekday_8
2017-03-24,37117,1,2017-03-24,20,63.12,49.0,2017-03-24,2017,3,24,4,2017.03,weekday_20
2017-03-25,37126,1,2017-03-25,5,15.05,133.7,2017-03-25,2017,3,25,5,2017.03,weekend_5
2017-03-25,37137,1,2017-03-25,16,20.04,102.0,2017-03-25,2017,3,25,5,2017.03,weekend_16
2017-03-26,37147,1,2017-03-26,2,14.98,146.0,2017-03-26,2017,3,26,6,2017.03,weekend_2
2017-03-26,37156,1,2017-03-26,11,13.87,138.0,2017-03-26,2017,3,26,6,2017.03,weekend_11
2017-03-26,37166,1,2017-03-26,21,17.04,97.0,2017-03-26,2017,3,26,6,2017.03,weekend_21
2017-03-27,37177,1,2017-03-27,8,43.25,171.0,2017-03-27,2017,3,27,0,2017.03,weekday_8
2017-03-27,37186,1,2017-03-27,17,41.37,82.0,2017-03-27,2017,3,27,0,2017.03,weekday_17
2017-03-28,37197,1,2017-03-28,4,19.5,147.0,2017-03-28,2017,3,28,1,2017.03,weekday_4
2017-03-28,37203,1,2017-03-28,10,39.64,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_10
2017-03-29,37217,1,2017-03-29,0,19.31,124.0,2017-03-29,2017,3,29,2,2017.03,weekday_0
2017-03-29,37224,1,2017-03-29,7,46.2,119.0,2017-03-29,2017,3,29,2,2017.03,weekday_7
2017-03-29,37233,1,2017-03-29,16,34.68,30.0,2017-03-29,2017,3,29,2,2017.03,weekday_16
2017-03-30,37245,1,2017-03-30,4,19.48,145.6,2017-03-30,2017,3,30,3,2017.03,weekday_4
2017-03-30,37255,1,2017-03-30,14,40.03,60.7,2017-03-30,2017,3,30,3,2017.03,weekday_14
2017-03-01,36553,1,2017-03-01,8,70.29,54.0,2017-03-01,2017,3,1,2,2017.03,weekday_8
2017-03-01,36563,1,2017-03-01,18,86.62,53.0,2017-03-01,2017,3,1,2,2017.03,weekday_18
2017-03-02,36573,1,2017-03-02,4,28.97,80.0,2017-03-02,2017,3,2,3,2017.03,weekday_4
2017-03-02,36587,1,2017-03-02,18,76.4,53.0,2017-03-02,2017,3,2,3,2017.03,weekday_18
2017-03-03,36596,1,2017-03-03,3,28.63,79.0,2017-03-03,2017,3,3,4,2017.03,weekday_3
2017-03-03,36607,1,2017-03-03,14,62.9,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_14
2017-03-03,36616,1,2017-03-03,23,29.82,74.0,2017-03-03,2017,3,3,4,2017.03,weekday_23
2017-03-04,36628,1,2017-03-04,11,33.46,67.0,2017-03-04,2017,3,4,5,2017.03,weekend_11
2017-03-04,36637,1,2017-03-04,20,22.91,29.1,2017-03-04,2017,3,4,5,2017.03,weekend_20
2017-03-05,36647,1,2017-03-05,6,17.92,54.0,2017-03-05,2017,3,5,6,2017.03,weekend_6
2017-03-05,36657,1,2017-03-05,16,22.89,40.0,2017-03-05,2017,3,5,6,2017.03,weekend_16
2017-03-05,36663,1,2017-03-05,22,27.81,54.0,2017-03-05,2017,3,5,6,2017.03,weekend_22
2017-03-06,36674,1,2017-03-06,9,53.89,100.0,2017-03-06,2017,3,6,0,2017.03,weekday_9
2017-03-06,36686,1,2017-03-06,21,33.43,90.0,2017-03-06,2017,3,6,0,2017.03,weekday_21
2017-03-07,36694,1,2017-03-07,5,24.9,42.0,2017-03-07,2017,3,7,1,2017.03,weekday_5
2017-03-07,36705,1,2017-03-07,16,50.89,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_16
2017-03-08,36720,1,2017-03-08,7,50.06,113.0,2017-03-08,2017,3,8,2,2017.03,weekday_7
2017-03-08,36730,1,2017-03-08,17,49.96,54.0,2017-03-08,2017,3,8,2,2017.03,weekday_17
2017-03-09,36740,1,2017-03-09,3,24.81,46.0,2017-03-09,2017,3,9,3,2017.03,weekday_3
2017-03-09,36750,1,2017-03-09,13,52.5,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_13
2017-03-10,36761,1,2017-03-10,0,24.69,43.0,2017-03-10,2017,3,10,4,2017.03,weekday_0
2017-03-10,36768,1,2017-03-10,7,53.98,126.3,2017-03-10,2017,3,10,4,2017.03,weekday_7
2017-03-10,36778,1,2017-03-10,17,49.95,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_17
2017-03-11,36788,1,2017-03-11,3,22.94,58.7,2017-03-11,2017,3,11,5,2017.03,weekend_3
2017-03-11,36800,1,2017-03-11,15,22.9,43.5,2017-03-11,2017,3,11,5,2017.03,weekend_15
2017-03-12,36810,1,2017-03-12,1,24.86,143.0,2017-03-12,2017,3,12,6,2017.03,weekend_1
2017-03-12,36821,1,2017-03-12,12,24.85,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_12
2017-03-12,36830,1,2017-03-12,21,25.08,29.0,2017-03-12,2017,3,12,6,2017.03,weekend_21
2017-03-13,36841,1,2017-03-13,8,53.54,120.0,2017-03-13,2017,3,13,0,2017.03,weekday_8
2017-03-13,36851,1,2017-03-13,18,53.99,83.0,2017-03-13,2017,3,13,0,2017.03,weekday_18
2017-03-14,36858,1,2017-03-14,1,22.98,101.0,2017-03-14,2017,3,14,1,2017.03,weekday_1
2017-03-14,36871,1,2017-03-14,14,68.28,51.0,2017-03-14,2017,3,14,1,2017.03,weekday_14
2017-03-14,36878,1,2017-03-14,21,50.07,65.0,2017-03-14,2017,3,14,1,2017.03,weekday_21
2017-03-15,36890,1,2017-03-15,9,49.93,117.0,2017-03-15,2017,3,15,2,2017.03,weekday_9
2017-03-15,36900,1,2017-03-15,19,88.25,39.0,2017-03-15,2017,3,15,2,2017.03,weekday_19
2017-03-16,36911,1,2017-03-16,6,44.91,53.0,2017-03-16,2017,3,16,3,2017.03,weekday_6
2017-03-16,36919,1,2017-03-16,14,49.1,53.0,2017-03-16,2017,3,16,3,2017.03,weekday_14
2017-03-17,36929,1,2017-03-17,0,19.25,102.0,2017-03-17,2017,3,17,4,2017.03,weekday_0
2017-03-17,36938,1,2017-03-17,9,34.97,126.0,2017-03-17,2017,3,17,4,2017.03,weekday_9
2017-03-17,36948,1,2017-03-17,19,87.16,36.0,2017-03-17,2017,3,17,4,2017.03,weekday_19
2017-03-18,36960,1,2017-03-18,7,29.91,139.0,2017-03-18,2017,3,18,5,2017.03,weekend_7
2017-03-18,36971,1,2017-03-18,18,29.99,155.0,2017-03-18,2017,3,18,5,2017.03,weekend_18
2017-03-19,36981,1,2017-03-19,4,17.0,112.0,2017-03-19,2017,3,19,6,2017.03,weekend_4
2017-03-19,36990,1,2017-03-19,13,14.95,100.0,2017-03-19,2017,3,19,6,2017.03,weekend_13
2017-03-20,37001,1,2017-03-20,0,20.06,105.0,2017-03-20,2017,3,20,0,2017.03,weekday_0
2017-03-20,37008,1,2017-03-20,8,47.38,139.0,2017-03-20,2017,3,20,0,2017.03,weekday_8
2017-03-20,37021,1,2017-03-20,20,68.17,55.0,2017-03-20,2017,3,20,0,2017.03,weekday_20
2017-03-21,37030,1,2017-03-21,5,23.62,83.8,2017-03-21,2017,3,21,1,2017.03,weekday_5
2017-03-21,37041,1,2017-03-21,16,40.07,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_16
2017-03-22,37049,1,2017-03-22,0,20.02,176.0,2017-03-22,2017,3,22,2,2017.03,weekday_0
2017-03-22,37058,1,2017-03-22,9,44.04,184.0,2017-03-22,2017,3,22,2,2017.03,weekday_9
2017-03-22,37069,1,2017-03-22,20,55.08,71.0,2017-03-22,2017,3,22,2,2017.03,weekday_20
2017-03-23,37081,1,2017-03-23,8,44.98,129.0,2017-03-23,2017,3,23,3,2017.03,weekday_8
2017-03-23,37089,1,2017-03-23,16,43.58,69.0,2017-03-23,2017,3,23,3,2017.03,weekday_16
2017-03-24,37100,1,2017-03-24,3,20.01,119.0,2017-03-24,2017,3,24,4,2017.03,weekday_3
2017-03-24,37111,1,2017-03-24,14,43.54,105.0,2017-03-24,2017,3,24,4,2017.03,weekday_14
2017-03-24,37120,1,2017-03-24,23,20.08,112.0,2017-03-24,2017,3,24,4,2017.03,weekday_23
2017-03-25,37129,1,2017-03-25,8,27.29,189.0,2017-03-25,2017,3,25,5,2017.03,weekend_8
2017-03-25,37141,1,2017-03-25,20,23.95,62.0,2017-03-25,2017,3,25,5,2017.03,weekend_20
2017-03-26,37149,1,2017-03-26,4,14.95,156.0,2017-03-26,2017,3,26,6,2017.03,weekend_4
2017-03-26,37159,1,2017-03-26,14,13.88,148.0,2017-03-26,2017,3,26,6,2017.03,weekend_14
2017-03-27,37171,1,2017-03-27,2,14.97,104.0,2017-03-27,2017,3,27,0,2017.03,weekday_2
2017-03-27,37179,1,2017-03-27,10,40.1,82.0,2017-03-27,2017,3,27,0,2017.03,weekday_10
2017-03-27,37189,1,2017-03-27,20,62.05,34.0,2017-03-27,2017,3,27,0,2017.03,weekday_20
2017-03-28,37201,1,2017-03-28,8,44.93,119.0,2017-03-28,2017,3,28,1,2017.03,weekday_8
2017-03-28,37209,1,2017-03-28,16,39.66,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_16
2017-03-29,37218,1,2017-03-29,1,18.62,116.0,2017-03-29,2017,3,29,2,2017.03,weekday_1
2017-03-29,37228,1,2017-03-29,11,34.68,30.0,2017-03-29,2017,3,29,2,2017.03,weekday_11
2017-03-29,37240,1,2017-03-29,23,20.0,77.0,2017-03-29,2017,3,29,2,2017.03,weekday_23
2017-03-30,37251,1,2017-03-30,10,40.03,59.9,2017-03-30,2017,3,30,3,2017.03,weekday_10
2017-03-30,37259,1,2017-03-30,18,56.0,35.0,2017-03-30,2017,3,30,3,2017.03,weekday_18
2017-03-01,36548,1,2017-03-01,3,29.75,95.4,2017-03-01,2017,3,1,2,2017.03,weekday_3
2017-03-01,36556,1,2017-03-01,11,70.06,54.0,2017-03-01,2017,3,1,2,2017.03,weekday_11
2017-03-01,36568,1,2017-03-01,23,29.91,113.6,2017-03-01,2017,3,1,2,2017.03,weekday_23
2017-03-02,36578,1,2017-03-02,9,69.95,54.0,2017-03-02,2017,3,2,3,2017.03,weekday_9
2017-03-02,36584,1,2017-03-02,15,64.97,54.0,2017-03-02,2017,3,2,3,2017.03,weekday_15
2017-03-03,36593,1,2017-03-03,0,28.7,74.0,2017-03-03,2017,3,3,4,2017.03,weekday_0
2017-03-03,36604,1,2017-03-03,11,62.9,52.0,2017-03-03,2017,3,3,4,2017.03,weekday_11
2017-03-04,36617,1,2017-03-04,0,24.94,54.0,2017-03-04,2017,3,4,5,2017.03,weekend_0
2017-03-04,36627,1,2017-03-04,10,37.74,52.0,2017-03-04,2017,3,4,5,2017.03,weekend_10
2017-03-04,36636,1,2017-03-04,19,58.13,52.0,2017-03-04,2017,3,4,5,2017.03,weekend_19
2017-03-05,36649,1,2017-03-05,8,22.86,70.0,2017-03-05,2017,3,5,6,2017.03,weekend_8
2017-03-05,36659,1,2017-03-05,18,24.91,12.0,2017-03-05,2017,3,5,6,2017.03,weekend_18
2017-03-06,36668,1,2017-03-06,3,24.95,49.0,2017-03-06,2017,3,6,0,2017.03,weekday_3
2017-03-06,36680,1,2017-03-06,15,50.65,52.0,2017-03-06,2017,3,6,0,2017.03,weekday_15
2017-03-07,36689,1,2017-03-07,0,24.91,44.0,2017-03-07,2017,3,7,1,2017.03,weekday_0
2017-03-07,36700,1,2017-03-07,11,50.91,52.0,2017-03-07,2017,3,7,1,2017.03,weekday_11
2017-03-07,36711,1,2017-03-07,22,27.8,44.0,2017-03-07,2017,3,7,1,2017.03,weekday_22
2017-03-08,36718,1,2017-03-08,5,24.91,44.0,2017-03-08,2017,3,8,2,2017.03,weekday_5
2017-03-08,36726,1,2017-03-08,13,50.24,54.0,2017-03-08,2017,3,8,2,2017.03,weekday_13
2017-03-09,36737,1,2017-03-09,0,24.81,43.0,2017-03-09,2017,3,9,3,2017.03,weekday_0
2017-03-09,36746,1,2017-03-09,9,68.71,51.0,2017-03-09,2017,3,9,3,2017.03,weekday_9
2017-03-09,36757,1,2017-03-09,20,71.97,53.0,2017-03-09,2017,3,9,3,2017.03,weekday_20
2017-03-10,36765,1,2017-03-10,4,24.8,46.0,2017-03-10,2017,3,10,4,2017.03,weekday_4
2017-03-10,36776,1,2017-03-10,15,60.02,51.0,2017-03-10,2017,3,10,4,2017.03,weekday_15
2017-03-11,36785,1,2017-03-11,0,23.0,45.0,2017-03-11,2017,3,11,5,2017.03,weekend_0
2017-03-11,36797,1,2017-03-11,12,22.92,32.9,2017-03-11,2017,3,11,5,2017.03,weekend_12
2017-03-11,36806,1,2017-03-11,21,22.95,44.2,2017-03-11,2017,3,11,5,2017.03,weekend_21
2017-03-12,36816,1,2017-03-12,7,24.82,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_7
2017-03-12,36826,1,2017-03-12,17,24.85,103.0,2017-03-12,2017,3,12,6,2017.03,weekend_17
2017-03-13,36836,1,2017-03-13,3,23.73,58.0,2017-03-13,2017,3,13,0,2017.03,weekday_3
2017-03-13,36847,1,2017-03-13,14,77.21,89.2,2017-03-13,2017,3,13,0,2017.03,weekday_14
2017-03-13,36855,1,2017-03-13,22,28.7,71.0,2017-03-13,2017,3,13,0,2017.03,weekday_22
2017-03-14,36864,1,2017-03-14,7,49.99,105.0,2017-03-14,2017,3,14,1,2017.03,weekday_7
2017-03-14,36876,1,2017-03-14,19,87.01,36.0,2017-03-14,2017,3,14,1,2017.03,weekday_19
2017-03-15,36884,1,2017-03-15,3,21.94,99.0,2017-03-15,2017,3,15,2,2017.03,weekday_3
2017-03-15,36894,1,2017-03-15,13,49.95,54.0,2017-03-15,2017,3,15,2,2017.03,weekday_13
2017-03-16,36906,1,2017-03-16,1,20.82,43.0,2017-03-16,2017,3,16,3,2017.03,weekday_1
2017-03-16,36917,1,2017-03-16,12,47.83,53.0,2017-03-16,2017,3,16,3,2017.03,weekday_12
2017-03-16,36926,1,2017-03-16,21,30.41,107.0,2017-03-16,2017,3,16,3,2017.03,weekday_21
2017-03-17,36934,1,2017-03-17,5,23.33,131.9,2017-03-17,2017,3,17,4,2017.03,weekday_5
2017-03-17,36947,1,2017-03-17,18,55.15,116.0,2017-03-17,2017,3,17,4,2017.03,weekday_18
2017-03-18,36954,1,2017-03-18,1,14.99,110.0,2017-03-18,2017,3,18,5,2017.03,weekend_1
2017-03-18,36963,1,2017-03-18,10,29.91,103.0,2017-03-18,2017,3,18,5,2017.03,weekend_10
2017-03-18,36975,1,2017-03-18,22,17.08,115.0,2017-03-18,2017,3,18,5,2017.03,weekend_22
2017-03-19,36983,1,2017-03-19,6,14.95,100.0,2017-03-19,2017,3,19,6,2017.03,weekend_6
2017-03-19,36994,1,2017-03-19,17,14.95,96.0,2017-03-19,2017,3,19,6,2017.03,weekend_17
2017-03-20,37002,1,2017-03-20,1,20.04,102.0,2017-03-20,2017,3,20,0,2017.03,weekday_1
2017-03-20,37012,1,2017-03-20,11,50.02,53.0,2017-03-20,2017,3,20,0,2017.03,weekday_11
2017-03-20,37022,1,2017-03-20,21,40.04,55.0,2017-03-20,2017,3,20,0,2017.03,weekday_21
2017-03-21,37033,1,2017-03-21,8,42.03,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_8
2017-03-21,37043,1,2017-03-21,18,44.98,51.0,2017-03-21,2017,3,21,1,2017.03,weekday_18
2017-03-22,37055,1,2017-03-22,6,34.72,100.0,2017-03-22,2017,3,22,2,2017.03,weekday_6
2017-03-22,37062,1,2017-03-22,13,44.03,118.0,2017-03-22,2017,3,22,2,2017.03,weekday_13
2017-03-22,37072,1,2017-03-22,23,20.06,147.0,2017-03-22,2017,3,22,2,2017.03,weekday_23
2017-03-23,37082,1,2017-03-23,9,50.07,128.0,2017-03-23,2017,3,23,3,2017.03,weekday_9
2017-03-23,37096,1,2017-03-23,23,19.97,112.0,2017-03-23,2017,3,23,3,2017.03,weekday_23
2017-03-24,37104,1,2017-03-24,7,54.33,139.0,2017-03-24,2017,3,24,4,2017.03,weekday_7
2017-03-24,37116,1,2017-03-24,19,90.0,47.0,2017-03-24,2017,3,24,4,2017.03,weekday_19
2017-03-25,37125,1,2017-03-25,4,14.98,152.0,2017-03-25,2017,3,25,5,2017.03,weekend_4
2017-03-25,37134,1,2017-03-25,13,20.47,106.0,2017-03-25,2017,3,25,5,2017.03,weekend_13
2017-03-25,37142,1,2017-03-25,21,17.1,99.0,2017-03-25,2017,3,25,5,2017.03,weekend_21
2017-03-26,37154,1,2017-03-26,9,13.86,155.0,2017-03-26,2017,3,26,6,2017.03,weekend_9
2017-03-26,37164,1,2017-03-26,19,23.96,58.0,2017-03-26,2017,3,26,6,2017.03,weekend_19
2017-03-27,37172,1,2017-03-27,3,14.98,121.0,2017-03-27,2017,3,27,0,2017.03,weekday_3
2017-03-27,37187,1,2017-03-27,18,56.64,35.0,2017-03-27,2017,3,27,0,2017.03,weekday_18
2017-03-28,37194,1,2017-03-28,1,18.69,119.0,2017-03-28,2017,3,28,1,2017.03,weekday_1
2017-03-28,37206,1,2017-03-28,13,39.66,32.0,2017-03-28,2017,3,28,1,2017.03,weekday_13
2017-03-28,37216,1,2017-03-28,23,19.57,94.6,2017-03-28,2017,3,28,1,2017.03,weekday_23
2017-03-29,37227,1,2017-03-29,10,34.68,30.0,2017-03-29,2017,3,29,2,2017.03,weekday_10
2017-03-29,37236,1,2017-03-29,19,88.8,28.0,2017-03-29,2017,3,29,2,2017.03,weekday_19
2017-03-30,37247,1,2017-03-30,6,35.05,88.0,2017-03-30,2017,3,30,3,2017.03,weekday_6
2017-03-30,37254,1,2017-03-30,13,40.03,59.9,2017-03-30,2017,3,30,3,2017.03,weekday_13
2017-03-30,37263,1,2017-03-30,22,20.04,78.0,2017-03-30,2017,3,30,3,2017.03,weekday_22
