date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2018-11-09,51379,1,2018-11-09,2,29.57,287.0,2018-11-09,2018,11,9,4,2018.11,weekday_2
2018-11-09,51388,1,2018-11-09,11,63.93,233.9,2018-11-09,2018,11,9,4,2018.11,weekday_11
2018-11-09,51399,1,2018-11-09,22,31.91,414.7,2018-11-09,2018,11,9,4,2018.11,weekday_22
2018-11-10,51406,1,2018-11-10,5,31.67,270.0,2018-11-10,2018,11,10,5,2018.11,weekend_5
2018-11-10,51416,1,2018-11-10,15,33.47,226.8,2018-11-10,2018,11,10,5,2018.11,weekend_15
2018-11-11,51426,1,2018-11-11,1,30.02,306.0,2018-11-11,2018,11,11,6,2018.11,weekend_1
2018-11-11,51441,1,2018-11-11,16,32.97,209.8,2018-11-11,2018,11,11,6,2018.11,weekend_16
2018-11-11,51446,1,2018-11-11,21,34.09,237.8,2018-11-11,2018,11,11,6,2018.11,weekend_21
2018-11-12,51460,1,2018-11-12,11,63.98,164.6,2018-11-12,2018,11,12,0,2018.11,weekday_11
2018-11-12,51466,1,2018-11-12,17,64.96,186.8,2018-11-12,2018,11,12,0,2018.11,weekday_17
2018-11-13,51479,1,2018-11-13,6,64.07,258.1,2018-11-13,2018,11,13,1,2018.11,weekday_6
2018-11-13,51490,1,2018-11-13,17,66.96,229.2,2018-11-13,2018,11,13,1,2018.11,weekday_17
2018-11-14,51500,1,2018-11-14,3,31.29,456.0,2018-11-14,2018,11,14,2,2018.11,weekday_3
2018-11-14,51510,1,2018-11-14,13,64.08,234.5,2018-11-14,2018,11,14,2,2018.11,weekday_13
2018-11-14,51520,1,2018-11-14,23,31.83,487.2,2018-11-14,2018,11,14,2,2018.11,weekday_23
2018-11-15,51530,1,2018-11-15,9,89.98,134.0,2018-11-15,2018,11,15,3,2018.11,weekday_9
2018-11-15,51542,1,2018-11-15,21,63.96,308.3,2018-11-15,2018,11,15,3,2018.11,weekday_21
2018-11-16,51549,1,2018-11-16,4,31.15,495.0,2018-11-16,2018,11,16,4,2018.11,weekday_4
2018-11-16,51559,1,2018-11-16,14,63.96,254.5,2018-11-16,2018,11,16,4,2018.11,weekday_14
2018-11-16,51568,1,2018-11-16,23,31.5,529.7,2018-11-16,2018,11,16,4,2018.11,weekday_23
2018-11-17,51579,1,2018-11-17,10,63.99,131.0,2018-11-17,2018,11,17,5,2018.11,weekend_10
2018-11-17,51588,1,2018-11-17,19,126.62,120.5,2018-11-17,2018,11,17,5,2018.11,weekend_19
2018-11-18,51598,1,2018-11-18,5,32.92,317.5,2018-11-18,2018,11,18,6,2018.11,weekend_5
2018-11-18,51608,1,2018-11-18,15,32.95,272.4,2018-11-18,2018,11,18,6,2018.11,weekend_15
2018-11-19,51619,1,2018-11-19,2,30.08,392.0,2018-11-19,2018,11,19,0,2018.11,weekday_2
2018-11-19,51631,1,2018-11-19,14,63.97,220.9,2018-11-19,2018,11,19,0,2018.11,weekday_14
2018-11-20,51642,1,2018-11-20,1,31.54,398.0,2018-11-20,2018,11,20,1,2018.11,weekday_1
2018-11-20,51650,1,2018-11-20,9,89.98,141.0,2018-11-20,2018,11,20,1,2018.11,weekday_9
2018-11-20,51659,1,2018-11-20,18,119.82,99.0,2018-11-20,2018,11,20,1,2018.11,weekday_18
2018-11-01,51185,1,2018-11-01,0,29.98,463.0,2018-11-01,2018,11,1,3,2018.11,weekday_0
2018-11-01,51194,1,2018-11-01,9,88.08,230.3,2018-11-01,2018,11,1,3,2018.11,weekday_9
2018-11-01,51204,1,2018-11-01,19,109.91,21.3,2018-11-01,2018,11,1,3,2018.11,weekday_19
2018-11-02,51215,1,2018-11-02,6,61.17,479.0,2018-11-02,2018,11,2,4,2018.11,weekday_6
2018-11-02,51224,1,2018-11-02,15,61.2,445.0,2018-11-02,2018,11,2,4,2018.11,weekday_15
2018-11-03,51234,1,2018-11-03,1,30.43,423.0,2018-11-03,2018,11,3,5,2018.11,weekend_1
2018-11-03,51245,1,2018-11-03,12,31.56,405.1,2018-11-03,2018,11,3,5,2018.11,weekend_12
2018-11-03,51254,1,2018-11-03,21,31.79,379.4,2018-11-03,2018,11,3,5,2018.11,weekend_21
2018-11-04,51264,1,2018-11-04,7,31.89,457.0,2018-11-04,2018,11,4,6,2018.11,weekend_7
2018-11-04,51274,1,2018-11-04,17,32.95,287.5,2018-11-04,2018,11,4,6,2018.11,weekend_17
2018-11-05,51284,1,2018-11-05,3,30.02,417.0,2018-11-05,2018,11,5,0,2018.11,weekday_3
2018-11-05,51295,1,2018-11-05,14,60.95,439.0,2018-11-05,2018,11,5,0,2018.11,weekday_14
2018-11-05,51304,1,2018-11-05,23,31.0,471.7,2018-11-05,2018,11,5,0,2018.11,weekday_23
2018-11-06,51314,1,2018-11-06,9,87.97,144.0,2018-11-06,2018,11,6,1,2018.11,weekday_9
2018-11-06,51325,1,2018-11-06,20,63.48,209.5,2018-11-06,2018,11,6,1,2018.11,weekday_20
2018-11-07,51334,1,2018-11-07,5,31.93,383.1,2018-11-07,2018,11,7,2,2018.11,weekday_5
2018-11-07,51345,1,2018-11-07,16,63.53,228.0,2018-11-07,2018,11,7,2,2018.11,weekday_16
2018-11-08,51354,1,2018-11-08,1,29.6,360.0,2018-11-08,2018,11,8,3,2018.11,weekday_1
2018-11-08,51365,1,2018-11-08,12,63.02,269.9,2018-11-08,2018,11,8,3,2018.11,weekday_12
2018-11-08,51374,1,2018-11-08,21,63.02,352.0,2018-11-08,2018,11,8,3,2018.11,weekday_21
2018-11-09,51385,1,2018-11-09,8,89.93,199.0,2018-11-09,2018,11,9,4,2018.11,weekday_8
2018-11-09,51394,1,2018-11-09,17,63.97,155.0,2018-11-09,2018,11,9,4,2018.11,weekday_17
2018-11-10,51405,1,2018-11-10,4,29.59,302.0,2018-11-10,2018,11,10,5,2018.11,weekend_4
2018-11-10,51414,1,2018-11-10,13,33.53,235.7,2018-11-10,2018,11,10,5,2018.11,weekend_13
2018-11-10,51424,1,2018-11-10,23,32.2,370.0,2018-11-10,2018,11,10,5,2018.11,weekend_23
2018-11-11,51435,1,2018-11-11,10,32.99,198.3,2018-11-11,2018,11,11,6,2018.11,weekend_10
2018-11-11,51445,1,2018-11-11,20,34.76,131.8,2018-11-11,2018,11,11,6,2018.11,weekend_20
2018-11-12,51455,1,2018-11-12,6,63.94,228.1,2018-11-12,2018,11,12,0,2018.11,weekday_6
2018-11-12,51465,1,2018-11-12,16,63.98,171.6,2018-11-12,2018,11,12,0,2018.11,weekday_16
2018-11-13,51474,1,2018-11-13,1,31.59,431.0,2018-11-13,2018,11,13,1,2018.11,weekday_1
2018-11-13,51485,1,2018-11-13,12,64.09,197.2,2018-11-13,2018,11,13,1,2018.11,weekday_12
2018-11-13,51495,1,2018-11-13,22,32.32,485.6,2018-11-13,2018,11,13,1,2018.11,weekday_22
2018-11-14,51505,1,2018-11-14,8,89.99,118.0,2018-11-14,2018,11,14,2,2018.11,weekday_8
2018-11-14,51515,1,2018-11-14,18,135.65,94.0,2018-11-14,2018,11,14,2,2018.11,weekday_18
2018-11-15,51525,1,2018-11-15,4,31.73,472.1,2018-11-15,2018,11,15,3,2018.11,weekday_4
2018-11-15,51534,1,2018-11-15,13,63.96,246.3,2018-11-15,2018,11,15,3,2018.11,weekday_13
2018-11-15,51544,1,2018-11-15,23,31.65,517.3,2018-11-15,2018,11,15,3,2018.11,weekday_23
2018-11-16,51555,1,2018-11-16,10,63.99,162.6,2018-11-16,2018,11,16,4,2018.11,weekday_10
2018-11-16,51564,1,2018-11-16,19,126.5,97.0,2018-11-16,2018,11,16,4,2018.11,weekday_19
2018-11-17,51575,1,2018-11-17,6,33.95,237.2,2018-11-17,2018,11,17,5,2018.11,weekend_6
2018-11-17,51585,1,2018-11-17,16,33.92,262.3,2018-11-17,2018,11,17,5,2018.11,weekend_16
2018-11-18,51595,1,2018-11-18,2,30.64,415.0,2018-11-18,2018,11,18,6,2018.11,weekend_2
2018-11-18,51604,1,2018-11-18,11,32.96,244.4,2018-11-18,2018,11,18,6,2018.11,weekend_11
2018-11-18,51614,1,2018-11-18,21,33.08,230.0,2018-11-18,2018,11,18,6,2018.11,weekend_21
2018-11-19,51624,1,2018-11-19,7,89.97,185.0,2018-11-19,2018,11,19,0,2018.11,weekday_7
2018-11-19,51635,1,2018-11-19,18,140.12,101.8,2018-11-19,2018,11,19,0,2018.11,weekday_18
2018-11-20,51644,1,2018-11-20,3,31.36,391.0,2018-11-20,2018,11,20,1,2018.11,weekday_3
2018-11-20,51655,1,2018-11-20,14,63.98,179.8,2018-11-20,2018,11,20,1,2018.11,weekday_14
2018-11-20,51664,1,2018-11-20,23,32.4,402.9,2018-11-20,2018,11,20,1,2018.11,weekday_23
2018-11-01,51190,1,2018-11-01,5,31.95,473.8,2018-11-01,2018,11,1,3,2018.11,weekday_5
2018-11-01,51199,1,2018-11-01,14,62.5,487.0,2018-11-01,2018,11,1,3,2018.11,weekday_14
2018-11-02,51209,1,2018-11-02,0,30.53,444.0,2018-11-02,2018,11,2,4,2018.11,weekday_0
2018-11-02,51219,1,2018-11-02,10,61.66,445.0,2018-11-02,2018,11,2,4,2018.11,weekday_10
2018-11-02,51230,1,2018-11-02,21,62.47,514.0,2018-11-02,2018,11,2,4,2018.11,weekday_21
2018-11-03,51238,1,2018-11-03,5,30.82,391.0,2018-11-03,2018,11,3,5,2018.11,weekend_5
2018-11-03,51247,1,2018-11-03,14,31.22,371.3,2018-11-03,2018,11,3,5,2018.11,weekend_14
2018-11-04,51258,1,2018-11-04,1,30.45,431.0,2018-11-04,2018,11,4,6,2018.11,weekend_1
2018-11-04,51269,1,2018-11-04,12,31.63,469.0,2018-11-04,2018,11,4,6,2018.11,weekend_12
2018-11-04,51279,1,2018-11-04,22,31.35,538.0,2018-11-04,2018,11,4,6,2018.11,weekend_22
2018-11-05,51289,1,2018-11-05,8,88.03,281.7,2018-11-05,2018,11,5,0,2018.11,weekday_8
2018-11-05,51298,1,2018-11-05,17,62.38,445.0,2018-11-05,2018,11,5,0,2018.11,weekday_17
2018-11-06,51306,1,2018-11-06,1,30.94,417.0,2018-11-06,2018,11,6,1,2018.11,weekday_1
2018-11-06,51316,1,2018-11-06,11,63.41,369.9,2018-11-06,2018,11,6,1,2018.11,weekday_11
2018-11-06,51326,1,2018-11-06,21,63.4,467.0,2018-11-06,2018,11,6,1,2018.11,weekday_21
2018-11-07,51337,1,2018-11-07,8,87.97,112.3,2018-11-07,2018,11,7,2,2018.11,weekday_8
2018-11-07,51346,1,2018-11-07,17,63.54,205.5,2018-11-07,2018,11,7,2,2018.11,weekday_17
2018-11-08,51359,1,2018-11-08,6,63.01,280.9,2018-11-08,2018,11,8,3,2018.11,weekday_6
2018-11-08,51368,1,2018-11-08,15,63.03,253.5,2018-11-08,2018,11,8,3,2018.11,weekday_15
2018-11-09,51378,1,2018-11-09,1,29.57,295.0,2018-11-09,2018,11,9,4,2018.11,weekday_1
2018-11-09,51389,1,2018-11-09,12,63.93,245.8,2018-11-09,2018,11,9,4,2018.11,weekday_12
2018-11-09,51398,1,2018-11-09,21,63.91,363.8,2018-11-09,2018,11,9,4,2018.11,weekday_21
2018-11-10,51407,1,2018-11-10,6,33.73,193.9,2018-11-10,2018,11,10,5,2018.11,weekend_6
2018-11-10,51422,1,2018-11-10,21,33.47,284.3,2018-11-10,2018,11,10,5,2018.11,weekend_21
2018-11-11,51432,1,2018-11-11,7,32.97,225.5,2018-11-11,2018,11,11,6,2018.11,weekend_7
2018-11-11,51442,1,2018-11-11,17,34.11,181.8,2018-11-11,2018,11,11,6,2018.11,weekend_17
2018-11-12,51452,1,2018-11-12,3,29.57,278.0,2018-11-12,2018,11,12,0,2018.11,weekday_3
2018-11-12,51463,1,2018-11-12,14,63.98,167.6,2018-11-12,2018,11,12,0,2018.11,weekday_14
2018-11-13,51473,1,2018-11-13,0,31.8,442.0,2018-11-13,2018,11,13,1,2018.11,weekday_0
2018-11-13,51483,1,2018-11-13,10,64.09,189.2,2018-11-13,2018,11,13,1,2018.11,weekday_10
2018-11-13,51493,1,2018-11-13,20,66.98,190.6,2018-11-13,2018,11,13,1,2018.11,weekday_20
2018-11-14,51502,1,2018-11-14,5,34.96,182.1,2018-11-14,2018,11,14,2,2018.11,weekday_5
2018-11-14,51512,1,2018-11-14,15,64.09,214.6,2018-11-14,2018,11,14,2,2018.11,weekday_15
2018-11-15,51523,1,2018-11-15,2,30.77,445.0,2018-11-15,2018,11,15,3,2018.11,weekday_2
2018-11-15,51531,1,2018-11-15,10,63.99,153.4,2018-11-15,2018,11,15,3,2018.11,weekday_10
2018-11-15,51543,1,2018-11-15,22,31.8,547.5,2018-11-15,2018,11,15,3,2018.11,weekday_22
2018-11-16,51552,1,2018-11-16,7,89.96,168.0,2018-11-16,2018,11,16,4,2018.11,weekday_7
2018-11-16,51561,1,2018-11-16,16,63.99,173.6,2018-11-16,2018,11,16,4,2018.11,weekday_16
2018-11-17,51571,1,2018-11-17,2,30.76,419.0,2018-11-17,2018,11,17,5,2018.11,weekend_2
2018-11-17,51583,1,2018-11-17,14,33.92,284.1,2018-11-17,2018,11,17,5,2018.11,weekend_14
2018-11-17,51592,1,2018-11-17,23,32.67,505.0,2018-11-17,2018,11,17,5,2018.11,weekend_23
2018-11-18,51602,1,2018-11-18,9,33.0,135.7,2018-11-18,2018,11,18,6,2018.11,weekend_9
2018-11-18,51610,1,2018-11-18,17,36.98,161.3,2018-11-18,2018,11,18,6,2018.11,weekend_17
2018-11-19,51618,1,2018-11-19,1,31.02,397.0,2018-11-19,2018,11,19,0,2018.11,weekday_1
2018-11-19,51628,1,2018-11-19,11,63.98,204.0,2018-11-19,2018,11,19,0,2018.11,weekday_11
2018-11-19,51637,1,2018-11-19,20,66.99,203.7,2018-11-19,2018,11,19,0,2018.11,weekday_20
2018-11-20,51653,1,2018-11-20,12,63.98,166.9,2018-11-20,2018,11,20,1,2018.11,weekday_12
2018-11-20,51662,1,2018-11-20,21,63.97,294.8,2018-11-20,2018,11,20,1,2018.11,weekday_21
2018-11-21,51672,1,2018-11-21,7,92.23,179.0,2018-11-21,2018,11,21,2,2018.11,weekday_7
2018-11-01,51191,1,2018-11-01,6,62.08,497.0,2018-11-01,2018,11,1,3,2018.11,weekday_6
2018-11-01,51201,1,2018-11-01,16,63.44,373.0,2018-11-01,2018,11,1,3,2018.11,weekday_16
2018-11-02,51213,1,2018-11-02,4,31.42,480.0,2018-11-02,2018,11,2,4,2018.11,weekday_4
2018-11-02,51222,1,2018-11-02,13,60.99,441.0,2018-11-02,2018,11,2,4,2018.11,weekday_13
2018-11-02,51232,1,2018-11-02,23,31.1,505.0,2018-11-02,2018,11,2,4,2018.11,weekday_23
2018-11-03,51240,1,2018-11-03,7,61.1,412.0,2018-11-03,2018,11,3,5,2018.11,weekend_7
2018-11-03,51249,1,2018-11-03,16,31.63,412.8,2018-11-03,2018,11,3,5,2018.11,weekend_16
2018-11-03,51256,1,2018-11-03,23,30.9,460.0,2018-11-03,2018,11,3,5,2018.11,weekend_23
2018-11-04,51266,1,2018-11-04,9,32.08,464.2,2018-11-04,2018,11,4,6,2018.11,weekend_9
2018-11-04,51276,1,2018-11-04,19,38.66,223.2,2018-11-04,2018,11,4,6,2018.11,weekend_19
2018-11-05,51286,1,2018-11-05,5,31.91,561.0,2018-11-05,2018,11,5,0,2018.11,weekday_5
2018-11-05,51296,1,2018-11-05,15,60.97,448.0,2018-11-05,2018,11,5,0,2018.11,weekday_15
2018-11-06,51308,1,2018-11-06,3,30.95,422.0,2018-11-06,2018,11,6,1,2018.11,weekday_3
2018-11-06,51319,1,2018-11-06,14,63.41,386.2,2018-11-06,2018,11,6,1,2018.11,weekday_14
2018-11-06,51327,1,2018-11-06,22,31.73,521.6,2018-11-06,2018,11,6,1,2018.11,weekday_22
2018-11-07,51340,1,2018-11-07,11,63.51,302.9,2018-11-07,2018,11,7,2,2018.11,weekday_11
2018-11-07,51349,1,2018-11-07,20,63.56,191.9,2018-11-07,2018,11,7,2,2018.11,weekday_20
2018-11-08,51362,1,2018-11-08,9,87.92,206.0,2018-11-08,2018,11,8,3,2018.11,weekday_9
2018-11-08,51373,1,2018-11-08,20,66.31,184.4,2018-11-08,2018,11,8,3,2018.11,weekday_20
2018-11-09,51383,1,2018-11-09,6,63.92,273.1,2018-11-09,2018,11,9,4,2018.11,weekday_6
2018-11-09,51392,1,2018-11-09,15,63.94,235.9,2018-11-09,2018,11,9,4,2018.11,weekday_15
2018-11-10,51401,1,2018-11-10,0,30.02,312.0,2018-11-10,2018,11,10,5,2018.11,weekend_0
2018-11-10,51413,1,2018-11-10,12,33.72,222.6,2018-11-10,2018,11,10,5,2018.11,weekend_12
2018-11-10,51421,1,2018-11-10,20,33.93,171.6,2018-11-10,2018,11,10,5,2018.11,weekend_20
2018-11-11,51427,1,2018-11-11,2,29.09,295.0,2018-11-11,2018,11,11,6,2018.11,weekend_2
2018-11-11,51438,1,2018-11-11,13,32.97,221.4,2018-11-11,2018,11,11,6,2018.11,weekend_13
2018-11-12,51449,1,2018-11-12,0,29.58,287.0,2018-11-12,2018,11,12,0,2018.11,weekday_0
2018-11-12,51458,1,2018-11-12,9,89.96,141.0,2018-11-12,2018,11,12,0,2018.11,weekday_9
2018-11-12,51471,1,2018-11-12,22,32.63,385.6,2018-11-12,2018,11,12,0,2018.11,weekday_22
2018-11-13,51481,1,2018-11-13,8,89.98,145.0,2018-11-13,2018,11,13,1,2018.11,weekday_8
2018-11-13,51491,1,2018-11-13,18,128.56,100.0,2018-11-13,2018,11,13,1,2018.11,weekday_18
2018-11-14,51501,1,2018-11-14,4,31.86,459.0,2018-11-14,2018,11,14,2,2018.11,weekday_4
2018-11-14,51513,1,2018-11-14,16,64.09,190.7,2018-11-14,2018,11,14,2,2018.11,weekday_16
2018-11-15,51522,1,2018-11-15,1,30.99,455.0,2018-11-15,2018,11,15,3,2018.11,weekday_1
2018-11-15,51532,1,2018-11-15,11,63.99,157.4,2018-11-15,2018,11,15,3,2018.11,weekday_11
2018-11-15,51540,1,2018-11-15,19,125.75,94.0,2018-11-15,2018,11,15,3,2018.11,weekday_19
2018-11-16,51551,1,2018-11-16,6,63.97,232.8,2018-11-16,2018,11,16,4,2018.11,weekday_6
2018-11-16,51563,1,2018-11-16,18,109.97,88.0,2018-11-16,2018,11,16,4,2018.11,weekday_18
2018-11-17,51572,1,2018-11-17,3,30.86,427.0,2018-11-17,2018,11,17,5,2018.11,weekend_3
2018-11-17,51581,1,2018-11-17,12,33.93,260.5,2018-11-17,2018,11,17,5,2018.11,weekend_12
2018-11-17,51591,1,2018-11-17,22,32.89,548.6,2018-11-17,2018,11,17,5,2018.11,weekend_22
2018-11-18,51599,1,2018-11-18,6,33.62,156.0,2018-11-18,2018,11,18,6,2018.11,weekend_6
2018-11-18,51613,1,2018-11-18,20,36.94,248.1,2018-11-18,2018,11,18,6,2018.11,weekend_20
2018-11-19,51623,1,2018-11-19,6,63.96,277.9,2018-11-19,2018,11,19,0,2018.11,weekday_6
2018-11-19,51632,1,2018-11-19,15,63.97,218.9,2018-11-19,2018,11,19,0,2018.11,weekday_15
2018-11-20,51643,1,2018-11-20,2,31.29,387.0,2018-11-20,2018,11,20,1,2018.11,weekday_2
2018-11-20,51652,1,2018-11-20,11,63.99,156.9,2018-11-20,2018,11,20,1,2018.11,weekday_11
2018-11-20,51661,1,2018-11-20,20,67.75,121.4,2018-11-20,2018,11,20,1,2018.11,weekday_20
2018-11-21,51670,1,2018-11-21,5,37.99,309.8,2018-11-21,2018,11,21,2,2018.11,weekday_5
2018-11-21,51680,1,2018-11-21,15,68.65,186.7,2018-11-21,2018,11,21,2,2018.11,weekday_15
2018-11-22,51691,1,2018-11-22,2,31.99,431.0,2018-11-22,2018,11,22,3,2018.11,weekday_2
2018-11-22,51698,1,2018-11-22,9,92.19,138.0,2018-11-22,2018,11,22,3,2018.11,weekday_9
2018-11-01,51192,1,2018-11-01,7,88.07,254.3,2018-11-01,2018,11,1,3,2018.11,weekday_7
2018-11-01,51203,1,2018-11-01,18,130.0,102.2,2018-11-01,2018,11,1,3,2018.11,weekday_18
2018-11-02,51211,1,2018-11-02,2,30.43,430.0,2018-11-02,2018,11,2,4,2018.11,weekday_2
2018-11-02,51221,1,2018-11-02,12,61.21,446.0,2018-11-02,2018,11,2,4,2018.11,weekday_12
2018-11-02,51228,1,2018-11-02,19,109.91,18.7,2018-11-02,2018,11,2,4,2018.11,weekday_19
2018-11-03,51239,1,2018-11-03,6,31.35,342.7,2018-11-03,2018,11,3,5,2018.11,weekend_6
2018-11-03,51251,1,2018-11-03,18,76.88,348.0,2018-11-03,2018,11,3,5,2018.11,weekend_18
2018-11-04,51259,1,2018-11-04,2,30.28,415.0,2018-11-04,2018,11,4,6,2018.11,weekend_2
2018-11-04,51268,1,2018-11-04,11,31.68,470.0,2018-11-04,2018,11,4,6,2018.11,weekend_11
2018-11-04,51278,1,2018-11-04,21,32.25,550.9,2018-11-04,2018,11,4,6,2018.11,weekend_21
2018-11-05,51287,1,2018-11-05,6,60.98,472.0,2018-11-05,2018,11,5,0,2018.11,weekday_6
2018-11-05,51299,1,2018-11-05,18,99.98,66.0,2018-11-05,2018,11,5,0,2018.11,weekday_18
2018-11-06,51310,1,2018-11-06,5,31.96,394.6,2018-11-06,2018,11,6,1,2018.11,weekday_5
2018-11-06,51320,1,2018-11-06,15,63.41,377.5,2018-11-06,2018,11,6,1,2018.11,weekday_15
2018-11-06,51328,1,2018-11-06,23,31.35,498.0,2018-11-06,2018,11,6,1,2018.11,weekday_23
2018-11-07,51338,1,2018-11-07,9,87.97,138.6,2018-11-07,2018,11,7,2,2018.11,weekday_9
2018-11-07,51348,1,2018-11-07,19,111.69,80.0,2018-11-07,2018,11,7,2,2018.11,weekday_19
2018-11-08,51356,1,2018-11-08,3,29.59,337.0,2018-11-08,2018,11,8,3,2018.11,weekday_3
2018-11-08,51366,1,2018-11-08,13,63.01,282.5,2018-11-08,2018,11,8,3,2018.11,weekday_13
2018-11-08,51376,1,2018-11-08,23,29.59,352.0,2018-11-08,2018,11,8,3,2018.11,weekday_23
2018-11-09,51386,1,2018-11-09,9,89.93,193.0,2018-11-09,2018,11,9,4,2018.11,weekday_9
2018-11-09,51397,1,2018-11-09,20,66.67,184.4,2018-11-09,2018,11,9,4,2018.11,weekday_20
2018-11-10,51409,1,2018-11-10,8,63.98,142.0,2018-11-10,2018,11,10,5,2018.11,weekend_8
2018-11-10,51417,1,2018-11-10,16,33.6,216.4,2018-11-10,2018,11,10,5,2018.11,weekend_16
2018-11-11,51429,1,2018-11-11,4,30.02,294.0,2018-11-11,2018,11,11,6,2018.11,weekend_4
2018-11-11,51437,1,2018-11-11,12,32.98,201.0,2018-11-11,2018,11,11,6,2018.11,weekend_12
2018-11-12,51450,1,2018-11-12,1,29.57,277.0,2018-11-12,2018,11,12,0,2018.11,weekday_1
2018-11-12,51461,1,2018-11-12,12,63.99,159.7,2018-11-12,2018,11,12,0,2018.11,weekday_12
2018-11-12,51470,1,2018-11-12,21,63.99,204.8,2018-11-12,2018,11,12,0,2018.11,weekday_21
2018-11-13,51477,1,2018-11-13,4,31.53,472.0,2018-11-13,2018,11,13,1,2018.11,weekday_4
2018-11-13,51487,1,2018-11-13,14,64.08,209.1,2018-11-13,2018,11,13,1,2018.11,weekday_14
2018-11-14,51498,1,2018-11-14,1,31.44,466.0,2018-11-14,2018,11,14,2,2018.11,weekday_1
2018-11-14,51508,1,2018-11-14,11,64.09,184.6,2018-11-14,2018,11,14,2,2018.11,weekday_11
2018-11-14,51518,1,2018-11-14,21,64.07,315.4,2018-11-14,2018,11,14,2,2018.11,weekday_21
2018-11-15,51528,1,2018-11-15,7,89.97,162.0,2018-11-15,2018,11,15,3,2018.11,weekday_7
2018-11-15,51538,1,2018-11-15,17,66.97,167.9,2018-11-15,2018,11,15,3,2018.11,weekday_17
2018-11-16,51548,1,2018-11-16,3,28.29,450.0,2018-11-16,2018,11,16,4,2018.11,weekday_3
2018-11-16,51558,1,2018-11-16,13,63.96,261.5,2018-11-16,2018,11,16,4,2018.11,weekday_13
2018-11-16,51567,1,2018-11-16,22,31.64,555.6,2018-11-16,2018,11,16,4,2018.11,weekday_22
2018-11-17,51580,1,2018-11-17,11,63.98,147.0,2018-11-17,2018,11,17,5,2018.11,weekend_11
2018-11-17,51590,1,2018-11-17,21,33.61,385.7,2018-11-17,2018,11,17,5,2018.11,weekend_21
2018-11-18,51601,1,2018-11-18,8,33.04,138.0,2018-11-18,2018,11,18,6,2018.11,weekend_8
2018-11-18,51609,1,2018-11-18,16,32.99,168.1,2018-11-18,2018,11,18,6,2018.11,weekend_16
2018-11-18,51616,1,2018-11-18,23,31.87,497.0,2018-11-18,2018,11,18,6,2018.11,weekend_23
2018-11-19,51626,1,2018-11-19,9,89.97,150.0,2018-11-19,2018,11,19,0,2018.11,weekday_9
2018-11-19,51636,1,2018-11-19,19,137.88,100.3,2018-11-19,2018,11,19,0,2018.11,weekday_19
2018-11-20,51646,1,2018-11-20,5,37.91,320.6,2018-11-20,2018,11,20,1,2018.11,weekday_5
2018-11-20,51658,1,2018-11-20,17,66.98,162.2,2018-11-20,2018,11,20,1,2018.11,weekday_17
2018-11-21,51669,1,2018-11-21,4,32.57,459.3,2018-11-21,2018,11,21,2,2018.11,weekday_4
2018-11-21,51682,1,2018-11-21,17,68.36,157.2,2018-11-21,2018,11,21,2,2018.11,weekday_17
2018-11-22,51692,1,2018-11-22,3,32.07,435.0,2018-11-22,2018,11,22,3,2018.11,weekday_3
2018-11-22,51703,1,2018-11-22,14,67.99,203.5,2018-11-22,2018,11,22,3,2018.11,weekday_14
2018-11-23,51713,1,2018-11-23,0,32.54,399.9,2018-11-23,2018,11,23,4,2018.11,weekday_0
2018-11-19,51633,1,2018-11-19,16,63.97,223.9,2018-11-19,2018,11,19,0,2018.11,weekday_16
2018-11-20,51641,1,2018-11-20,0,31.77,409.0,2018-11-20,2018,11,20,1,2018.11,weekday_0
2018-11-20,51651,1,2018-11-20,10,63.99,154.9,2018-11-20,2018,11,20,1,2018.11,weekday_10
2018-11-20,51663,1,2018-11-20,22,32.54,427.4,2018-11-20,2018,11,20,1,2018.11,weekday_22
2018-11-21,51671,1,2018-11-21,6,66.53,231.0,2018-11-21,2018,11,21,2,2018.11,weekday_6
2018-11-21,51681,1,2018-11-21,16,68.37,181.3,2018-11-21,2018,11,21,2,2018.11,weekday_16
2018-11-21,51688,1,2018-11-21,23,32.76,459.8,2018-11-21,2018,11,21,2,2018.11,weekday_23
2018-11-22,51700,1,2018-11-22,11,68.0,172.6,2018-11-22,2018,11,22,3,2018.11,weekday_11
2018-11-22,51710,1,2018-11-22,21,67.96,313.4,2018-11-22,2018,11,22,3,2018.11,weekday_21
2018-11-23,51717,1,2018-11-23,4,32.56,402.0,2018-11-23,2018,11,23,4,2018.11,weekday_4
2018-11-23,51730,1,2018-11-23,17,68.46,170.2,2018-11-23,2018,11,23,4,2018.11,weekday_17
2018-11-24,51739,1,2018-11-24,2,32.65,364.0,2018-11-24,2018,11,24,5,2018.11,weekend_2
2018-11-24,51748,1,2018-11-24,11,65.96,143.0,2018-11-24,2018,11,24,5,2018.11,weekend_11
2018-11-24,51758,1,2018-11-24,21,35.78,285.0,2018-11-24,2018,11,24,5,2018.11,weekend_21
2018-11-25,51768,1,2018-11-25,7,35.93,217.8,2018-11-25,2018,11,25,6,2018.11,weekend_7
2018-11-25,51780,1,2018-11-25,19,58.65,40.0,2018-11-25,2018,11,25,6,2018.11,weekend_19
2018-11-26,51786,1,2018-11-26,1,29.92,299.0,2018-11-26,2018,11,26,0,2018.11,weekday_1
