date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2019-06-30,56974,1,2019-06-30,5,52.98,357.9,2019-06-30,2019,6,30,6,2019.06,weekend_5
2019-06-30,56984,1,2019-06-30,15,52.28,240.5,2019-06-30,2019,6,30,6,2019.06,weekend_15
2019-06-07,56435,1,2019-06-07,18,190.19,50.0,2019-06-07,2019,6,7,4,2019.06,weekday_18
2019-06-08,56446,1,2019-06-08,5,37.92,173.3,2019-06-08,2019,6,8,5,2019.06,weekend_5
2019-06-08,56454,1,2019-06-08,13,45.04,99.0,2019-06-08,2019,6,8,5,2019.06,weekend_13
2019-06-09,56465,1,2019-06-09,0,39.69,212.0,2019-06-09,2019,6,9,6,2019.06,weekend_0
2019-06-09,56474,1,2019-06-09,9,44.56,109.0,2019-06-09,2019,6,9,6,2019.06,weekend_9
2019-06-09,56485,1,2019-06-09,20,44.97,81.0,2019-06-09,2019,6,9,6,2019.06,weekend_20
2019-06-10,56495,1,2019-06-10,6,185.94,105.0,2019-06-10,2019,6,10,0,2019.06,weekday_6
2019-06-10,56505,1,2019-06-10,16,96.84,115.0,2019-06-10,2019,6,10,0,2019.06,weekday_16
2019-06-11,56514,1,2019-06-11,1,38.45,248.1,2019-06-11,2019,6,11,1,2019.06,weekday_1
2019-06-11,56525,1,2019-06-11,12,95.96,26.0,2019-06-11,2019,6,11,1,2019.06,weekday_12
2019-06-11,56536,1,2019-06-11,23,38.41,255.6,2019-06-11,2019,6,11,1,2019.06,weekday_23
2019-06-12,56546,1,2019-06-12,9,186.65,151.0,2019-06-12,2019,6,12,2,2019.06,weekday_9
2019-06-12,56554,1,2019-06-12,17,186.54,57.0,2019-06-12,2019,6,12,2,2019.06,weekday_17
2019-06-13,56567,1,2019-06-13,6,189.08,161.0,2019-06-13,2019,6,13,3,2019.06,weekday_6
2019-06-13,56579,1,2019-06-13,18,189.28,146.7,2019-06-13,2019,6,13,3,2019.06,weekday_18
2019-06-14,56589,1,2019-06-14,4,40.06,242.9,2019-06-14,2019,6,14,4,2019.06,weekday_4
2019-06-14,56596,1,2019-06-14,11,96.08,121.0,2019-06-14,2019,6,14,4,2019.06,weekday_11
2019-06-14,56605,1,2019-06-14,20,98.55,141.0,2019-06-14,2019,6,14,4,2019.06,weekday_20
2019-06-15,56614,1,2019-06-15,5,41.57,149.0,2019-06-15,2019,6,15,5,2019.06,weekend_5
2019-06-15,56624,1,2019-06-15,15,45.04,79.0,2019-06-15,2019,6,15,5,2019.06,weekend_15
2019-06-16,56635,1,2019-06-16,2,44.1,145.9,2019-06-16,2019,6,16,6,2019.06,weekend_2
2019-06-16,56645,1,2019-06-16,12,49.96,79.0,2019-06-16,2019,6,16,6,2019.06,weekend_12
2019-06-16,56655,1,2019-06-16,22,42.4,258.1,2019-06-16,2019,6,16,6,2019.06,weekend_22
2019-06-17,56665,1,2019-06-17,8,187.29,201.0,2019-06-17,2019,6,17,0,2019.06,weekday_8
2019-06-17,56675,1,2019-06-17,18,187.43,157.0,2019-06-17,2019,6,17,0,2019.06,weekday_18
2019-06-18,56687,1,2019-06-18,6,189.93,192.0,2019-06-18,2019,6,18,1,2019.06,weekday_6
2019-06-18,56697,1,2019-06-18,16,97.97,149.0,2019-06-18,2019,6,18,1,2019.06,weekday_16
2019-06-19,56707,1,2019-06-19,2,44.57,498.4,2019-06-19,2019,6,19,2,2019.06,weekday_2
2019-06-19,56716,1,2019-06-19,11,98.0,142.0,2019-06-19,2019,6,19,2,2019.06,weekday_11
2019-06-19,56725,1,2019-06-19,20,98.0,150.0,2019-06-19,2019,6,19,2,2019.06,weekday_20
2019-06-20,56736,1,2019-06-20,7,199.93,263.0,2019-06-20,2019,6,20,3,2019.06,weekday_7
2019-06-20,56747,1,2019-06-20,18,199.96,182.0,2019-06-20,2019,6,20,3,2019.06,weekday_18
2019-06-21,56755,1,2019-06-21,2,49.29,623.0,2019-06-21,2019,6,21,4,2019.06,weekday_2
2019-06-21,56764,1,2019-06-21,11,102.26,130.0,2019-06-21,2019,6,21,4,2019.06,weekday_11
2019-06-21,56774,1,2019-06-21,21,102.53,107.8,2019-06-21,2019,6,21,4,2019.06,weekday_21
2019-06-22,56787,1,2019-06-22,10,100.67,144.2,2019-06-22,2019,6,22,5,2019.06,weekend_10
2019-06-22,56798,1,2019-06-22,21,51.96,178.4,2019-06-22,2019,6,22,5,2019.06,weekend_21
2019-06-23,56808,1,2019-06-23,7,51.95,234.2,2019-06-23,2019,6,23,6,2019.06,weekend_7
2019-06-23,56817,1,2019-06-23,16,52.61,89.0,2019-06-23,2019,6,23,6,2019.06,weekend_16
2019-06-24,56826,1,2019-06-24,1,46.75,278.7,2019-06-24,2019,6,24,0,2019.06,weekday_1
2019-06-24,56836,1,2019-06-24,11,101.41,85.0,2019-06-24,2019,6,24,0,2019.06,weekday_11
2019-06-25,56849,1,2019-06-25,0,49.97,671.5,2019-06-25,2019,6,25,1,2019.06,weekday_0
2019-06-25,56856,1,2019-06-25,7,201.23,226.0,2019-06-25,2019,6,25,1,2019.06,weekday_7
2019-06-25,56869,1,2019-06-25,20,100.07,150.0,2019-06-25,2019,6,25,1,2019.06,weekday_20
2019-06-26,56877,1,2019-06-26,4,50.1,703.9,2019-06-26,2019,6,26,2,2019.06,weekday_4
2019-06-26,56888,1,2019-06-26,15,109.95,170.5,2019-06-26,2019,6,26,2,2019.06,weekday_15
2019-06-27,56899,1,2019-06-27,2,51.01,769.4,2019-06-27,2019,6,27,3,2019.06,weekday_2
2019-06-27,56907,1,2019-06-27,10,110.92,159.4,2019-06-27,2019,6,27,3,2019.06,weekday_10
2019-06-27,56918,1,2019-06-27,21,110.92,167.8,2019-06-27,2019,6,27,3,2019.06,weekday_21
2019-06-28,56927,1,2019-06-28,6,211.94,192.0,2019-06-28,2019,6,28,4,2019.06,weekday_6
2019-06-28,56937,1,2019-06-28,16,110.95,166.9,2019-06-28,2019,6,28,4,2019.06,weekday_16
2019-06-29,56948,1,2019-06-29,3,52.04,489.2,2019-06-29,2019,6,29,5,2019.06,weekend_3
2019-06-29,56956,1,2019-06-29,11,102.96,161.3,2019-06-29,2019,6,29,5,2019.06,weekend_11
2019-06-30,56969,1,2019-06-30,0,52.61,442.4,2019-06-30,2019,6,30,6,2019.06,weekend_0
2019-06-30,56977,1,2019-06-30,8,52.98,99.0,2019-06-30,2019,6,30,6,2019.06,weekend_8
2019-06-30,56986,1,2019-06-30,17,90.03,66.0,2019-06-30,2019,6,30,6,2019.06,weekend_17
2019-06-08,56451,1,2019-06-08,10,97.22,120.0,2019-06-08,2019,6,8,5,2019.06,weekend_10
2019-06-08,56462,1,2019-06-08,21,45.29,80.0,2019-06-08,2019,6,8,5,2019.06,weekend_21
2019-06-09,56473,1,2019-06-09,8,44.55,94.0,2019-06-09,2019,6,9,6,2019.06,weekend_8
2019-06-09,56481,1,2019-06-09,16,42.25,113.0,2019-06-09,2019,6,9,6,2019.06,weekend_16
2019-06-10,56490,1,2019-06-10,1,39.03,226.0,2019-06-10,2019,6,10,0,2019.06,weekday_1
2019-06-10,56503,1,2019-06-10,14,96.84,112.0,2019-06-10,2019,6,10,0,2019.06,weekday_14
2019-06-10,56512,1,2019-06-10,23,38.97,237.9,2019-06-10,2019,6,10,0,2019.06,weekday_23
2019-06-11,56521,1,2019-06-11,8,184.93,66.0,2019-06-11,2019,6,11,1,2019.06,weekday_8
2019-06-11,56532,1,2019-06-11,19,184.93,57.0,2019-06-11,2019,6,11,1,2019.06,weekday_19
2019-06-12,56543,1,2019-06-12,6,186.63,96.0,2019-06-12,2019,6,12,2,2019.06,weekday_6
2019-06-12,56551,1,2019-06-12,14,96.83,138.9,2019-06-12,2019,6,12,2,2019.06,weekday_14
2019-06-13,56563,1,2019-06-13,2,39.64,265.5,2019-06-13,2019,6,13,3,2019.06,weekday_2
2019-06-13,56571,1,2019-06-13,10,95.99,116.0,2019-06-13,2019,6,13,3,2019.06,weekday_10
2019-06-13,56580,1,2019-06-13,19,187.57,330.0,2019-06-13,2019,6,13,3,2019.06,weekday_19
2019-06-14,56590,1,2019-06-14,5,46.27,143.3,2019-06-14,2019,6,14,4,2019.06,weekday_5
2019-06-14,56600,1,2019-06-14,15,96.05,149.0,2019-06-14,2019,6,14,4,2019.06,weekday_15
2019-06-15,56610,1,2019-06-15,1,42.45,256.9,2019-06-15,2019,6,15,5,2019.06,weekend_1
2019-06-15,56621,1,2019-06-15,12,45.37,66.0,2019-06-15,2019,6,15,5,2019.06,weekend_12
2019-06-15,56632,1,2019-06-15,23,43.32,235.9,2019-06-15,2019,6,15,5,2019.06,weekend_23
2019-06-16,56642,1,2019-06-16,9,49.98,61.0,2019-06-16,2019,6,16,6,2019.06,weekend_9
2019-06-16,56652,1,2019-06-16,19,152.22,68.0,2019-06-16,2019,6,16,6,2019.06,weekend_19
2019-06-17,56663,1,2019-06-17,6,187.32,207.3,2019-06-17,2019,6,17,0,2019.06,weekday_6
2019-06-17,56671,1,2019-06-17,14,97.62,165.0,2019-06-17,2019,6,17,0,2019.06,weekday_14
2019-06-18,56681,1,2019-06-18,0,43.57,435.8,2019-06-18,2019,6,18,1,2019.06,weekday_0
2019-06-18,56691,1,2019-06-18,10,97.98,131.0,2019-06-18,2019,6,18,1,2019.06,weekday_10
2019-06-18,56701,1,2019-06-18,20,97.97,138.0,2019-06-18,2019,6,18,1,2019.06,weekday_20
2019-06-19,56710,1,2019-06-19,5,49.96,255.3,2019-06-19,2019,6,19,2,2019.06,weekday_5
2019-06-19,56720,1,2019-06-19,15,97.99,171.0,2019-06-19,2019,6,19,2,2019.06,weekday_15
2019-06-20,56730,1,2019-06-20,1,45.13,424.0,2019-06-20,2019,6,20,3,2019.06,weekday_1
2019-06-20,56741,1,2019-06-20,12,100.66,139.0,2019-06-20,2019,6,20,3,2019.06,weekday_12
2019-06-20,56750,1,2019-06-20,21,100.89,96.0,2019-06-20,2019,6,20,3,2019.06,weekday_21
2019-06-21,56760,1,2019-06-21,7,199.98,144.0,2019-06-21,2019,6,21,4,2019.06,weekday_7
2019-06-21,56770,1,2019-06-21,17,200.0,110.0,2019-06-21,2019,6,21,4,2019.06,weekday_17
2019-06-22,56780,1,2019-06-22,3,46.18,311.4,2019-06-22,2019,6,22,5,2019.06,weekend_3
2019-06-22,56793,1,2019-06-22,16,51.97,158.0,2019-06-22,2019,6,22,5,2019.06,weekend_16
2019-06-23,56801,1,2019-06-23,0,47.33,298.1,2019-06-23,2019,6,23,6,2019.06,weekend_0
2019-06-23,56811,1,2019-06-23,10,52.0,108.0,2019-06-23,2019,6,23,6,2019.06,weekend_10
2019-06-23,56822,1,2019-06-23,21,52.05,151.6,2019-06-23,2019,6,23,6,2019.06,weekend_21
2019-06-24,56830,1,2019-06-24,5,52.96,207.2,2019-06-24,2019,6,24,0,2019.06,weekday_5
2019-06-24,56841,1,2019-06-24,16,101.9,81.0,2019-06-24,2019,6,24,0,2019.06,weekday_16
2019-06-25,56851,1,2019-06-25,2,49.96,693.7,2019-06-25,2019,6,25,1,2019.06,weekday_2
2019-06-25,56860,1,2019-06-25,11,100.1,200.0,2019-06-25,2019,6,25,1,2019.06,weekday_11
2019-06-25,56872,1,2019-06-25,23,49.95,741.5,2019-06-25,2019,6,25,1,2019.06,weekday_23
2019-06-26,56883,1,2019-06-26,10,109.98,130.0,2019-06-26,2019,6,26,2,2019.06,weekday_10
2019-06-26,56893,1,2019-06-26,20,109.98,125.0,2019-06-26,2019,6,26,2,2019.06,weekday_20
2019-06-27,56900,1,2019-06-27,3,51.02,764.1,2019-06-27,2019,6,27,3,2019.06,weekday_3
2019-06-27,56910,1,2019-06-27,13,110.06,186.0,2019-06-27,2019,6,27,3,2019.06,weekday_13
2019-06-28,56921,1,2019-06-28,0,51.93,790.9,2019-06-28,2019,6,28,4,2019.06,weekday_0
2019-06-28,56932,1,2019-06-28,11,110.98,132.0,2019-06-28,2019,6,28,4,2019.06,weekday_11
2019-06-28,56943,1,2019-06-28,22,51.95,799.3,2019-06-28,2019,6,28,4,2019.06,weekday_22
2019-06-29,56951,1,2019-06-29,6,54.78,71.9,2019-06-29,2019,6,29,5,2019.06,weekend_6
2019-06-29,56960,1,2019-06-29,15,49.33,212.0,2019-06-29,2019,6,29,5,2019.06,weekend_15
2019-06-30,56970,1,2019-06-30,1,52.33,462.8,2019-06-30,2019,6,30,6,2019.06,weekend_1
2019-06-30,56982,1,2019-06-30,13,52.15,264.0,2019-06-30,2019,6,30,6,2019.06,weekend_13
2019-06-30,56992,1,2019-06-30,23,52.1,512.0,2019-06-30,2019,6,30,6,2019.06,weekend_23
2019-06-08,56461,1,2019-06-08,20,47.47,71.0,2019-06-08,2019,6,8,5,2019.06,weekend_20
2019-06-09,56472,1,2019-06-09,7,43.91,109.0,2019-06-09,2019,6,9,6,2019.06,weekend_7
2019-06-09,56482,1,2019-06-09,17,49.96,45.0,2019-06-09,2019,6,9,6,2019.06,weekend_17
2019-06-10,56493,1,2019-06-10,4,38.6,137.0,2019-06-10,2019,6,10,0,2019.06,weekday_4
2019-06-10,56502,1,2019-06-10,13,96.83,115.0,2019-06-10,2019,6,10,0,2019.06,weekday_13
2019-06-10,56511,1,2019-06-10,22,39.89,202.0,2019-06-10,2019,6,10,0,2019.06,weekday_22
2019-06-11,56522,1,2019-06-11,9,184.93,66.0,2019-06-11,2019,6,11,1,2019.06,weekday_9
2019-06-11,56531,1,2019-06-11,18,184.97,57.0,2019-06-11,2019,6,11,1,2019.06,weekday_18
2019-06-12,56540,1,2019-06-12,3,38.99,230.4,2019-06-12,2019,6,12,2,2019.06,weekday_3
2019-06-12,56550,1,2019-06-12,13,96.75,150.3,2019-06-12,2019,6,12,2,2019.06,weekday_13
2019-06-12,56560,1,2019-06-12,23,38.8,262.3,2019-06-12,2019,6,12,2,2019.06,weekday_23
2019-06-13,56572,1,2019-06-13,11,95.98,118.0,2019-06-13,2019,6,13,3,2019.06,weekday_11
2019-06-13,56582,1,2019-06-13,21,97.25,165.0,2019-06-13,2019,6,13,3,2019.06,weekday_21
2019-06-14,56593,1,2019-06-14,8,189.56,179.0,2019-06-14,2019,6,14,4,2019.06,weekday_8
2019-06-14,56601,1,2019-06-14,16,98.42,141.0,2019-06-14,2019,6,14,4,2019.06,weekday_16
2019-06-15,56613,1,2019-06-15,4,43.19,227.6,2019-06-15,2019,6,15,5,2019.06,weekend_4
2019-06-15,56620,1,2019-06-15,11,95.99,159.0,2019-06-15,2019,6,15,5,2019.06,weekend_11
2019-06-15,56630,1,2019-06-15,21,45.75,55.0,2019-06-15,2019,6,15,5,2019.06,weekend_21
2019-06-16,56641,1,2019-06-16,8,49.98,45.0,2019-06-16,2019,6,16,6,2019.06,weekend_8
2019-06-16,56651,1,2019-06-16,18,92.18,54.0,2019-06-16,2019,6,16,6,2019.06,weekend_18
2019-06-17,56662,1,2019-06-17,5,47.29,244.0,2019-06-17,2019,6,17,0,2019.06,weekday_5
2019-06-17,56672,1,2019-06-17,15,97.63,172.0,2019-06-17,2019,6,17,0,2019.06,weekday_15
2019-06-18,56682,1,2019-06-18,1,43.31,440.0,2019-06-18,2019,6,18,1,2019.06,weekday_1
2019-06-18,56693,1,2019-06-18,12,97.98,148.0,2019-06-18,2019,6,18,1,2019.06,weekday_12
2019-06-18,56703,1,2019-06-18,22,43.77,450.0,2019-06-18,2019,6,18,1,2019.06,weekday_22
2019-06-19,56713,1,2019-06-19,8,189.98,195.0,2019-06-19,2019,6,19,2,2019.06,weekday_8
2019-06-19,56721,1,2019-06-19,16,98.0,152.0,2019-06-19,2019,6,19,2,2019.06,weekday_16
2019-06-20,56732,1,2019-06-20,3,45.37,436.2,2019-06-20,2019,6,20,3,2019.06,weekday_3
2019-06-20,56740,1,2019-06-20,11,100.71,123.0,2019-06-20,2019,6,20,3,2019.06,weekday_11
2019-06-20,56751,1,2019-06-20,22,45.83,462.7,2019-06-20,2019,6,20,3,2019.06,weekday_22
2019-06-21,56761,1,2019-06-21,8,199.99,133.0,2019-06-21,2019,6,21,4,2019.06,weekday_8
2019-06-21,56771,1,2019-06-21,18,200.45,90.0,2019-06-21,2019,6,21,4,2019.06,weekday_18
2019-06-22,56782,1,2019-06-22,5,51.78,325.0,2019-06-22,2019,6,22,5,2019.06,weekend_5
2019-06-22,56791,1,2019-06-22,14,51.95,211.2,2019-06-22,2019,6,22,5,2019.06,weekend_14
2019-06-23,56803,1,2019-06-23,2,46.82,319.8,2019-06-23,2019,6,23,6,2019.06,weekend_2
2019-06-23,56812,1,2019-06-23,11,51.99,120.0,2019-06-23,2019,6,23,6,2019.06,weekend_11
2019-06-23,56823,1,2019-06-23,22,46.09,333.5,2019-06-23,2019,6,23,6,2019.06,weekend_22
2019-06-24,56831,1,2019-06-24,6,200.98,155.0,2019-06-24,2019,6,24,0,2019.06,weekday_6
2019-06-24,56840,1,2019-06-24,15,101.9,81.0,2019-06-24,2019,6,24,0,2019.06,weekday_15
2019-06-25,56853,1,2019-06-25,4,49.96,731.4,2019-06-25,2019,6,25,1,2019.06,weekday_4
2019-06-25,56862,1,2019-06-25,13,100.08,206.0,2019-06-25,2019,6,25,1,2019.06,weekday_13
2019-06-26,56873,1,2019-06-26,0,50.09,663.3,2019-06-26,2019,6,26,2,2019.06,weekday_0
2019-06-26,56881,1,2019-06-26,8,209.96,137.0,2019-06-26,2019,6,26,2,2019.06,weekday_8
2019-06-26,56890,1,2019-06-26,17,209.97,107.0,2019-06-26,2019,6,26,2,2019.06,weekday_17
2019-06-27,56902,1,2019-06-27,5,56.34,435.0,2019-06-27,2019,6,27,3,2019.06,weekday_5
2019-06-27,56912,1,2019-06-27,15,110.06,178.0,2019-06-27,2019,6,27,3,2019.06,weekday_15
2019-06-28,56922,1,2019-06-28,1,51.9,814.5,2019-06-28,2019,6,28,4,2019.06,weekday_1
2019-06-28,56931,1,2019-06-28,10,110.08,114.0,2019-06-28,2019,6,28,4,2019.06,weekday_10
2019-06-28,56941,1,2019-06-28,20,110.99,135.0,2019-06-28,2019,6,28,4,2019.06,weekday_20
2019-06-29,56950,1,2019-06-29,5,53.04,324.2,2019-06-29,2019,6,29,5,2019.06,weekend_5
2019-06-29,56963,1,2019-06-29,18,115.0,136.2,2019-06-29,2019,6,29,5,2019.06,weekend_18
2019-06-30,56973,1,2019-06-30,4,51.31,472.0,2019-06-30,2019,6,30,6,2019.06,weekend_4
2019-06-30,56983,1,2019-06-30,14,51.1,249.9,2019-06-30,2019,6,30,6,2019.06,weekend_14
2019-06-09,56468,1,2019-06-09,3,38.85,225.9,2019-06-09,2019,6,9,6,2019.06,weekend_3
2019-06-09,56476,1,2019-06-09,11,43.78,111.0,2019-06-09,2019,6,9,6,2019.06,weekend_11
2019-06-09,56486,1,2019-06-09,21,44.53,98.0,2019-06-09,2019,6,9,6,2019.06,weekend_21
2019-06-10,56497,1,2019-06-10,8,185.96,113.0,2019-06-10,2019,6,10,0,2019.06,weekday_8
2019-06-10,56509,1,2019-06-10,20,96.73,107.0,2019-06-10,2019,6,10,0,2019.06,weekday_20
2019-06-11,56517,1,2019-06-11,4,38.08,160.6,2019-06-11,2019,6,11,1,2019.06,weekday_4
2019-06-11,56526,1,2019-06-11,13,95.94,28.4,2019-06-11,2019,6,11,1,2019.06,weekday_13
2019-06-11,56534,1,2019-06-11,21,95.95,33.7,2019-06-11,2019,6,11,1,2019.06,weekday_21
2019-06-12,56547,1,2019-06-12,10,96.98,95.0,2019-06-12,2019,6,12,2,2019.06,weekday_10
2019-06-12,56557,1,2019-06-12,20,96.97,109.0,2019-06-12,2019,6,12,2,2019.06,weekday_20
2019-06-13,56566,1,2019-06-13,5,45.01,279.6,2019-06-13,2019,6,13,3,2019.06,weekday_5
2019-06-13,56575,1,2019-06-13,14,95.91,148.9,2019-06-13,2019,6,13,3,2019.06,weekday_14
2019-06-14,56586,1,2019-06-14,1,40.05,280.0,2019-06-14,2019,6,14,4,2019.06,weekday_1
2019-06-14,56594,1,2019-06-14,9,189.48,194.0,2019-06-14,2019,6,14,4,2019.06,weekday_9
2019-06-14,56606,1,2019-06-14,21,97.8,151.0,2019-06-14,2019,6,14,4,2019.06,weekday_21
2019-06-15,56619,1,2019-06-15,10,96.0,142.0,2019-06-15,2019,6,15,5,2019.06,weekend_10
2019-06-15,56627,1,2019-06-15,18,108.33,96.0,2019-06-15,2019,6,15,5,2019.06,weekend_18
2019-06-16,56638,1,2019-06-16,5,43.12,170.2,2019-06-16,2019,6,16,6,2019.06,weekend_5
2019-06-16,56648,1,2019-06-16,15,49.96,70.0,2019-06-16,2019,6,16,6,2019.06,weekend_15
2019-06-17,56659,1,2019-06-17,2,43.25,208.8,2019-06-17,2019,6,17,0,2019.06,weekday_2
2019-06-17,56668,1,2019-06-17,11,97.93,142.0,2019-06-17,2019,6,17,0,2019.06,weekday_11
2019-06-17,56678,1,2019-06-17,21,97.92,132.0,2019-06-17,2019,6,17,0,2019.06,weekday_21
2019-06-18,56689,1,2019-06-18,8,189.96,190.0,2019-06-18,2019,6,18,1,2019.06,weekday_8
2019-06-18,56699,1,2019-06-18,18,189.99,139.0,2019-06-18,2019,6,18,1,2019.06,weekday_18
2019-06-19,56709,1,2019-06-19,4,44.75,518.2,2019-06-19,2019,6,19,2,2019.06,weekday_4
2019-06-19,56718,1,2019-06-19,13,97.99,171.5,2019-06-19,2019,6,19,2,2019.06,weekday_13
2019-06-19,56726,1,2019-06-19,21,98.19,117.5,2019-06-19,2019,6,19,2,2019.06,weekday_21
2019-06-20,56739,1,2019-06-20,10,100.73,121.0,2019-06-20,2019,6,20,3,2019.06,weekday_10
2019-06-20,56748,1,2019-06-20,19,192.4,199.0,2019-06-20,2019,6,20,3,2019.06,weekday_19
2019-06-21,56758,1,2019-06-21,5,52.07,273.6,2019-06-21,2019,6,21,4,2019.06,weekday_5
2019-06-21,56768,1,2019-06-21,15,102.0,166.8,2019-06-21,2019,6,21,4,2019.06,weekday_15
2019-06-22,56778,1,2019-06-22,1,46.21,310.4,2019-06-22,2019,6,22,5,2019.06,weekend_1
2019-06-22,56785,1,2019-06-22,8,100.78,129.0,2019-06-22,2019,6,22,5,2019.06,weekend_8
2019-06-22,56795,1,2019-06-22,18,112.69,102.0,2019-06-22,2019,6,22,5,2019.06,weekend_18
2019-06-23,56809,1,2019-06-23,8,52.2,90.0,2019-06-23,2019,6,23,6,2019.06,weekend_8
2019-06-23,56818,1,2019-06-23,17,90.03,60.0,2019-06-23,2019,6,23,6,2019.06,weekend_17
2019-06-24,56828,1,2019-06-24,3,46.93,280.0,2019-06-24,2019,6,24,0,2019.06,weekday_3
2019-06-24,56839,1,2019-06-24,14,101.39,87.0,2019-06-24,2019,6,24,0,2019.06,weekday_14
2019-06-24,56847,1,2019-06-24,22,48.58,339.0,2019-06-24,2019,6,24,0,2019.06,weekday_22
2019-06-25,56857,1,2019-06-25,8,201.23,207.0,2019-06-25,2019,6,25,1,2019.06,weekday_8
2019-06-25,56866,1,2019-06-25,17,201.49,163.0,2019-06-25,2019,6,25,1,2019.06,weekday_17
2019-06-26,56876,1,2019-06-26,3,50.08,685.8,2019-06-26,2019,6,26,2,2019.06,weekday_3
2019-06-26,56885,1,2019-06-26,12,109.97,150.0,2019-06-26,2019,6,26,2,2019.06,weekday_12
2019-06-27,56897,1,2019-06-27,0,51.03,746.1,2019-06-27,2019,6,27,3,2019.06,weekday_0
2019-06-27,56906,1,2019-06-27,9,124.04,23.0,2019-06-27,2019,6,27,3,2019.06,weekday_9
2019-06-27,56915,1,2019-06-27,18,211.97,136.0,2019-06-27,2019,6,27,3,2019.06,weekday_18
2019-06-28,56924,1,2019-06-28,3,51.91,815.0,2019-06-28,2019,6,28,4,2019.06,weekday_3
2019-06-28,56935,1,2019-06-28,14,110.04,161.0,2019-06-28,2019,6,28,4,2019.06,weekday_14
2019-06-29,56945,1,2019-06-29,0,52.05,451.6,2019-06-29,2019,6,29,5,2019.06,weekend_0
2019-06-29,56957,1,2019-06-29,12,51.96,158.4,2019-06-29,2019,6,29,5,2019.06,weekend_12
2019-06-29,56965,1,2019-06-29,20,91.34,42.0,2019-06-29,2019,6,29,5,2019.06,weekend_20
2019-06-30,56975,1,2019-06-30,6,52.15,335.0,2019-06-30,2019,6,30,6,2019.06,weekend_6
2019-06-30,56987,1,2019-06-30,18,90.03,40.0,2019-06-30,2019,6,30,6,2019.06,weekend_18
2019-06-09,56470,1,2019-06-09,5,38.47,207.4,2019-06-09,2019,6,9,6,2019.06,weekend_5
2019-06-09,56480,1,2019-06-09,15,42.21,149.0,2019-06-09,2019,6,9,6,2019.06,weekend_15
2019-06-10,56492,1,2019-06-10,3,39.08,219.7,2019-06-10,2019,6,10,0,2019.06,weekday_3
2019-06-10,56501,1,2019-06-10,12,96.87,98.0,2019-06-10,2019,6,10,0,2019.06,weekday_12
2019-06-10,56510,1,2019-06-10,21,96.82,118.0,2019-06-10,2019,6,10,0,2019.06,weekday_21
2019-06-11,56520,1,2019-06-11,7,184.93,66.0,2019-06-11,2019,6,11,1,2019.06,weekday_7
2019-06-11,56530,1,2019-06-11,17,184.5,0.0,2019-06-11,2019,6,11,1,2019.06,weekday_17
2019-06-12,56541,1,2019-06-12,4,39.43,199.0,2019-06-12,2019,6,12,2,2019.06,weekday_4
2019-06-12,56552,1,2019-06-12,15,96.89,133.8,2019-06-12,2019,6,12,2,2019.06,weekday_15
2019-06-13,56561,1,2019-06-13,0,39.72,253.8,2019-06-13,2019,6,13,3,2019.06,weekday_0
2019-06-13,56570,1,2019-06-13,9,124.9,173.0,2019-06-13,2019,6,13,3,2019.06,weekday_9
2019-06-13,56581,1,2019-06-13,20,98.31,138.5,2019-06-13,2019,6,13,3,2019.06,weekday_20
2019-06-14,56591,1,2019-06-14,6,189.52,176.0,2019-06-14,2019,6,14,4,2019.06,weekday_6
2019-06-14,56602,1,2019-06-14,17,189.55,148.0,2019-06-14,2019,6,14,4,2019.06,weekday_17
2019-06-15,56612,1,2019-06-15,3,43.18,213.0,2019-06-15,2019,6,15,5,2019.06,weekend_3
2019-06-15,56622,1,2019-06-15,13,45.23,71.0,2019-06-15,2019,6,15,5,2019.06,weekend_13
2019-06-15,56631,1,2019-06-15,22,44.54,192.9,2019-06-15,2019,6,15,5,2019.06,weekend_22
2019-06-16,56643,1,2019-06-16,10,49.97,62.0,2019-06-16,2019,6,16,6,2019.06,weekend_10
2019-06-16,56653,1,2019-06-16,20,49.98,58.0,2019-06-16,2019,6,16,6,2019.06,weekend_20
2019-06-17,56661,1,2019-06-17,4,43.02,287.9,2019-06-17,2019,6,17,0,2019.06,weekday_4
2019-06-17,56673,1,2019-06-17,16,97.91,159.0,2019-06-17,2019,6,17,0,2019.06,weekday_16
2019-06-18,56683,1,2019-06-18,2,43.45,445.0,2019-06-18,2019,6,18,1,2019.06,weekday_2
2019-06-18,56692,1,2019-06-18,11,97.98,134.0,2019-06-18,2019,6,18,1,2019.06,weekday_11
2019-06-18,56702,1,2019-06-18,21,97.98,126.0,2019-06-18,2019,6,18,1,2019.06,weekday_21
2019-06-19,56712,1,2019-06-19,7,189.98,205.0,2019-06-19,2019,6,19,2,2019.06,weekday_7
2019-06-19,56723,1,2019-06-19,18,190.04,149.0,2019-06-19,2019,6,19,2,2019.06,weekday_18
2019-06-20,56731,1,2019-06-20,2,45.1,424.3,2019-06-20,2019,6,20,3,2019.06,weekday_2
2019-06-20,56742,1,2019-06-20,13,100.57,154.0,2019-06-20,2019,6,20,3,2019.06,weekday_13
2019-06-21,56753,1,2019-06-21,0,49.87,628.0,2019-06-21,2019,6,21,4,2019.06,weekday_0
2019-06-21,56762,1,2019-06-21,9,195.53,150.0,2019-06-21,2019,6,21,4,2019.06,weekday_9
