date,hourlyid,market,tradedate,hour,price,volume,date,year,month,day,day_of_week,month_no,hour_ref
2020-05-17,64713,1,2020-05-17,16,42.86,68.0,2020-05-17,2020,5,17,6,2020.05,weekend_16
2020-05-18,64723,1,2020-05-18,2,20.97,132.0,2020-05-18,2020,5,18,0,2020.05,weekday_2
2020-05-18,64733,1,2020-05-18,12,49.96,68.0,2020-05-18,2020,5,18,0,2020.05,weekday_12
2020-05-18,64744,1,2020-05-18,23,23.93,141.0,2020-05-18,2020,5,18,0,2020.05,weekday_23
2020-05-19,64754,1,2020-05-19,9,52.71,143.0,2020-05-19,2020,5,19,1,2020.05,weekday_9
2020-05-19,64765,1,2020-05-19,20,58.23,40.0,2020-05-19,2020,5,19,1,2020.05,weekday_20
2020-05-20,64775,1,2020-05-20,6,23.09,140.0,2020-05-20,2020,5,20,2,2020.05,weekday_6
2020-05-20,64783,1,2020-05-20,14,49.9,70.0,2020-05-20,2020,5,20,2,2020.05,weekday_14
2020-05-21,64795,1,2020-05-21,2,23.53,144.0,2020-05-21,2020,5,21,3,2020.05,weekday_2
2020-05-21,64803,1,2020-05-21,10,49.58,69.0,2020-05-21,2020,5,21,3,2020.05,weekday_10
2020-05-21,64815,1,2020-05-21,22,24.58,101.0,2020-05-21,2020,5,21,3,2020.05,weekday_22
2020-05-22,64823,1,2020-05-22,6,23.71,151.0,2020-05-22,2020,5,22,4,2020.05,weekday_6
2020-05-22,64835,1,2020-05-22,18,250.03,60.0,2020-05-22,2020,5,22,4,2020.05,weekday_18
2020-05-23,64844,1,2020-05-23,3,19.99,161.0,2020-05-23,2020,5,23,5,2020.05,weekend_3
2020-05-23,64854,1,2020-05-23,13,22.0,179.6,2020-05-23,2020,5,23,5,2020.05,weekend_13
2020-05-01,64317,1,2020-05-01,4,20.95,176.0,2020-05-01,2020,5,1,4,2020.05,weekday_4
2020-05-01,64327,1,2020-05-01,14,20.95,170.0,2020-05-01,2020,5,1,4,2020.05,weekday_14
2020-05-02,64338,1,2020-05-02,1,40.12,61.0,2020-05-02,2020,5,2,5,2020.05,weekend_1
2020-05-02,64346,1,2020-05-02,9,52.0,65.0,2020-05-02,2020,5,2,5,2020.05,weekend_9
2020-05-02,64356,1,2020-05-02,19,63.71,40.0,2020-05-02,2020,5,2,5,2020.05,weekend_19
2020-05-03,64365,1,2020-05-03,4,40.09,57.0,2020-05-03,2020,5,3,6,2020.05,weekend_4
2020-05-03,64374,1,2020-05-03,13,40.29,63.0,2020-05-03,2020,5,3,6,2020.05,weekend_13
2020-05-03,64384,1,2020-05-03,23,40.19,57.0,2020-05-03,2020,5,3,6,2020.05,weekend_23
2020-05-04,64394,1,2020-05-04,9,95.02,70.0,2020-05-04,2020,5,4,0,2020.05,weekday_9
2020-05-04,64404,1,2020-05-04,19,98.45,50.0,2020-05-04,2020,5,4,0,2020.05,weekday_19
2020-05-05,64414,1,2020-05-05,5,20.96,103.0,2020-05-05,2020,5,5,1,2020.05,weekday_5
2020-05-05,64428,1,2020-05-05,19,91.83,50.0,2020-05-05,2020,5,5,1,2020.05,weekday_19
2020-05-06,64438,1,2020-05-06,5,20.96,142.0,2020-05-06,2020,5,6,2,2020.05,weekday_5
2020-05-06,64448,1,2020-05-06,15,49.91,93.0,2020-05-06,2020,5,6,2,2020.05,weekday_15
2020-05-07,64458,1,2020-05-07,1,20.94,57.0,2020-05-07,2020,5,7,3,2020.05,weekday_1
2020-05-07,64468,1,2020-05-07,11,49.6,63.0,2020-05-07,2020,5,7,3,2020.05,weekday_11
2020-05-07,64478,1,2020-05-07,21,59.96,58.0,2020-05-07,2020,5,7,3,2020.05,weekday_21
2020-05-08,64488,1,2020-05-08,7,52.0,152.0,2020-05-08,2020,5,8,4,2020.05,weekday_7
2020-05-08,64500,1,2020-05-08,19,97.05,50.0,2020-05-08,2020,5,8,4,2020.05,weekday_19
2020-05-09,64509,1,2020-05-09,4,24.92,127.0,2020-05-09,2020,5,9,5,2020.05,weekend_4
2020-05-09,64519,1,2020-05-09,14,24.93,92.0,2020-05-09,2020,5,9,5,2020.05,weekend_14
2020-05-10,64530,1,2020-05-10,1,19.98,119.0,2020-05-10,2020,5,10,6,2020.05,weekend_1
2020-05-10,64541,1,2020-05-10,12,24.99,73.0,2020-05-10,2020,5,10,6,2020.05,weekend_12
2020-05-10,64551,1,2020-05-10,22,24.94,141.0,2020-05-10,2020,5,10,6,2020.05,weekend_22
2020-05-11,64561,1,2020-05-11,8,52.05,146.0,2020-05-11,2020,5,11,0,2020.05,weekday_8
2020-05-11,64572,1,2020-05-11,19,89.99,60.0,2020-05-11,2020,5,11,0,2020.05,weekday_19
2020-05-12,64582,1,2020-05-12,5,20.96,78.0,2020-05-12,2020,5,12,1,2020.05,weekday_5
2020-05-12,64590,1,2020-05-12,13,49.77,78.0,2020-05-12,2020,5,12,1,2020.05,weekday_13
2020-05-12,64599,1,2020-05-12,22,22.98,98.5,2020-05-12,2020,5,12,1,2020.05,weekday_22
2020-05-13,64608,1,2020-05-13,7,50.41,175.0,2020-05-13,2020,5,13,2,2020.05,weekday_7
2020-05-13,64618,1,2020-05-13,17,54.98,86.0,2020-05-13,2020,5,13,2,2020.05,weekday_17
2020-05-14,64628,1,2020-05-14,3,20.99,145.0,2020-05-14,2020,5,14,3,2020.05,weekday_3
2020-05-14,64642,1,2020-05-14,17,54.98,93.0,2020-05-14,2020,5,14,3,2020.05,weekday_17
2020-05-15,64649,1,2020-05-15,0,23.93,146.0,2020-05-15,2020,5,15,4,2020.05,weekday_0
2020-05-15,64661,1,2020-05-15,12,49.87,104.0,2020-05-15,2020,5,15,4,2020.05,weekday_12
2020-05-15,64671,1,2020-05-15,22,23.94,125.0,2020-05-15,2020,5,15,4,2020.05,weekday_22
2020-05-16,64681,1,2020-05-16,8,52.9,168.0,2020-05-16,2020,5,16,5,2020.05,weekend_8
2020-05-16,64692,1,2020-05-16,19,53.0,63.0,2020-05-16,2020,5,16,5,2020.05,weekend_19
2020-05-17,64702,1,2020-05-17,5,20.98,158.0,2020-05-17,2020,5,17,6,2020.05,weekend_5
2020-05-17,64711,1,2020-05-17,14,25.0,72.0,2020-05-17,2020,5,17,6,2020.05,weekend_14
2020-05-18,64722,1,2020-05-18,1,20.98,137.0,2020-05-18,2020,5,18,0,2020.05,weekday_1
2020-05-18,64729,1,2020-05-18,8,52.27,143.0,2020-05-18,2020,5,18,0,2020.05,weekday_8
2020-05-18,64740,1,2020-05-18,19,270.5,58.0,2020-05-18,2020,5,18,0,2020.05,weekday_19
2020-05-19,64752,1,2020-05-19,7,52.06,204.0,2020-05-19,2020,5,19,1,2020.05,weekday_7
2020-05-19,64761,1,2020-05-19,16,49.95,103.0,2020-05-19,2020,5,19,1,2020.05,weekday_16
2020-05-19,64768,1,2020-05-19,23,24.02,139.0,2020-05-19,2020,5,19,1,2020.05,weekday_23
2020-05-20,64780,1,2020-05-20,11,49.67,73.0,2020-05-20,2020,5,20,2,2020.05,weekday_11
2020-05-20,64788,1,2020-05-20,19,84.97,85.1,2020-05-20,2020,5,20,2,2020.05,weekday_19
2020-05-21,64797,1,2020-05-21,4,23.54,142.0,2020-05-21,2020,5,21,3,2020.05,weekday_4
2020-05-21,64807,1,2020-05-21,14,49.59,69.0,2020-05-21,2020,5,21,3,2020.05,weekday_14
2020-05-22,64818,1,2020-05-22,1,24.72,143.0,2020-05-22,2020,5,22,4,2020.05,weekday_1
2020-05-22,64827,1,2020-05-22,10,49.09,68.0,2020-05-22,2020,5,22,4,2020.05,weekday_10
2020-05-22,64837,1,2020-05-22,20,61.99,40.0,2020-05-22,2020,5,22,4,2020.05,weekday_20
2020-05-23,64848,1,2020-05-23,7,29.97,99.0,2020-05-23,2020,5,23,5,2020.05,weekend_7
2020-05-23,64859,1,2020-05-23,18,80.04,40.0,2020-05-23,2020,5,23,5,2020.05,weekend_18
2020-05-24,64869,1,2020-05-24,4,19.98,161.0,2020-05-24,2020,5,24,6,2020.05,weekend_4
2020-05-01,64322,1,2020-05-01,9,20.96,198.0,2020-05-01,2020,5,1,4,2020.05,weekday_9
2020-05-01,64333,1,2020-05-01,20,20.99,135.0,2020-05-01,2020,5,1,4,2020.05,weekday_20
2020-05-02,64341,1,2020-05-02,4,40.11,61.0,2020-05-02,2020,5,2,5,2020.05,weekend_4
2020-05-02,64351,1,2020-05-02,14,40.14,64.0,2020-05-02,2020,5,2,5,2020.05,weekend_14
2020-05-03,64362,1,2020-05-03,1,40.09,57.0,2020-05-03,2020,5,3,6,2020.05,weekend_1
2020-05-03,64370,1,2020-05-03,9,40.28,63.0,2020-05-03,2020,5,3,6,2020.05,weekend_9
2020-05-03,64380,1,2020-05-03,19,40.3,40.0,2020-05-03,2020,5,3,6,2020.05,weekend_19
2020-05-04,64389,1,2020-05-04,4,23.98,55.0,2020-05-04,2020,5,4,0,2020.05,weekday_4
2020-05-04,64399,1,2020-05-04,14,62.82,61.0,2020-05-04,2020,5,4,0,2020.05,weekday_14
2020-05-05,64409,1,2020-05-05,0,20.97,87.0,2020-05-05,2020,5,5,1,2020.05,weekday_0
2020-05-05,64419,1,2020-05-05,10,49.85,79.0,2020-05-05,2020,5,5,1,2020.05,weekday_10
2020-05-05,64429,1,2020-05-05,20,63.16,40.0,2020-05-05,2020,5,5,1,2020.05,weekday_20
2020-05-06,64439,1,2020-05-06,6,20.98,177.0,2020-05-06,2020,5,6,2,2020.05,weekday_6
2020-05-06,64449,1,2020-05-06,16,49.91,93.0,2020-05-06,2020,5,6,2,2020.05,weekday_16
2020-05-07,64459,1,2020-05-07,2,20.94,57.0,2020-05-07,2020,5,7,3,2020.05,weekday_2
2020-05-07,64469,1,2020-05-07,12,49.61,63.0,2020-05-07,2020,5,7,3,2020.05,weekday_12
2020-05-07,64479,1,2020-05-07,22,20.98,68.0,2020-05-07,2020,5,7,3,2020.05,weekday_22
2020-05-08,64489,1,2020-05-08,8,53.6,132.0,2020-05-08,2020,5,8,4,2020.05,weekday_8
2020-05-08,64498,1,2020-05-08,17,52.91,152.0,2020-05-08,2020,5,8,4,2020.05,weekday_17
2020-05-09,64508,1,2020-05-09,3,24.91,133.0,2020-05-09,2020,5,9,5,2020.05,weekend_3
2020-05-09,64518,1,2020-05-09,13,24.94,94.0,2020-05-09,2020,5,9,5,2020.05,weekend_13
2020-05-09,64528,1,2020-05-09,23,24.96,103.0,2020-05-09,2020,5,9,5,2020.05,weekend_23
2020-05-10,64538,1,2020-05-10,9,24.98,82.0,2020-05-10,2020,5,10,6,2020.05,weekend_9
2020-05-10,64548,1,2020-05-10,19,30.0,50.0,2020-05-10,2020,5,10,6,2020.05,weekend_19
2020-05-11,64558,1,2020-05-11,5,20.97,138.0,2020-05-11,2020,5,11,0,2020.05,weekday_5
2020-05-11,64570,1,2020-05-11,17,52.98,95.0,2020-05-11,2020,5,11,0,2020.05,weekday_17
2020-05-12,64580,1,2020-05-12,3,20.98,100.0,2020-05-12,2020,5,12,1,2020.05,weekday_3
2020-05-12,64592,1,2020-05-12,15,49.78,78.0,2020-05-12,2020,5,12,1,2020.05,weekday_15
2020-05-13,64601,1,2020-05-13,0,20.97,125.0,2020-05-13,2020,5,13,2,2020.05,weekday_0
2020-05-13,64611,1,2020-05-13,10,49.78,102.0,2020-05-13,2020,5,13,2,2020.05,weekday_10
2020-05-13,64622,1,2020-05-13,21,50.7,116.0,2020-05-13,2020,5,13,2,2020.05,weekday_21
2020-05-14,64632,1,2020-05-14,7,52.47,169.0,2020-05-14,2020,5,14,3,2020.05,weekday_7
2020-05-14,64640,1,2020-05-14,15,49.89,115.0,2020-05-14,2020,5,14,3,2020.05,weekday_15
2020-05-15,64651,1,2020-05-15,2,23.9,161.0,2020-05-15,2020,5,15,4,2020.05,weekday_2
2020-05-15,64658,1,2020-05-15,9,54.92,144.0,2020-05-15,2020,5,15,4,2020.05,weekday_9
2020-05-15,64668,1,2020-05-15,19,100.95,60.0,2020-05-15,2020,5,15,4,2020.05,weekday_19
2020-05-16,64678,1,2020-05-16,5,24.93,142.0,2020-05-16,2020,5,16,5,2020.05,weekend_5
2020-05-16,64688,1,2020-05-16,15,24.92,94.5,2020-05-16,2020,5,16,5,2020.05,weekend_15
2020-05-17,64698,1,2020-05-17,1,20.96,141.0,2020-05-17,2020,5,17,6,2020.05,weekend_1
2020-05-17,64708,1,2020-05-17,11,40.16,68.0,2020-05-17,2020,5,17,6,2020.05,weekend_11
2020-05-17,64718,1,2020-05-17,21,24.99,80.0,2020-05-17,2020,5,17,6,2020.05,weekend_21
2020-05-18,64728,1,2020-05-18,7,51.13,179.0,2020-05-18,2020,5,18,0,2020.05,weekday_7
2020-05-18,64738,1,2020-05-18,17,115.47,52.0,2020-05-18,2020,5,18,0,2020.05,weekday_17
2020-05-19,64748,1,2020-05-19,3,23.01,165.0,2020-05-19,2020,5,19,1,2020.05,weekday_3
2020-05-19,64758,1,2020-05-19,13,49.96,103.0,2020-05-19,2020,5,19,1,2020.05,weekday_13
2020-05-20,64769,1,2020-05-20,0,24.09,133.0,2020-05-20,2020,5,20,2,2020.05,weekday_0
2020-05-20,64779,1,2020-05-20,10,49.67,73.0,2020-05-20,2020,5,20,2,2020.05,weekday_10
2020-05-20,64790,1,2020-05-20,21,48.91,64.0,2020-05-20,2020,5,20,2,2020.05,weekday_21
2020-05-21,64800,1,2020-05-21,7,51.99,137.0,2020-05-21,2020,5,21,3,2020.05,weekday_7
2020-05-21,64810,1,2020-05-21,17,128.59,32.4,2020-05-21,2020,5,21,3,2020.05,weekday_17
2020-05-22,64820,1,2020-05-22,3,23.71,151.0,2020-05-22,2020,5,22,4,2020.05,weekday_3
2020-05-22,64831,1,2020-05-22,14,49.52,69.0,2020-05-22,2020,5,22,4,2020.05,weekday_14
2020-05-23,64841,1,2020-05-23,0,20.97,172.0,2020-05-23,2020,5,23,5,2020.05,weekend_0
2020-05-23,64851,1,2020-05-23,10,33.02,94.4,2020-05-23,2020,5,23,5,2020.05,weekend_10
2020-05-23,64862,1,2020-05-23,21,22.07,133.6,2020-05-23,2020,5,23,5,2020.05,weekend_21
2020-05-24,64872,1,2020-05-24,7,19.98,202.0,2020-05-24,2020,5,24,6,2020.05,weekend_7
2020-05-01,64313,1,2020-05-01,0,20.97,185.0,2020-05-01,2020,5,1,4,2020.05,weekday_0
2020-05-01,64323,1,2020-05-01,10,20.96,198.0,2020-05-01,2020,5,1,4,2020.05,weekday_10
2020-05-01,64332,1,2020-05-01,19,24.91,159.0,2020-05-01,2020,5,1,4,2020.05,weekday_19
2020-05-02,64343,1,2020-05-02,6,40.17,61.0,2020-05-02,2020,5,2,5,2020.05,weekend_6
2020-05-02,64353,1,2020-05-02,16,40.15,68.0,2020-05-02,2020,5,2,5,2020.05,weekend_16
2020-05-03,64361,1,2020-05-03,0,40.11,57.0,2020-05-03,2020,5,3,6,2020.05,weekend_0
2020-05-03,64372,1,2020-05-03,11,40.31,63.0,2020-05-03,2020,5,3,6,2020.05,weekend_11
2020-05-03,64383,1,2020-05-03,22,40.19,58.0,2020-05-03,2020,5,3,6,2020.05,weekend_22
2020-05-04,64391,1,2020-05-04,6,62.06,55.0,2020-05-04,2020,5,4,0,2020.05,weekday_6
2020-05-04,64402,1,2020-05-04,17,66.45,61.0,2020-05-04,2020,5,4,0,2020.05,weekday_17
2020-05-05,64412,1,2020-05-05,3,20.94,72.0,2020-05-05,2020,5,5,1,2020.05,weekday_3
2020-05-05,64422,1,2020-05-05,13,49.71,83.0,2020-05-05,2020,5,5,1,2020.05,weekday_13
2020-05-05,64431,1,2020-05-05,22,24.0,88.0,2020-05-05,2020,5,5,1,2020.05,weekday_22
2020-05-06,64442,1,2020-05-06,9,52.94,81.3,2020-05-06,2020,5,6,2,2020.05,weekday_9
2020-05-06,64450,1,2020-05-06,17,52.95,115.8,2020-05-06,2020,5,6,2,2020.05,weekday_17
2020-05-07,64462,1,2020-05-07,5,20.94,79.0,2020-05-07,2020,5,7,3,2020.05,weekday_5
2020-05-07,64471,1,2020-05-07,14,49.51,63.0,2020-05-07,2020,5,7,3,2020.05,weekday_14
2020-05-07,64480,1,2020-05-07,23,20.95,57.0,2020-05-07,2020,5,7,3,2020.05,weekday_23
2020-05-08,64490,1,2020-05-08,9,53.51,133.0,2020-05-08,2020,5,8,4,2020.05,weekday_9
2020-05-08,64499,1,2020-05-08,18,270.5,45.0,2020-05-08,2020,5,8,4,2020.05,weekday_18
2020-05-09,64512,1,2020-05-09,7,32.38,170.0,2020-05-09,2020,5,9,5,2020.05,weekend_7
2020-05-09,64520,1,2020-05-09,15,23.11,106.0,2020-05-09,2020,5,9,5,2020.05,weekend_15
2020-05-10,64532,1,2020-05-10,3,19.97,110.0,2020-05-10,2020,5,10,6,2020.05,weekend_3
2020-05-10,64542,1,2020-05-10,13,24.96,89.0,2020-05-10,2020,5,10,6,2020.05,weekend_13
2020-05-10,64552,1,2020-05-10,23,20.0,144.0,2020-05-10,2020,5,10,6,2020.05,weekend_23
2020-05-11,64562,1,2020-05-11,9,52.08,150.0,2020-05-11,2020,5,11,0,2020.05,weekday_9
2020-05-11,64571,1,2020-05-11,18,276.4,48.0,2020-05-11,2020,5,11,0,2020.05,weekday_18
2020-05-12,64581,1,2020-05-12,4,22.5,115.0,2020-05-12,2020,5,12,1,2020.05,weekday_4
2020-05-12,64591,1,2020-05-12,14,49.76,78.0,2020-05-12,2020,5,12,1,2020.05,weekday_14
2020-05-13,64602,1,2020-05-13,1,20.96,115.0,2020-05-13,2020,5,13,2,2020.05,weekday_1
2020-05-13,64610,1,2020-05-13,9,52.16,177.0,2020-05-13,2020,5,13,2,2020.05,weekday_9
2020-05-13,64619,1,2020-05-13,18,83.0,60.1,2020-05-13,2020,5,13,2,2020.05,weekday_18
2020-05-14,64629,1,2020-05-14,4,23.27,163.2,2020-05-14,2020,5,14,3,2020.05,weekday_4
2020-05-14,64638,1,2020-05-14,13,49.94,124.0,2020-05-14,2020,5,14,3,2020.05,weekday_13
2020-05-14,64648,1,2020-05-14,23,22.5,162.0,2020-05-14,2020,5,14,3,2020.05,weekday_23
2020-05-15,64662,1,2020-05-15,13,49.87,105.0,2020-05-15,2020,5,15,4,2020.05,weekday_13
2020-05-15,64672,1,2020-05-15,23,22.14,147.0,2020-05-15,2020,5,15,4,2020.05,weekday_23
2020-05-16,64682,1,2020-05-16,9,46.99,152.0,2020-05-16,2020,5,16,5,2020.05,weekend_9
2020-05-16,64691,1,2020-05-16,18,270.0,50.0,2020-05-16,2020,5,16,5,2020.05,weekend_18
2020-05-17,64701,1,2020-05-17,4,20.94,144.0,2020-05-17,2020,5,17,6,2020.05,weekend_4
2020-05-17,64712,1,2020-05-17,15,25.0,72.0,2020-05-17,2020,5,17,6,2020.05,weekend_15
2020-05-17,64720,1,2020-05-17,23,24.92,137.0,2020-05-17,2020,5,17,6,2020.05,weekend_23
2020-05-18,64731,1,2020-05-18,10,49.97,68.0,2020-05-18,2020,5,18,0,2020.05,weekday_10
2020-05-18,64742,1,2020-05-18,21,49.95,62.0,2020-05-18,2020,5,18,0,2020.05,weekday_21
2020-05-19,64750,1,2020-05-19,5,23.01,187.0,2020-05-19,2020,5,19,1,2020.05,weekday_5
2020-05-19,64762,1,2020-05-19,17,125.82,42.3,2020-05-19,2020,5,19,1,2020.05,weekday_17
2020-05-20,64770,1,2020-05-20,1,24.07,132.0,2020-05-20,2020,5,20,2,2020.05,weekday_1
2020-05-20,64778,1,2020-05-20,9,52.57,161.3,2020-05-20,2020,5,20,2,2020.05,weekday_9
2020-05-20,64789,1,2020-05-20,20,62.54,40.0,2020-05-20,2020,5,20,2,2020.05,weekday_20
2020-05-21,64799,1,2020-05-21,6,23.57,140.0,2020-05-21,2020,5,21,3,2020.05,weekday_6
2020-05-21,64809,1,2020-05-21,16,49.59,69.0,2020-05-21,2020,5,21,3,2020.05,weekday_16
2020-05-22,64817,1,2020-05-22,0,24.73,134.0,2020-05-22,2020,5,22,4,2020.05,weekday_0
2020-05-22,64828,1,2020-05-22,11,49.09,68.0,2020-05-22,2020,5,22,4,2020.05,weekday_11
2020-05-23,64842,1,2020-05-23,1,20.0,161.0,2020-05-23,2020,5,23,5,2020.05,weekend_1
2020-05-23,64852,1,2020-05-23,11,33.02,97.4,2020-05-23,2020,5,23,5,2020.05,weekend_11
2020-05-23,64861,1,2020-05-23,20,24.96,83.0,2020-05-23,2020,5,23,5,2020.05,weekend_20
2020-05-24,64871,1,2020-05-24,6,19.96,167.0,2020-05-24,2020,5,24,6,2020.05,weekend_6
2020-05-01,64318,1,2020-05-01,5,20.94,171.0,2020-05-01,2020,5,1,4,2020.05,weekday_5
2020-05-01,64326,1,2020-05-01,13,20.96,188.0,2020-05-01,2020,5,1,4,2020.05,weekday_13
2020-05-01,64335,1,2020-05-01,22,20.97,182.0,2020-05-01,2020,5,1,4,2020.05,weekday_22
2020-05-02,64345,1,2020-05-02,8,62.3,67.0,2020-05-02,2020,5,2,5,2020.05,weekend_8
2020-05-02,64355,1,2020-05-02,18,68.55,40.0,2020-05-02,2020,5,2,5,2020.05,weekend_18
2020-05-03,64368,1,2020-05-03,7,40.21,61.0,2020-05-03,2020,5,3,6,2020.05,weekend_7
2020-05-03,64376,1,2020-05-03,15,40.28,63.0,2020-05-03,2020,5,3,6,2020.05,weekend_15
2020-05-04,64387,1,2020-05-04,2,24.38,55.0,2020-05-04,2020,5,4,0,2020.05,weekday_2
2020-05-04,64397,1,2020-05-04,12,62.76,60.0,2020-05-04,2020,5,4,0,2020.05,weekday_12
2020-05-04,64407,1,2020-05-04,22,40.19,56.0,2020-05-04,2020,5,4,0,2020.05,weekday_22
2020-05-05,64417,1,2020-05-05,8,56.55,68.0,2020-05-05,2020,5,5,1,2020.05,weekday_8
2020-05-05,64426,1,2020-05-05,17,53.0,65.0,2020-05-05,2020,5,5,1,2020.05,weekday_17
2020-05-06,64436,1,2020-05-06,3,20.95,112.0,2020-05-06,2020,5,6,2,2020.05,weekday_3
2020-05-06,64447,1,2020-05-06,14,49.91,93.0,2020-05-06,2020,5,6,2,2020.05,weekday_14
2020-05-06,64455,1,2020-05-06,22,22.14,154.0,2020-05-06,2020,5,6,2,2020.05,weekday_22
2020-05-07,64466,1,2020-05-07,9,53.87,73.0,2020-05-07,2020,5,7,3,2020.05,weekday_9
2020-05-07,64475,1,2020-05-07,18,99.75,50.0,2020-05-07,2020,5,7,3,2020.05,weekday_18
2020-05-08,64484,1,2020-05-08,3,20.97,123.0,2020-05-08,2020,5,8,4,2020.05,weekday_3
2020-05-08,64494,1,2020-05-08,13,49.92,123.0,2020-05-08,2020,5,8,4,2020.05,weekday_13
2020-05-08,64503,1,2020-05-08,22,34.41,58.0,2020-05-08,2020,5,8,4,2020.05,weekday_22
2020-05-09,64513,1,2020-05-09,8,32.41,136.0,2020-05-09,2020,5,9,5,2020.05,weekend_8
2020-05-09,64523,1,2020-05-09,18,156.73,40.0,2020-05-09,2020,5,9,5,2020.05,weekend_18
2020-05-10,64533,1,2020-05-10,4,19.97,109.0,2020-05-10,2020,5,10,6,2020.05,weekend_4
2020-05-10,64543,1,2020-05-10,14,24.96,91.0,2020-05-10,2020,5,10,6,2020.05,weekend_14
2020-05-11,64554,1,2020-05-11,1,20.97,119.0,2020-05-11,2020,5,11,0,2020.05,weekday_1
2020-05-11,64565,1,2020-05-11,12,49.99,125.0,2020-05-11,2020,5,11,0,2020.05,weekday_12
2020-05-11,64575,1,2020-05-11,22,22.95,136.0,2020-05-11,2020,5,11,0,2020.05,weekday_22
2020-05-12,64583,1,2020-05-12,6,20.97,102.0,2020-05-12,2020,5,12,1,2020.05,weekday_6
2020-05-12,64593,1,2020-05-12,16,49.82,78.0,2020-05-12,2020,5,12,1,2020.05,weekday_16
2020-05-13,64604,1,2020-05-13,3,20.96,110.0,2020-05-13,2020,5,13,2,2020.05,weekday_3
2020-05-13,64617,1,2020-05-13,16,49.98,102.0,2020-05-13,2020,5,13,2,2020.05,weekday_16
2020-05-14,64626,1,2020-05-14,1,23.31,158.3,2020-05-14,2020,5,14,3,2020.05,weekday_1
2020-05-14,64637,1,2020-05-14,12,49.95,124.0,2020-05-14,2020,5,14,3,2020.05,weekday_12
2020-05-14,64647,1,2020-05-14,22,23.93,145.0,2020-05-14,2020,5,14,3,2020.05,weekday_22
2020-05-15,64657,1,2020-05-15,8,54.94,142.0,2020-05-15,2020,5,15,4,2020.05,weekday_8
2020-05-15,64666,1,2020-05-15,17,54.97,112.0,2020-05-15,2020,5,15,4,2020.05,weekday_17
2020-05-16,64677,1,2020-05-16,4,24.91,153.0,2020-05-16,2020,5,16,5,2020.05,weekend_4
2020-05-16,64686,1,2020-05-16,13,24.97,82.3,2020-05-16,2020,5,16,5,2020.05,weekend_13
2020-05-17,64697,1,2020-05-17,0,24.91,139.0,2020-05-17,2020,5,17,6,2020.05,weekend_0
2020-05-17,64706,1,2020-05-17,9,25.0,70.0,2020-05-17,2020,5,17,6,2020.05,weekend_9
2020-05-17,64717,1,2020-05-17,20,29.99,58.0,2020-05-17,2020,5,17,6,2020.05,weekend_20
2020-05-18,64725,1,2020-05-18,4,20.98,149.0,2020-05-18,2020,5,18,0,2020.05,weekday_4
2020-05-18,64736,1,2020-05-18,15,49.96,68.0,2020-05-18,2020,5,18,0,2020.05,weekday_15
2020-05-19,64747,1,2020-05-19,2,23.01,166.0,2020-05-19,2020,5,19,1,2020.05,weekday_2
2020-05-19,64757,1,2020-05-19,12,49.95,102.0,2020-05-19,2020,5,19,1,2020.05,weekday_12
2020-05-19,64767,1,2020-05-19,22,24.04,120.0,2020-05-19,2020,5,19,1,2020.05,weekday_22
2020-05-20,64777,1,2020-05-20,8,52.57,157.3,2020-05-20,2020,5,20,2,2020.05,weekday_8
2020-05-20,64787,1,2020-05-20,18,84.97,85.1,2020-05-20,2020,5,20,2,2020.05,weekday_18
2020-05-21,64796,1,2020-05-21,3,23.53,145.0,2020-05-21,2020,5,21,3,2020.05,weekday_3
2020-05-21,64806,1,2020-05-21,13,49.59,69.0,2020-05-21,2020,5,21,3,2020.05,weekday_13
2020-05-21,64816,1,2020-05-21,23,24.54,123.0,2020-05-21,2020,5,21,3,2020.05,weekday_23
2020-05-22,64826,1,2020-05-22,9,51.95,89.0,2020-05-22,2020,5,22,4,2020.05,weekday_9
2020-05-22,64836,1,2020-05-22,19,85.0,60.7,2020-05-22,2020,5,22,4,2020.05,weekday_19
2020-05-23,64846,1,2020-05-23,5,19.97,161.0,2020-05-23,2020,5,23,5,2020.05,weekend_5
2020-05-23,64856,1,2020-05-23,15,22.0,181.4,2020-05-23,2020,5,23,5,2020.05,weekend_15
2020-05-24,64867,1,2020-05-24,2,19.98,161.0,2020-05-24,2020,5,24,6,2020.05,weekend_2
2020-05-24,64877,1,2020-05-24,12,22.06,167.7,2020-05-24,2020,5,24,6,2020.05,weekend_12
2020-05-24,64887,1,2020-05-24,22,19.99,199.0,2020-05-24,2020,5,24,6,2020.05,weekend_22
2020-05-25,64896,1,2020-05-25,7,49.94,166.0,2020-05-25,2020,5,25,0,2020.05,weekday_7
2020-05-25,64906,1,2020-05-25,17,47.98,69.0,2020-05-25,2020,5,25,0,2020.05,weekday_17
2020-05-01,64320,1,2020-05-01,7,20.94,159.0,2020-05-01,2020,5,1,4,2020.05,weekday_7
2020-05-01,64331,1,2020-05-01,18,30.87,142.0,2020-05-01,2020,5,1,4,2020.05,weekday_18
2020-05-02,64339,1,2020-05-02,2,40.11,61.0,2020-05-02,2020,5,2,5,2020.05,weekend_2
2020-05-02,64350,1,2020-05-02,13,40.1,64.0,2020-05-02,2020,5,2,5,2020.05,weekend_13
2020-05-02,64360,1,2020-05-02,23,40.13,61.0,2020-05-02,2020,5,2,5,2020.05,weekend_23
